,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2017-12-26,NSE:ONEPOINT,7.14667,7.14667,7.14667,7.14667,742488.75,,
1,2017-12-27,NSE:ONEPOINT,8.57334,8.57334,7.70223,8.31112,51344943.75,16.29360247499885,
2,2017-12-28,NSE:ONEPOINT,8.44445,8.97779,8.28445,8.68445,10754988.75,4.491933698466624,16.29360247499885
3,2017-12-29,NSE:ONEPOINT,8.97779,8.97779,8.45779,8.65779,4882488.75,-0.30698547403692444,4.491933698466624
4,2018-01-01,NSE:ONEPOINT,8.77779,9.85334,8.72445,9.36445,13859977.5,8.162129134571286,-0.30698547403692444
5,2018-01-02,NSE:ONEPOINT,9.33334,9.71112,9.11556,9.44001,7109988.75,0.8068813438055562,8.162129134571286
6,2018-01-03,NSE:ONEPOINT,9.43112,9.57334,9.15556,9.2089,2317488.75,-2.448196559113807,0.8068813438055562
7,2018-01-04,NSE:ONEPOINT,9.18223,9.39112,8.84445,9.15556,2947488.75,-0.5792222741044032,-2.448196559113807
8,2018-01-05,NSE:ONEPOINT,9.04445,9.2089,8.89779,8.97779,1799988.75,-1.941661678804998,-0.5792222741044032
9,2018-01-08,NSE:ONEPOINT,9.0889,9.22668,8.71112,8.80001,2992488.75,-1.980220076433067,-1.941661678804998
10,2018-01-09,NSE:ONEPOINT,8.97334,8.97334,8.35556,8.42668,2294988.75,-4.242381542748259,-1.980220076433067
11,2018-01-10,NSE:ONEPOINT,8.2889,8.62223,8.17779,8.41779,1844988.75,-0.1054982507938972,-4.242381542748259
12,2018-01-11,NSE:ONEPOINT,8.60445,9.24001,8.47112,8.6489,3757488.75,2.7454949577026664,-0.1054982507938972
13,2018-01-12,NSE:ONEPOINT,8.71112,8.75112,8.54668,8.67112,787488.75,0.25691128351583203,2.7454949577026664
14,2018-01-15,NSE:ONEPOINT,8.77779,8.77779,8.31112,8.46668,1124988.75,-2.357711575897923,0.25691128351583203
15,2018-01-16,NSE:ONEPOINT,8.35556,8.59556,8.22223,8.22223,1349988.75,-2.8872001776375216,-2.357711575897923
16,2018-01-17,NSE:ONEPOINT,8.26667,8.26667,8.0889,8.22667,629988.75,0.05399994891897534,-2.8872001776375216
17,2018-01-18,NSE:ONEPOINT,8.33334,8.34223,8.0489,8.13334,787488.75,-1.1344809017500388,0.05399994891897534
18,2018-01-19,NSE:ONEPOINT,8.01334,8.04445,7.91112,7.91112,494988.75,-2.7322108752369885,-1.1344809017500388
19,2018-01-22,NSE:ONEPOINT,7.91112,7.9689,7.73334,7.86667,247488.75,-0.5618673462164689,-2.7322108752369885
20,2018-01-23,NSE:ONEPOINT,7.6889,7.91112,7.6889,7.79112,337488.75,-0.9603809489911205,-0.5618673462164689
21,2018-01-24,NSE:ONEPOINT,7.55556,7.66667,7.46667,7.46667,629988.75,-4.1643563441456495,-0.9603809489911205
22,2018-01-25,NSE:ONEPOINT,7.42223,8.35556,7.42223,7.91556,2699988.75,6.011916958965649,-4.1643563441456495
23,2018-01-29,NSE:ONEPOINT,8.20001,8.25334,8.01779,8.09334,899988.75,2.245956066279573,6.011916958965649
24,2018-01-30,NSE:ONEPOINT,8.05334,8.0889,7.91112,8.00001,832488.75,-1.1531703845383972,2.245956066279573
25,2018-01-31,NSE:ONEPOINT,8.30667,8.30667,7.60001,7.6889,607488.75,-3.8888701389123184,-1.1531703845383972
26,2018-02-01,NSE:ONEPOINT,7.91112,7.9689,7.73334,7.73334,472488.75,0.5779760433872181,-3.8888701389123184
27,2018-02-02,NSE:ONEPOINT,7.56001,7.56001,7.2889,7.42223,1169988.75,-4.0229706698528735,0.5779760433872181
28,2018-02-05,NSE:ONEPOINT,7.15556,7.35556,7.02667,7.2489,584988.75,-2.3352819839859444,-4.0229706698528735
29,2018-02-06,NSE:ONEPOINT,7.05778,7.10667,6.83556,7.08001,607488.75,-2.32987073900868,-2.3352819839859444
30,2018-02-07,NSE:ONEPOINT,7.36001,7.63112,7.2489,7.27112,337488.75,2.6992899727542774,-2.32987073900868
31,2018-02-08,NSE:ONEPOINT,7.50223,7.50223,7.34223,7.41334,157488.75,1.955957266555909,2.6992899727542774
32,2018-02-09,NSE:ONEPOINT,7.16001,7.37779,7.15556,7.37779,607488.75,-0.4795409356646228,1.955957266555909
33,2018-02-12,NSE:ONEPOINT,7.55556,7.55556,7.37779,7.37779,134988.75,0.0,-0.4795409356646228
34,2018-02-14,NSE:ONEPOINT,7.29334,7.39112,7.29334,7.29779,179988.75,-1.0843355530585728,0.0
35,2018-02-15,NSE:ONEPOINT,7.45334,7.45334,7.23112,7.23556,157488.75,-0.8527239068265812,-1.0843355530585728
36,2018-02-16,NSE:ONEPOINT,7.20445,7.20445,6.93334,7.02223,247488.75,-2.9483550685779676,-0.8527239068265812
37,2018-02-19,NSE:ONEPOINT,7.00001,7.00001,6.66667,6.86667,562488.75,-2.215250710956496,-2.9483550685779676
38,2018-02-20,NSE:ONEPOINT,6.71556,7.02223,6.71556,6.98667,764988.75,1.7475719671980756,-2.215250710956496
39,2018-02-21,NSE:ONEPOINT,6.85334,6.85334,6.70667,6.76001,179988.75,-3.244177841518203,1.7475719671980756
40,2018-02-22,NSE:ONEPOINT,6.76001,6.97334,6.75556,6.97334,134988.75,3.155764562478458,-3.244177841518203
41,2018-02-23,NSE:ONEPOINT,6.80001,7.06223,6.80001,7.06223,112488.75,1.2747119744627287,3.155764562478458
42,2018-02-26,NSE:ONEPOINT,6.93334,6.93334,6.92445,6.92445,67488.75,-1.9509418413164024,1.2747119744627287
43,2018-02-27,NSE:ONEPOINT,6.67112,7.35112,6.66667,7.33334,922488.75,5.905017727039686,-1.9509418413164024
44,2018-02-28,NSE:ONEPOINT,7.50223,7.77334,7.05334,7.77334,2992488.75,5.99999454545951,5.905017727039686
45,2018-03-01,NSE:ONEPOINT,7.77779,8.32001,7.51556,8.2489,2047488.75,6.1178335181530805,5.99999454545951
46,2018-03-05,NSE:ONEPOINT,8.13334,8.25779,7.73334,8.13334,2294988.75,-1.4009140612687792,6.1178335181530805
47,2018-03-06,NSE:ONEPOINT,8.22223,8.24445,7.91112,7.91112,1304988.75,-2.7322108752369885,-1.4009140612687792
48,2018-03-07,NSE:ONEPOINT,7.86667,7.86667,7.37779,7.37779,652488.75,-6.741523324131101,-2.7322108752369885
49,2018-03-08,NSE:ONEPOINT,7.51556,7.53779,7.16445,7.2489,1034988.75,-1.7470001179214938,-6.741523324131101
50,2018-03-09,NSE:ONEPOINT,7.37779,7.44001,7.11112,7.11112,764988.75,-1.9007021755024933,-1.7470001179214938
51,2018-03-12,NSE:ONEPOINT,7.27556,7.27556,6.93334,7.07112,1169988.75,-0.5624992968758794,-1.9007021755024933
52,2018-03-13,NSE:ONEPOINT,7.24445,7.26223,7.05778,7.11112,854988.75,0.5656812499292904,-0.5624992968758794
53,2018-03-14,NSE:ONEPOINT,7.0889,7.0889,7.00445,7.05334,1214988.75,-0.8125302343371968,0.5656812499292904
54,2018-03-15,NSE:ONEPOINT,7.00445,7.13334,7.00445,7.11112,989988.75,0.819186371279412,-0.8125302343371968
55,2018-03-16,NSE:ONEPOINT,7.24445,7.24445,6.94667,6.94667,652488.75,-2.312575234280951,0.819186371279412
56,2018-03-19,NSE:ONEPOINT,7.20001,7.20001,6.67556,6.84445,697488.75,-1.4714964148289753,-2.312575234280951
57,2018-03-20,NSE:ONEPOINT,7.1289,7.1289,6.67112,6.77334,944988.75,-1.038943961896135,-1.4714964148289753
58,2018-03-21,NSE:ONEPOINT,7.02223,7.05334,6.81778,6.83556,1012488.75,0.91860145806943,-1.038943961896135
59,2018-03-22,NSE:ONEPOINT,6.79112,6.88001,6.66667,6.68445,1754988.75,-2.2106455067324413,0.91860145806943
60,2018-03-23,NSE:ONEPOINT,7.09334,7.09334,6.41334,6.4889,1394988.75,-2.925446371803213,-2.2106455067324413
