,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2016-07-18,NSE:LLOYDSENGG,2.5009036,2.5009036,2.5009036,2.5009036,2350.5904026,,
1,2016-07-19,NSE:LLOYDSENGG,2.404715,2.404715,2.404715,2.404715,916.94857811,-3.8461538461538494,
2,2016-07-20,NSE:LLOYDSENGG,2.3085264,2.3085264,2.3085264,2.3085264,1378.54173987,-4.000000000000003,-3.8461538461538494
3,2016-07-21,NSE:LLOYDSENGG,2.2123378,2.2123378,2.2123378,2.2123378,526.04986454,-4.16666666666667,-4.000000000000003
4,2016-07-22,NSE:LLOYDSENGG,2.2123378,2.2123378,2.1161492,2.1161492,15667.13726991,-4.347826086956505,-4.16666666666667
5,2016-07-25,NSE:LLOYDSENGG,2.0199606,2.0199606,2.0199606,2.0199606,2009.59365247,-4.5454545454545485,-4.347826086956505
6,2016-07-26,NSE:LLOYDSENGG,1.923772,1.923772,1.923772,1.923772,5747.04278885,-4.761904761904765,-4.5454545454545485
7,2016-07-27,NSE:LLOYDSENGG,1.8275834,1.8275834,1.8275834,1.8275834,1829.73865926,-5.0000000000000036,-4.761904761904765
8,2016-07-28,NSE:LLOYDSENGG,1.7794891,1.7794891,1.7794891,1.7794891,10131.13820141,-2.631578947368423,-5.0000000000000036
9,2016-07-29,NSE:LLOYDSENGG,1.7313948,1.7313948,1.7313948,1.7313948,2089.64471881,-2.7027027027027044,-2.631578947368423
10,2016-08-01,NSE:LLOYDSENGG,1.5871119,1.5871119,1.5871119,1.5871119,8770.27007358,-8.333333333333327,-2.7027027027027044
11,2016-08-02,NSE:LLOYDSENGG,1.442829,1.5390176,1.442829,1.442829,84984.08335291,-9.090909090909097,-8.333333333333327
12,2016-08-03,NSE:LLOYDSENGG,1.2985461,1.5871119,1.2985461,1.4909233,259804.17637849,3.333333333333336,-9.090909090909097
13,2016-08-04,NSE:LLOYDSENGG,1.442829,1.5390176,1.3947347,1.3947347,290611.36142952,-6.451612903225796,3.333333333333336
14,2016-08-05,NSE:LLOYDSENGG,1.3947347,1.4909233,1.3466404,1.442829,93629.59851791,3.4482758620689515,-6.451612903225796
15,2016-08-08,NSE:LLOYDSENGG,1.4909233,1.5871119,1.442829,1.5871119,371303.87592708,10.000000000000007,3.4482758620689515
16,2016-08-09,NSE:LLOYDSENGG,1.5871119,1.7313948,1.5871119,1.6833005,244602.79076731,6.060606060606065,10.000000000000007
17,2016-08-10,NSE:LLOYDSENGG,1.6833005,1.7313948,1.6352062,1.7313948,76935.31250065,2.857142857142846,6.060606060606065
18,2016-08-11,NSE:LLOYDSENGG,1.6833005,1.6833005,1.6833005,1.6833005,16114.17569234,-2.777777777777767,2.857142857142846
19,2016-08-12,NSE:LLOYDSENGG,1.6352062,1.7313948,1.6352062,1.6833005,104275.35071724,0.0,-2.777777777777767
20,2016-08-16,NSE:LLOYDSENGG,1.6352062,1.6352062,1.6352062,1.6352062,14721.07921313,-2.857142857142859,0.0
21,2016-08-17,NSE:LLOYDSENGG,1.5871119,1.5871119,1.5871119,1.5871119,19804.841738,-2.9411764705882373,-2.857142857142859
22,2016-08-18,NSE:LLOYDSENGG,1.5390176,1.6352062,1.5390176,1.5871119,48623.22562133,0.0,-2.9411764705882373
23,2016-08-19,NSE:LLOYDSENGG,1.5871119,1.5871119,1.5390176,1.5390176,98543.90229196,-3.0303030303030325,0.0
