,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2010-03-03,NSE:ORIENTLTD,42.799999,66.400002,42.799999,66.400002,995.0,,
1,2010-03-04,NSE:ORIENTLTD,79.699997,79.699997,79.699997,79.699997,406.0,20.030112348490587,
2,2010-03-05,NSE:ORIENTLTD,95.650002,95.650002,90.0,95.650002,10585.0,20.012554078264273,20.030112348490587
3,2010-03-08,NSE:ORIENTLTD,105.25,105.25,102.95,105.25,12666.0,10.036589439904036,20.012554078264273
4,2010-03-09,NSE:ORIENTLTD,115.0,115.8,106.0,111.45,71881.0,5.890736342042758,10.036589439904036
5,2010-03-10,NSE:ORIENTLTD,112.0,120.9,103.0,114.5,100065.0,2.7366532077164623,5.890736342042758
6,2010-03-11,NSE:ORIENTLTD,112.0,117.0,108.6,109.95,14456.0,-3.973799126637552,2.7366532077164623
7,2010-03-12,NSE:ORIENTLTD,110.0,116.0,106.3,114.05,16236.0,3.728967712596629,-3.973799126637552
8,2010-03-15,NSE:ORIENTLTD,107.2,115.0,107.2,111.6,6655.0,-2.1481806225339786,3.728967712596629
9,2010-03-16,NSE:ORIENTLTD,109.6,112.0,109.5,110.55,3616.0,-0.9408602150537608,-2.1481806225339786
10,2010-03-17,NSE:ORIENTLTD,110.55,115.2,108.5,108.7,5763.0,-1.6734509271822653,-0.9408602150537608
11,2010-03-18,NSE:ORIENTLTD,108.05,112.85,107.0,107.45,1756.0,-1.1499540018399264,-1.6734509271822653
12,2010-03-19,NSE:ORIENTLTD,106.0,106.5,97.699997,100.95,5254.0,-6.04932526756631,-1.1499540018399264
13,2010-03-22,NSE:ORIENTLTD,99.0,100.9,97.0,98.400002,995.0,-2.5260009905894028,-6.04932526756631
14,2010-03-23,NSE:ORIENTLTD,96.5,99.0,94.0,95.849998,3520.0,-2.5914674270026956,-2.5260009905894028
15,2010-03-25,NSE:ORIENTLTD,92.050003,105.0,90.099998,102.0,3662.0,6.416277650835216,-2.5914674270026956
16,2010-03-26,NSE:ORIENTLTD,102.0,106.9,98.0,101.7,889.0,-0.29411764705882076,6.416277650835216
17,2010-03-29,NSE:ORIENTLTD,100.0,101.75,95.050003,99.5,1283.0,-2.1632251720747324,-0.29411764705882076
18,2010-03-30,NSE:ORIENTLTD,97.0,100.0,95.0,97.0,1630.0,-2.512562814070352,-2.1632251720747324
19,2010-03-31,NSE:ORIENTLTD,90.5,106.6,90.5,102.25,6173.0,5.412371134020619,-2.512562814070352
20,2010-04-01,NSE:ORIENTLTD,102.25,110.0,100.0,107.35,963.0,4.9877750611246885,5.412371134020619
21,2010-04-05,NSE:ORIENTLTD,104.0,113.0,100.1,109.2,8544.0,1.7233348858872928,4.9877750611246885
22,2010-04-06,NSE:ORIENTLTD,107.0,111.0,102.5,106.85,2802.0,-2.1520146520146595,1.7233348858872928
23,2010-04-07,NSE:ORIENTLTD,108.0,111.0,105.25,109.6,879.0,2.573701450631727,-2.1520146520146595
24,2010-04-08,NSE:ORIENTLTD,106.1,109.7,105.1,105.1,221.0,-4.105839416058394,2.573701450631727
25,2010-04-09,NSE:ORIENTLTD,102.3,109.9,102.3,109.75,1414.0,4.424357754519511,-4.105839416058394
26,2010-04-12,NSE:ORIENTLTD,109.85,109.85,105.1,105.1,413.0,-4.2369020501139,4.424357754519511
27,2010-04-13,NSE:ORIENTLTD,103.1,109.6,103.1,109.05,1901.0,3.758325404376787,-4.2369020501139
28,2010-04-15,NSE:ORIENTLTD,109.0,109.0,107.1,107.55,347.0,-1.375515818431912,3.758325404376787
29,2010-04-16,NSE:ORIENTLTD,107.5,107.7,105.1,105.15,660.0,-2.231520223152015,-1.375515818431912
30,2010-04-19,NSE:ORIENTLTD,112.75,112.75,102.1,102.35,2635.0,-2.6628625772705767,-2.231520223152015
31,2010-04-20,NSE:ORIENTLTD,104.1,107.0,104.1,104.1,653.0,1.709819247679531,-2.6628625772705767
32,2010-04-21,NSE:ORIENTLTD,111.6,111.7,105.0,106.7,2072.0,2.4975984630163386,1.709819247679531
33,2010-04-22,NSE:ORIENTLTD,105.1,110.0,104.1,107.0,1078.0,0.28116213683223723,2.4975984630163386
34,2010-04-23,NSE:ORIENTLTD,97.050003,111.0,97.050003,108.95,1053.0,1.8224299065420588,0.28116213683223723
35,2010-04-26,NSE:ORIENTLTD,110.7,110.7,109.2,109.25,720.0,0.27535566773749165,1.8224299065420588
36,2010-04-27,NSE:ORIENTLTD,109.5,109.5,108.1,109.0,812.0,-0.2288329519450801,0.27535566773749165
37,2010-04-28,NSE:ORIENTLTD,109.4,110.55,105.15,107.2,1791.0,-1.651376146788988,-0.2288329519450801
38,2010-04-29,NSE:ORIENTLTD,107.2,110.3,107.1,110.3,400.0,2.891791044776114,-1.651376146788988
39,2010-04-30,NSE:ORIENTLTD,110.0,110.0,108.05,108.1,584.0,-1.9945602901178632,2.891791044776114
40,2010-05-03,NSE:ORIENTLTD,105.4,113.05,105.05,105.5,1174.0,-2.4051803885291347,-1.9945602901178632
41,2010-05-04,NSE:ORIENTLTD,106.5,108.95,105.35,106.1,385.0,0.568720379146914,-2.4051803885291347
42,2010-05-05,NSE:ORIENTLTD,107.0,107.0,105.1,105.1,594.0,-0.9425070688030162,0.568720379146914
43,2010-05-06,NSE:ORIENTLTD,105.55,107.5,105.1,105.55,562.0,0.42816365366318065,-0.9425070688030162
44,2010-05-07,NSE:ORIENTLTD,105.5,105.75,102.0,105.05,201.0,-0.47370914258645197,0.42816365366318065
45,2010-05-10,NSE:ORIENTLTD,106.0,107.95,105.1,107.4,284.0,2.2370299857210934,-0.47370914258645197
46,2010-05-11,NSE:ORIENTLTD,106.5,106.5,104.25,106.0,49.0,-1.3035381750465602,2.2370299857210934
47,2010-05-12,NSE:ORIENTLTD,105.25,105.25,104.5,104.5,201.0,-1.4150943396226416,-1.3035381750465602
48,2010-05-13,NSE:ORIENTLTD,105.4,108.8,104.1,108.8,501.0,4.1148325358851645,-1.4150943396226416
49,2010-05-14,NSE:ORIENTLTD,108.0,108.0,104.1,104.1,108.0,-4.319852941176474,4.1148325358851645
50,2010-05-17,NSE:ORIENTLTD,103.5,119.7,83.5,98.800003,5916.0,-5.091255523535054,-4.319852941176474
51,2010-05-18,NSE:ORIENTLTD,108.7,109.9,100.6,105.0,984.0,6.275300416741886,-5.091255523535054
52,2010-05-19,NSE:ORIENTLTD,106.0,110.0,106.0,108.1,1047.0,2.9523809523809468,6.275300416741886
53,2010-05-20,NSE:ORIENTLTD,108.0,111.0,92.099998,100.55,707.0,-6.984273820536538,2.9523809523809468
54,2010-05-21,NSE:ORIENTLTD,104.0,106.0,98.0,105.35,808.0,4.773744405768272,-6.984273820536538
55,2010-05-24,NSE:ORIENTLTD,104.5,104.5,104.1,104.1,851.0,-1.1865211200759376,4.773744405768272
56,2010-05-25,NSE:ORIENTLTD,103.5,124.4,101.0,105.55,1743.0,1.392891450528341,-1.1865211200759376
57,2010-05-26,NSE:ORIENTLTD,105.0,105.0,102.15,102.2,230.0,-3.1738512553292226,1.392891450528341
58,2010-05-27,NSE:ORIENTLTD,103.0,108.45,103.0,106.7,172.0,4.403131115459883,-3.1738512553292226
59,2010-05-28,NSE:ORIENTLTD,106.0,106.0,101.05,103.6,59.0,-2.9053420805998207,4.403131115459883
60,2010-05-31,NSE:ORIENTLTD,103.0,108.5,101.5,104.65,364.0,1.0135135135135245,-2.9053420805998207
61,2010-06-01,NSE:ORIENTLTD,105.0,105.0,101.0,102.0,8.0,-2.53225035833732,1.0135135135135245
62,2010-06-02,NSE:ORIENTLTD,102.5,122.4,102.5,122.4,61875.0,20.000000000000007,-2.53225035833732
63,2010-06-03,NSE:ORIENTLTD,125.0,133.89999,112.95,121.2,87795.0,-0.9803921568627474,20.000000000000007
64,2010-06-04,NSE:ORIENTLTD,116.75,123.0,115.65,116.4,6552.0,-3.9603960396039577,-0.9803921568627474
65,2010-06-07,NSE:ORIENTLTD,114.9,125.9,111.05,121.1,24209.0,4.0378006872852135,-3.9603960396039577
66,2010-06-08,NSE:ORIENTLTD,120.0,121.7,112.25,114.6,1994.0,-5.367464905037159,4.0378006872852135
67,2010-06-09,NSE:ORIENTLTD,115.0,115.8,111.0,111.0,3834.0,-3.1413612565444975,-5.367464905037159
