,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2003-01-01,NSE:ATFL,39.0,39.049999,39.0,39.049999,300.0,,
1,2003-01-02,NSE:ATFL,39.25,39.25,38.5,38.549999,450.0,-1.2804097639029388,
2,2003-01-03,NSE:ATFL,39.150002,39.700001,38.450001,38.549999,1400.0,0.0,-1.2804097639029388
3,2003-01-06,NSE:ATFL,38.5,39.200001,38.099998,39.0,860.0,1.1673177994116168,0.0
4,2003-01-07,NSE:ATFL,38.950001,38.950001,38.25,38.25,2.0,-1.9230769230769231,1.1673177994116168
5,2003-01-08,NSE:ATFL,38.299999,38.349998,38.0,38.049999,862.0,-0.5228784313725499,-1.9230769230769231
6,2003-01-09,NSE:ATFL,38.099998,38.5,38.099998,38.5,191.0,1.1826570613050484,-0.5228784313725499
7,2003-01-10,NSE:ATFL,37.700001,38.0,37.700001,37.799999,650.0,-1.8181844155844162,1.1826570613050484
8,2003-01-13,NSE:ATFL,37.599998,38.549999,37.349998,37.700001,1367.0,-0.26454498054351633,-1.8181844155844162
9,2003-01-14,NSE:ATFL,37.75,37.75,37.75,37.75,337.0,0.13262333865720502,-0.26454498054351633
10,2003-01-15,NSE:ATFL,38.0,38.0,37.75,38.0,1757.0,0.6622516556291391,0.13262333865720502
11,2003-01-16,NSE:ATFL,38.25,38.5,38.0,38.0,902.0,0.0,0.6622516556291391
12,2003-01-17,NSE:ATFL,38.0,38.0,37.75,37.950001,1901.0,-0.13157631578947285,0.0
13,2003-01-20,NSE:ATFL,37.599998,37.599998,37.599998,37.599998,136.0,-0.9222740204934406,-0.13157631578947285
14,2003-01-21,NSE:ATFL,39.900002,39.900002,36.299999,37.049999,1001.0,-1.462763375678902,-0.9222740204934406
15,2003-01-22,NSE:ATFL,36.650002,37.400002,36.0,36.75,1568.0,-0.8097139219895787,-1.462763375678902
16,2003-01-23,NSE:ATFL,38.0,38.0,36.150002,36.5,650.0,-0.6802721088435374,-0.8097139219895787
17,2003-01-24,NSE:ATFL,37.599998,37.900002,36.25,36.25,1050.0,-0.684931506849315,-0.6802721088435374
18,2003-01-27,NSE:ATFL,39.0,39.0,36.0,36.150002,1720.0,-0.2758565517241362,-0.684931506849315
19,2003-01-28,NSE:ATFL,37.5,37.5,35.25,36.950001,503.0,2.2129984944399164,-0.2758565517241362
