,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2018-04-26,NSE:MMP,161.333172,161.333172,155.333178,156.39985027,21600.0,,
1,2018-04-27,NSE:MMP,153.33318,165.333168,153.33318,159.99984,26100.0,2.3017859184552814,
2,2018-04-30,NSE:MMP,159.333174,161.333172,154.09983923,155.56651777,19800.0,-2.7708291645791743,2.3017859184552814
3,2018-05-02,NSE:MMP,159.333174,163.33317,156.66651,158.3665083,56700.0,1.7998670730289772,-2.7708291645791743
4,2018-05-03,NSE:MMP,159.99984,160.666506,157.89984877,158.666508,30600.0,0.18943380340980895,1.7998670730289772
5,2018-05-04,NSE:MMP,157.333176,157.333176,153.4665132,153.8665128,21600.0,-3.0252100840336036,0.18943380340980895
6,2018-05-07,NSE:MMP,153.999846,153.999846,147.999852,150.333183,38700.0,-2.2963604852686426,-3.0252100840336036
7,2018-05-08,NSE:MMP,151.999848,153.999846,149.99985,150.76650923,25200.0,0.28824390021729657,-2.2963604852686426
8,2018-05-09,NSE:MMP,149.3665173,151.999848,149.333184,151.26650873,13500.0,0.33163830784012727,0.28824390021729657
9,2018-05-10,NSE:MMP,153.33318,154.666512,149.99985,149.99985,8100.0,-0.837368919686568,0.33163830784012727
10,2018-05-11,NSE:MMP,150.666516,150.666516,148.666518,149.1331842,30600.0,-0.5777777777777918,-0.837368919686568
11,2018-05-14,NSE:MMP,150.666516,150.666516,148.333185,148.43317823,6300.0,-0.46938310460883875,-0.5777777777777918
12,2018-05-15,NSE:MMP,150.999849,150.999849,147.999852,150.89985577,22500.0,1.6618100948952357,-0.46938310460883875
13,2018-05-16,NSE:MMP,149.99985,151.999848,147.999852,151.43317523,27900.0,0.3534260899578866,1.6618100948952357
14,2018-05-17,NSE:MMP,154.2998457,154.333179,148.666518,148.999851,28800.0,-1.6068633747553642,0.3534260899578866
15,2018-05-18,NSE:MMP,149.333184,151.333182,149.333184,150.26650973,15300.0,0.8501073803087152,-1.6068633747553642
16,2018-05-21,NSE:MMP,151.333182,151.333182,145.1331882,145.43318123,23400.0,-3.2165041356750446,0.8501073803087152
17,2018-05-22,NSE:MMP,147.999852,148.666518,143.999856,143.999856,10800.0,-0.9855558531262751,-3.2165041356750446
18,2018-05-23,NSE:MMP,144.666522,144.666522,142.4998575,142.4998575,7200.0,-1.0416666666666694,-0.9855558531262751
19,2018-05-24,NSE:MMP,148.666518,148.999851,147.666519,148.09984523,7200.0,3.9298198806970803,-1.0416666666666694
20,2018-05-25,NSE:MMP,150.39985627,150.39985627,150.39985627,150.39985627,2700.0,1.5530138039159023,3.9298198806970803
21,2018-05-28,NSE:MMP,151.999848,151.999848,148.666518,148.666518,8100.0,-1.152486653237405,1.5530138039159023
22,2018-05-29,NSE:MMP,151.9665147,151.999848,148.666518,150.73318927,26100.0,1.3901390156995541,-1.152486653237405
