,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-02-16,NSE:ENTERO,1228.7,1258.0,1141.0,1149.55,1788742.0,,
1,2024-02-19,NSE:ENTERO,1149.5,1178.0,1105.85,1151.0,389057.0,0.1261363142099122,
2,2024-02-20,NSE:ENTERO,1150.0,1198.0,1140.35,1161.2,678777.0,0.8861859252823672,0.1261363142099122
3,2024-02-21,NSE:ENTERO,1162.1,1197.9,1150.0,1166.6,415999.0,0.46503616947983667,0.8861859252823672
4,2024-02-22,NSE:ENTERO,1166.55,1186.95,1139.1,1158.15,113667.0,-0.7243271044059505,0.46503616947983667
5,2024-02-23,NSE:ENTERO,1161.95,1174.9,1156.05,1169.15,127547.0,0.9497906143418382,-0.7243271044059505
6,2024-02-26,NSE:ENTERO,1146.55,1185.15,1100.3,1130.5,191751.0,-3.3058204678612744,0.9497906143418382
7,2024-02-27,NSE:ENTERO,1135.0,1153.7,1112.0,1121.0,259971.0,-0.8403361344537815,-3.3058204678612744
8,2024-02-28,NSE:ENTERO,1116.0,1121.0,1002.35,1037.4,506919.0,-7.4576271186440595,-0.8403361344537815
9,2024-02-29,NSE:ENTERO,1037.4,1102.0,1031.1,1082.85,141204.0,4.3811451706188365,-7.4576271186440595
10,2024-03-01,NSE:ENTERO,1096.0,1125.95,1013.15,1017.5,393304.0,-6.035000230872227,4.3811451706188365
11,2024-03-02,NSE:ENTERO,1046.95,1060.0,1010.0,1027.15,15272.0,0.9484029484029574,-6.035000230872227
12,2024-03-04,NSE:ENTERO,1028.25,1060.65,1010.0,1036.55,312834.0,0.9151535802949776,0.9484029484029574
13,2024-03-05,NSE:ENTERO,1034.7,1065.5,1032.15,1059.3,103169.0,2.1947807631083887,0.9151535802949776
14,2024-03-06,NSE:ENTERO,1055.05,1079.8,1025.0,1032.3,121776.0,-2.548853016142736,2.1947807631083887
15,2024-03-07,NSE:ENTERO,1039.0,1099.9,1039.0,1094.2,212534.0,5.996318899544715,-2.548853016142736
16,2024-03-11,NSE:ENTERO,1100.25,1124.0,1090.15,1115.9,187958.0,1.983184061414736,5.996318899544715
17,2024-03-12,NSE:ENTERO,1116.75,1116.75,1060.5,1083.3,87592.0,-2.9214087283806913,1.983184061414736
18,2024-03-13,NSE:ENTERO,1070.0,1093.0,980.34998,993.40002,236716.0,-8.298715037385758,-2.9214087283806913
19,2024-03-14,NSE:ENTERO,1004.95,1055.55,988.54999,1031.85,224330.0,3.8705435097534893,-8.298715037385758
20,2024-03-15,NSE:ENTERO,1010.0,1058.75,1000.0,1006.3,91497.0,-2.47613509715559,3.8705435097534893
