,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-01,NSE:RAYMOND,54.46709928,57.87129299,54.3123632,57.87129299,3827646.46467143,,
1,1999-01-04,NSE:RAYMOND,59.35676057,59.41865376,56.44771922,57.15950579,2587551.05124078,-1.2299486726916542,
2,1999-01-05,NSE:RAYMOND,57.49992764,57.87129299,55.76688109,56.94287652,1820438.41714936,-0.37899080302737265,-1.2299486726916542
3,1999-01-06,NSE:RAYMOND,57.71655691,58.4283441,53.22921066,54.49804835,2553864.66029553,-4.293475004096967,-0.37899080302737265
4,1999-01-07,NSE:RAYMOND,54.49804835,54.49804835,52.3007942,53.47678962,1819226.67646787,-1.8739363351898815,-4.293475004096967
5,1999-01-08,NSE:RAYMOND,53.84815497,56.01446006,52.91973851,55.24077967,2119496.01733959,3.2986087282627046,-1.8739363351898815
6,1999-01-11,NSE:RAYMOND,56.01446006,56.13824706,52.91973851,52.9816317,1074813.98447624,-4.089638096159769,3.2986087282627046
7,1999-01-12,NSE:RAYMOND,52.61026635,53.22921066,49.82501696,50.81532661,1940239.17919207,-4.088785151552819,-4.089638096159769
8,1999-01-13,NSE:RAYMOND,51.52711381,53.01258139,50.0107021,50.66059054,1706211.66224147,-0.3045066918246429,-4.088785151552819
9,1999-01-14,NSE:RAYMOND,48.89660049,50.38206807,47.59681868,48.1848133,1395279.00337269,-4.886988512392495,-0.3045066918246429
10,1999-01-15,NSE:RAYMOND,48.61807741,48.98944337,44.56399032,44.56399032,1627367.73523292,-7.514448499481889,-4.886988512392495
11,1999-01-18,NSE:RAYMOND,42.86189347,43.63557386,41.00506054,42.70715739,1501508.26978279,-4.166666666666673,-7.514448499481889
12,1999-01-19,NSE:RAYMOND,42.08821308,44.19262497,41.2526395,41.53116196,1763163.47427122,-2.753626094241906,-4.166666666666673
13,1999-01-21,NSE:RAYMOND,42.33579204,44.87346248,41.46926877,44.87346248,1179266.03122016,8.047693255534433,-2.753626094241906
14,1999-01-22,NSE:RAYMOND,45.80187894,45.80187894,42.70715739,42.95473635,1017377.47617391,-4.275859325219611,8.047693255534433
15,1999-01-25,NSE:RAYMOND,42.70715739,43.44988871,42.08821308,42.76905058,1116659.42934349,-0.4322824111572023,-4.275859325219611
16,1999-01-27,NSE:RAYMOND,43.44988871,46.20419398,43.3261017,45.58524967,1595377.78124174,6.584665901648372,-0.4322824111572023
17,1999-01-28,NSE:RAYMOND,45.49240679,46.32798037,42.98568047,43.38799489,805969.11861101,-4.820100352430518,6.584665901648372
18,1999-01-29,NSE:RAYMOND,42.89284254,45.49240679,42.11916215,44.56399032,1344143.54661407,2.710416632484305,-4.820100352430518
19,1999-02-01,NSE:RAYMOND,45.09009175,45.73998575,43.66652293,43.66652293,876007.73000078,-2.0138847162374187,2.710416632484305
20,1999-02-02,NSE:RAYMOND,43.41894458,43.94504601,42.08821308,42.49052812,1010914.85920599,-2.6931267504059977,-2.0138847162374187
21,1999-02-03,NSE:RAYMOND,43.48083778,44.56399032,43.35705077,43.94504601,601750.42242492,3.4231579468539635,-2.6931267504059977
22,1999-02-04,NSE:RAYMOND,44.19262497,44.19262497,42.70715739,42.76905058,318283.88566978,-2.6760591620097394,3.4231579468539635
23,1999-02-05,NSE:RAYMOND,42.39768524,43.20231469,40.6027455,40.6027455,629458.89267485,-5.065123145410727,-2.6760591620097394
24,1999-02-08,NSE:RAYMOND,40.6027455,42.15010627,40.32422303,40.54085231,615483.48348174,-0.15243597258712288,-5.065123145410727
25,1999-02-09,NSE:RAYMOND,40.29327334,41.15979662,39.64338491,41.15979662,691257.66743053,1.526717557063623,-0.15243597258712288
26,1999-02-10,NSE:RAYMOND,41.68589804,42.95473635,40.78843127,42.70715739,737303.81332692,3.759398483636135,1.526717557063623
27,1999-02-11,NSE:RAYMOND,43.3261017,46.14230017,42.02631989,46.14230017,1985315.93254327,8.04348261494067,3.759398483636135
28,1999-02-12,NSE:RAYMOND,46.54461026,49.85596603,46.14230017,49.85596603,2490450.23129787,8.048289414090556,8.04348261494067
29,1999-02-15,NSE:RAYMOND,50.28922519,51.0319565,45.89472182,45.89472182,1722045.07381286,-7.945376502415746,8.048289414090556
30,1999-02-16,NSE:RAYMOND,44.59493939,47.03976756,44.56399032,47.03976756,1767606.52343666,2.494939929020362,-7.945376502415746
31,1999-02-17,NSE:RAYMOND,47.65871187,50.22733199,46.45177232,49.88691015,2430671.02434466,6.052628951383358,2.494939929020362
32,1999-02-18,NSE:RAYMOND,50.38206807,51.99132204,48.58712834,48.58712834,2655085.39855549,-2.6054566339984055,6.052628951383358
33,1999-02-19,NSE:RAYMOND,48.58712834,51.18669258,47.84439702,48.27765618,2280576.74526485,-0.6369426853844776,-2.6054566339984055
34,1999-02-22,NSE:RAYMOND,47.68966094,48.8347073,46.35893006,46.35893006,1132735.18905118,-3.9743564038116532,-0.6369426853844776
35,1999-02-23,NSE:RAYMOND,45.24482782,46.48271644,45.24482782,46.35893006,1842653.66297656,0.0,-3.9743564038116532
36,1999-02-24,NSE:RAYMOND,47.19450364,48.89660049,46.20419398,47.34923972,990719.18118126,2.1361788520966596,0.0
37,1999-02-25,NSE:RAYMOND,48.1229201,48.71091534,46.57555933,46.63745252,898626.88938848,-1.5032705999276041,2.1361788520966596
38,1999-02-26,NSE:RAYMOND,47.16355457,47.16355457,44.59493939,45.18293463,998716.66967905,-3.1187764584187847,-1.5032705999276041
39,1999-03-01,NSE:RAYMOND,46.42082325,47.00881849,43.3261017,44.8425134,1330572.05098145,-0.7534287730261069,-3.1187764584187847
40,1999-03-03,NSE:RAYMOND,45.80187894,46.88503148,44.90441155,45.33767071,632367.07031041,1.1042139979602397,-0.7534287730261069
41,1999-03-04,NSE:RAYMOND,45.18293463,45.80187894,44.09978209,44.19262497,251072.66920347,-2.5255945487897353,1.1042139979602397
42,1999-03-05,NSE:RAYMOND,43.63557386,45.18293463,43.3261017,43.3261017,755722.27168548,-1.9607870557321068,-2.5255945487897353
43,1999-03-08,NSE:RAYMOND,43.63557386,45.18293463,43.01662955,44.06883302,639314.38355092,1.714281439726199,-1.9607870557321068
44,1999-03-09,NSE:RAYMOND,43.94504601,44.25451817,42.70715739,42.70715739,769616.89816649,-3.0898835677859315,1.714281439726199
45,1999-03-10,NSE:RAYMOND,44.19262497,44.19262497,42.08821308,42.45957843,483726.88004838,-0.5797130390560009,-3.0898835677859315
46,1999-03-11,NSE:RAYMOND,42.08821308,42.70715739,41.15979662,41.37642589,290575.41541985,-2.551020476535618,-0.5797130390560009
47,1999-03-12,NSE:RAYMOND,41.50021784,42.05726401,39.42675317,39.73622285,596499.54613849,-3.9641003414855436,-2.551020476535618
48,1999-03-15,NSE:RAYMOND,40.23138015,41.00506054,39.30296369,39.921908,497863.8546657,0.46729441472317684,-3.9641003414855436
49,1999-03-16,NSE:RAYMOND,40.16948696,40.16948696,38.37454722,38.37454722,751521.57065633,-3.875969004287083,0.46729441472317684
50,1999-03-17,NSE:RAYMOND,39.45769976,41.46926877,39.30296369,41.46926877,497136.81025681,8.064516129032267,-3.875969004287083
51,1999-03-18,NSE:RAYMOND,42.39768524,44.81156928,42.21200009,44.81156928,733668.59128247,8.059704473057678,8.064516129032267
