,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2019-12-30,NSE:PRINCEPIPE,160.0,177.89999,152.5,166.89999,21159947.0,,
1,2019-12-31,NSE:PRINCEPIPE,162.3,167.39999,150.60001,152.45,5939748.0,-8.65787349657721,
2,2020-01-01,NSE:PRINCEPIPE,153.05,159.5,152.39999,155.85001,3114230.0,2.2302459822892815,-8.65787349657721
3,2020-01-02,NSE:PRINCEPIPE,156.05,158.7,154.0,155.7,1021302.0,-0.09625280101041307,2.2302459822892815
4,2020-01-03,NSE:PRINCEPIPE,156.0,156.0,151.25,151.89999,623408.0,-2.440597302504808,-0.09625280101041307
5,2020-01-06,NSE:PRINCEPIPE,143.0,153.5,143.0,150.2,1515788.0,-1.1191508307538491,-2.440597302504808
6,2020-01-07,NSE:PRINCEPIPE,151.75,155.85001,150.89999,153.55,621807.0,2.2303595206391633,-1.1191508307538491
7,2020-01-08,NSE:PRINCEPIPE,149.7,154.8,149.64999,153.25,519977.0,-0.19537609899056418,2.2303595206391633
8,2020-01-09,NSE:PRINCEPIPE,155.5,169.0,153.05,161.89999,3636245.0,5.644365415986951,-0.19537609899056418
9,2020-01-10,NSE:PRINCEPIPE,160.85001,166.8,159.35001,165.3,1506054.0,2.1000680728887064,5.644365415986951
10,2020-01-13,NSE:PRINCEPIPE,167.0,174.39999,166.2,169.45,2035350.0,2.510586811857215,2.1000680728887064
11,2020-01-14,NSE:PRINCEPIPE,170.0,174.0,169.75,171.64999,724613.0,1.2983121864856972,2.510586811857215
12,2020-01-15,NSE:PRINCEPIPE,172.10001,172.89999,168.89999,170.25,293100.0,-0.8156073880342216,1.2983121864856972
13,2020-01-16,NSE:PRINCEPIPE,171.0,184.39999,170.55,174.2,3162996.0,2.3201174743024895,-0.8156073880342216
14,2020-01-17,NSE:PRINCEPIPE,173.89999,177.35001,169.0,170.0,652615.0,-2.411021814006882,2.3201174743024895
15,2020-01-20,NSE:PRINCEPIPE,170.5,172.95,165.5,166.3,399997.0,-2.1764705882352873,-2.411021814006882
16,2020-01-21,NSE:PRINCEPIPE,169.0,172.8,168.05,171.64999,579708.0,3.217071557426333,-2.1764705882352873
17,2020-01-22,NSE:PRINCEPIPE,172.5,176.0,171.5,172.7,460701.0,0.61171573619083,3.217071557426333
18,2020-01-23,NSE:PRINCEPIPE,173.39999,175.0,171.3,172.85001,270044.0,0.0868616097278569,0.61171573619083
