,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2017-10-05,NSE:TIRUPATI,45.0,47.400002,42.099998,43.049999,1032000.0,,
1,2017-10-06,NSE:TIRUPATI,46.75,46.75,42.75,43.349998,252000.0,0.6968618048051515,
2,2017-10-09,NSE:TIRUPATI,43.049999,45.0,43.049999,44.25,153000.0,2.076129276868711,0.6968618048051515
3,2017-10-10,NSE:TIRUPATI,45.599998,48.5,45.049999,47.400002,183000.0,7.118648587570623,2.076129276868711
4,2017-10-11,NSE:TIRUPATI,48.799999,49.950001,47.0,48.099998,87000.0,1.476784747814987,7.118648587570623
5,2017-10-12,NSE:TIRUPATI,47.0,48.75,45.5,46.299999,75000.0,-3.74220181880257,1.476784747814987
6,2017-10-13,NSE:TIRUPATI,46.200001,46.200001,45.25,45.599998,18000.0,-1.511881242157263,-3.74220181880257
7,2017-10-16,NSE:TIRUPATI,46.150002,46.150002,44.599998,44.599998,15000.0,-2.1929825523237962,-1.511881242157263
8,2017-10-17,NSE:TIRUPATI,44.900002,45.0,44.900002,45.0,9000.0,0.8968655110702037,-2.1929825523237962
9,2017-10-18,NSE:TIRUPATI,47.0,47.099998,46.099998,46.099998,15000.0,2.4444399999999984,0.8968655110702037
10,2017-10-19,NSE:TIRUPATI,48.599998,48.599998,46.400002,47.049999,15000.0,2.0607397857153926,2.4444399999999984
11,2017-10-23,NSE:TIRUPATI,46.0,47.0,46.0,47.0,12000.0,-0.10626780247115347,2.0607397857153926
12,2017-10-24,NSE:TIRUPATI,46.099998,46.099998,45.700001,45.700001,9000.0,-2.7659553191489357,-0.10626780247115347
13,2017-10-25,NSE:TIRUPATI,46.5,46.5,46.0,46.0,9000.0,0.6564529396837424,-2.7659553191489357
14,2017-10-26,NSE:TIRUPATI,46.0,46.5,45.099998,45.799999,9000.0,-0.43478478260869635,0.6564529396837424
15,2017-10-27,NSE:TIRUPATI,46.099998,46.099998,45.25,45.549999,27000.0,-0.5458515403024354,-0.43478478260869635
16,2017-10-30,NSE:TIRUPATI,46.5,46.5,45.349998,45.5,21000.0,-0.10976729110356222,-0.5458515403024354
17,2017-10-31,NSE:TIRUPATI,45.900002,45.900002,45.900002,45.900002,3000.0,0.8791252747252761,-0.10976729110356222
18,2017-11-01,NSE:TIRUPATI,45.599998,47.0,45.25,45.349998,12000.0,-1.1982657429949595,0.8791252747252761
19,2017-11-02,NSE:TIRUPATI,46.599998,46.75,45.25,46.099998,12000.0,1.653803821556949,-1.1982657429949595
20,2017-11-06,NSE:TIRUPATI,45.5,46.0,45.099998,45.099998,18000.0,-2.1691974910714746,1.653803821556949
21,2017-11-07,NSE:TIRUPATI,45.5,45.5,45.0,45.0,6000.0,-0.2217250652649682,-2.1691974910714746
22,2017-11-08,NSE:TIRUPATI,45.0,45.0,44.5,44.5,6000.0,-1.1111111111111112,-0.2217250652649682
23,2017-11-09,NSE:TIRUPATI,44.5,44.5,44.0,44.0,6000.0,-1.1235955056179776,-1.1111111111111112
24,2017-11-10,NSE:TIRUPATI,44.099998,44.099998,43.099998,43.5,18000.0,-1.1363636363636365,-1.1235955056179776
25,2017-11-13,NSE:TIRUPATI,45.0,45.0,45.0,45.0,3000.0,3.4482758620689653,-1.1363636363636365
26,2017-11-15,NSE:TIRUPATI,46.75,46.75,45.0,45.5,12000.0,1.1111111111111112,3.4482758620689653
27,2017-11-16,NSE:TIRUPATI,45.0,45.0,44.0,44.0,6000.0,-3.296703296703297,1.1111111111111112
28,2017-11-17,NSE:TIRUPATI,46.400002,47.200001,44.950001,46.0,51000.0,4.545454545454546,-3.296703296703297
29,2017-11-20,NSE:TIRUPATI,46.75,46.900002,45.25,45.25,15000.0,-1.6304347826086956,4.545454545454546
30,2017-11-22,NSE:TIRUPATI,44.299999,47.0,44.299999,46.5,30000.0,2.7624309392265194,-1.6304347826086956
31,2017-11-24,NSE:TIRUPATI,46.849998,46.849998,46.75,46.75,6000.0,0.5376344086021506,2.7624309392265194
32,2017-11-27,NSE:TIRUPATI,44.5,46.950001,44.5,46.950001,6000.0,0.4278096256684499,0.5376344086021506
33,2017-11-28,NSE:TIRUPATI,45.599998,45.75,45.0,45.049999,30000.0,-4.046862533613153,0.4278096256684499
34,2017-11-29,NSE:TIRUPATI,44.0,46.0,44.0,45.0,18000.0,-0.11098557405073346,-4.046862533613153
35,2017-11-30,NSE:TIRUPATI,44.5,54.0,44.150002,54.0,165000.0,20.0,-0.11098557405073346
36,2017-12-01,NSE:TIRUPATI,57.5,62.5,57.049999,60.0,69000.0,11.11111111111111,20.0
37,2017-12-04,NSE:TIRUPATI,59.0,60.0,57.0,57.0,18000.0,-5.0,11.11111111111111
38,2017-12-05,NSE:TIRUPATI,55.200001,55.200001,55.0,55.0,6000.0,-3.508771929824561,-5.0
39,2017-12-06,NSE:TIRUPATI,53.5,53.549999,51.0,51.0,12000.0,-7.2727272727272725,-3.508771929824561
40,2017-12-07,NSE:TIRUPATI,52.799999,61.200001,52.799999,61.150002,45000.0,19.901964705882357,-7.2727272727272725
41,2017-12-08,NSE:TIRUPATI,64.400002,64.949997,60.099998,61.900002,51000.0,1.2264921921016454,19.901964705882357
42,2017-12-11,NSE:TIRUPATI,64.849998,64.849998,60.099998,60.099998,9000.0,-2.9079223616180196,1.2264921921016454
43,2017-12-12,NSE:TIRUPATI,62.299999,62.299999,60.099998,62.0,9000.0,3.1614011035408036,-2.9079223616180196
44,2017-12-13,NSE:TIRUPATI,59.099998,59.099998,59.0,59.049999,6000.0,-4.758066129032259,3.1614011035408036
45,2017-12-15,NSE:TIRUPATI,59.599998,59.599998,59.549999,59.549999,9000.0,0.8467400651437775,-4.758066129032259
46,2017-12-19,NSE:TIRUPATI,63.400002,65.800003,58.0,63.349998,75000.0,6.381190703294553,0.8467400651437775
47,2017-12-20,NSE:TIRUPATI,63.0,65.5,63.0,65.5,6000.0,3.393846989545289,6.381190703294553
48,2017-12-21,NSE:TIRUPATI,66.400002,66.400002,63.950001,63.950001,27000.0,-2.3664106870229005,3.393846989545289
49,2017-12-22,NSE:TIRUPATI,64.0,64.900002,63.0,64.900002,15000.0,1.4855371151597014,-2.3664106870229005
50,2017-12-26,NSE:TIRUPATI,68.5,70.0,64.25,64.25,18000.0,-1.0015438828491878,1.4855371151597014
51,2017-12-27,NSE:TIRUPATI,63.650002,66.800003,63.599998,66.800003,9000.0,3.9688762645914455,-1.0015438828491878
52,2017-12-28,NSE:TIRUPATI,65.75,65.800003,65.75,65.800003,6000.0,-1.4970059207931472,3.9688762645914455
53,2017-12-29,NSE:TIRUPATI,63.200001,63.400002,63.200001,63.400002,9000.0,-3.6474177668350607,-1.4970059207931472
54,2018-01-01,NSE:TIRUPATI,63.799999,66.5,63.400002,63.75,27000.0,0.5520473011972451,-3.6474177668350607
