,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-12-16,NSE:DHANLAXMI,104.5,109.7,104.5,109.7,1640000.0,,
1,2024-12-17,NSE:DHANLAXMI,110.0,110.0,104.25,104.25,1076000.0,-4.968094804010941,
2,2024-12-18,NSE:DHANLAXMI,99.05,99.05,99.05,99.05,16000.0,-4.988009592326142,-4.968094804010941
3,2024-12-19,NSE:DHANLAXMI,94.1,94.1,94.1,94.1,8000.0,-4.997476022211007,-4.988009592326142
4,2024-12-20,NSE:DHANLAXMI,89.4,89.4,89.4,89.4,34000.0,-4.994686503719436,-4.997476022211007
5,2024-12-23,NSE:DHANLAXMI,84.95,84.95,84.95,84.95,38000.0,-4.977628635346759,-4.994686503719436
6,2024-12-24,NSE:DHANLAXMI,80.7,80.7,80.7,80.7,12000.0,-5.002942907592701,-4.977628635346759
7,2024-12-26,NSE:DHANLAXMI,76.7,76.7,76.7,76.7,18000.0,-4.956629491945477,-5.002942907592701
8,2024-12-27,NSE:DHANLAXMI,72.9,80.5,72.9,75.5,900000.0,-1.5645371577575002,-4.956629491945477
9,2024-12-30,NSE:DHANLAXMI,71.75,72.05,71.75,71.75,154000.0,-4.966887417218543,-1.5645371577575002
10,2024-12-31,NSE:DHANLAXMI,67.0,71.15,62.0,66.3,952000.0,-7.595818815331014,-4.966887417218543
11,2025-01-01,NSE:DHANLAXMI,65.05,73.4,65.0,68.6,354000.0,3.469079939668171,-7.595818815331014
12,2025-01-02,NSE:DHANLAXMI,68.6,82.3,65.7,81.45,1352000.0,18.73177842565599,3.469079939668171
13,2025-01-03,NSE:DHANLAXMI,78.5,81.6,77.4,78.5,124000.0,-3.621853898096995,18.73177842565599
