,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-06-05,NSE:ZTECH,100.0,105.0,99.199997,105.0,544800.0,,
1,2024-06-06,NSE:ZTECH,110.25,110.25,110.25,110.25,33600.0,5.0,
2,2024-06-07,NSE:ZTECH,115.75,115.75,115.75,115.75,28800.0,4.988662131519274,5.0
3,2024-06-10,NSE:ZTECH,121.5,121.5,121.5,121.5,25200.0,4.967602591792657,4.988662131519274
4,2024-06-11,NSE:ZTECH,127.55,127.55,127.55,127.55,67200.0,4.979423868312755,4.967602591792657
5,2024-06-12,NSE:ZTECH,133.89999,133.89999,133.89999,133.89999,30000.0,4.978431987455903,4.979423868312755
6,2024-06-13,NSE:ZTECH,140.55,140.55,140.55,140.55,27600.0,4.966400669634112,4.978431987455903
7,2024-06-14,NSE:ZTECH,147.55,147.55,147.55,147.55,68400.0,4.980434009249377,4.966400669634112
8,2024-06-18,NSE:ZTECH,154.89999,154.89999,154.89999,154.89999,49200.0,4.981355472721106,4.980434009249377
9,2024-06-19,NSE:ZTECH,162.60001,162.60001,162.60001,162.60001,61200.0,4.970962231824544,4.981355472721106
10,2024-06-20,NSE:ZTECH,178.85001,178.85001,178.85001,178.85001,72000.0,9.993849323871505,4.970962231824544
11,2024-06-21,NSE:ZTECH,196.7,196.7,187.0,196.7,1210800.0,9.980424379064887,9.993849323871505
12,2024-06-24,NSE:ZTECH,216.35001,216.35001,206.64999,216.35001,315600.0,9.989837315709208,9.980424379064887
13,2024-06-25,NSE:ZTECH,227.14999,227.14999,220.7,227.14999,568800.0,4.991901779898233,9.989837315709208
14,2024-06-26,NSE:ZTECH,238.5,238.5,233.0,238.5,219600.0,4.996702839388193,4.991901779898233
15,2024-06-27,NSE:ZTECH,244.95,244.95,226.60001,226.60001,1006800.0,-4.989513626834382,4.996702839388193
16,2024-06-28,NSE:ZTECH,226.60001,232.0,215.3,224.05,644400.0,-1.1253353431008173,-4.989513626834382
17,2024-07-01,NSE:ZTECH,235.25,235.25,235.25,235.25,60000.0,4.998884177638915,-1.1253353431008173
18,2024-07-02,NSE:ZTECH,247.0,247.0,247.0,247.0,12000.0,4.994686503719448,4.998884177638915
19,2024-07-03,NSE:ZTECH,259.35001,259.35001,259.35001,259.35001,8400.0,5.000004048582995,4.994686503719448
20,2024-07-04,NSE:ZTECH,272.29999,272.29999,272.29999,272.29999,25200.0,4.993244457557562,5.000004048582995
21,2024-07-05,NSE:ZTECH,285.89999,285.89999,281.35001,285.89999,285600.0,4.994491553231429,4.993244457557562
22,2024-07-08,NSE:ZTECH,300.14999,300.14999,278.0,300.14999,577200.0,4.9842604051857435,4.994491553231429
23,2024-07-09,NSE:ZTECH,304.54999,304.54999,285.14999,285.14999,342000.0,-4.997501415875442,4.9842604051857435
24,2024-07-10,NSE:ZTECH,274.0,284.39999,270.89999,272.5,523200.0,-4.436258265343093,-4.997501415875442
25,2024-07-11,NSE:ZTECH,286.10001,286.10001,276.0,286.10001,385200.0,4.990829357798164,-4.436258265343093
26,2024-07-12,NSE:ZTECH,291.95001,293.45001,271.79999,273.04999,200400.0,-4.561349019176902,4.990829357798164
27,2024-07-15,NSE:ZTECH,273.04999,274.0,259.39999,259.39999,84000.0,-4.999084599856597,-4.561349019176902
28,2024-07-16,NSE:ZTECH,258.5,258.5,246.45,246.64999,301200.0,-4.915189086938669,-4.999084599856597
29,2024-07-18,NSE:ZTECH,246.10001,250.0,234.35001,238.0,266400.0,-3.5069898036484832,-4.915189086938669
30,2024-07-19,NSE:ZTECH,239.5,249.89999,229.10001,249.8,190800.0,4.9579831932773155,-3.5069898036484832
31,2024-07-22,NSE:ZTECH,248.95,261.45001,239.0,259.89999,240000.0,4.043230584467571,4.9579831932773155
32,2024-07-23,NSE:ZTECH,271.25,272.85001,261.0,272.85001,255600.0,4.982693535309484,4.043230584467571
33,2024-07-24,NSE:ZTECH,283.89999,286.45001,280.10001,286.45001,108000.0,4.984423493332481,4.982693535309484
34,2024-07-25,NSE:ZTECH,286.39999,300.75,285.0,298.35001,280800.0,4.154302525595994,4.984423493332481
35,2024-07-26,NSE:ZTECH,298.0,300.04999,283.45001,283.45001,291600.0,-4.994134238507308,4.154302525595994
36,2024-07-29,NSE:ZTECH,277.04999,288.0,269.29999,269.29999,146400.0,-4.992068971879747,-4.994134238507308
37,2024-07-30,NSE:ZTECH,264.0,275.95001,263.0,267.60001,148800.0,-0.6312588426015101,-4.992068971879747
38,2024-07-31,NSE:ZTECH,270.04999,280.95001,270.0,280.95001,160800.0,4.988789051241076,-0.6312588426015101
39,2024-08-01,NSE:ZTECH,290.0,294.95001,280.0,291.60001,306000.0,3.7907099558387545,4.988789051241076
