,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-04-19,NSE:JSLL,91.72213606,96.30546481,90.13879875,96.30546481,2007002.00700201,,
1,2022-04-20,NSE:JSLL,97.77768,101.11101,97.77768,101.11101,138600.13860014,4.989898755466054,
2,2022-04-21,NSE:JSLL,106.16656606,106.16656606,98.0554575,103.36100775,835200.83520084,2.2252747252747307,4.989898755466054
3,2022-04-22,NSE:JSLL,104.44434,104.44434,98.19434625,98.63879025,313200.31320031,-4.56866433754367,2.2252747252747307
4,2022-04-25,NSE:JSLL,95.3887935,95.55546,93.7221285,93.7221285,64800.06480006,-4.9845114052379635,-4.56866433754367
5,2022-04-26,NSE:JSLL,90.08323769,98.38879606,89.0554665,98.38879606,399600.3996004,4.979259044463557,-4.9845114052379635
6,2022-04-27,NSE:JSLL,98.38879606,103.30545225,98.38879606,103.30545225,568800.56880057,4.997170802864277,4.979259044463557
7,2022-04-28,NSE:JSLL,107.222115,107.77767,101.11101,105.49988894,387000.38700039,2.1242215606292003,4.997170802864277
8,2022-04-29,NSE:JSLL,103.08323025,104.44434,100.86101025,101.74989269,100800.1008001,-3.5545025569957813,2.1242215606292003
9,2022-05-02,NSE:JSLL,97.77768,100.97212125,97.77768,100.52767725,61200.06120006,-1.2011958024601623,-3.5545025569957813
10,2022-05-04,NSE:JSLL,101.388788,101.388788,94.499911,95.36101,79200.0,-5.139547029571902,-1.2011958024601623
11,2022-05-05,NSE:JSLL,94.44435,97.749902,91.722136,93.916573,304200.0,-1.5147039654886139,-5.139547029571902
12,2022-05-06,NSE:JSLL,97.194347,97.194347,90.083238,93.277679,30600.0,-0.6802782294877746,-1.5147039654886139
13,2022-05-09,NSE:JSLL,91.722136,91.722136,86.833247,88.749911,99000.0,-4.854074467268862,-0.6802782294877746
14,2022-05-10,NSE:JSLL,87.611024,89.444355,87.611024,88.527695,102600.0,-0.250384476441901,-4.854074467268862
15,2022-05-11,NSE:JSLL,87.77769,87.77769,78.944371,82.611029,82800.0,-6.683406814104888,-0.250384476441901
16,2022-05-12,NSE:JSLL,80.555475,83.277689,78.333255,82.388807,91800.0,-0.268997980887034,-6.683406814104888
17,2022-05-13,NSE:JSLL,82.388807,84.888804,81.666585,81.805474,25200.0,-0.7080245742604285,-0.268997980887034
18,2022-05-16,NSE:JSLL,84.44436,84.44436,80.138809,83.277689,27000.0,1.7996534070568326,-0.7080245742604285
19,2022-05-17,NSE:JSLL,82.777695,83.888805,82.22214,82.916584,21600.0,-0.4336155389710621,1.7996534070568326
20,2022-05-18,NSE:JSLL,83.33325,84.972137,82.388807,84.083255,255600.0,1.4070418048095106,-0.4336155389710621
21,2022-05-19,NSE:JSLL,75.611041,84.44436,75.611041,83.472139,14400.0,-0.7267986949363409,1.4070418048095106
22,2022-05-20,NSE:JSLL,77.7777,87.749912,77.7777,86.777691,88200.0,3.9600662443788655,-0.7267986949363409
23,2022-05-23,NSE:JSLL,86.111025,88.333245,83.33325,83.361028,30600.0,-3.9372596350829383,3.9600662443788655
24,2022-05-24,NSE:JSLL,82.916584,87.499913,82.916584,85.583248,230400.0,2.6657780659806556,-3.9372596350829383
25,2022-05-25,NSE:JSLL,85.583248,85.583248,83.33325,83.361028,45000.0,-2.596559550999973,2.6657780659806556
