,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2017-12-18,NSE:FSC,664.0,699.0,660.0,686.34998,5540090.0,,
1,2017-12-19,NSE:FSC,692.0,694.0,670.0,684.84998,705430.0,-0.2185473947271041,
2,2017-12-20,NSE:FSC,685.90002,689.5,678.34998,681.5,222932.0,-0.489155303764477,-0.2185473947271041
3,2017-12-21,NSE:FSC,681.09998,684.0,674.40002,680.20001,113322.0,-0.19075421863536018,-0.489155303764477
4,2017-12-22,NSE:FSC,678.5,688.0,667.40002,682.59998,212398.0,0.3528329851097678,-0.19075421863536018
5,2017-12-26,NSE:FSC,680.34998,684.0,677.45001,681.25,65453.0,-0.19777029586200098,0.3528329851097678
6,2017-12-27,NSE:FSC,679.25,682.0,676.20001,680.0,67246.0,-0.1834862385321101,-0.19777029586200098
7,2017-12-28,NSE:FSC,677.0,685.0,674.09998,679.54999,92884.0,-0.06617794117647356,-0.1834862385321101
8,2017-12-29,NSE:FSC,675.0,681.0,675.0,678.25,66723.0,-0.19130159945995728,-0.06617794117647356
9,2018-01-01,NSE:FSC,677.65002,681.5,674.0,678.65002,74188.0,0.058978252856622254,-0.19130159945995728
10,2018-01-02,NSE:FSC,675.0,682.95001,671.09998,679.70001,116280.0,0.15471744920894273,0.058978252856622254
11,2018-01-03,NSE:FSC,676.0,682.84998,673.5,676.84998,48321.0,-0.4193070410577249,0.15471744920894273
12,2018-01-04,NSE:FSC,677.0,683.84998,675.04999,682.04999,60809.0,0.7682662559877774,-0.4193070410577249
13,2018-01-05,NSE:FSC,680.04999,681.5,679.0,680.09998,35943.0,-0.28590426341037267,0.7682662559877774
14,2018-01-08,NSE:FSC,677.04999,681.95001,677.04999,680.0,63097.0,-0.014700779729468535,-0.28590426341037267
15,2018-01-09,NSE:FSC,679.04999,685.0,679.04999,680.45001,58948.0,0.06617794117647356,-0.014700779729468535
16,2018-01-10,NSE:FSC,680.04999,689.79999,680.0,680.0,34456.0,-0.0661341749410835,0.06617794117647356
17,2018-01-11,NSE:FSC,680.79999,704.0,678.0,700.54999,186249.0,3.0220573529411734,-0.0661341749410835
18,2018-01-12,NSE:FSC,700.54999,737.70001,700.0,716.20001,433079.0,2.233961918977408,3.0220573529411734
19,2018-01-15,NSE:FSC,716.20001,749.0,708.0,714.79999,172817.0,-0.1954789137743855,2.233961918977408
20,2018-01-16,NSE:FSC,721.0,721.45001,680.04999,687.25,109484.0,-3.854223612957798,-0.1954789137743855
21,2018-01-17,NSE:FSC,685.0,698.34998,680.65002,691.15002,51480.0,0.5674819934521703,-3.854223612957798
22,2018-01-18,NSE:FSC,693.65002,707.0,680.0,683.25,290831.0,-1.1430253593858015,0.5674819934521703
23,2018-01-19,NSE:FSC,685.0,687.29999,666.0,675.25,28782.0,-1.1708744968898646,-1.1430253593858015
24,2018-01-22,NSE:FSC,677.79999,697.90002,675.0,694.90002,71687.0,2.9100362828582065,-1.1708744968898646
25,2018-01-23,NSE:FSC,695.0,698.95001,682.54999,686.29999,19781.0,-1.2375924237273817,2.9100362828582065
26,2018-01-24,NSE:FSC,688.0,688.5,680.04999,686.75,18162.0,0.06557045119584225,-1.2375924237273817
27,2018-01-25,NSE:FSC,687.34998,695.0,685.09998,690.0,24323.0,0.4732435384055333,0.06557045119584225
28,2018-01-29,NSE:FSC,704.79999,714.45001,683.29999,687.5,90821.0,-0.36231884057971014,0.4732435384055333
29,2018-01-30,NSE:FSC,688.0,688.0,668.09998,669.95001,82652.0,-2.5527258181818153,-0.36231884057971014
30,2018-01-31,NSE:FSC,670.0,689.0,661.0,685.54999,24970.0,2.3285289599443337,-2.5527258181818153
31,2018-02-01,NSE:FSC,674.0,699.90002,661.5,692.40002,44023.0,0.9992021150784439,2.3285289599443337
32,2018-02-02,NSE:FSC,662.5,680.95001,654.0,672.95001,64576.0,-2.8090712649026237,0.9992021150784439
33,2018-02-05,NSE:FSC,655.09998,667.5,655.09998,664.75,18296.0,-1.2185169593800913,-2.8090712649026237
34,2018-02-06,NSE:FSC,660.09998,661.0,645.09998,659.65002,45988.0,-0.7672027077848755,-1.2185169593800913
35,2018-02-07,NSE:FSC,670.0,670.04999,654.09998,664.75,22811.0,0.7731342144126607,-0.7672027077848755
36,2018-02-08,NSE:FSC,665.0,681.59998,661.0,674.34998,53231.0,1.4441489281684783,0.7731342144126607
37,2018-02-09,NSE:FSC,666.0,680.95001,660.09998,676.95001,23630.0,0.3855609219414614,1.4441489281684783
38,2018-02-12,NSE:FSC,679.0,690.90002,662.0,686.79999,35938.0,1.455052788905337,0.3855609219414614
39,2018-02-14,NSE:FSC,678.09998,688.54999,670.40002,683.84998,19741.0,-0.42952970922437267,1.455052788905337
40,2018-02-15,NSE:FSC,683.84998,683.84998,671.40002,677.0,21457.0,-1.0016787600110715,-0.42952970922437267
41,2018-02-16,NSE:FSC,670.29999,676.84998,660.09998,661.04999,9051.0,-2.355983751846384,-1.0016787600110715
42,2018-02-19,NSE:FSC,663.90002,663.90002,652.0,661.40002,26899.0,0.05295060968082924,-2.355983751846384
43,2018-02-20,NSE:FSC,662.84998,665.0,652.29999,659.15002,10131.0,-0.3401874708138049,0.05295060968082924
44,2018-02-21,NSE:FSC,665.0,665.0,643.04999,647.0,37510.0,-1.8432859942870121,-0.3401874708138049
45,2018-02-22,NSE:FSC,649.04999,652.70001,643.04999,646.09998,5424.0,-0.13910664605873885,-1.8432859942870121
46,2018-02-23,NSE:FSC,650.0,652.0,645.34998,649.20001,8383.0,0.4798065463490745,-0.13910664605873885
47,2018-02-26,NSE:FSC,655.0,655.84998,643.0,647.04999,6642.0,-0.3311799086386398,0.4798065463490745
48,2018-02-27,NSE:FSC,646.09998,657.0,643.29999,646.54999,14563.0,-0.0772737822003521,-0.3311799086386398
49,2018-02-28,NSE:FSC,653.0,669.0,640.0,662.40002,37611.0,2.451477881857219,-0.0772737822003521
50,2018-03-01,NSE:FSC,653.0,669.54999,653.0,663.25,39844.0,0.12831823284062696,2.451477881857219
51,2018-03-05,NSE:FSC,660.09998,677.95001,655.29999,668.75,47597.0,0.8292499057670562,0.12831823284062696
