,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-10-03,NSE:UYFINCORP,33.8,39.4,33.58,34.56,2878984.0,,
1,2024-10-04,NSE:UYFINCORP,35.96,36.02,32.1,32.61,698711.0,-5.642361111111119,
2,2024-10-07,NSE:UYFINCORP,31.71,32.51,28.74,29.1,744513.0,-10.763569457221706,-5.642361111111119
3,2024-10-08,NSE:UYFINCORP,29.01,34.92,28.5,29.89,2019516.0,2.7147766323024025,-10.763569457221706
4,2024-10-09,NSE:UYFINCORP,30.2,32.73,29.5,30.45,1026310.0,1.8735362997658038,2.7147766323024025
5,2024-10-10,NSE:UYFINCORP,30.78,31.59,30.05,30.27,220938.0,-0.5911330049261074,1.8735362997658038
6,2024-10-11,NSE:UYFINCORP,30.65,33.8,30.65,31.11,421143.0,2.775024777006937,-0.5911330049261074
7,2024-10-14,NSE:UYFINCORP,31.6,31.99,30.8,31.34,315683.0,0.7393121182899403,2.775024777006937
8,2024-10-15,NSE:UYFINCORP,31.3,31.79,30.4,30.56,166315.0,-2.488832163369499,0.7393121182899403
9,2024-10-16,NSE:UYFINCORP,30.26,32.25,30.26,31.13,249755.0,1.8651832460732993,-2.488832163369499
10,2024-10-17,NSE:UYFINCORP,31.3,31.54,29.8,29.95,181351.0,-3.790555734018631,1.8651832460732993
11,2024-10-18,NSE:UYFINCORP,31.94,31.94,29.23,30.22,1777456.0,0.9015025041736213,-3.790555734018631
12,2024-10-21,NSE:UYFINCORP,30.65,31.0,30.2,30.35,207674.0,0.43017868960953853,0.9015025041736213
13,2024-10-22,NSE:UYFINCORP,30.65,30.9,27.56,28.41,338579.0,-6.392092257001651,0.43017868960953853
14,2024-10-23,NSE:UYFINCORP,28.0,29.36,27.92,28.53,222031.0,0.4223864836325273,-6.392092257001651
15,2024-10-24,NSE:UYFINCORP,28.2,28.88,28.01,28.32,61875.0,-0.7360672975814961,0.4223864836325273
16,2024-10-25,NSE:UYFINCORP,28.26,28.61,26.83,27.28,148205.0,-3.6723163841807875,-0.7360672975814961
17,2024-10-28,NSE:UYFINCORP,27.79,28.19,26.5,27.4,123314.0,0.4398826979472047,-3.6723163841807875
18,2024-10-29,NSE:UYFINCORP,27.95,28.4,27.27,27.53,87218.0,0.4744525547445349,0.4398826979472047
19,2024-10-30,NSE:UYFINCORP,28.3,29.98,28.07,29.57,262969.0,7.410098074827458,0.4744525547445349
20,2024-10-31,NSE:UYFINCORP,29.78,30.15,29.22,29.42,65100.0,-0.5072708826513309,7.410098074827458
21,2024-11-01,NSE:UYFINCORP,30.39,31.5,29.88,30.72,468116.0,4.41876274643099,-0.5072708826513309
22,2024-11-04,NSE:UYFINCORP,31.47,31.47,29.1,29.87,158688.0,-2.766927083333327,4.41876274643099
23,2024-11-05,NSE:UYFINCORP,30.6,30.6,28.8,29.36,224989.0,-1.7073987278205611,-2.766927083333327
24,2024-11-06,NSE:UYFINCORP,29.9,30.31,29.54,30.16,95544.0,2.724795640326978,-1.7073987278205611
25,2024-11-07,NSE:UYFINCORP,29.53,30.5,29.53,29.91,112161.0,-0.8289124668435014,2.724795640326978
26,2024-11-08,NSE:UYFINCORP,30.1,30.92,28.95,29.37,174261.0,-1.8054162487462357,-0.8289124668435014
27,2024-11-11,NSE:UYFINCORP,29.55,30.11,28.32,28.66,282703.0,-2.417432754511409,-1.8054162487462357
28,2024-11-12,NSE:UYFINCORP,29.23,29.87,28.52,28.84,72564.0,0.628053035589671,-2.417432754511409
29,2024-11-13,NSE:UYFINCORP,29.2,29.8,27.76,27.93,127723.0,-3.1553398058252435,0.628053035589671
30,2024-11-14,NSE:UYFINCORP,28.8,28.98,27.11,27.75,141995.0,-0.6444683136412449,-3.1553398058252435
31,2024-11-18,NSE:UYFINCORP,27.7,27.7,25.8,26.22,302296.0,-5.513513513513518,-0.6444683136412449
32,2024-11-19,NSE:UYFINCORP,26.53,27.5,26.38,26.9,96460.0,2.59344012204424,-5.513513513513518
33,2024-11-21,NSE:UYFINCORP,26.5,27.13,26.1,26.38,97103.0,-1.9330855018587345,2.59344012204424
34,2024-11-22,NSE:UYFINCORP,25.7,26.64,25.7,26.42,87163.0,0.15163002274451365,-1.9330855018587345
35,2024-11-25,NSE:UYFINCORP,27.18,27.59,26.38,26.51,157024.0,0.3406510219530653,0.15163002274451365
36,2024-11-26,NSE:UYFINCORP,27.05,27.21,26.25,26.63,104520.0,0.45265937382118987,0.3406510219530653
37,2024-11-27,NSE:UYFINCORP,27.29,27.29,26.25,26.6,103048.0,-0.11265490048816217,0.45265937382118987
38,2024-11-28,NSE:UYFINCORP,26.99,27.6,26.5,26.74,129686.0,0.526315789473673,-0.11265490048816217
39,2024-11-29,NSE:UYFINCORP,27.25,27.32,26.56,26.85,70148.0,0.41136873597607704,0.526315789473673
40,2024-12-02,NSE:UYFINCORP,26.96,26.96,26.4,26.72,104987.0,-0.48417132216015846,0.41136873597607704
41,2024-12-03,NSE:UYFINCORP,27.3,27.94,26.85,27.34,269684.0,2.3203592814371294,-0.48417132216015846
42,2024-12-04,NSE:UYFINCORP,27.79,28.32,26.37,26.97,163744.0,-1.3533284564740344,2.3203592814371294
43,2024-12-05,NSE:UYFINCORP,27.6,27.6,26.11,26.26,154424.0,-2.632554690396727,-1.3533284564740344
44,2024-12-06,NSE:UYFINCORP,26.85,27.3,26.16,26.38,108529.0,0.4569687738004472,-2.632554690396727
45,2024-12-09,NSE:UYFINCORP,26.86,26.92,26.0,26.2,87799.0,-0.6823351023502643,0.4569687738004472
46,2024-12-10,NSE:UYFINCORP,26.49,27.0,25.9,26.14,214047.0,-0.22900763358778137,-0.6823351023502643
47,2024-12-11,NSE:UYFINCORP,25.9,26.51,25.7,25.8,158201.0,-1.3006885998469773,-0.22900763358778137
48,2024-12-12,NSE:UYFINCORP,25.95,26.23,25.44,25.88,60644.0,0.3100775193798383,-1.3006885998469773
49,2024-12-13,NSE:UYFINCORP,25.97,26.17,25.2,25.74,69322.0,-0.5409582689335416,0.3100775193798383
50,2024-12-16,NSE:UYFINCORP,25.23,26.32,25.15,25.93,84925.0,0.7381507381507432,-0.5409582689335416
51,2024-12-17,NSE:UYFINCORP,25.93,26.35,25.61,25.98,54911.0,0.19282684149633905,0.7381507381507432
52,2024-12-18,NSE:UYFINCORP,26.58,26.6,25.35,25.66,66998.0,-1.2317167051578148,0.19282684149633905
53,2024-12-19,NSE:UYFINCORP,25.66,26.99,24.96,26.36,78847.0,2.7279812938425536,-1.2317167051578148
54,2024-12-20,NSE:UYFINCORP,26.69,26.93,25.52,26.14,80541.0,-0.8345978755690397,2.7279812938425536
55,2024-12-23,NSE:UYFINCORP,26.98,26.98,24.0,24.35,136627.0,-6.847742922723792,-0.8345978755690397
56,2024-12-24,NSE:UYFINCORP,24.07,25.17,24.07,24.59,58440.0,0.98562628336755,-6.847742922723792
