,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-09-22,NSE:JINDALSTEL,2.61088542,2.61088542,2.55005103,2.61088542,287994.23643437,,
1,1999-09-23,NSE:JINDALSTEL,2.61671903,2.64171953,2.53338403,2.56755138,725985.47101165,-1.6597449917966898,
2,1999-09-24,NSE:JINDALSTEL,2.55005103,2.75005504,2.55005103,2.73005463,719985.59108593,6.32911385009948,-1.6597449917966898
3,1999-09-27,NSE:JINDALSTEL,2.75005504,2.87505754,2.68672043,2.72005443,1037979.22714888,-0.3663003622751808,6.32911385009948
4,1999-09-28,NSE:JINDALSTEL,2.6267194,2.68088715,2.5517179,2.57338467,1061978.74685175,-5.392162685509201,-0.3663003622751808
5,1999-09-29,NSE:JINDALSTEL,2.63338603,2.77922229,2.63338603,2.77422219,941981.14833743,7.804411145419636,-5.392162685509201
6,1999-09-30,NSE:JINDALSTEL,2.70005403,2.75005504,2.70005403,2.71588768,731985.35093736,-2.1027338837629417,7.804411145419636
7,1999-10-01,NSE:JINDALSTEL,2.70005403,2.79005567,2.70005403,2.74838817,851982.94945168,1.1966801955521345,-2.1027338837629417
8,1999-10-04,NSE:JINDALSTEL,2.66672003,2.75005504,2.66672003,2.66755338,485990.273983,-2.941170788113235,1.1966801955521345
9,1999-10-05,NSE:JINDALSTEL,2.62505253,2.81672304,2.62505253,2.76172194,1103977.90633176,3.530147164290296,-2.941170788113235
10,1999-10-06,NSE:JINDALSTEL,2.91672504,2.98339304,2.91505817,2.98339304,725985.47101165,8.026553897022668,3.530147164290296
11,1999-10-07,NSE:JINDALSTEL,3.16673004,3.22256466,3.16673004,3.22256466,203995.91747435,8.016765367261163,8.026553897022668
12,1999-10-08,NSE:JINDALSTEL,3.48090316,3.48090316,3.25923189,3.48090316,3941921.11119547,8.016549774985734,8.016765367261163
13,1999-10-11,NSE:JINDALSTEL,3.68340705,3.76007541,3.60590566,3.76007541,1103977.90633176,8.020109643038728,8.016549774985734
14,1999-10-12,NSE:JINDALSTEL,4.01674705,4.06091444,3.88341105,4.06091444,1085978.26655461,8.000877567506034,8.020109643038728
15,1999-10-13,NSE:JINDALSTEL,4.38258787,4.38592094,4.16675005,4.38592094,503989.91376015,8.003283615106152,8.000877567506034
16,1999-10-14,NSE:JINDALSTEL,4.73676163,4.73676163,4.73676163,4.73676163,167996.63792005,7.999247929899987,8.003283615106152
17,1999-10-15,NSE:JINDALSTEL,5.11593588,5.11593588,4.63342606,4.90343163,3881922.31193831,3.5186486679930287,7.999247929899987
18,1999-10-18,NSE:JINDALSTEL,5.2234377,5.29177257,4.76842893,4.971766,3569928.55580107,1.3936029939097907,3.5186486679930287
19,1999-10-20,NSE:JINDALSTEL,5.33344007,5.37010764,5.33260688,5.37010764,1217975.62492037,8.012075387296989,1.3936029939097907
20,1999-10-21,NSE:JINDALSTEL,5.5817782,5.65011307,5.13426925,5.255105,2639947.16731508,-2.141533237497624,8.012075387296989
21,1999-10-22,NSE:JINDALSTEL,5.25010507,5.26677207,5.10343563,5.24177157,1385972.26284042,-0.2537233794567437,-2.141533237497624
22,1999-10-25,NSE:JINDALSTEL,5.18510393,5.33344007,4.83343006,4.88426425,1013979.70744602,-6.8203529136238155,-0.2537233794567437
23,1999-10-26,NSE:JINDALSTEL,5.05010106,5.05010106,4.66676006,4.73842799,1733965.29853195,-2.9858388599675023,-6.8203529136238155
24,1999-10-27,NSE:JINDALSTEL,4.9484322,4.95009906,4.57009163,4.58675863,1097978.02640604,-3.200837077614841,-2.9858388599675023
25,1999-10-28,NSE:JINDALSTEL,4.66842693,4.66842693,4.26841892,4.49175656,1325973.46358326,-2.071224532693592,-3.200837077614841
26,1999-10-29,NSE:JINDALSTEL,4.31675306,4.31675306,4.1325827,4.1325827,1139977.18588606,-7.996289540678032,-2.071224532693592
27,1999-11-01,NSE:JINDALSTEL,3.85007705,3.85007705,3.80257593,3.80257593,317993.63606295,-7.98548496077284,-7.996289540678032
28,1999-11-02,NSE:JINDALSTEL,3.53340405,3.74174155,3.49840318,3.68924066,2231955.33236639,-2.9804867039170553,-7.98548496077284
29,1999-11-03,NSE:JINDALSTEL,3.81674305,3.98341305,3.70840755,3.79757617,1205975.86506893,2.9365259679210056,-2.9804867039170553
