,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2005-07-26,NSE:TRIGYN,18.15,19.049999,18.0,18.1,36270.0,,
1,2005-07-27,NSE:TRIGYN,18.9,18.9,17.75,17.75,21739.0,-1.933701657458571,
2,2005-07-29,NSE:TRIGYN,17.4,18.15,17.25,17.4,38805.0,-1.971830985915501,-1.933701657458571
3,2005-08-01,NSE:TRIGYN,17.6,17.6,17.049999,17.25,23698.0,-0.8620689655172332,-1.971830985915501
4,2005-08-02,NSE:TRIGYN,17.6,18.1,17.450001,17.700001,34592.0,2.6087014492753644,-0.8620689655172332
5,2005-08-03,NSE:TRIGYN,19.0,19.0,17.299999,17.35,46318.0,-1.97740666794312,2.6087014492753644
6,2005-08-04,NSE:TRIGYN,17.65,17.700001,17.15,17.299999,33223.0,-0.28819020172911664,-1.97740666794312
7,2005-08-05,NSE:TRIGYN,17.549999,19.5,17.549999,18.4,115456.0,6.358387650773846,-0.28819020172911664
8,2005-08-08,NSE:TRIGYN,19.4,20.200001,17.65,18.950001,252433.0,2.989135869565227,6.358387650773846
9,2005-08-09,NSE:TRIGYN,19.85,20.25,18.15,18.6,70389.0,-1.8469708787878105,2.989135869565227
10,2005-08-10,NSE:TRIGYN,18.9,19.0,18.4,18.85,39118.0,1.3440860215053763,-1.8469708787878105
11,2005-08-11,NSE:TRIGYN,19.200001,19.4,18.700001,18.9,47828.0,0.2652519893899053,1.3440860215053763
12,2005-08-12,NSE:TRIGYN,17.799999,19.25,17.799999,18.450001,45022.0,-2.380947089947081,0.2652519893899053
13,2005-08-16,NSE:TRIGYN,20.4,20.4,18.299999,19.049999,81650.0,3.2520215039554703,-2.380947089947081
14,2005-08-17,NSE:TRIGYN,19.25,19.799999,19.0,19.200001,100870.0,0.7874121148247863,3.2520215039554703
15,2005-08-18,NSE:TRIGYN,19.9,19.9,18.65,19.299999,94718.0,0.5208228895404712,0.7874121148247863
16,2005-08-19,NSE:TRIGYN,20.9,23.200001,20.5,23.200001,1139534.0,20.20726529571323,0.5208228895404712
17,2005-08-22,NSE:TRIGYN,25.0,27.15,22.799999,25.85,2490889.0,11.42240899041341,20.20726529571323
18,2005-08-23,NSE:TRIGYN,26.5,28.799999,24.0,24.299999,1008293.0,-5.9961353965183815,11.42240899041341
19,2005-08-24,NSE:TRIGYN,24.450001,24.5,22.299999,22.9,567876.0,-5.76131299429272,-5.9961353965183815
20,2005-08-25,NSE:TRIGYN,21.5,24.65,21.5,24.299999,443868.0,6.113532751091708,-5.76131299429272
21,2005-08-26,NSE:TRIGYN,24.700001,26.5,24.700001,25.75,665696.0,5.967082550085704,6.113532751091708
22,2005-08-29,NSE:TRIGYN,26.1,26.1,23.75,25.1,361476.0,-2.5242718446601886,5.967082550085704
23,2005-08-30,NSE:TRIGYN,26.0,26.4,25.1,25.35,279202.0,0.9960159362549801,-2.5242718446601886
24,2005-08-31,NSE:TRIGYN,25.0,25.85,25.0,25.6,199975.0,0.9861932938856016,0.9960159362549801
25,2005-09-01,NSE:TRIGYN,25.75,26.5,25.1,25.299999,165726.0,-1.1718789062500068,0.9861932938856016
26,2005-09-02,NSE:TRIGYN,26.1,29.75,21.1,29.1,2329810.0,15.019767392085676,-1.1718789062500068
27,2005-09-05,NSE:TRIGYN,30.5,30.5,27.4,28.15,1410890.0,-3.2646048109965733,15.019767392085676
28,2005-09-06,NSE:TRIGYN,29.950001,29.950001,26.9,27.15,398533.0,-3.5523978685612794,-3.2646048109965733
29,2005-09-08,NSE:TRIGYN,27.5,28.0,27.0,27.15,227310.0,0.0,-3.5523978685612794
30,2005-09-09,NSE:TRIGYN,27.200001,29.299999,26.6,27.799999,661079.0,2.394103130755069,0.0
31,2005-09-12,NSE:TRIGYN,28.65,28.65,27.5,27.75,169519.0,-0.17985252445512565,2.394103130755069
32,2005-09-13,NSE:TRIGYN,28.0,28.0,26.85,27.049999,237439.0,-2.5225261261261274,-0.17985252445512565
33,2005-09-14,NSE:TRIGYN,27.4,28.4,25.700001,26.4,293359.0,-2.4029538781129016,-2.5225261261261274
