,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-11-10,NSE:ESAFSFB,71.0,74.800003,68.550003,69.050003,68973900.0,,
1,2023-11-12,NSE:ESAFSFB,71.0,71.75,70.45,71.35,4689224.0,3.330915134065947,
2,2023-11-13,NSE:ESAFSFB,71.5,72.150002,70.550003,71.75,7464529.0,0.5606166783461888,3.330915134065947
3,2023-11-15,NSE:ESAFSFB,72.0,72.449997,69.099998,69.400002,4886862.0,-3.2752585365853646,0.5606166783461888
4,2023-11-16,NSE:ESAFSFB,69.5,70.5,69.0,69.349998,2535167.0,-0.0720518711224263,-3.2752585365853646
5,2023-11-17,NSE:ESAFSFB,69.0,69.449997,68.099998,68.800003,3967090.0,-0.7930713999443744,-0.0720518711224263
6,2023-11-20,NSE:ESAFSFB,70.699997,71.650002,69.300003,69.75,6930010.0,1.3808095328135321,-0.7930713999443744
7,2023-11-21,NSE:ESAFSFB,70.449997,70.599998,68.900002,69.150002,3308199.0,-0.8602121863799275,1.3808095328135321
8,2023-11-22,NSE:ESAFSFB,68.849998,69.099998,67.5,68.199997,2816907.0,-1.3738322089997979,-0.8602121863799275
9,2023-11-23,NSE:ESAFSFB,68.0,69.699997,68.0,68.300003,1528536.0,0.14663637008665498,-1.3738322089997979
10,2023-11-24,NSE:ESAFSFB,68.5,69.0,68.0,68.150002,825248.0,-0.2196207809829864,0.14663637008665498
11,2023-11-28,NSE:ESAFSFB,68.25,69.099998,68.050003,69.0,2472702.0,1.2472457447616794,-0.2196207809829864
12,2023-11-29,NSE:ESAFSFB,69.099998,69.449997,68.449997,68.949997,3059134.0,-0.07246811594203449,1.2472457447616794
13,2023-11-30,NSE:ESAFSFB,68.949997,69.25,68.25,68.699997,2445071.0,-0.3625815966315416,-0.07246811594203449
14,2023-12-01,NSE:ESAFSFB,68.699997,69.300003,67.599998,67.800003,2120391.0,-1.310034991704574,-0.3625815966315416
15,2023-12-04,NSE:ESAFSFB,68.449997,69.5,67.699997,68.800003,2446943.0,1.4749261884250948,-1.310034991704574
16,2023-12-05,NSE:ESAFSFB,69.5,69.5,68.25,68.449997,1416507.0,-0.5087296289798238,1.4749261884250948
