,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-04,NSE:BHARATRAS,23.35,23.35,23.35,23.35,100.0,,
1,1999-01-05,NSE:BHARATRAS,23.299999,24.5,23.299999,23.4,700.0,0.21413276231262166,
2,1999-01-06,NSE:BHARATRAS,24.0,24.0,24.0,24.0,200.0,2.56410256410257,0.21413276231262166
3,1999-01-07,NSE:BHARATRAS,23.9,24.75,23.9,24.75,300.0,3.125,2.56410256410257
4,1999-01-11,NSE:BHARATRAS,25.799999,25.799999,24.5,24.549999,700.0,-0.8080848484848498,3.125
5,1999-01-12,NSE:BHARATRAS,23.549999,23.549999,23.200001,23.200001,500.0,-5.4989737474123705,-0.8080848484848498
6,1999-01-13,NSE:BHARATRAS,23.200001,24.0,23.200001,23.200001,700.0,0.0,-5.4989737474123705
7,1999-01-14,NSE:BHARATRAS,23.75,24.0,23.200001,24.0,1000.0,3.448271403091748,0.0
8,1999-01-15,NSE:BHARATRAS,23.299999,24.0,23.299999,24.0,900.0,0.0,3.448271403091748
9,1999-01-18,NSE:BHARATRAS,24.0,24.0,24.0,24.0,100.0,0.0,0.0
10,1999-01-19,NSE:BHARATRAS,24.0,24.0,24.0,24.0,100.0,0.0,0.0
11,1999-01-22,NSE:BHARATRAS,23.6,23.6,23.6,23.6,100.0,-1.6666666666666607,0.0
12,1999-01-25,NSE:BHARATRAS,23.799999,24.0,23.5,23.5,600.0,-0.423728813559328,-1.6666666666666607
13,1999-01-27,NSE:BHARATRAS,25.35,25.35,23.4,23.4,300.0,-0.4255319148936231,-0.423728813559328
14,1999-01-28,NSE:BHARATRAS,23.6,23.65,23.6,23.65,200.0,1.0683760683760684,-0.4255319148936231
15,1999-01-29,NSE:BHARATRAS,23.5,23.5,23.4,23.4,600.0,-1.0570824524312896,1.0683760683760684
16,1999-02-01,NSE:BHARATRAS,24.0,24.0,24.0,24.0,200.0,2.56410256410257,-1.0570824524312896
17,1999-02-02,NSE:BHARATRAS,23.4,24.25,23.4,23.4,1200.0,-2.500000000000006,2.56410256410257
18,1999-02-03,NSE:BHARATRAS,23.4,23.4,23.4,23.4,1200.0,0.0,-2.500000000000006
19,1999-02-04,NSE:BHARATRAS,23.4,24.0,23.0,23.0,600.0,-1.7094017094017033,0.0
20,1999-02-05,NSE:BHARATRAS,23.4,24.0,23.4,24.0,900.0,4.3478260869565215,-1.7094017094017033
21,1999-02-08,NSE:BHARATRAS,23.5,23.5,23.5,23.5,100.0,-2.083333333333333,4.3478260869565215
22,1999-02-09,NSE:BHARATRAS,23.4,23.4,23.4,23.4,900.0,-0.4255319148936231,-2.083333333333333
23,1999-02-10,NSE:BHARATRAS,23.5,23.5,23.4,23.4,4100.0,0.0,-0.4255319148936231
24,1999-02-11,NSE:BHARATRAS,23.5,24.0,23.4,23.9,1400.0,2.1367521367521367,0.0
25,1999-02-12,NSE:BHARATRAS,24.0,24.0,23.4,24.0,500.0,0.41841004184101016,2.1367521367521367
26,1999-02-15,NSE:BHARATRAS,23.4,23.4,23.4,23.4,200.0,-2.500000000000006,0.41841004184101016
27,1999-02-16,NSE:BHARATRAS,23.4,23.549999,23.4,23.5,2600.0,0.4273504273504335,-2.500000000000006
28,1999-02-18,NSE:BHARATRAS,23.5,23.5,23.5,23.5,200.0,0.0,0.4273504273504335
29,1999-02-19,NSE:BHARATRAS,23.4,23.4,23.4,23.4,200.0,-0.4255319148936231,0.0
30,1999-02-22,NSE:BHARATRAS,23.4,23.5,23.4,23.4,1100.0,0.0,-0.4255319148936231
31,1999-02-23,NSE:BHARATRAS,23.1,23.1,23.1,23.1,1100.0,-1.28205128205127,0.0
32,1999-02-24,NSE:BHARATRAS,23.700001,23.700001,23.700001,23.700001,100.0,2.5974069264069213,-1.28205128205127
33,1999-02-25,NSE:BHARATRAS,23.5,23.5,23.4,23.4,1200.0,-1.2658269508089968,2.5974069264069213
34,1999-02-26,NSE:BHARATRAS,23.4,24.0,23.1,24.0,500.0,2.56410256410257,-1.2658269508089968
35,1999-03-01,NSE:BHARATRAS,23.9,24.0,23.4,23.4,1400.0,-2.500000000000006,2.56410256410257
36,1999-03-03,NSE:BHARATRAS,23.5,23.5,23.5,23.5,500.0,0.4273504273504335,-2.500000000000006
37,1999-03-04,NSE:BHARATRAS,23.5,24.0,23.4,23.5,1200.0,0.0,0.4273504273504335
38,1999-03-05,NSE:BHARATRAS,23.4,23.5,23.4,23.4,500.0,-0.4255319148936231,0.0
39,1999-03-08,NSE:BHARATRAS,23.700001,23.700001,23.700001,23.700001,400.0,1.282055555555563,-0.4255319148936231
40,1999-03-09,NSE:BHARATRAS,23.5,23.700001,23.4,23.4,1600.0,-1.2658269508089968,1.282055555555563
41,1999-03-10,NSE:BHARATRAS,23.4,23.4,23.4,23.4,200.0,0.0,-1.2658269508089968
42,1999-03-11,NSE:BHARATRAS,23.5,25.0,23.5,23.5,600.0,0.4273504273504335,0.0
43,1999-03-15,NSE:BHARATRAS,23.5,24.5,23.5,24.5,600.0,4.25531914893617,0.4273504273504335
44,1999-03-16,NSE:BHARATRAS,24.5,24.5,23.4,23.4,800.0,-4.489795918367353,4.25531914893617
45,1999-03-17,NSE:BHARATRAS,23.4,24.0,23.4,23.4,1800.0,0.0,-4.489795918367353
46,1999-03-18,NSE:BHARATRAS,23.4,25.0,23.4,25.0,500.0,6.8376068376068435,0.0
47,1999-03-19,NSE:BHARATRAS,23.549999,25.0,23.549999,24.0,600.0,-4.0,6.8376068376068435
