,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-09-16,NSE:AUSL,69.9,72.0,66.4,66.4,892000.0,,
1,2024-09-17,NSE:AUSL,63.1,63.1,63.1,63.1,68000.0,-4.969879518072295,
2,2024-09-18,NSE:AUSL,59.95,59.95,59.95,59.95,46000.0,-4.992076069730584,-4.969879518072295
3,2024-09-19,NSE:AUSL,56.95,62.9,56.95,62.05,604000.0,3.502919099249365,-4.992076069730584
4,2024-09-20,NSE:AUSL,59.0,62.9,59.0,61.6,216000.0,-0.7252215954875032,3.502919099249365
5,2024-09-23,NSE:AUSL,62.85,62.85,59.0,60.95,848000.0,-1.055194805194803,-0.7252215954875032
6,2024-09-24,NSE:AUSL,60.0,61.5,58.5,59.75,98000.0,-1.968826907301071,-1.055194805194803
7,2024-09-25,NSE:AUSL,59.8,60.95,56.8,59.2,108000.0,-0.9205020920502044,-1.968826907301071
8,2024-09-26,NSE:AUSL,59.2,59.9,57.5,59.85,166000.0,1.0979729729729706,-0.9205020920502044
9,2024-09-27,NSE:AUSL,59.85,59.85,57.2,59.15,222000.0,-1.1695906432748586,1.0979729729729706
10,2024-10-01,NSE:AUSL,58.65,59.1,58.0,58.45,38000.0,-1.1834319526627148,-1.1695906432748586
11,2024-10-03,NSE:AUSL,60.95,60.95,56.25,57.1,62000.0,-2.3096663815226712,-1.1834319526627148
12,2024-10-04,NSE:AUSL,57.1,58.1,57.1,57.9,24000.0,1.4010507880910632,-2.3096663815226712
13,2024-10-07,NSE:AUSL,56.7,57.7,52.0,55.15,38000.0,-4.749568221070812,1.4010507880910632
14,2024-10-08,NSE:AUSL,53.75,58.0,53.75,57.85,22000.0,4.895738893925663,-4.749568221070812
15,2024-10-09,NSE:AUSL,57.95,59.2,57.5,58.9,102000.0,1.8150388936905741,4.895738893925663
16,2024-10-10,NSE:AUSL,56.55,56.7,56.55,56.7,8000.0,-3.735144312393881,1.8150388936905741
17,2024-10-11,NSE:AUSL,56.7,57.9,56.7,56.7,10000.0,0.0,-3.735144312393881
18,2024-10-14,NSE:AUSL,54.0,54.5,53.3,54.25,24000.0,-4.320987654320993,0.0
19,2024-10-15,NSE:AUSL,54.0,54.0,52.35,52.35,18000.0,-3.502304147465435,-4.320987654320993
20,2024-10-16,NSE:AUSL,52.35,54.2,52.35,54.15,14000.0,3.438395415472774,-3.502304147465435
21,2024-10-17,NSE:AUSL,53.35,54.15,53.35,54.1,16000.0,-0.09233610341643057,3.438395415472774
22,2024-10-18,NSE:AUSL,55.5,55.5,55.3,55.3,12000.0,2.2181146025877925,-0.09233610341643057
23,2024-10-21,NSE:AUSL,55.3,55.3,52.7,52.7,8000.0,-4.701627486437603,2.2181146025877925
24,2024-10-22,NSE:AUSL,53.0,53.0,51.05,51.25,16000.0,-2.7514231499051287,-4.701627486437603
25,2024-10-23,NSE:AUSL,50.7,55.0,50.5,55.0,16000.0,7.317073170731707,-2.7514231499051287
26,2024-10-25,NSE:AUSL,50.2,54.7,50.1,52.15,26000.0,-5.181818181818184,7.317073170731707
27,2024-10-28,NSE:AUSL,52.0,52.0,51.0,51.0,4000.0,-2.205177372962605,-5.181818181818184
28,2024-10-29,NSE:AUSL,51.1,54.0,50.0,54.0,10000.0,5.88235294117647,-2.205177372962605
29,2024-10-30,NSE:AUSL,52.65,53.35,51.0,53.35,10000.0,-1.203703703703701,5.88235294117647
30,2024-10-31,NSE:AUSL,52.5,55.6,52.5,54.05,4000.0,1.3120899718837782,-1.203703703703701
31,2024-11-01,NSE:AUSL,53.0,53.0,52.05,52.05,6000.0,-3.700277520814061,1.3120899718837782
32,2024-11-04,NSE:AUSL,50.7,51.5,50.7,51.5,4000.0,-1.056676272814596,-3.700277520814061
33,2024-11-05,NSE:AUSL,51.5,51.5,50.0,50.25,14000.0,-2.4271844660194173,-1.056676272814596
34,2024-11-06,NSE:AUSL,51.0,51.6,50.3,51.5,16000.0,2.4875621890547266,-2.4271844660194173
35,2024-11-07,NSE:AUSL,54.0,55.0,50.8,52.1,30000.0,1.1650485436893232,2.4875621890547266
36,2024-11-08,NSE:AUSL,53.0,53.0,52.1,52.55,4000.0,0.8637236084452892,1.1650485436893232
37,2024-11-11,NSE:AUSL,55.5,55.5,51.1,52.0,8000.0,-1.0466222645099852,0.8637236084452892
38,2024-11-12,NSE:AUSL,51.05,51.05,50.7,50.7,6000.0,-2.4999999999999947,-1.0466222645099852
39,2024-11-13,NSE:AUSL,50.7,51.0,50.0,50.1,18000.0,-1.1834319526627246,-2.4999999999999947
40,2024-11-18,NSE:AUSL,52.15,54.0,51.55,52.0,38000.0,3.7924151696606754,-1.1834319526627246
41,2024-11-19,NSE:AUSL,54.25,54.25,51.0,51.75,30000.0,-0.4807692307692308,3.7924151696606754
42,2024-11-21,NSE:AUSL,51.55,51.95,50.0,50.0,16000.0,-3.3816425120772946,-0.4807692307692308
43,2024-11-22,NSE:AUSL,50.0,50.0,47.7,49.9,16000.0,-0.20000000000000281,-3.3816425120772946
44,2024-11-25,NSE:AUSL,51.0,51.0,49.7,49.7,14000.0,-0.4008016032064043,-0.20000000000000281
45,2024-11-26,NSE:AUSL,50.7,50.7,50.0,50.0,4000.0,0.603621730382288,-0.4008016032064043
46,2024-11-28,NSE:AUSL,50.05,50.7,48.7,50.7,12000.0,1.4000000000000057,0.603621730382288
47,2024-11-29,NSE:AUSL,50.0,50.0,50.0,50.0,2000.0,-1.3806706114398477,1.4000000000000057
48,2024-12-02,NSE:AUSL,47.8,50.9,47.8,49.95,18000.0,-0.09999999999999432,-1.3806706114398477
49,2024-12-03,NSE:AUSL,49.95,50.0,49.15,49.55,10000.0,-0.8008008008008121,-0.09999999999999432
50,2024-12-04,NSE:AUSL,49.45,50.5,49.45,50.5,8000.0,1.9172552976791177,-0.8008008008008121
51,2024-12-05,NSE:AUSL,50.5,52.0,50.15,52.0,8000.0,2.9702970297029703,1.9172552976791177
52,2024-12-06,NSE:AUSL,49.15,51.9,49.1,50.65,26000.0,-2.596153846153849,2.9702970297029703
53,2024-12-09,NSE:AUSL,49.8,50.6,49.8,50.05,14000.0,-1.184600197433369,-2.596153846153849
54,2024-12-10,NSE:AUSL,49.25,49.25,49.05,49.05,8000.0,-1.998001998001998,-1.184600197433369
55,2024-12-11,NSE:AUSL,50.1,58.75,50.1,52.6,40000.0,7.237512742099907,-1.998001998001998
56,2024-12-12,NSE:AUSL,52.65,52.65,51.9,51.95,14000.0,-1.2357414448669173,7.237512742099907
57,2024-12-13,NSE:AUSL,51.05,52.25,48.1,52.25,28000.0,0.5774783445620735,-1.2357414448669173
58,2024-12-16,NSE:AUSL,52.9,52.9,50.05,50.3,26000.0,-3.7320574162679483,0.5774783445620735
59,2024-12-17,NSE:AUSL,51.7,54.5,50.95,51.0,54000.0,1.3916500994035843,-3.7320574162679483
