,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2019-08-05,NSE:CREATIVE,67.5,67.699997,66.199997,67.699997,4163.0,,
1,2019-08-06,NSE:CREATIVE,68.0,71.050003,68.0,70.949997,1526.0,4.800591054679073,
2,2019-08-07,NSE:CREATIVE,74.400002,74.449997,70.0,70.0,2722.0,-1.33896693469909,4.800591054679073
3,2019-08-08,NSE:CREATIVE,69.0,73.5,69.0,71.849998,2991.0,2.642854285714285,-1.33896693469909
4,2019-08-09,NSE:CREATIVE,75.0,75.400002,70.599998,70.949997,8577.0,-1.2526110299961362,2.642854285714285
5,2019-08-13,NSE:CREATIVE,73.5,74.349998,71.0,71.650002,3780.0,0.9866173778696629,-1.2526110299961362
6,2019-08-14,NSE:CREATIVE,71.099998,75.199997,69.550003,73.0,10088.0,1.8841562628288542,0.9866173778696629
7,2019-08-16,NSE:CREATIVE,73.050003,76.5,72.050003,72.099998,1653.0,-1.2328794520547954,1.8841562628288542
8,2019-08-19,NSE:CREATIVE,75.650002,75.650002,71.0,71.699997,720.0,-0.5547864231563546,-1.2328794520547954
9,2019-08-20,NSE:CREATIVE,73.5,73.5,72.0,72.0,2303.0,0.4184142434483,-0.5547864231563546
10,2019-08-21,NSE:CREATIVE,72.0,75.0,72.0,74.949997,858.0,4.09721805555555,0.4184142434483
11,2019-08-22,NSE:CREATIVE,74.0,75.5,72.75,72.949997,7131.0,-2.668445737229316,4.09721805555555
12,2019-08-23,NSE:CREATIVE,73.0,73.0,71.75,71.75,9613.0,-1.6449582581888198,-2.668445737229316
13,2019-08-26,NSE:CREATIVE,74.75,74.75,71.75,72.099998,13222.0,0.4878020905923336,-1.6449582581888198
14,2019-08-28,NSE:CREATIVE,72.550003,74.900002,72.0,72.150002,3729.0,0.06935367737458366,0.4878020905923336
15,2019-08-29,NSE:CREATIVE,75.650002,75.650002,72.199997,72.300003,5006.0,0.20790158813856047,0.06935367737458366
16,2019-08-30,NSE:CREATIVE,72.099998,75.400002,72.0,72.0,3716.0,-0.4149418914961923,0.20790158813856047
17,2019-09-03,NSE:CREATIVE,74.900002,75.0,74.900002,75.0,2.0,4.166666666666666,-0.4149418914961923
18,2019-09-04,NSE:CREATIVE,75.050003,75.050003,74.0,74.0,70.0,-1.3333333333333335,4.166666666666666
19,2019-09-05,NSE:CREATIVE,74.0,77.449997,71.0,71.150002,5917.0,-3.8513486486486475,-1.3333333333333335
20,2019-09-06,NSE:CREATIVE,71.0,73.949997,69.0,72.5,5512.0,1.8973969951539837,-3.8513486486486475
21,2019-09-09,NSE:CREATIVE,72.0,72.75,70.0,70.050003,5620.0,-3.3793062068965463,1.8973969951539837
22,2019-09-11,NSE:CREATIVE,72.650002,72.650002,70.0,70.0,681.0,-0.071381867035757,-3.3793062068965463
23,2019-09-12,NSE:CREATIVE,69.300003,72.5,69.0,69.0,200.0,-1.4285714285714286,-0.071381867035757
24,2019-09-13,NSE:CREATIVE,70.0,70.949997,69.0,69.349998,3552.0,0.5072434782608687,-1.4285714285714286
25,2019-09-16,NSE:CREATIVE,69.0,69.0,68.900002,68.900002,2800.0,-0.6488767310418649,0.5072434782608687
26,2019-09-17,NSE:CREATIVE,68.900002,68.900002,66.75,66.75,252.0,-3.120467253397178,-0.6488767310418649
27,2019-09-18,NSE:CREATIVE,66.75,68.949997,65.5,65.599998,2972.0,-1.722849438202248,-3.120467253397178
28,2019-09-19,NSE:CREATIVE,65.5,65.5,63.0,63.5,2636.0,-3.2012165610126995,-1.722849438202248
29,2019-09-20,NSE:CREATIVE,63.599998,63.599998,63.599998,63.599998,200.0,0.1574771653543297,-3.2012165610126995
30,2019-09-23,NSE:CREATIVE,61.599998,61.599998,61.599998,61.599998,1.0,-3.144654186938811,0.1574771653543297
31,2019-09-24,NSE:CREATIVE,60.0,61.0,60.0,61.0,76.0,-0.9740227588968418,-3.144654186938811
32,2019-09-27,NSE:CREATIVE,61.099998,61.099998,61.099998,61.099998,2500.0,0.16393114754098256,-0.9740227588968418
33,2019-09-30,NSE:CREATIVE,61.5,61.5,61.5,61.5,2500.0,0.6546677792035289,0.16393114754098256
34,2019-10-03,NSE:CREATIVE,64.0,64.0,64.0,64.0,2450.0,4.0650406504065035,0.6546677792035289
35,2019-10-04,NSE:CREATIVE,64.5,64.5,62.25,63.349998,4900.0,-1.015628125000001,4.0650406504065035
36,2019-10-07,NSE:CREATIVE,62.599998,65.0,62.599998,65.0,4903.0,2.604580981991508,-1.015628125000001
37,2019-10-09,NSE:CREATIVE,64.0,64.0,61.900002,61.900002,500.0,-4.769227692307691,2.604580981991508
38,2019-10-10,NSE:CREATIVE,65.25,67.949997,62.0,62.0,5333.0,0.16154765229248194,-4.769227692307691
39,2019-10-11,NSE:CREATIVE,60.049999,64.849998,59.700001,59.700001,1523.0,-3.709675806451612,0.16154765229248194
40,2019-10-14,NSE:CREATIVE,65.650002,65.650002,58.0,64.5,5406.0,8.040199195306545,-3.709675806451612
41,2019-10-15,NSE:CREATIVE,64.0,70.949997,62.150002,63.25,6369.0,-1.937984496124031,8.040199195306545
42,2019-10-16,NSE:CREATIVE,63.5,63.75,60.0,61.0,5800.0,-3.557312252964427,-1.937984496124031
43,2019-10-17,NSE:CREATIVE,61.5,61.5,60.75,61.5,6050.0,0.819672131147541,-3.557312252964427
44,2019-10-18,NSE:CREATIVE,60.0,65.0,60.0,64.5,10110.0,4.878048780487805,0.819672131147541
45,2019-10-22,NSE:CREATIVE,70.699997,70.699997,61.0,61.5,55124.0,-4.651162790697675,4.878048780487805
46,2019-10-23,NSE:CREATIVE,67.25,67.5,61.200001,61.75,19111.0,0.40650406504065045,-4.651162790697675
47,2019-10-24,NSE:CREATIVE,61.75,65.75,60.099998,60.5,10020.0,-2.0242914979757085,0.40650406504065045
