,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2004-03-04,NSE:ZENSARTECH,9.7,11.0,9.6,9.75,65180.0,,
1,2004-03-05,NSE:ZENSARTECH,9.9900002,9.9900002,9.5,9.5550003,136800.0,-1.9999969230769263,
2,2004-03-08,NSE:ZENSARTECH,9.1050003,9.7300003,9.1050003,9.4199997,95640.0,-1.4128790765187071,-1.9999969230769263
3,2004-03-09,NSE:ZENSARTECH,9.025,9.3699997,9.025,9.2050003,144390.0,-2.2823716225808366,-1.4128790765187071
4,2004-03-10,NSE:ZENSARTECH,8.9099998,9.3,8.9099998,9.0199997,170590.0,-2.0097837476442058,-2.2823716225808366
5,2004-03-11,NSE:ZENSARTECH,9.0,9.2,8.7300003,8.8150002,236590.0,-2.2727218050794344,-2.0097837476442058
6,2004-03-12,NSE:ZENSARTECH,9.05,9.05,8.7150002,8.9449997,256680.0,1.4747532280260216,-2.2727218050794344
7,2004-03-15,NSE:ZENSARTECH,9.2849998,9.2849998,8.4550003,8.6150002,318800.0,-3.689206384210382,1.4747532280260216
8,2004-03-16,NSE:ZENSARTECH,8.2099998,8.8,8.1199997,8.2400002,302890.0,-4.352872795058089,-3.689206384210382
9,2004-03-17,NSE:ZENSARTECH,8.4849998,8.4849998,8.1,8.2650002,176620.0,0.3033980508883795,-4.352872795058089
10,2004-03-18,NSE:ZENSARTECH,8.5849998,8.6,7.9300003,8.0449997,166430.0,-2.6618329664408162,0.3033980508883795
11,2004-03-19,NSE:ZENSARTECH,8.1949997,8.1949997,7.8050003,8.0199997,230420.0,-0.31075203147615227,-2.6618329664408162
12,2004-03-22,NSE:ZENSARTECH,7.7150002,7.8,7.4550003,7.5199997,238890.0,-6.234414198294796,-0.31075203147615227
13,2004-03-23,NSE:ZENSARTECH,6.2,7.6300003,6.2,7.5,198400.0,-0.26595346805664927,-6.234414198294796
14,2004-03-24,NSE:ZENSARTECH,6.2,7.6849998,6.2,7.2949997,103040.0,-2.733337333333334,-0.26595346805664927
15,2004-03-25,NSE:ZENSARTECH,7.3800003,7.625,7.2099998,7.4400002,245250.0,1.9876697184785366,-2.733337333333334
16,2004-03-26,NSE:ZENSARTECH,8.8,8.8,7.6099998,7.9300003,597320.0,6.58602267241874,1.9876697184785366
17,2004-03-29,NSE:ZENSARTECH,7.65,8.2,7.65,7.6849998,305080.0,-3.089539605692067,6.58602267241874
18,2004-03-30,NSE:ZENSARTECH,8.15,8.25,7.7,7.925,266250.0,3.122969502224319,-3.089539605692067
19,2004-03-31,NSE:ZENSARTECH,8.15,8.15,7.75,7.8650002,202410.0,-0.7570952681388005,3.122969502224319
20,2004-04-01,NSE:ZENSARTECH,7.5599998,8.3300003,7.5599998,8.225,326510.0,4.577238281570542,-0.7570952681388005
21,2004-04-02,NSE:ZENSARTECH,8.0150002,8.2800003,7.85,8.1849998,347560.0,-0.4863246200607868,4.577238281570542
22,2004-04-05,NSE:ZENSARTECH,8.15,9.125,8.15,8.65,746690.0,5.681126589642683,-0.4863246200607868
23,2004-04-06,NSE:ZENSARTECH,8.95,9.2,8.55,8.6849998,427840.0,0.4046219653179142,5.681126589642683
24,2004-04-07,NSE:ZENSARTECH,8.75,8.75,8.4550003,8.5150002,119880.0,-1.9573932517534496,0.4046219653179142
