,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-05-03,NSE:MOS,114.45,115.8,108.0,109.4,91200.0,,
1,2023-05-04,NSE:MOS,109.2,115.1,103.8,112.4,206400.0,2.742230347349177,
2,2023-05-05,NSE:MOS,111.9,111.95,102.0,103.95,153600.0,-7.517793594306052,2.742230347349177
3,2023-05-08,NSE:MOS,104.8,107.0,103.0,103.9,57600.0,-0.04810004810004537,-7.517793594306052
4,2023-05-09,NSE:MOS,106.9,106.9,98.800003,101.75,92800.0,-2.0692974013474545,-0.04810004810004537
5,2023-05-10,NSE:MOS,101.35,102.0,98.800003,101.05,25600.0,-0.6879606879606908,-2.0692974013474545
6,2023-05-11,NSE:MOS,101.0,107.4,100.7,103.4,131200.0,2.325581395348846,-0.6879606879606908
7,2023-05-12,NSE:MOS,105.0,118.0,102.75,112.3,430400.0,8.607350096711789,2.325581395348846
8,2023-05-15,NSE:MOS,113.0,117.55,113.0,113.75,188800.0,1.2911843276936803,8.607350096711789
9,2023-05-16,NSE:MOS,112.75,114.0,107.6,108.1,160000.0,-4.9670329670329725,1.2911843276936803
10,2023-05-17,NSE:MOS,110.0,110.5,107.45,108.05,60800.0,-0.04625346901017314,-4.9670329670329725
11,2023-05-18,NSE:MOS,110.05,110.05,106.0,106.0,75200.0,-1.8972697825080955,-0.04625346901017314
12,2023-05-19,NSE:MOS,106.5,108.95,106.5,107.15,97600.0,1.084905660377364,-1.8972697825080955
13,2023-05-22,NSE:MOS,108.8,108.8,106.0,106.0,28800.0,-1.0732617825478354,1.084905660377364
14,2023-05-23,NSE:MOS,105.05,106.7,104.0,104.9,72000.0,-1.0377358490565984,-1.0732617825478354
15,2023-05-24,NSE:MOS,106.3,106.3,103.65,104.15,19200.0,-0.7149666348903717,-1.0377358490565984
16,2023-05-25,NSE:MOS,104.1,105.5,103.8,105.5,217600.0,1.2962073931829037,-0.7149666348903717
17,2023-05-26,NSE:MOS,103.5,110.0,103.5,106.75,81600.0,1.1848341232227488,1.2962073931829037
18,2023-05-29,NSE:MOS,108.0,109.65,107.0,107.9,62400.0,1.0772833723653448,1.1848341232227488
19,2023-05-30,NSE:MOS,107.0,108.35,106.0,107.45,54400.0,-0.41705282669138355,1.0772833723653448
20,2023-05-31,NSE:MOS,108.0,108.9,107.0,107.0,70400.0,-0.4187994416007472,-0.41705282669138355
21,2023-06-01,NSE:MOS,107.3,108.95,105.5,106.15,153600.0,-0.7943925233644806,-0.4187994416007472
22,2023-06-02,NSE:MOS,107.15,107.85,105.5,106.45,27200.0,0.2826189354686737,-0.7943925233644806
23,2023-06-05,NSE:MOS,108.0,109.5,105.0,108.4,174400.0,1.831845937059655,0.2826189354686737
24,2023-06-06,NSE:MOS,107.3,107.3,102.0,105.05,171200.0,-3.090405904059048,1.831845937059655
25,2023-06-07,NSE:MOS,105.0,106.5,103.0,104.05,27200.0,-0.9519276534983341,-3.090405904059048
26,2023-06-08,NSE:MOS,104.0,104.5,104.0,104.5,3200.0,0.4324843825084122,-0.9519276534983341
27,2023-06-09,NSE:MOS,104.75,104.9,102.5,103.6,19200.0,-0.8612440191387615,0.4324843825084122
28,2023-06-12,NSE:MOS,103.05,103.05,97.5,100.8,80000.0,-2.7027027027027,-0.8612440191387615
29,2023-06-13,NSE:MOS,102.0,102.5,100.1,100.9,12800.0,0.09920634920635765,-2.7027027027027
30,2023-06-14,NSE:MOS,103.0,103.0,97.0,97.25,123200.0,-3.6174430128840487,0.09920634920635765
31,2023-06-15,NSE:MOS,96.099998,100.0,96.099998,96.800003,28800.0,-0.462721850899739,-3.6174430128840487
32,2023-06-16,NSE:MOS,96.650002,99.349998,91.5,92.650002,873600.0,-4.287190982834993,-0.462721850899739
33,2023-06-19,NSE:MOS,95.25,95.25,90.199997,90.800003,48000.0,-1.9967608851211862,-4.287190982834993
34,2023-06-20,NSE:MOS,91.0,93.849998,91.0,93.349998,48000.0,2.808364444657557,-1.9967608851211862
35,2023-06-21,NSE:MOS,94.0,96.5,94.0,95.0,57600.0,1.7675436907882962,2.808364444657557
36,2023-06-22,NSE:MOS,97.0,98.199997,96.0,97.349998,81600.0,2.473682105263157,1.7675436907882962
