,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2016-03-30,NSE:HECPROJECT,102.0,109.0,90.0,97.900002,132000.0,,
1,2016-03-31,NSE:HECPROJECT,98.5,98.5,90.0,93.849998,21600.0,-4.136878362882976,
2,2016-04-01,NSE:HECPROJECT,91.0,91.0,80.0,80.0,8400.0,-14.757590085404157,-4.136878362882976
3,2016-04-04,NSE:HECPROJECT,80.0,80.0,68.0,74.0,8400.0,-7.5,-14.757590085404157
4,2016-04-05,NSE:HECPROJECT,73.099998,80.0,73.099998,80.0,7200.0,8.108108108108109,-7.5
5,2016-04-06,NSE:HECPROJECT,73.0,94.800003,73.0,94.300003,10800.0,17.875003750000005,8.108108108108109
6,2016-04-07,NSE:HECPROJECT,90.050003,90.050003,89.0,89.0,4800.0,-5.620363553965109,17.875003750000005
7,2016-04-11,NSE:HECPROJECT,95.0,95.0,95.0,95.0,4800.0,6.741573033707865,-5.620363553965109
8,2016-04-12,NSE:HECPROJECT,95.0,96.949997,95.0,96.949997,3600.0,2.0526284210526278,6.741573033707865
9,2016-04-20,NSE:HECPROJECT,99.25,99.25,99.25,99.25,4800.0,2.372360052780614,2.0526284210526278
10,2016-04-28,NSE:HECPROJECT,99.0,101.0,99.0,99.5,7200.0,0.2518891687657431,2.372360052780614
11,2016-05-02,NSE:HECPROJECT,101.0,101.0,101.0,101.0,1200.0,1.507537688442211,0.2518891687657431
12,2016-05-03,NSE:HECPROJECT,104.5,104.9,104.5,104.9,2400.0,3.861386138613867,1.507537688442211
13,2016-05-05,NSE:HECPROJECT,99.5,101.7,99.5,101.7,9600.0,-3.050524308865589,3.861386138613867
14,2016-05-11,NSE:HECPROJECT,103.0,103.0,102.5,102.5,4800.0,0.7866273352998988,-3.050524308865589
15,2016-05-12,NSE:HECPROJECT,103.0,103.0,102.5,102.5,3600.0,0.0,0.7866273352998988
16,2016-05-13,NSE:HECPROJECT,102.5,102.5,102.5,102.5,2400.0,0.0,0.0
17,2016-05-16,NSE:HECPROJECT,103.0,103.0,102.5,102.85,3600.0,0.3414634146341408,0.0
18,2016-05-17,NSE:HECPROJECT,103.0,103.0,103.0,103.0,3600.0,0.1458434613514883,0.3414634146341408
19,2016-05-18,NSE:HECPROJECT,102.1,102.1,102.1,102.1,1200.0,-0.8737864077669959,0.1458434613514883
20,2016-05-19,NSE:HECPROJECT,102.5,102.5,102.5,102.5,2400.0,0.39177277179236597,-0.8737864077669959
21,2016-05-20,NSE:HECPROJECT,103.0,103.5,103.0,103.0,6000.0,0.4878048780487805,0.39177277179236597
22,2016-05-25,NSE:HECPROJECT,102.0,102.0,102.0,102.0,1200.0,-0.9708737864077669,0.4878048780487805
23,2016-05-27,NSE:HECPROJECT,110.5,110.5,110.5,110.5,1200.0,8.333333333333332,-0.9708737864077669
24,2016-05-30,NSE:HECPROJECT,112.5,112.5,110.5,110.5,2400.0,0.0,8.333333333333332
25,2016-05-31,NSE:HECPROJECT,105.6,105.6,105.0,105.0,2400.0,-4.97737556561086,0.0
26,2016-06-01,NSE:HECPROJECT,105.0,105.0,105.0,105.0,2400.0,0.0,-4.97737556561086
27,2016-06-02,NSE:HECPROJECT,103.0,103.9,103.0,103.9,7200.0,-1.0476190476190421,0.0
28,2016-06-03,NSE:HECPROJECT,105.0,108.0,104.5,107.5,7200.0,3.464870067372468,-1.0476190476190421
29,2016-06-07,NSE:HECPROJECT,105.0,105.5,105.0,105.5,4800.0,-1.8604651162790697,3.464870067372468
30,2016-06-08,NSE:HECPROJECT,107.0,107.0,107.0,107.0,1200.0,1.4218009478672986,-1.8604651162790697
31,2016-06-09,NSE:HECPROJECT,107.0,107.0,106.0,106.0,3600.0,-0.9345794392523363,1.4218009478672986
32,2016-06-10,NSE:HECPROJECT,109.0,109.0,109.0,109.0,1200.0,2.8301886792452833,-0.9345794392523363
33,2016-06-15,NSE:HECPROJECT,109.9,109.9,109.9,109.9,1200.0,0.8256880733945007,2.8301886792452833
34,2016-06-16,NSE:HECPROJECT,112.0,112.0,112.0,112.0,1200.0,1.9108280254777017,0.8256880733945007
35,2016-07-01,NSE:HECPROJECT,109.0,113.5,109.0,113.5,2400.0,1.3392857142857142,1.9108280254777017
36,2016-07-07,NSE:HECPROJECT,113.5,113.5,113.5,113.5,1200.0,0.0,1.3392857142857142
37,2016-07-11,NSE:HECPROJECT,113.0,113.75,113.0,113.5,4800.0,0.0,0.0
38,2016-07-12,NSE:HECPROJECT,113.5,113.5,113.5,113.5,1200.0,0.0,0.0
39,2016-07-13,NSE:HECPROJECT,113.6,113.6,113.6,113.6,1200.0,0.08810572687224169,0.0
40,2016-07-19,NSE:HECPROJECT,109.0,109.0,109.0,109.0,1200.0,-4.049295774647883,0.08810572687224169
41,2016-08-01,NSE:HECPROJECT,109.0,109.0,109.0,109.0,1200.0,0.0,-4.049295774647883
42,2016-09-20,NSE:HECPROJECT,98.0,98.0,92.0,92.0,2400.0,-15.59633027522936,0.0
43,2016-09-21,NSE:HECPROJECT,108.0,108.0,108.0,108.0,1200.0,17.391304347826086,-15.59633027522936
44,2016-10-05,NSE:HECPROJECT,99.0,101.0,99.0,101.0,2400.0,-6.481481481481481,17.391304347826086
45,2016-10-10,NSE:HECPROJECT,107.8,107.8,107.8,107.8,1200.0,6.732673267326731,-6.481481481481481
46,2016-10-20,NSE:HECPROJECT,97.0,97.0,97.0,97.0,1200.0,-10.018552875695729,6.732673267326731
47,2016-10-25,NSE:HECPROJECT,96.949997,96.949997,96.949997,96.949997,1200.0,-0.05154948453608639,-10.018552875695729
48,2016-10-26,NSE:HECPROJECT,81.25,81.25,81.25,81.25,1200.0,-16.193911795582622,-0.05154948453608639
49,2016-11-10,NSE:HECPROJECT,84.0,84.0,84.0,84.0,2400.0,3.3846153846153846,-16.193911795582622
50,2016-11-15,NSE:HECPROJECT,89.0,89.0,89.0,89.0,1200.0,5.952380952380952,3.3846153846153846
51,2016-12-08,NSE:HECPROJECT,82.0,82.0,82.0,82.0,1200.0,-7.865168539325842,5.952380952380952
52,2016-12-09,NSE:HECPROJECT,81.949997,83.0,81.0,81.0,3600.0,-1.2195121951219512,-7.865168539325842
53,2016-12-27,NSE:HECPROJECT,82.949997,82.949997,82.949997,82.949997,1200.0,2.4074037037036993,-1.2195121951219512
54,2017-01-24,NSE:HECPROJECT,76.0,78.0,76.0,78.0,2400.0,-5.967446870432071,2.4074037037036993
55,2017-02-23,NSE:HECPROJECT,76.0,76.199997,76.0,76.199997,2400.0,-2.307696153846159,-5.967446870432071
56,2017-03-02,NSE:HECPROJECT,91.400002,91.400002,91.400002,91.400002,1200.0,19.94751390869478,-2.307696153846159
