,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-10-11,NSE:OLIL,140.0,140.0,133.0,133.0,356400.0,,
1,2023-10-12,NSE:OLIL,126.35,126.35,126.35,126.35,4800.0,-5.000000000000004,
2,2023-10-13,NSE:OLIL,120.05,120.05,120.05,120.05,3600.0,-4.986149584487533,-5.000000000000004
3,2023-10-16,NSE:OLIL,114.05,114.05,114.05,114.05,4800.0,-4.997917534360683,-4.986149584487533
4,2023-10-17,NSE:OLIL,108.35,108.35,108.35,108.35,6000.0,-4.9978079789566,-4.997917534360683
5,2023-10-18,NSE:OLIL,102.95,102.95,102.95,102.95,33600.0,-4.983848638670966,-4.9978079789566
6,2023-10-19,NSE:OLIL,97.800003,97.800003,97.800003,97.800003,16800.0,-5.002425449247206,-4.983848638670966
7,2023-10-20,NSE:OLIL,92.949997,102.65,92.949997,102.65,248400.0,4.959096984894777,-5.002425449247206
8,2023-10-23,NSE:OLIL,101.4,101.4,97.550003,97.550003,33600.0,-4.968336093521677,4.959096984894777
9,2023-10-25,NSE:OLIL,92.699997,94.849998,92.699997,92.699997,56400.0,-4.9718153263408995,-4.968336093521677
10,2023-10-26,NSE:OLIL,90.0,90.0,83.449997,83.449997,44400.0,-9.978425349895105,-4.9718153263408995
11,2023-10-27,NSE:OLIL,78.5,85.150002,78.050003,81.0,109200.0,-2.9358862649210113,-9.978425349895105
12,2023-10-30,NSE:OLIL,76.0,77.0,72.900002,73.199997,44400.0,-9.629633333333338,-2.9358862649210113
13,2023-10-31,NSE:OLIL,73.0,74.900002,71.5,74.0,16800.0,1.0929003180150456,-9.629633333333338
14,2023-11-01,NSE:OLIL,71.050003,77.0,71.050003,71.800003,31200.0,-2.9729689189189137,1.0929003180150456
15,2023-11-02,NSE:OLIL,72.0,73.0,72.0,73.0,3600.0,1.6713049440958885,-2.9729689189189137
16,2023-11-03,NSE:OLIL,72.0,73.599998,72.0,73.050003,4800.0,0.06849726027397779,1.6713049440958885
17,2023-11-06,NSE:OLIL,73.25,74.0,73.25,73.300003,9600.0,0.3422313343368377,0.06849726027397779
18,2023-11-07,NSE:OLIL,73.050003,73.050003,71.75,71.800003,9600.0,-2.0463846365736162,0.3422313343368377
19,2023-11-08,NSE:OLIL,71.800003,72.0,70.199997,72.0,8400.0,0.2785473421219721,-2.0463846365736162
20,2023-11-09,NSE:OLIL,70.050003,70.050003,68.400002,68.400002,14400.0,-4.9999972222222215,0.2785473421219721
21,2023-11-10,NSE:OLIL,65.0,67.75,65.0,66.099998,30000.0,-3.362578849047404,-4.9999972222222215
22,2023-11-13,NSE:OLIL,69.400002,69.400002,69.0,69.400002,8400.0,4.992441905974038,-3.362578849047404
23,2023-11-15,NSE:OLIL,72.849998,72.849998,72.849998,72.849998,3600.0,4.971175649245656,4.992441905974038
24,2023-11-16,NSE:OLIL,76.449997,76.449997,76.449997,76.449997,3600.0,4.941659710134785,4.971175649245656
25,2023-11-17,NSE:OLIL,80.25,80.25,78.099998,80.25,45600.0,4.970573118531325,4.941659710134785
26,2023-11-20,NSE:OLIL,81.0,83.0,76.25,83.0,39600.0,3.4267912772585665,4.970573118531325
27,2023-11-21,NSE:OLIL,81.0,81.0,79.25,80.099998,6000.0,-3.4939783132530127,3.4267912772585665
28,2023-11-22,NSE:OLIL,77.0,77.0,76.099998,76.150002,3600.0,-4.931330959583793,-3.4939783132530127
29,2023-11-23,NSE:OLIL,74.0,74.0,72.349998,72.400002,9600.0,-4.924491006579356,-4.931330959583793
30,2023-11-24,NSE:OLIL,72.400002,72.400002,72.400002,72.400002,1200.0,0.0,-4.924491006579356
31,2023-11-28,NSE:OLIL,72.400002,72.400002,70.099998,70.550003,7200.0,-2.555247166982118,0.0
32,2023-11-29,NSE:OLIL,70.0,72.0,70.0,72.0,10800.0,2.055275603602733,-2.555247166982118
33,2023-11-30,NSE:OLIL,72.400002,72.400002,72.400002,72.400002,1200.0,0.5555583333333342,2.055275603602733
34,2023-12-01,NSE:OLIL,72.300003,74.0,72.300003,74.0,4800.0,2.2099419279021557,0.5555583333333342
35,2023-12-04,NSE:OLIL,71.0,71.0,71.0,71.0,6000.0,-4.054054054054054,2.2099419279021557
36,2023-12-05,NSE:OLIL,71.0,71.949997,70.199997,70.5,7200.0,-0.7042253521126761,-4.054054054054054
37,2023-12-06,NSE:OLIL,70.5,71.0,68.550003,68.550003,9600.0,-2.7659531914893565,-0.7042253521126761
38,2023-12-07,NSE:OLIL,68.400002,68.400002,67.150002,68.349998,7200.0,-0.2917651221692936,-2.7659531914893565
39,2023-12-11,NSE:OLIL,65.349998,66.5,65.349998,66.449997,4800.0,-2.7798113468854866,-0.2917651221692936
40,2023-12-12,NSE:OLIL,64.0,65.5,64.0,65.5,6000.0,-1.4296419005105392,-2.7798113468854866
41,2023-12-13,NSE:OLIL,65.5,65.5,65.5,65.5,1200.0,0.0,-1.4296419005105392
42,2023-12-14,NSE:OLIL,65.5,67.849998,65.099998,67.849998,3600.0,3.587783206106869,0.0
43,2023-12-15,NSE:OLIL,67.0,67.900002,65.199997,65.199997,6000.0,-3.905675870469448,3.587783206106869
44,2023-12-18,NSE:OLIL,65.199997,65.199997,65.0,65.0,3600.0,-0.30674387914465123,-3.905675870469448
45,2023-12-19,NSE:OLIL,66.300003,71.5,66.300003,71.5,22800.0,10.0,-0.30674387914465123
46,2023-12-20,NSE:OLIL,73.949997,73.949997,65.400002,65.75,20400.0,-8.041958041958042,10.0
47,2023-12-21,NSE:OLIL,65.75,67.900002,65.75,67.800003,7200.0,3.1178752851711082,-8.041958041958042
