,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-11-08,NSE:SARTELE,90.926325,95.47264125,90.926325,95.47264125,2759926.78687938,,
1,2023-11-09,NSE:SARTELE,95.25615,95.47264125,90.70983375,90.70983375,297933.51925309,-4.988662131519268,
2,2023-11-10,NSE:SARTELE,86.20681835,86.20681835,86.20681835,86.20681835,34643.43247129,-4.964197611044564,-4.988662131519268
3,2023-11-13,NSE:SARTELE,80.534745,85.9903271,78.1966421,85.9903271,378768.19501943,-0.2511300778101437,-4.964197611044564
4,2023-11-15,NSE:SARTELE,87.462465,90.27685125,87.462465,90.27685125,110858.98390813,4.984891085499784,-0.2511300778101437
5,2023-11-16,NSE:SARTELE,92.5716585,92.5716585,87.635658,89.32428975,133954.60555565,-1.0551558752997618,4.984891085499784
6,2023-11-17,NSE:SARTELE,84.99446648,89.887167,84.86457,88.9346055,133954.60555565,-0.43625787687833467,-1.0551558752997618
7,2023-11-20,NSE:SARTELE,85.730535,90.4933425,84.51818227,86.942886,196312.78400397,-2.2395326192794567,-0.43625787687833467
8,2023-11-21,NSE:SARTELE,88.28513175,88.28513175,82.74295835,83.7388129,129335.48122615,-3.685261954612367,-2.2395326192794567
9,2023-11-22,NSE:SARTELE,83.91201023,87.8954475,83.34913125,87.0294825,147811.97854417,3.9296826477940208,-3.685261954612367
10,2023-11-23,NSE:SARTELE,96.122115,104.435379,86.5965,104.435379,1113208.96341076,19.999999999999996,3.9296826477940208
11,2023-11-24,NSE:SARTELE,112.57545,120.369135,108.245625,114.22077484,840680.62796995,9.36980928656371,19.999999999999996
12,2023-11-28,NSE:SARTELE,117.42486266,120.8021175,99.585975,107.6394495,408792.50316121,-5.7619337193423,9.36980928656371
13,2023-11-29,NSE:SARTELE,112.35895875,123.4000125,107.6394495,120.41243325,491936.74109231,11.866452131938866,-5.7619337193423
14,2023-11-30,NSE:SARTELE,127.25355675,144.48626891,123.832995,144.48626891,1242544.44463691,19.992815534271248,11.866452131938866
15,2023-12-01,NSE:SARTELE,151.50057675,158.9045775,144.616155,157.25925266,713654.70890856,8.84027516687847,19.992815534271248
16,2023-12-04,NSE:SARTELE,167.5642275,172.97650875,166.6982625,172.97650875,392625.56800794,9.994487334860521,8.84027516687847
17,2023-12-05,NSE:SARTELE,175.87750016,181.679457,162.06534109,170.421912,466531.55728003,-1.476846057571966,9.994487334860521
18,2023-12-06,NSE:SARTELE,174.058965,174.92493,153.40569109,166.13539391,796798.94683965,-2.515238820932831,-1.476846057571966
19,2023-12-07,NSE:SARTELE,161.11278825,174.92493,155.78709484,162.45504266,284076.14626457,-2.2152722327150505,-2.515238820932831
20,2023-12-08,NSE:SARTELE,162.45504266,168.6033855,159.33756,160.98288484,120097.23256714,-0.9061939819751033,-2.2152722327150505
21,2023-12-11,NSE:SARTELE,166.17867484,176.483667,164.53335,168.689982,288695.27059408,4.787525809131841,-0.9061939819751033
22,2023-12-12,NSE:SARTELE,171.41777175,171.41777175,161.97875325,162.41173575,152431.10287367,-3.721765913757698,4.787525809131841
23,2023-12-13,NSE:SARTELE,158.77469141,160.203525,155.007735,157.47574391,217098.84348675,-3.0391842173264783,-3.721765913757698
24,2023-12-14,NSE:SARTELE,159.0777705,163.840578,152.8428225,155.57060359,147811.97854417,-1.209799219039622,-3.0391842173264783
25,2023-12-15,NSE:SARTELE,156.86955109,160.203525,153.275805,155.8737,90072.92442535,0.19482884491392832,-1.209799219039622
26,2023-12-18,NSE:SARTELE,156.86955109,160.030332,154.14177,154.70463859,103930.29741387,-0.7500055557801039,0.19482884491392832
27,2023-12-19,NSE:SARTELE,153.275805,153.275805,143.1440145,145.48212,187074.53534496,-5.96137173006274,-0.7500055557801039
28,2023-12-20,NSE:SARTELE,145.9151025,145.9151025,135.09054,136.3894875,140883.29204991,-6.250000000000005,-5.96137173006274
29,2023-12-21,NSE:SARTELE,132.492645,148.03671675,132.492645,144.616155,73905.98927208,6.0317460317460245,-6.250000000000005
30,2023-12-22,NSE:SARTELE,148.94598,152.40984,147.21405,148.38311141,83144.23793109,2.604796407427653,6.0317460317460245
31,2023-12-26,NSE:SARTELE,150.67791,154.834542,141.152295,142.75433891,131645.0433909,-3.7934050893750544,2.604796407427653
32,2023-12-27,NSE:SARTELE,143.96668125,146.73776925,142.01826,144.616155,99311.17308436,1.3042098084134448,-3.7934050893750544
33,2023-12-28,NSE:SARTELE,144.65945325,146.04498859,142.884225,143.18732141,64667.74061307,-0.988017963829824,1.3042098084134448
34,2023-12-29,NSE:SARTELE,142.884225,142.884225,135.956505,138.33790875,115478.10823763,-3.386761210592306,-0.988017963829824
35,2024-01-01,NSE:SARTELE,146.30478675,146.30478675,136.08639109,137.34205766,129335.48122615,-0.7198685443479369,-3.386761210592306
36,2024-01-02,NSE:SARTELE,135.13383825,140.979102,135.13383825,137.03896125,73905.98927208,-0.22068724989568128,-0.7198685443479369
37,2024-01-03,NSE:SARTELE,140.24303175,150.72120825,138.77089125,150.72120825,145502.41637941,9.984202211690356,-0.22068724989568128
38,2024-01-04,NSE:SARTELE,155.52732266,165.78899925,154.14177,165.78899925,304862.20574735,9.997127262280953,9.984202211690356
39,2024-01-05,NSE:SARTELE,168.6033855,181.37636925,165.399315,178.08569359,424959.43831448,7.417074954085059,9.997127262280953
40,2024-01-08,NSE:SARTELE,177.73931625,186.96183484,173.193,186.96183484,307171.7679121,4.984196692652469,7.417074954085059
41,2024-01-09,NSE:SARTELE,196.27095859,196.27095859,196.22767766,196.27095859,388006.44367844,4.9791572477701935,4.984196692652469
42,2024-01-10,NSE:SARTELE,206.05637175,206.05637175,206.05637175,206.05637175,87763.3622606,4.985665342594697,4.9791572477701935
