,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2020-10-01,NSE:ADL,24.049999,25.25,22.85,22.85,26226.0,,
1,2020-10-05,NSE:ADL,21.75,23.450001,21.75,22.4,10888.0,-1.9693654266958547,
2,2020-10-06,NSE:ADL,22.4,22.950001,21.299999,21.299999,4966.0,-4.910718749999996,-1.9693654266958547
3,2020-10-07,NSE:ADL,21.299999,22.200001,20.6,21.75,7108.0,2.112680850360605,-4.910718749999996
4,2020-10-08,NSE:ADL,21.049999,22.299999,21.049999,22.299999,1186.0,2.528731034482757,2.112680850360605
5,2020-10-09,NSE:ADL,21.299999,23.4,21.299999,22.6,2389.0,1.3452960244527443,2.528731034482757
6,2020-10-12,NSE:ADL,21.6,22.450001,21.5,22.450001,2053.0,-0.6637123893805358,1.3452960244527443
7,2020-10-13,NSE:ADL,21.35,22.299999,21.35,21.75,1563.0,-3.118044404541453,-0.6637123893805358
8,2020-10-14,NSE:ADL,20.9,22.0,20.9,21.6,5196.0,-0.6896551724137866,-3.118044404541453
9,2020-10-15,NSE:ADL,21.9,22.4,20.85,21.1,1368.0,-2.314814814814815,-0.6896551724137866
10,2020-10-16,NSE:ADL,20.35,20.549999,20.35,20.450001,438.0,-3.080563981042659,-2.314814814814815
11,2020-10-19,NSE:ADL,19.5,20.4,19.450001,19.450001,4989.0,-4.889975311003652,-3.080563981042659
12,2020-10-20,NSE:ADL,18.5,19.5,18.5,18.549999,2849.0,-4.627259402197463,-4.889975311003652
13,2020-10-21,NSE:ADL,18.5,19.450001,17.75,18.5,6521.0,-0.2695364026704243,-4.627259402197463
14,2020-10-22,NSE:ADL,18.5,19.4,17.799999,18.25,7904.0,-1.3513513513513513,-0.2695364026704243
15,2020-10-23,NSE:ADL,19.15,19.15,17.75,18.450001,3348.0,1.0958958904109606,-1.3513513513513513
16,2020-10-26,NSE:ADL,17.75,18.0,17.6,17.9,1624.0,-2.9810350687785965,1.0958958904109606
17,2020-10-27,NSE:ADL,18.0,18.700001,17.200001,18.700001,5116.0,4.469279329608948,-2.9810350687785965
18,2020-10-28,NSE:ADL,19.299999,19.299999,17.799999,18.1,3705.0,-3.208561325745378,4.469279329608948
19,2020-10-29,NSE:ADL,17.6,18.450001,17.6,18.049999,1212.0,-0.27624861878453993,-3.208561325745378
20,2020-10-30,NSE:ADL,17.75,18.65,17.700001,18.65,669.0,3.324105447318855,-0.27624861878453993
21,2020-11-02,NSE:ADL,19.200001,19.200001,17.799999,18.0,624.0,-3.4852546916890006,3.324105447318855
22,2020-11-03,NSE:ADL,17.5,17.549999,17.5,17.549999,154.0,-2.5000055555555574,-3.4852546916890006
23,2020-11-04,NSE:ADL,16.700001,18.4,16.700001,18.0,888.0,2.564108408211307,-2.5000055555555574
24,2020-11-05,NSE:ADL,17.299999,18.700001,17.25,17.65,3811.0,-1.9444444444444524,2.564108408211307
25,2020-11-06,NSE:ADL,16.799999,18.35,16.799999,17.35,652.0,-1.6997167138810036,-1.9444444444444524
26,2020-11-09,NSE:ADL,17.9,17.9,16.549999,17.200001,949.0,-0.8645475504322829,-1.6997167138810036
27,2020-11-10,NSE:ADL,16.4,17.75,16.4,17.75,2960.0,3.1976684187402062,-0.8645475504322829
28,2020-11-11,NSE:ADL,16.9,17.0,16.9,17.0,317.0,-4.225352112676056,3.1976684187402062
29,2020-11-12,NSE:ADL,16.25,17.6,16.25,17.299999,3067.0,1.7646999999999982,-4.225352112676056
30,2020-11-13,NSE:ADL,16.5,17.85,16.5,16.9,1490.0,-2.312133081626196,1.7646999999999982
31,2020-11-14,NSE:ADL,16.950001,17.0,16.15,16.700001,338.0,-1.1834260355029484,-2.312133081626196
32,2020-11-17,NSE:ADL,16.1,17.5,16.1,17.25,2425.0,3.2934069884187416,-1.1834260355029484
33,2020-11-18,NSE:ADL,16.549999,18.1,16.549999,18.1,2078.0,4.9275362318840665,3.2934069884187416
34,2020-11-19,NSE:ADL,18.299999,19.0,17.700001,18.85,1710.0,4.143646408839778,4.9275362318840665
35,2020-11-20,NSE:ADL,19.5,19.75,18.799999,18.799999,1803.0,-0.2652572944297174,4.143646408839778
36,2020-11-23,NSE:ADL,18.799999,19.5,18.799999,19.200001,1485.0,2.1276703259399143,-0.2652572944297174
37,2020-11-24,NSE:ADL,19.950001,19.950001,18.9,19.200001,962.0,0.0,2.1276703259399143
38,2020-11-25,NSE:ADL,20.1,20.1,18.9,19.799999,461.0,3.1249894205734643,0.0
39,2020-11-26,NSE:ADL,19.799999,19.799999,18.85,19.549999,2029.0,-1.262626326395269,3.1249894205734643
40,2020-11-27,NSE:ADL,19.9,20.5,19.1,20.5,2679.0,4.8593404020122986,-1.262626326395269
41,2020-12-01,NSE:ADL,21.5,21.5,19.6,21.4,3906.0,4.390243902439018,4.8593404020122986
42,2020-12-02,NSE:ADL,21.4,22.450001,20.799999,22.450001,9620.0,4.90654672897197,4.390243902439018
43,2020-12-03,NSE:ADL,22.1,23.549999,21.35,22.75,11764.0,1.3362983814566407,4.90654672897197
44,2020-12-04,NSE:ADL,22.75,23.75,21.65,23.450001,8461.0,3.076927472527474,1.3362983814566407
45,2020-12-07,NSE:ADL,23.450001,24.549999,22.299999,23.65,695.0,0.8528741640565314,3.076927472527474
46,2020-12-08,NSE:ADL,23.450001,24.799999,23.200001,24.35,7138.0,2.959830866807623,0.8528741640565314
47,2020-12-09,NSE:ADL,23.25,25.0,23.25,24.950001,1543.0,2.4640698151950673,2.959830866807623
48,2020-12-10,NSE:ADL,25.0,26.15,24.0,25.9,4780.0,3.807611069835221,2.4640698151950673
49,2020-12-11,NSE:ADL,27.15,27.15,24.700001,27.15,9988.0,4.826254826254826,3.807611069835221
50,2020-12-14,NSE:ADL,28.5,28.5,28.0,28.5,4668.0,4.97237569060774,4.826254826254826
51,2020-12-15,NSE:ADL,28.5,29.9,27.200001,29.799999,4982.0,4.561399999999999,4.97237569060774
52,2020-12-16,NSE:ADL,31.25,31.25,29.549999,31.200001,4975.0,4.697993446241393,4.561399999999999
53,2020-12-17,NSE:ADL,31.200001,32.75,30.0,30.5,4256.0,-2.2435928768079214,4.697993446241393
54,2020-12-18,NSE:ADL,29.200001,30.15,29.0,29.950001,3582.0,-1.8032754098360644,-2.2435928768079214
55,2020-12-21,NSE:ADL,29.950001,31.4,28.5,28.85,7799.0,-3.672791196234013,-1.8032754098360644
56,2020-12-22,NSE:ADL,29.950001,30.0,27.5,28.700001,10623.0,-0.5199272097053764,-3.672791196234013
57,2020-12-23,NSE:ADL,29.9,30.0,27.5,30.0,4292.0,4.529613082591878,-0.5199272097053764
58,2020-12-24,NSE:ADL,30.950001,30.950001,28.85,29.950001,2768.0,-0.16666333333333228,4.529613082591878
59,2020-12-28,NSE:ADL,30.799999,30.799999,28.700001,30.549999,5308.0,2.0033321534780564,-0.16666333333333228
60,2020-12-29,NSE:ADL,29.15,31.5,29.15,31.299999,8021.0,2.4549918970537448,2.0033321534780564
