,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-07-06,NSE:ICDSLTD,17.25,17.25,17.25,17.25,123.0,,
1,2021-07-07,NSE:ICDSLTD,18.1,18.1,18.1,18.1,4357.0,4.9275362318840665,
2,2021-07-08,NSE:ICDSLTD,19.0,19.0,19.0,19.0,916.0,4.972375690607726,4.9275362318840665
3,2021-07-09,NSE:ICDSLTD,19.950001,19.950001,19.950001,19.950001,697.0,5.000005263157896,4.972375690607726
4,2021-07-12,NSE:ICDSLTD,20.9,20.9,20.9,20.9,72.0,4.76189951068172,5.000005263157896
5,2021-07-13,NSE:ICDSLTD,21.9,21.9,21.9,21.9,73.0,4.784688995215311,4.76189951068172
6,2021-07-14,NSE:ICDSLTD,22.950001,22.950001,22.950001,22.950001,676.0,4.79452511415526,4.784688995215311
7,2021-07-15,NSE:ICDSLTD,24.049999,24.049999,24.049999,24.049999,108.0,4.793019398996973,4.79452511415526
8,2021-07-16,NSE:ICDSLTD,25.25,25.25,25.25,25.25,1016.0,4.989609355077314,4.793019398996973
9,2021-07-19,NSE:ICDSLTD,26.5,26.5,26.5,26.5,80.0,4.9504950495049505,4.989609355077314
10,2021-07-20,NSE:ICDSLTD,27.799999,27.799999,27.799999,27.799999,12980.0,4.905656603773584,4.9504950495049505
11,2021-07-22,NSE:ICDSLTD,29.15,29.15,29.15,29.15,200.0,4.856118879716503,4.905656603773584
12,2021-07-23,NSE:ICDSLTD,30.6,30.6,30.6,30.6,3.0,4.974271012006871,4.856118879716503
13,2021-07-26,NSE:ICDSLTD,32.099998,32.099998,32.099998,32.099998,2052.0,4.901954248366006,4.974271012006871
14,2021-07-27,NSE:ICDSLTD,33.700001,33.700001,33.700001,33.700001,1190.0,4.984433332363451,4.901954248366006
15,2021-07-28,NSE:ICDSLTD,35.349998,35.349998,35.349998,35.349998,815.0,4.89613338587141,4.984433332363451
16,2021-07-29,NSE:ICDSLTD,37.099998,37.099998,37.099998,37.099998,932.0,4.950495329589552,4.89613338587141
17,2021-07-30,NSE:ICDSLTD,38.950001,38.950001,38.950001,38.950001,984.0,4.986531266120286,4.950495329589552
18,2021-08-02,NSE:ICDSLTD,40.849998,40.849998,40.849998,40.849998,190.0,4.878040953066982,4.986531266120286
19,2021-08-03,NSE:ICDSLTD,42.849998,42.849998,42.849998,42.849998,495.0,4.895961072017678,4.878040953066982
20,2021-08-04,NSE:ICDSLTD,44.950001,44.950001,44.950001,44.950001,513.0,4.900824032710576,4.895961072017678
21,2021-08-05,NSE:ICDSLTD,47.150002,47.150002,44.950001,46.950001,43709.0,4.449388110135971,4.900824032710576
22,2021-08-06,NSE:ICDSLTD,49.25,49.25,47.900002,49.25,13950.0,4.8988263067342634,4.449388110135971
23,2021-08-09,NSE:ICDSLTD,51.700001,51.700001,51.700001,51.700001,841.0,4.974621319796955,4.8988263067342634
24,2021-08-10,NSE:ICDSLTD,54.25,54.25,49.150002,52.75,46572.0,2.030945802109365,4.974621319796955
25,2021-08-11,NSE:ICDSLTD,55.349998,55.349998,54.0,55.349998,6146.0,4.92890616113744,2.030945802109365
26,2021-08-12,NSE:ICDSLTD,58.099998,58.099998,58.099998,58.099998,5270.0,4.968383196689547,4.92890616113744
27,2021-08-13,NSE:ICDSLTD,61.0,61.0,61.0,61.0,5849.0,4.991397762182368,4.968383196689547
28,2021-08-16,NSE:ICDSLTD,64.050003,64.050003,61.5,64.050003,9450.0,5.0000049180327935,4.991397762182368
29,2021-08-17,NSE:ICDSLTD,67.25,67.25,67.25,67.25,8179.0,4.996091881525746,5.0000049180327935
30,2021-08-18,NSE:ICDSLTD,70.599998,70.599998,70.599998,70.599998,4531.0,4.981409665427508,4.996091881525746
31,2021-08-20,NSE:ICDSLTD,74.099998,74.099998,74.099998,74.099998,5334.0,4.957507222592273,4.981409665427508
32,2021-08-23,NSE:ICDSLTD,77.800003,77.800003,77.800003,77.800003,10736.0,4.993259244082577,4.957507222592273
33,2021-08-24,NSE:ICDSLTD,81.650002,81.650002,81.650002,81.650002,16974.0,4.948584642085421,4.993259244082577
34,2021-08-25,NSE:ICDSLTD,85.699997,85.699997,85.699997,85.699997,9752.0,4.9601897131612995,4.948584642085421
35,2021-08-26,NSE:ICDSLTD,89.949997,89.949997,89.949997,89.949997,11879.0,4.959160033576198,4.9601897131612995
36,2021-08-27,NSE:ICDSLTD,94.400002,94.400002,94.400002,94.400002,13127.0,4.947198608578058,4.959160033576198
37,2021-08-30,NSE:ICDSLTD,99.099998,99.099998,96.300003,99.099998,15993.0,4.978809216550651,4.947198608578058
38,2021-08-31,NSE:ICDSLTD,104.05,104.05,104.05,104.05,14472.0,4.994956710291758,4.978809216550651
39,2021-09-01,NSE:ICDSLTD,109.25,109.25,109.25,109.25,17920.0,4.997597308986068,4.994956710291758
40,2021-09-02,NSE:ICDSLTD,114.7,114.7,114.7,114.7,16177.0,4.988558352402748,4.997597308986068
41,2021-09-03,NSE:ICDSLTD,120.4,120.4,120.4,120.4,21742.0,4.969485614646907,4.988558352402748
42,2021-09-06,NSE:ICDSLTD,126.4,126.4,126.4,126.4,19759.0,4.983388704318937,4.969485614646907
43,2021-09-07,NSE:ICDSLTD,132.7,132.7,132.7,132.7,20842.0,4.98417721518986,4.983388704318937
44,2021-09-08,NSE:ICDSLTD,139.3,139.3,139.3,139.3,19281.0,4.973624717407704,4.98417721518986
45,2021-09-09,NSE:ICDSLTD,146.25,146.25,146.25,146.25,21009.0,4.989231873653976,4.973624717407704
46,2021-09-13,NSE:ICDSLTD,153.55,153.55,153.55,153.55,25594.0,4.9914529914529995,4.989231873653976
47,2021-09-14,NSE:ICDSLTD,161.2,161.2,145.89999,145.89999,30204.0,-4.982097036795837,4.9914529914529995
48,2021-09-15,NSE:ICDSLTD,138.64999,138.64999,138.64999,138.64999,1039.0,-4.969157297406258,-4.982097036795837
49,2021-09-16,NSE:ICDSLTD,131.75,131.75,131.75,131.75,1783.0,-4.976552829177992,-4.969157297406258
50,2021-09-17,NSE:ICDSLTD,125.2,125.2,125.2,125.2,652.0,-4.971537001897531,-4.976552829177992
51,2021-09-20,NSE:ICDSLTD,118.95,118.95,118.95,118.95,1673.0,-4.992012779552716,-4.971537001897531
52,2021-09-21,NSE:ICDSLTD,113.05,113.05,113.05,113.05,552.0,-4.960067255149227,-4.992012779552716
53,2021-09-22,NSE:ICDSLTD,107.4,107.4,107.4,107.4,2301.0,-4.9977885891198515,-4.960067255149227
54,2021-09-23,NSE:ICDSLTD,102.05,102.05,102.05,102.05,1506.0,-4.981378026070772,-4.9977885891198515
55,2021-09-24,NSE:ICDSLTD,96.949997,96.949997,96.949997,96.949997,955.0,-4.997553160215581,-4.981378026070772
56,2021-09-27,NSE:ICDSLTD,92.150002,92.150002,92.150002,92.150002,1998.0,-4.951000668932456,-4.997553160215581
57,2021-09-28,NSE:ICDSLTD,87.550003,87.550003,87.550003,87.550003,1696.0,-4.99185990250982,-4.951000668932456
58,2021-09-29,NSE:ICDSLTD,83.199997,83.199997,83.199997,83.199997,972.0,-4.968596060470732,-4.99185990250982
59,2021-09-30,NSE:ICDSLTD,79.050003,79.050003,79.050003,79.050003,2226.0,-4.987973737547121,-4.968596060470732
60,2021-10-01,NSE:ICDSLTD,75.099998,83.0,75.099998,83.0,88980.0,4.996833459955714,-4.987973737547121
61,2021-10-04,NSE:ICDSLTD,87.150002,87.150002,84.050003,87.150002,48955.0,5.000002409638555,4.996833459955714
62,2021-10-05,NSE:ICDSLTD,91.5,91.5,88.0,91.5,44055.0,4.991391738579649,5.000002409638555
63,2021-10-06,NSE:ICDSLTD,96.050003,96.050003,86.949997,86.949997,13181.0,-4.972680874316944,4.991391738579649
64,2021-10-07,NSE:ICDSLTD,82.650002,82.650002,82.650002,82.650002,4742.0,-4.945365323014325,-4.972680874316944
65,2021-10-08,NSE:ICDSLTD,78.550003,78.550003,78.550003,78.550003,6545.0,-4.960676225996942,-4.945365323014325
66,2021-10-11,NSE:ICDSLTD,74.650002,74.650002,74.650002,74.650002,3220.0,-4.964991535391797,-4.960676225996942
67,2021-10-12,NSE:ICDSLTD,70.949997,70.949997,70.949997,70.949997,5652.0,-4.956470061447559,-4.964991535391797
68,2021-10-13,NSE:ICDSLTD,67.449997,67.449997,67.449997,67.449997,7815.0,-4.9330516532650455,-4.956470061447559
69,2021-10-14,NSE:ICDSLTD,64.199997,70.800003,64.099998,70.800003,38615.0,4.966651073387013,-4.9330516532650455
70,2021-10-18,NSE:ICDSLTD,74.0,74.300003,67.300003,67.449997,31641.0,-4.731646692161874,4.966651073387013
71,2021-10-19,NSE:ICDSLTD,64.25,67.5,64.25,65.849998,13278.0,-2.372126124779512,-4.731646692161874
72,2021-10-20,NSE:ICDSLTD,65.849998,67.25,62.599998,63.950001,6059.0,-2.8853410139815026,-2.372126124779512
73,2021-10-21,NSE:ICDSLTD,60.799999,63.0,60.799999,60.799999,9220.0,-4.925726271685282,-2.8853410139815026
74,2021-10-22,NSE:ICDSLTD,63.799999,63.799999,57.799999,57.799999,5124.0,-4.934210607470569,-4.925726271685282
75,2021-10-25,NSE:ICDSLTD,54.950001,60.5,54.950001,54.950001,3247.0,-4.9307924728510795,-4.934210607470569
76,2021-10-26,NSE:ICDSLTD,52.25,52.25,52.25,52.25,6670.0,-4.913559510217298,-4.9307924728510795
77,2021-10-27,NSE:ICDSLTD,49.650002,54.849998,49.650002,54.849998,10778.0,4.976072727272726,-4.913559510217298
78,2021-10-28,NSE:ICDSLTD,57.549999,57.549999,52.75,57.349998,9459.0,4.557885307488982,4.976072727272726
