,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2007-02-22,NSE:FSL,90.099998,90.099998,76.550003,79.550003,0.0,,
1,2007-02-23,NSE:FSL,80.900002,82.199997,78.650002,80.050003,17554890.0,0.6285354885530299,
2,2007-02-26,NSE:FSL,80.699997,85.5,78.099998,81.849998,13470061.0,2.248588297991688,0.6285354885530299
3,2007-02-27,NSE:FSL,82.0,84.349998,80.199997,82.599998,8050388.0,0.9163103461529712,2.248588297991688
4,2007-02-28,NSE:FSL,78.900002,80.699997,74.099998,78.400002,4480363.0,-5.084741043214067,0.9163103461529712
5,2007-03-01,NSE:FSL,80.5,80.550003,77.800003,78.050003,3122780.0,-0.44642728452991215,-5.084741043214067
6,2007-03-02,NSE:FSL,86.300003,86.300003,77.050003,79.0,2978973.0,1.2171645912684925,-0.44642728452991215
7,2007-03-05,NSE:FSL,76.5,77.900002,68.599998,70.75,2930744.0,-10.443037974683545,1.2171645912684925
8,2007-03-06,NSE:FSL,74.150002,75.0,68.650002,70.900002,3020075.0,0.21201696113074295,-10.443037974683545
9,2007-03-07,NSE:FSL,72.900002,72.900002,64.0,64.650002,2233027.0,-8.815232473477222,0.21201696113074295
10,2007-03-08,NSE:FSL,68.449997,68.449997,61.150002,65.400002,2130798.0,1.1600927715361866,-8.815232473477222
11,2007-03-09,NSE:FSL,66.0,66.75,63.549999,64.050003,1594394.0,-2.064218591308295,1.1600927715361866
12,2007-03-12,NSE:FSL,64.699997,70.199997,63.75,69.550003,2282968.0,8.587040971723296,-2.064218591308295
13,2007-03-13,NSE:FSL,70.199997,81.300003,69.599998,78.050003,7450148.0,12.221422909212526,8.587040971723296
14,2007-03-14,NSE:FSL,75.0,75.0,71.349998,72.25,2599215.0,-7.4311374465930555,12.221422909212526
15,2007-03-15,NSE:FSL,82.0,82.0,73.449997,74.349998,2611703.0,2.906571626297577,-7.4311374465930555
16,2007-03-16,NSE:FSL,75.0,75.699997,71.800003,73.0,1024200.0,-1.8157337408401804,2.906571626297577
17,2007-03-19,NSE:FSL,73.699997,74.900002,72.699997,73.5,731335.0,0.684931506849315,-1.8157337408401804
18,2007-03-20,NSE:FSL,74.099998,75.0,71.800003,72.199997,899272.0,-1.7687115646258553,0.684931506849315
