,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-08-09,NSE:CHETANA,81.949997,82.75,76.150002,82.5,246400.0,,
1,2024-08-12,NSE:CHETANA,81.0,83.199997,79.550003,82.650002,54400.0,0.18182060606060682,
2,2024-08-13,NSE:CHETANA,82.949997,84.0,79.050003,82.300003,78400.0,-0.423471254120474,0.18182060606060682
3,2024-08-14,NSE:CHETANA,85.0,85.0,78.75,78.849998,62400.0,-4.191986481458578,-0.423471254120474
4,2024-08-16,NSE:CHETANA,80.900002,87.0,80.900002,86.25,252800.0,9.384910827771995,-4.191986481458578
5,2024-08-19,NSE:CHETANA,86.25,87.949997,84.0,85.449997,144000.0,-0.9275397101449319,9.384910827771995
6,2024-08-20,NSE:CHETANA,85.099998,85.099998,81.0,81.800003,113600.0,-4.271496931708485,-0.9275397101449319
7,2024-08-21,NSE:CHETANA,82.0,86.050003,82.0,82.800003,128000.0,1.2224938426958247,-4.271496931708485
8,2024-08-22,NSE:CHETANA,81.5,84.400002,81.300003,82.25,56000.0,-0.6642548068506758,1.2224938426958247
9,2024-08-23,NSE:CHETANA,83.0,83.0,80.099998,81.5,59200.0,-0.911854103343465,-0.6642548068506758
10,2024-08-26,NSE:CHETANA,81.5,83.0,80.050003,80.300003,121600.0,-1.47238895705521,-0.911854103343465
11,2024-08-27,NSE:CHETANA,79.75,85.800003,79.75,82.949997,92800.0,3.300116937729121,-1.47238895705521
12,2024-08-28,NSE:CHETANA,83.0,83.5,80.099998,80.650002,70400.0,-2.772748744041541,3.300116937729121
13,2024-08-29,NSE:CHETANA,80.800003,81.800003,75.75,76.5,96000.0,-5.145693610770153,-2.772748744041541
14,2024-08-30,NSE:CHETANA,76.650002,85.800003,76.650002,83.949997,216000.0,9.738558169934636,-5.145693610770153
15,2024-09-02,NSE:CHETANA,85.5,93.0,83.0,90.75,524800.0,8.100063422277435,9.738558169934636
16,2024-09-03,NSE:CHETANA,89.550003,106.0,84.75,100.9,1353600.0,11.184573002754828,8.100063422277435
17,2024-09-04,NSE:CHETANA,104.8,111.0,99.05,108.1,712000.0,7.135777998017828,11.184573002754828
18,2024-09-05,NSE:CHETANA,108.1,108.5,98.0,102.45,187200.0,-5.226641998149853,7.135777998017828
19,2024-09-06,NSE:CHETANA,102.45,103.5,95.099998,96.400002,184000.0,-5.905317715959006,-5.226641998149853
20,2024-09-09,NSE:CHETANA,95.0,97.0,92.0,93.9,76800.0,-2.593363016735202,-5.905317715959006
21,2024-09-10,NSE:CHETANA,93.9,99.0,93.1,94.85,115200.0,1.011714589989338,-2.593363016735202
22,2024-09-11,NSE:CHETANA,96.05,96.8,84.3,86.25,161600.0,-9.066947812335261,1.011714589989338
23,2024-09-12,NSE:CHETANA,86.75,90.5,83.5,87.3,134400.0,1.2173913043478228,-9.066947812335261
24,2024-09-13,NSE:CHETANA,88.95,89.7,85.5,87.05,40000.0,-0.28636884306987404,1.2173913043478228
25,2024-09-16,NSE:CHETANA,87.5,88.0,85.6,86.2,52800.0,-0.9764503159103898,-0.28636884306987404
26,2024-09-17,NSE:CHETANA,86.1,86.1,79.0,80.8,200000.0,-6.264501160092814,-0.9764503159103898
27,2024-09-18,NSE:CHETANA,82.4,91.7,79.0,89.55,198400.0,10.82920792079208,-6.264501160092814
28,2024-09-19,NSE:CHETANA,89.0,89.0,82.0,83.75,115200.0,-6.476828587381349,10.82920792079208
29,2024-09-20,NSE:CHETANA,84.0,94.5,84.0,90.3,176000.0,7.8208955223880565,-6.476828587381349
30,2024-09-23,NSE:CHETANA,93.8,94.55,89.5,92.8,262400.0,2.7685492801771874,7.8208955223880565
31,2024-09-24,NSE:CHETANA,91.95,91.95,88.05,90.1,129600.0,-2.9094827586206926,2.7685492801771874
32,2024-09-25,NSE:CHETANA,90.0,91.0,88.9,90.0,203200.0,-0.11098779134294597,-2.9094827586206926
33,2024-09-26,NSE:CHETANA,90.0,92.4,89.5,90.0,57600.0,0.0,-0.11098779134294597
34,2024-09-27,NSE:CHETANA,91.0,92.7,90.05,91.7,206400.0,1.888888888888892,0.0
35,2024-09-30,NSE:CHETANA,90.0,92.5,90.0,91.0,54400.0,-0.7633587786259572,1.888888888888892
36,2024-10-01,NSE:CHETANA,90.5,93.9,90.5,91.5,62400.0,0.5494505494505495,-0.7633587786259572
37,2024-10-03,NSE:CHETANA,89.0,90.75,88.8,90.35,60800.0,-1.2568306010929025,0.5494505494505495
38,2024-10-04,NSE:CHETANA,86.35,90.0,86.35,89.0,17600.0,-1.4941892639734304,-1.2568306010929025
39,2024-10-07,NSE:CHETANA,90.0,90.0,80.15,84.85,44800.0,-4.662921348314613,-1.4941892639734304
40,2024-10-08,NSE:CHETANA,84.5,87.0,84.5,85.0,14400.0,0.17678255745433788,-4.662921348314613
41,2024-10-09,NSE:CHETANA,87.0,88.65,87.0,87.85,6400.0,3.3529411764705817,0.17678255745433788
42,2024-10-10,NSE:CHETANA,88.8,88.8,85.0,86.5,11200.0,-1.5367103016505343,3.3529411764705817
43,2024-10-14,NSE:CHETANA,88.0,88.0,85.5,86.75,12800.0,0.2890173410404624,-1.5367103016505343
44,2024-10-15,NSE:CHETANA,86.75,89.6,86.75,87.0,19200.0,0.2881844380403458,0.2890173410404624
45,2024-10-16,NSE:CHETANA,86.0,86.0,85.5,86.0,35200.0,-1.1494252873563218,0.2881844380403458
46,2024-10-18,NSE:CHETANA,86.0,86.0,84.5,85.0,9600.0,-1.1627906976744187,-1.1494252873563218
47,2024-10-21,NSE:CHETANA,90.0,97.0,90.0,94.05,297600.0,10.647058823529408,-1.1627906976744187
48,2024-10-22,NSE:CHETANA,95.0,95.0,87.35,89.1,48000.0,-5.263157894736845,10.647058823529408
49,2024-10-23,NSE:CHETANA,90.1,96.5,90.1,95.2,196800.0,6.846240179573523,-5.263157894736845
50,2024-10-24,NSE:CHETANA,97.95,99.45,93.0,94.0,43200.0,-1.2605042016806753,6.846240179573523
51,2024-10-25,NSE:CHETANA,93.0,95.45,87.8,88.2,33600.0,-6.1702127659574435,-1.2605042016806753
52,2024-10-28,NSE:CHETANA,88.2,88.2,86.5,87.0,99200.0,-1.3605442176870781,-6.1702127659574435
53,2024-10-29,NSE:CHETANA,85.45,87.0,85.45,86.2,33600.0,-0.9195402298850541,-1.3605442176870781
54,2024-10-30,NSE:CHETANA,86.2,89.2,85.05,86.75,73600.0,0.6380510440835233,-0.9195402298850541
55,2024-10-31,NSE:CHETANA,87.0,89.0,86.0,88.15,11200.0,1.6138328530259431,0.6380510440835233
56,2024-11-01,NSE:CHETANA,89.2,92.0,84.0,87.15,40000.0,-1.1344299489506522,1.6138328530259431
57,2024-11-04,NSE:CHETANA,89.8,89.8,86.0,88.0,32000.0,0.9753298909925351,-1.1344299489506522
58,2024-11-05,NSE:CHETANA,86.3,88.0,86.3,87.05,11200.0,-1.079545454545458,0.9753298909925351
59,2024-11-06,NSE:CHETANA,88.0,92.4,88.0,89.75,52800.0,3.1016657093624387,-1.079545454545458
60,2024-11-07,NSE:CHETANA,90.2,90.2,86.6,87.5,33600.0,-2.5069637883008355,3.1016657093624387
61,2024-11-08,NSE:CHETANA,90.0,90.0,84.0,87.15,108800.0,-0.3999999999999935,-2.5069637883008355
62,2024-11-11,NSE:CHETANA,92.0,94.7,89.95,93.05,126400.0,6.769936890418808,-0.3999999999999935
63,2024-11-12,NSE:CHETANA,91.0,91.0,88.05,88.2,38400.0,-5.212251477700155,6.769936890418808
64,2024-11-13,NSE:CHETANA,88.65,88.65,85.1,85.3,25600.0,-3.2879818594104373,-5.212251477700155
65,2024-11-14,NSE:CHETANA,80.0,84.0,80.0,81.6,52800.0,-4.337631887456041,-3.2879818594104373
66,2024-11-18,NSE:CHETANA,82.0,83.0,75.4,82.9,36800.0,1.5931372549019749,-4.337631887456041
67,2024-11-19,NSE:CHETANA,82.9,86.0,82.9,83.5,11200.0,0.7237635705669412,1.5931372549019749
