,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-06,NSE:FACT,11.0,11.0,9.0,9.0,500.0,,
1,1999-01-07,NSE:FACT,9.5,9.5,9.25,9.25,200.0,2.7777777777777777,
2,1999-01-08,NSE:FACT,9.5,9.5,9.0,9.0,600.0,-2.7027027027027026,2.7777777777777777
3,1999-01-13,NSE:FACT,10.95,10.95,10.95,10.95,100.0,21.66666666666666,-2.7027027027027026
4,1999-01-19,NSE:FACT,9.0,9.0,9.0,9.0,500.0,-17.808219178082187,21.66666666666666
5,1999-01-21,NSE:FACT,9.0,9.0,9.0,9.0,100.0,0.0,-17.808219178082187
6,1999-01-25,NSE:FACT,9.0,9.0,9.0,9.0,100.0,0.0,0.0
7,1999-01-27,NSE:FACT,4.6,9.75,4.6,9.75,500.0,8.333333333333332,0.0
8,1999-01-28,NSE:FACT,9.0,9.0,9.0,9.0,100.0,-7.6923076923076925,8.333333333333332
9,1999-02-01,NSE:FACT,8.5,8.5,8.5,8.5,300.0,-5.555555555555555,-7.6923076923076925
10,1999-02-02,NSE:FACT,7.75,7.75,7.75,7.75,100.0,-8.823529411764707,-5.555555555555555
11,1999-02-05,NSE:FACT,10.75,10.75,10.75,10.75,500.0,38.70967741935484,-8.823529411764707
12,1999-02-08,NSE:FACT,8.7,8.7,8.7,8.7,100.0,-19.06976744186047,38.70967741935484
13,1999-02-09,NSE:FACT,9.45,9.5,9.45,9.5,300.0,9.195402298850585,-19.06976744186047
14,1999-02-16,NSE:FACT,7.0,7.0,6.15,6.15,600.0,-35.26315789473684,9.195402298850585
15,1999-02-22,NSE:FACT,6.05,6.05,6.05,6.05,300.0,-1.62601626016261,-35.26315789473684
16,1999-02-25,NSE:FACT,6.6,6.6,6.55,6.55,200.0,8.264462809917356,-1.62601626016261
17,1999-02-26,NSE:FACT,8.2,8.9,8.2,8.9,500.0,35.877862595419856,8.264462809917356
18,1999-03-11,NSE:FACT,5.0,5.0,5.0,5.0,100.0,-43.82022471910113,35.877862595419856
19,1999-03-12,NSE:FACT,7.5,7.5,7.5,7.5,300.0,50.0,-43.82022471910113
20,1999-03-16,NSE:FACT,7.0,7.95,7.0,7.95,200.0,6.000000000000003,50.0
21,1999-03-17,NSE:FACT,7.5,7.95,7.5,7.95,400.0,0.0,6.000000000000003
22,1999-03-18,NSE:FACT,7.95,7.95,7.95,7.95,200.0,0.0,0.0
23,1999-03-22,NSE:FACT,7.5,7.5,7.5,7.5,300.0,-5.660377358490568,0.0
24,1999-03-23,NSE:FACT,7.55,8.5,7.5,8.5,400.0,13.333333333333334,-5.660377358490568
25,1999-05-07,NSE:FACT,7.0,7.0,7.0,7.0,100.0,-17.647058823529413,13.333333333333334
26,1999-05-11,NSE:FACT,7.0,9.0,7.0,7.1,300.0,1.4285714285714235,-17.647058823529413
27,1999-05-17,NSE:FACT,10.25,10.25,10.25,10.25,100.0,44.3661971830986,1.4285714285714235
28,1999-05-19,NSE:FACT,12.85,12.85,12.85,12.85,100.0,25.36585365853658,44.3661971830986
29,1999-05-20,NSE:FACT,11.0,11.0,11.0,11.0,200.0,-14.396887159533073,25.36585365853658
30,1999-05-21,NSE:FACT,10.0,10.0,10.0,10.0,100.0,-9.090909090909092,-14.396887159533073
31,1999-05-24,NSE:FACT,7.55,9.95,7.55,9.95,200.0,-0.5000000000000071,-9.090909090909092
32,1999-05-26,NSE:FACT,13.0,13.0,6.1,13.0,300.0,30.6532663316583,-0.5000000000000071
33,1999-05-27,NSE:FACT,9.75,9.75,9.75,9.75,200.0,-25.0,30.6532663316583
