,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2011-06-20,NSE:ESTER,46.950001,46.950001,43.299999,43.700001,37596.0,,
1,2011-06-21,NSE:ESTER,41.549999,44.900002,41.549999,42.200001,21133.0,-3.4324942006294235,
2,2011-06-22,NSE:ESTER,43.25,43.25,41.0,41.349998,18783.0,-2.0142250707529628,-3.4324942006294235
3,2011-06-23,NSE:ESTER,40.75,43.450001,40.75,41.099998,15454.0,-0.6045949506454632,-2.0142250707529628
4,2011-06-24,NSE:ESTER,42.0,42.900002,41.299999,42.150002,21384.0,2.554754382226494,-0.6045949506454632
5,2011-06-27,NSE:ESTER,43.700001,43.799999,42.150002,42.75,13464.0,1.423482731981838,2.554754382226494
6,2011-06-28,NSE:ESTER,44.5,44.5,42.0,43.049999,11373.0,0.701752046783625,1.423482731981838
7,2011-06-29,NSE:ESTER,43.25,43.849998,43.150002,43.700001,15408.0,1.5098769224129382,0.701752046783625
8,2011-06-30,NSE:ESTER,44.099998,45.900002,44.099998,45.900002,73379.0,5.034327115919289,1.5098769224129382
9,2011-07-01,NSE:ESTER,46.900002,48.150002,45.900002,47.849998,97163.0,4.248357113361343,5.034327115919289
10,2011-07-04,NSE:ESTER,48.799999,49.5,48.25,48.849998,49308.0,2.0898642461803236,4.248357113361343
11,2011-07-05,NSE:ESTER,49.0,49.700001,47.400002,47.799999,28247.0,-2.1494350931191435,2.0898642461803236
12,2011-07-06,NSE:ESTER,47.099998,49.200001,47.099998,48.049999,24202.0,0.5230125632429407,-2.1494350931191435
13,2011-07-07,NSE:ESTER,48.049999,50.900002,47.900002,49.299999,57493.0,2.601456869957479,0.5230125632429407
14,2011-07-08,NSE:ESTER,49.5,50.200001,47.75,48.25,46938.0,-2.1298154590226255,2.601456869957479
15,2011-07-11,NSE:ESTER,48.5,48.900002,47.599998,48.049999,23445.0,-0.4145098445595861,-2.1298154590226255
16,2011-07-12,NSE:ESTER,46.799999,47.900002,46.5,47.049999,35155.0,-2.0811654959659833,-0.4145098445595861
17,2011-07-13,NSE:ESTER,45.900002,46.5,45.5,45.650002,51852.0,-2.975551604156249,-2.0811654959659833
18,2011-07-14,NSE:ESTER,45.0,45.700001,44.299999,45.049999,31267.0,-1.3143548164576224,-2.975551604156249
19,2011-07-15,NSE:ESTER,45.0,45.5,44.049999,44.5,21946.0,-1.2208635121168365,-1.3143548164576224
20,2011-07-18,NSE:ESTER,44.25,44.849998,43.099998,44.299999,17249.0,-0.449440449438203,-1.2208635121168365
21,2011-07-19,NSE:ESTER,44.0,44.700001,43.900002,44.150002,17723.0,-0.3385936871014355,-0.449440449438203
22,2011-07-20,NSE:ESTER,44.849998,45.299999,43.549999,43.75,21169.0,-0.9060067539747804,-0.3385936871014355
23,2011-07-21,NSE:ESTER,44.25,44.5,42.099998,42.25,38777.0,-3.428571428571429,-0.9060067539747804
24,2011-07-22,NSE:ESTER,44.0,44.0,41.650002,43.099998,30453.0,2.011829585798815,-3.428571428571429
25,2011-07-25,NSE:ESTER,44.0,44.5,43.0,44.200001,29968.0,2.5522112553230305,2.011829585798815
26,2011-07-26,NSE:ESTER,45.200001,45.200001,43.5,43.799999,21566.0,-0.904981879977787,2.5522112553230305
27,2011-07-27,NSE:ESTER,43.599998,45.0,42.400002,43.0,26141.0,-1.8264817768603139,-0.904981879977787
28,2011-07-28,NSE:ESTER,43.299999,43.299999,42.299999,42.450001,12793.0,-1.2790674418604644,-1.8264817768603139
29,2011-07-29,NSE:ESTER,42.0,43.0,42.0,42.25,17580.0,-0.47114486522627014,-1.2790674418604644
30,2011-08-01,NSE:ESTER,42.0,42.25,41.0,41.650002,21964.0,-1.420113609467454,-0.47114486522627014
31,2011-08-02,NSE:ESTER,41.25,41.299999,40.0,40.200001,20774.0,-3.4813947908093743,-1.420113609467454
32,2011-08-03,NSE:ESTER,40.0,40.5,39.0,40.299999,24229.0,0.2487512375932512,-3.4813947908093743
33,2011-08-04,NSE:ESTER,40.549999,43.400002,40.5,41.049999,38411.0,1.8610422298025366,0.2487512375932512
34,2011-08-05,NSE:ESTER,36.950001,36.950001,36.950001,36.950001,64541.0,-9.987815103235445,1.8610422298025366
35,2011-08-08,NSE:ESTER,33.25,34.75,33.25,33.25,93793.0,-10.01353423508703,-9.987815103235445
36,2011-08-09,NSE:ESTER,29.950001,32.400002,29.950001,30.450001,103321.0,-8.42104962406015,-10.01353423508703
37,2011-08-10,NSE:ESTER,31.9,32.0,29.15,31.700001,56719.0,4.105090177172737,-8.42104962406015
38,2011-08-11,NSE:ESTER,31.299999,32.5,31.1,31.950001,26841.0,0.7886435082446843,4.105090177172737
39,2011-08-12,NSE:ESTER,32.0,32.549999,31.75,32.049999,22126.0,0.3129827758064839,0.7886435082446843
40,2011-08-16,NSE:ESTER,32.049999,32.099998,30.450001,30.65,20560.0,-4.368171743156688,0.3129827758064839
41,2011-08-17,NSE:ESTER,31.450001,31.450001,29.15,29.4,21182.0,-4.078303425774878,-4.368171743156688
42,2011-08-18,NSE:ESTER,29.049999,30.9,28.0,28.15,41464.0,-4.2517006802721085,-4.078303425774878
43,2011-08-19,NSE:ESTER,27.0,27.9,26.950001,27.35,15621.0,-2.841918294849013,-4.2517006802721085
44,2011-08-22,NSE:ESTER,27.200001,28.5,26.1,26.65,16530.0,-2.5594149908592425,-2.841918294849013
45,2011-08-23,NSE:ESTER,27.4,28.0,27.1,28.0,13390.0,5.0656660412758026,-2.5594149908592425
46,2011-08-24,NSE:ESTER,28.0,29.4,28.0,29.4,1411.0,4.999999999999995,5.0656660412758026
47,2011-08-25,NSE:ESTER,30.9,30.9,30.0,30.4,53000.0,3.4013605442176873,4.999999999999995
48,2011-08-26,NSE:ESTER,30.9,31.700001,29.0,29.450001,24116.0,-3.1249967105263106,3.4013605442176873
49,2011-08-29,NSE:ESTER,30.9,30.950001,29.5,30.15,39488.0,2.3769065406822847,-3.1249967105263106
50,2011-08-30,NSE:ESTER,30.6,31.0,30.299999,30.75,10732.0,1.9900497512437858,2.3769065406822847
51,2011-09-02,NSE:ESTER,30.299999,30.9,29.5,29.799999,15780.0,-3.0894341463414645,1.9900497512437858
52,2011-09-05,NSE:ESTER,29.5,29.5,28.4,28.85,15643.0,-3.1879162143595985,-3.0894341463414645
53,2011-09-06,NSE:ESTER,29.5,30.0,27.5,28.6,22530.0,-0.8665511265164645,-3.1879162143595985
54,2011-09-07,NSE:ESTER,29.5,29.5,28.799999,28.9,5422.0,1.048951048951039,-0.8665511265164645
55,2011-09-08,NSE:ESTER,29.9,31.450001,29.1,31.049999,21005.0,7.439442906574399,1.048951048951039
56,2011-09-09,NSE:ESTER,31.799999,32.0,30.5,30.65,29065.0,-1.2882415873829856,7.439442906574399
57,2011-09-12,NSE:ESTER,30.0,30.0,28.049999,29.15,87502.0,-4.893964110929853,-1.2882415873829856
58,2011-09-13,NSE:ESTER,29.0,30.5,28.549999,29.049999,11362.0,-0.34305660377358116,-4.893964110929853
59,2011-09-14,NSE:ESTER,29.1,30.25,29.0,29.450001,18957.0,1.3769432487760176,-0.34305660377358116
60,2011-09-15,NSE:ESTER,29.299999,29.950001,29.0,29.200001,7875.0,-0.8488964058099692,1.3769432487760176
61,2011-09-16,NSE:ESTER,30.6,30.6,28.5,29.35,10792.0,0.513695187887155,-0.8488964058099692
