,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2015-09-15,NSE:GUJGASLTD,136.0,136.0,129.2,129.2,48555.0,,
1,2015-09-16,NSE:GUJGASLTD,122.740002,122.740002,122.740002,122.740002,22865.0,-4.999998452012373,
2,2015-09-18,NSE:GUJGASLTD,116.609998,116.609998,116.609998,116.609998,17750.0,-4.994300065271304,-4.999998452012373
3,2015-09-21,NSE:GUJGASLTD,113.2,116.609998,110.780004,110.780004,195240.0,-4.999566160699187,-4.994300065271304
4,2015-09-22,NSE:GUJGASLTD,105.25,108.480004,105.25,106.540002,396950.0,-3.827407336074842,-4.999566160699187
5,2015-09-23,NSE:GUJGASLTD,106.6,111.859998,102.440002,111.740002,225165.0,4.880795853561184,-3.827407336074842
6,2015-09-24,NSE:GUJGASLTD,112.0,113.590002,106.2,106.709998,130095.0,-4.501524888105878,4.880795853561184
7,2015-09-28,NSE:GUJGASLTD,108.0,108.0,101.840002,103.509998,505800.0,-2.9987818011204563,-4.501524888105878
8,2015-09-29,NSE:GUJGASLTD,103.0,103.0,98.429998,101.009998,263845.0,-2.4152256287358833,-2.9987818011204563
9,2015-09-30,NSE:GUJGASLTD,101.009998,105.990002,99.8,103.719996,646235.0,2.68290075602219,-2.4152256287358833
10,2015-10-01,NSE:GUJGASLTD,106.0,107.3,96.040002,97.3,2578215.0,-6.189737994205088,2.68290075602219
11,2015-10-05,NSE:GUJGASLTD,98.65,98.65,90.640002,93.090002,2667835.0,-4.326822199383349,-6.189737994205088
12,2015-10-06,NSE:GUJGASLTD,93.6,96.720002,92.059998,92.709998,807825.0,-0.40821139954428143,-4.326822199383349
13,2015-10-07,NSE:GUJGASLTD,92.990002,95.670002,91.990002,94.929998,1420820.0,2.39456374489405,-0.40821139954428143
14,2015-10-08,NSE:GUJGASLTD,94.2,101.879998,94.2,98.070002,2149560.0,3.3077046941473704,2.39456374489405
15,2015-10-09,NSE:GUJGASLTD,99.179998,100.0,95.720002,97.15,522350.0,-0.9381074551216962,3.3077046941473704
16,2015-10-12,NSE:GUJGASLTD,97.8,98.759998,95.7,96.05,246120.0,-1.132269686052505,-0.9381074551216962
17,2015-10-13,NSE:GUJGASLTD,95.970002,98.6,94.120002,97.529998,468945.0,1.5408620510151059,-1.132269686052505
18,2015-10-14,NSE:GUJGASLTD,98.2,100.759998,97.390002,98.45,585620.0,0.9433015675853871,1.5408620510151059
19,2015-10-15,NSE:GUJGASLTD,99.529998,100.370002,97.409998,97.790002,267885.0,-0.6703890299644506,0.9433015675853871
20,2015-10-16,NSE:GUJGASLTD,97.6,98.359998,96.059998,97.109998,220085.0,-0.6953717006775362,-0.6703890299644506
21,2015-10-19,NSE:GUJGASLTD,97.220002,98.409998,96.8,97.490002,334460.0,0.391312952143197,-0.6953717006775362
22,2015-10-20,NSE:GUJGASLTD,97.85,100.129998,96.809998,98.820002,499995.0,1.3642424584215294,0.391312952143197
23,2015-10-21,NSE:GUJGASLTD,99.2,106.169996,98.520002,104.319996,1536750.0,5.565668780294096,1.3642424584215294
24,2015-10-23,NSE:GUJGASLTD,104.959998,108.780004,104.2,105.280004,896310.0,0.9202531027704429,5.565668780294096
25,2015-10-26,NSE:GUJGASLTD,105.240002,106.130004,104.209998,105.240002,439895.0,-0.037995819225084,0.9202531027704429
26,2015-10-27,NSE:GUJGASLTD,105.2,106.959998,104.0,104.830004,373695.0,-0.3895838010341368,-0.037995819225084
27,2015-10-28,NSE:GUJGASLTD,104.8,106.840002,104.040002,106.240002,357865.0,1.3450328591039657,-0.3895838010341368
28,2015-10-29,NSE:GUJGASLTD,106.6,111.6,106.430004,111.130004,704545.0,4.60278794045956,1.3450328591039657
29,2015-10-30,NSE:GUJGASLTD,112.0,112.8,108.630004,111.040002,486820.0,-0.08098802911947917,4.60278794045956
30,2015-11-02,NSE:GUJGASLTD,110.819996,112.140002,107.630004,108.15,249455.0,-2.6026674603265905,-0.08098802911947917
31,2015-11-03,NSE:GUJGASLTD,109.119996,109.380004,106.390002,106.940002,231965.0,-1.11881460933888,-2.6026674603265905
32,2015-11-04,NSE:GUJGASLTD,108.0,111.109998,107.140002,110.280004,324130.0,3.123248492177883,-1.11881460933888
33,2015-11-05,NSE:GUJGASLTD,111.490002,112.359998,108.990002,111.280004,282470.0,0.9067827019665323,3.123248492177883
34,2015-11-06,NSE:GUJGASLTD,106.330004,108.8,103.0,106.540002,520580.0,-4.25952716536567,0.9067827019665323
35,2015-11-09,NSE:GUJGASLTD,106.0,106.0,102.930004,103.940002,291095.0,-2.4403979267805855,-4.25952716536567
36,2015-11-10,NSE:GUJGASLTD,103.8,104.630004,102.719996,103.540002,126590.0,-0.3848373987908964,-2.4403979267805855
37,2015-11-11,NSE:GUJGASLTD,104.040002,104.690002,100.8,103.740002,18940.0,0.1931620592396771,-0.3848373987908964
38,2015-11-13,NSE:GUJGASLTD,101.5,107.1,101.4,102.859998,235430.0,-0.8482783719244574,0.1931620592396771
39,2015-11-16,NSE:GUJGASLTD,99.259998,101.359998,99.259998,100.590002,115320.0,-2.2068792962644292,-0.8482783719244574
40,2015-11-17,NSE:GUJGASLTD,101.890002,102.8,98.320002,98.609998,1154305.0,-1.9683904569362607,-2.2068792962644292
41,2015-11-18,NSE:GUJGASLTD,99.590002,100.4,94.790002,96.370002,135030.0,-2.2715708806727744,-1.9683904569362607
42,2015-11-19,NSE:GUJGASLTD,97.379998,98.4,96.5,97.140002,101720.0,0.7990038227870909,-2.2715708806727744
43,2015-11-20,NSE:GUJGASLTD,98.2,114.0,98.2,102.480004,3270215.0,5.49722245218813,0.7990038227870909
44,2015-11-23,NSE:GUJGASLTD,102.980004,110.769996,102.640002,108.840002,1225760.0,6.206086799137912,5.49722245218813
45,2015-11-24,NSE:GUJGASLTD,109.5,110.990002,107.2,109.890002,604975.0,0.9647188356354469,6.206086799137912
46,2015-11-26,NSE:GUJGASLTD,110.6,112.4,108.790002,111.280004,393155.0,1.264903061881835,0.9647188356354469
47,2015-11-27,NSE:GUJGASLTD,112.4,112.580004,109.6,111.619996,282820.0,0.30552838585447495,1.264903061881835
48,2015-11-30,NSE:GUJGASLTD,111.7,116.4,110.2,115.009998,574580.0,3.037092027847766,0.30552838585447495
49,2015-12-01,NSE:GUJGASLTD,116.05,116.8,114.0,115.819996,435095.0,0.7042848570434783,3.037092027847766
50,2015-12-02,NSE:GUJGASLTD,116.390002,116.390002,113.0,113.490002,88375.0,-2.011737247858305,0.7042848570434783
51,2015-12-03,NSE:GUJGASLTD,114.140002,114.159998,109.219996,110.369996,207685.0,-2.749146131832832,-2.011737247858305
52,2015-12-04,NSE:GUJGASLTD,109.790002,114.3,108.480004,111.05,228295.0,0.61611309653395,-2.749146131832832
53,2015-12-07,NSE:GUJGASLTD,112.0,113.9,109.6,110.680004,149665.0,-0.3331796488068442,0.61611309653395
54,2015-12-08,NSE:GUJGASLTD,110.6,113.159998,109.0,109.959998,283260.0,-0.6505294307723353,-0.3331796488068442
55,2015-12-09,NSE:GUJGASLTD,110.469996,110.859998,106.619996,107.109998,107750.0,-2.5918516295353102,-0.6505294307723353
56,2015-12-10,NSE:GUJGASLTD,107.0,110.0,107.0,109.15,252585.0,1.9045859752513499,-2.5918516295353102
57,2015-12-11,NSE:GUJGASLTD,109.8,111.0,107.4,109.819996,274550.0,0.613830508474574,1.9045859752513499
58,2015-12-14,NSE:GUJGASLTD,109.0,111.4,109.0,110.980004,81985.0,1.0562812258707337,0.613830508474574
59,2015-12-15,NSE:GUJGASLTD,109.240002,114.8,108.75,114.230004,435980.0,2.9284554720326015,1.0562812258707337
60,2015-12-16,NSE:GUJGASLTD,115.009998,125.559998,114.730004,120.130004,4090640.0,5.1650177653850085,2.9284554720326015
61,2015-12-17,NSE:GUJGASLTD,121.459998,123.569996,117.6,120.790002,632290.0,0.5494031282975746,5.1650177653850085
62,2015-12-18,NSE:GUJGASLTD,121.609998,121.890002,117.630004,118.1,294975.0,-2.227007165708969,0.5494031282975746
63,2015-12-21,NSE:GUJGASLTD,118.669996,120.8,116.6,117.509998,260245.0,-0.499578323454698,-2.227007165708969
64,2015-12-22,NSE:GUJGASLTD,117.6,121.35,117.6,119.680004,430940.0,1.8466564861995833,-0.499578323454698
65,2015-12-23,NSE:GUJGASLTD,120.0,122.4,119.769996,120.869996,296540.0,0.9943114640938713,1.8466564861995833
66,2015-12-24,NSE:GUJGASLTD,121.230004,121.940002,119.559998,120.059998,222860.0,-0.6701398418181526,0.9943114640938713
67,2015-12-28,NSE:GUJGASLTD,120.95,122.780004,118.209998,120.330004,205695.0,0.2248925574694823,-0.6701398418181526
68,2015-12-29,NSE:GUJGASLTD,121.6,125.0,120.6,123.530004,430075.0,2.6593533562917546,0.2248925574694823
69,2015-12-30,NSE:GUJGASLTD,123.4,128.180004,122.05,123.6,666105.0,0.056663156912056006,2.6593533562917546
70,2015-12-31,NSE:GUJGASLTD,123.780004,128.880004,123.190002,124.930004,729335.0,1.0760550161812317,0.056663156912056006
71,2016-01-01,NSE:GUJGASLTD,125.759998,128.25,124.990002,125.740002,297295.0,0.6483614616709749,1.0760550161812317
72,2016-01-04,NSE:GUJGASLTD,126.2,127.0,122.819996,123.709998,296270.0,-1.6144456558860283,0.6483614616709749
73,2016-01-05,NSE:GUJGASLTD,124.569996,134.4,123.9,131.019996,965990.0,5.908979159469386,-1.6144456558860283
74,2016-01-06,NSE:GUJGASLTD,131.980004,133.740002,127.619996,128.269996,767665.0,-2.0989162600798736,5.908979159469386
75,2016-01-07,NSE:GUJGASLTD,125.8,129.6,124.2,127.240002,566730.0,-0.8029890326027513,-2.0989162600798736
76,2016-01-08,NSE:GUJGASLTD,128.8,135.4,128.030004,128.830004,1386415.0,1.2496085940017498,-0.8029890326027513
77,2016-01-11,NSE:GUJGASLTD,125.1,132.359998,125.1,128.709998,620505.0,-0.09315066077308311,1.2496085940017498
78,2016-01-12,NSE:GUJGASLTD,129.490002,130.290002,126.0,126.819996,271045.0,-1.468418949085843,-0.09315066077308311
79,2016-01-13,NSE:GUJGASLTD,127.880004,128.140002,116.530004,121.519996,437710.0,-4.179151685196392,-1.468418949085843
80,2016-01-14,NSE:GUJGASLTD,119.95,121.009998,118.019996,118.519996,420015.0,-2.468729508516442,-4.179151685196392
81,2016-01-15,NSE:GUJGASLTD,119.709998,120.990002,111.669996,112.409998,313805.0,-5.15524654590775,-2.468729508516442
82,2016-01-18,NSE:GUJGASLTD,108.4,113.990002,105.2,106.240002,309975.0,-5.488832052109811,-5.15524654590775
83,2016-01-19,NSE:GUJGASLTD,108.990002,109.890002,106.4,108.409998,259575.0,2.0425413772111916,-5.488832052109811
84,2016-01-20,NSE:GUJGASLTD,105.409998,108.459998,105.2,107.180004,384535.0,-1.1345761670431955,2.0425413772111916
85,2016-01-21,NSE:GUJGASLTD,108.009998,109.680004,106.2,108.140002,151290.0,0.8956875948614433,-1.1345761670431955
86,2016-01-22,NSE:GUJGASLTD,109.4,112.5,108.019996,110.519996,194210.0,2.200845159962186,0.8956875948614433
87,2016-01-25,NSE:GUJGASLTD,110.019996,114.8,110.019996,113.230004,176490.0,2.4520522060098404,2.200845159962186
88,2016-01-27,NSE:GUJGASLTD,112.0,119.8,112.0,117.669996,306705.0,3.921215087124791,2.4520522060098404
89,2016-01-28,NSE:GUJGASLTD,118.359998,118.390002,114.459998,115.05,134580.0,-2.226562496016402,3.921215087124791
90,2016-01-29,NSE:GUJGASLTD,115.0,116.040002,113.2,114.459998,1303935.0,-0.5128222511951311,-2.226562496016402
91,2016-02-01,NSE:GUJGASLTD,114.969996,115.2,110.0,110.390002,541160.0,-3.5558239307325543,-0.5128222511951311
92,2016-02-02,NSE:GUJGASLTD,111.0,111.6,107.219996,108.180004,379960.0,-2.001991086113033,-3.5558239307325543
93,2016-02-03,NSE:GUJGASLTD,105.6,107.3,98.809998,101.729998,298855.0,-5.962290406275084,-2.001991086113033
94,2016-02-04,NSE:GUJGASLTD,102.990002,112.2,102.990002,106.080004,527890.0,4.276030753485327,-5.962290406275084
95,2016-02-05,NSE:GUJGASLTD,106.409998,109.480004,106.409998,107.919996,155000.0,1.734532362951264,4.276030753485327
96,2016-02-08,NSE:GUJGASLTD,108.690002,110.4,107.2,108.859998,504905.0,0.8710174525951677,1.734532362951264
97,2016-02-09,NSE:GUJGASLTD,103.8,109.369996,100.329998,106.630004,526035.0,-2.0484971899411617,0.8710174525951677
98,2016-02-10,NSE:GUJGASLTD,105.990002,108.780004,105.990002,106.709998,142950.0,0.07502016036686937,-2.0484971899411617
99,2016-02-11,NSE:GUJGASLTD,106.019996,108.0,100.4,101.590002,143720.0,-4.798047133315475,0.07502016036686937
100,2016-02-12,NSE:GUJGASLTD,101.6,103.2,97.2,99.4,473100.0,-2.155725914839526,-4.798047133315475
101,2016-02-15,NSE:GUJGASLTD,100.0,106.0,100.0,104.319996,128230.0,4.949694164989936,-2.155725914839526
102,2016-02-16,NSE:GUJGASLTD,105.0,105.980004,101.940002,102.179998,73670.0,-2.051378529577403,4.949694164989936
103,2016-02-17,NSE:GUJGASLTD,102.0,105.719996,101.8,105.0,113350.0,2.759837595612404,-2.051378529577403
104,2016-02-18,NSE:GUJGASLTD,105.4,108.6,105.4,107.3,181305.0,2.190476190476188,2.759837595612404
105,2016-02-19,NSE:GUJGASLTD,107.8,107.8,104.35,106.559998,45135.0,-0.6896570363466953,2.190476190476188
106,2016-02-22,NSE:GUJGASLTD,106.4,107.980004,105.0,105.619996,70075.0,-0.8821340255655717,-0.6896570363466953
107,2016-02-23,NSE:GUJGASLTD,108.019996,108.340002,104.0,105.980004,156360.0,0.34085212425116307,-0.8821340255655717
108,2016-02-24,NSE:GUJGASLTD,105.8,106.430004,102.2,103.7,66890.0,-2.151353004289367,0.34085212425116307
