,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2007-08-20,NSE:ELECTHERM,544.90002,544.90002,466.0,484.0,105443.0,,
1,2007-08-21,NSE:ELECTHERM,483.0,489.95001,465.0,468.29999,4401.0,-3.2438037190082687,
2,2007-08-22,NSE:ELECTHERM,482.0,487.0,445.0,472.45001,586.0,0.8861883597307018,-3.2438037190082687
3,2007-08-23,NSE:ELECTHERM,487.89999,487.89999,450.10001,452.14999,1196.0,-4.296755121245529,0.8861883597307018
4,2007-08-24,NSE:ELECTHERM,475.0,498.0,467.0,474.75,5296.0,4.998343580633497,-4.296755121245529
5,2007-08-27,NSE:ELECTHERM,484.0,499.0,484.0,490.70001,2414.0,3.3596650868878397,4.998343580633497
6,2007-08-28,NSE:ELECTHERM,497.0,503.95001,485.0,488.25,1105.0,-0.49928876096823804,3.3596650868878397
7,2007-08-29,NSE:ELECTHERM,489.85001,495.0,483.0,487.39999,905.0,-0.1740931899641572,-0.49928876096823804
8,2007-08-30,NSE:ELECTHERM,493.0,527.0,489.0,501.64999,6542.0,2.9236767116060056,-0.1740931899641572
9,2007-08-31,NSE:ELECTHERM,520.0,535.0,512.0,523.0,4459.0,4.2559574256146195,2.9236767116060056
10,2007-09-03,NSE:ELECTHERM,533.0,533.0,500.0,503.29999,3142.0,-3.7667323135755297,4.2559574256146195
11,2007-09-04,NSE:ELECTHERM,432.04999,513.0,432.04999,506.35001,3921.0,0.6060043831910304,-3.7667323135755297
12,2007-09-05,NSE:ELECTHERM,521.0,521.0,495.0,495.0,4034.0,-2.241534467432912,0.6060043831910304
13,2007-09-06,NSE:ELECTHERM,503.0,518.5,500.0,515.54999,2101.0,4.151513131313127,-2.241534467432912
14,2007-09-07,NSE:ELECTHERM,538.0,538.0,506.0,506.5,1235.0,-1.755404941429633,4.151513131313127
15,2007-09-10,NSE:ELECTHERM,503.0,520.0,503.0,517.54999,1829.0,2.1816367226061164,-1.755404941429633
16,2007-09-11,NSE:ELECTHERM,524.0,528.0,507.0,508.20001,1571.0,-1.806584905933427,2.1816367226061164
