,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-01-03,NSE:HRHNEXT,41.0,43.049999,40.0,43.049999,1161000.0,,
1,2024-01-04,NSE:HRHNEXT,45.200001,45.200001,44.0,45.200001,450000.0,4.994197560840828,
2,2024-01-05,NSE:HRHNEXT,47.450001,47.450001,47.450001,47.450001,87000.0,4.97787599606469,4.994197560840828
3,2024-01-08,NSE:HRHNEXT,49.799999,49.799999,49.799999,49.799999,39000.0,4.952577345572657,4.97787599606469
4,2024-01-09,NSE:HRHNEXT,52.25,52.25,52.25,52.25,24000.0,4.9196808216803385,4.952577345572657
5,2024-01-10,NSE:HRHNEXT,54.849998,54.849998,54.849998,54.849998,30000.0,4.976072727272726,4.9196808216803385
6,2024-01-11,NSE:HRHNEXT,57.549999,57.549999,54.0,57.549999,930000.0,4.922517955242223,4.976072727272726
7,2024-01-12,NSE:HRHNEXT,55.900002,55.900002,54.700001,54.700001,402000.0,-4.952212075624883,4.922517955242223
8,2024-01-15,NSE:HRHNEXT,52.0,57.299999,52.0,56.700001,501000.0,3.656307062955995,-4.952212075624883
9,2024-01-16,NSE:HRHNEXT,56.0,56.700001,54.0,54.400002,228000.0,-4.0564355545602195,3.656307062955995
10,2024-01-17,NSE:HRHNEXT,54.349998,54.400002,48.650002,51.400002,312000.0,-5.514705679606409,-4.0564355545602195
11,2024-01-18,NSE:HRHNEXT,53.5,53.5,48.25,48.950001,147000.0,-4.766538725037404,-5.514705679606409
12,2024-01-19,NSE:HRHNEXT,48.099998,51.75,48.099998,49.799999,258000.0,1.7364616601335707,-4.766538725037404
13,2024-01-20,NSE:HRHNEXT,49.5,52.0,48.799999,48.950001,198000.0,-1.7068233274462503,1.7364616601335707
14,2024-01-23,NSE:HRHNEXT,48.799999,48.799999,41.5,42.25,372000.0,-13.687437922626398,-1.7068233274462503
15,2024-01-24,NSE:HRHNEXT,46.0,46.0,43.0,43.5,105000.0,2.9585798816568047,-13.687437922626398
16,2024-01-25,NSE:HRHNEXT,41.0,42.5,41.0,41.75,102000.0,-4.022988505747127,2.9585798816568047
17,2024-01-29,NSE:HRHNEXT,40.5,42.799999,40.5,41.549999,66000.0,-0.4790443113772463,-4.022988505747127
18,2024-01-30,NSE:HRHNEXT,41.5,41.5,39.75,40.849998,105000.0,-1.6847196554685844,-0.4790443113772463
19,2024-01-31,NSE:HRHNEXT,40.849998,41.5,39.5,39.799999,105000.0,-2.570377114828744,-1.6847196554685844
20,2024-02-01,NSE:HRHNEXT,39.799999,43.25,39.799999,42.650002,111000.0,7.1608117377088405,-2.570377114828744
21,2024-02-02,NSE:HRHNEXT,42.650002,42.650002,41.299999,41.599998,24000.0,-2.461908442583429,7.1608117377088405
22,2024-02-05,NSE:HRHNEXT,40.200001,40.5,38.5,40.049999,117000.0,-3.725959313748043,-2.461908442583429
23,2024-02-06,NSE:HRHNEXT,39.900002,40.0,38.549999,39.599998,36000.0,-1.1235980305517619,-3.725959313748043
24,2024-02-07,NSE:HRHNEXT,39.599998,40.0,38.150002,39.900002,51000.0,0.7575858968477758,-1.1235980305517619
25,2024-02-08,NSE:HRHNEXT,39.150002,39.5,38.25,38.950001,45000.0,-2.380954767871942,0.7575858968477758
26,2024-02-09,NSE:HRHNEXT,38.5,39.400002,36.0,38.049999,99000.0,-2.3106597609586728,-2.380954767871942
27,2024-02-12,NSE:HRHNEXT,39.700001,39.700001,36.549999,36.549999,15000.0,-3.94218144394695,-2.3106597609586728
28,2024-02-13,NSE:HRHNEXT,36.549999,36.549999,31.6,34.950001,81000.0,-4.377559627293012,-3.94218144394695
29,2024-02-14,NSE:HRHNEXT,34.900002,35.0,34.5,35.0,39000.0,0.14305865112850694,-4.377559627293012
30,2024-02-15,NSE:HRHNEXT,36.0,36.0,35.5,35.5,24000.0,1.4285714285714286,0.14305865112850694
31,2024-02-16,NSE:HRHNEXT,36.400002,37.900002,36.150002,37.400002,36000.0,5.352118309859157,1.4285714285714286
32,2024-02-19,NSE:HRHNEXT,36.25,37.799999,36.25,37.0,30000.0,-1.0695240069773275,5.352118309859157
33,2024-02-20,NSE:HRHNEXT,37.0,37.0,36.0,36.200001,39000.0,-2.1621594594594584,-1.0695240069773275
34,2024-02-21,NSE:HRHNEXT,36.200001,37.25,34.400002,34.5,30000.0,-4.69613522938853,-2.1621594594594584
35,2024-02-22,NSE:HRHNEXT,34.5,40.900002,34.5,37.049999,144000.0,7.391301449275361,-4.69613522938853
36,2024-02-23,NSE:HRHNEXT,37.400002,37.700001,36.349998,37.450001,45000.0,1.0796275595041194,7.391301449275361
37,2024-02-26,NSE:HRHNEXT,38.700001,39.400002,38.099998,38.099998,27000.0,1.7356394730136295,1.0796275595041194
38,2024-02-27,NSE:HRHNEXT,38.900002,38.900002,35.650002,35.799999,54000.0,-6.036743099041632,1.7356394730136295
39,2024-02-28,NSE:HRHNEXT,35.799999,37.549999,35.049999,35.299999,48000.0,-1.3966480837052537,-6.036743099041632
40,2024-02-29,NSE:HRHNEXT,35.299999,36.799999,34.549999,36.799999,30000.0,4.249291905079091,-1.3966480837052537
41,2024-03-01,NSE:HRHNEXT,36.700001,36.799999,35.099998,35.099998,21000.0,-4.61956806031435,4.249291905079091
42,2024-03-02,NSE:HRHNEXT,35.099998,36.849998,35.099998,36.849998,6000.0,4.985755269843605,-4.61956806031435
43,2024-03-04,NSE:HRHNEXT,37.599998,37.599998,35.799999,36.75,27000.0,-0.27136500794382507,4.985755269843605
44,2024-03-05,NSE:HRHNEXT,35.349998,35.349998,35.25,35.299999,18000.0,-3.9455809523809533,-0.27136500794382507
45,2024-03-06,NSE:HRHNEXT,34.25,35.299999,33.700001,35.299999,30000.0,0.0,-3.9455809523809533
46,2024-03-07,NSE:HRHNEXT,35.299999,36.5,35.299999,35.799999,27000.0,1.4164306350263636,0.0
47,2024-03-11,NSE:HRHNEXT,34.0,34.0,33.25,33.700001,18000.0,-5.865916364969729,1.4164306350263636
48,2024-03-12,NSE:HRHNEXT,33.700001,34.849998,32.900002,34.849998,21000.0,3.4124539046749556,-5.865916364969729
49,2024-03-13,NSE:HRHNEXT,32.200001,32.650002,32.200001,32.650002,15000.0,-6.312757894562859,3.4124539046749556
50,2024-03-14,NSE:HRHNEXT,29.15,33.0,29.1,31.950001,39000.0,-2.143953926863466,-6.312757894562859
51,2024-03-15,NSE:HRHNEXT,31.549999,33.299999,31.549999,33.299999,18000.0,4.225345720646454,-2.143953926863466
52,2024-03-18,NSE:HRHNEXT,31.549999,33.150002,31.549999,32.049999,15000.0,-3.7537538664790953,4.225345720646454
53,2024-03-19,NSE:HRHNEXT,32.049999,32.150002,31.0,31.65,36000.0,-1.2480468408126975,-3.7537538664790953
54,2024-03-20,NSE:HRHNEXT,30.200001,30.700001,30.200001,30.25,21000.0,-4.423380726698258,-1.2480468408126975
55,2024-03-21,NSE:HRHNEXT,30.25,32.799999,30.25,31.700001,45000.0,4.793391735537191,-4.423380726698258
56,2024-03-22,NSE:HRHNEXT,31.700001,32.5,31.15,32.0,60000.0,0.9463690553195871,4.793391735537191
57,2024-03-26,NSE:HRHNEXT,32.0,32.900002,29.549999,31.5,78000.0,-1.5625,0.9463690553195871
58,2024-03-27,NSE:HRHNEXT,31.5,31.6,29.6,29.799999,69000.0,-5.396828571428572,-1.5625
59,2024-03-28,NSE:HRHNEXT,30.0,30.0,28.5,28.5,72000.0,-4.362412898067546,-5.396828571428572
60,2024-04-01,NSE:HRHNEXT,28.5,31.799999,28.5,30.299999,39000.0,6.31578596491228,-4.362412898067546
61,2024-04-02,NSE:HRHNEXT,30.299999,31.5,30.299999,31.5,6000.0,3.9603994706402474,6.31578596491228
62,2024-04-03,NSE:HRHNEXT,30.549999,34.700001,30.549999,33.299999,81000.0,5.7142825396825385,3.9603994706402474
63,2024-04-04,NSE:HRHNEXT,33.299999,33.5,33.0,33.0,15000.0,-0.9008979249518887,5.7142825396825385
64,2024-04-05,NSE:HRHNEXT,33.549999,34.150002,32.799999,33.150002,33000.0,0.4545515151515171,-0.9008979249518887
65,2024-04-08,NSE:HRHNEXT,33.150002,33.549999,33.150002,33.5,21000.0,1.055800841278982,0.4545515151515171
66,2024-04-09,NSE:HRHNEXT,33.5,37.5,33.5,37.5,126000.0,11.940298507462686,1.055800841278982
67,2024-04-10,NSE:HRHNEXT,37.400002,37.5,35.099998,35.200001,27000.0,-6.133330666666666,11.940298507462686
68,2024-04-12,NSE:HRHNEXT,35.0,35.0,34.049999,34.049999,12000.0,-3.2670510435496882,-6.133330666666666
69,2024-04-15,NSE:HRHNEXT,34.049999,34.049999,33.0,33.400002,21000.0,-1.9089486610557582,-3.2670510435496882
70,2024-04-16,NSE:HRHNEXT,34.5,34.5,33.599998,33.799999,15000.0,1.1975957366709111,-1.9089486610557582
71,2024-04-19,NSE:HRHNEXT,33.599998,33.599998,33.599998,33.599998,3000.0,-0.5917189524177214,1.1975957366709111
72,2024-04-22,NSE:HRHNEXT,35.0,37.799999,35.0,37.349998,114000.0,11.160714950042557,-0.5917189524177214
73,2024-04-23,NSE:HRHNEXT,38.799999,38.799999,37.099998,37.099998,24000.0,-0.6693440786797366,11.160714950042557
74,2024-04-24,NSE:HRHNEXT,37.200001,37.950001,36.849998,37.950001,27000.0,2.2911133310573253,-0.6693440786797366
75,2024-04-26,NSE:HRHNEXT,37.950001,39.599998,37.0,37.0,33000.0,-2.503296376724734,2.2911133310573253
76,2024-04-29,NSE:HRHNEXT,39.200001,39.200001,38.0,38.0,12000.0,2.7027027027027026,-2.503296376724734
77,2024-04-30,NSE:HRHNEXT,36.599998,36.599998,36.400002,36.450001,18000.0,-4.078944736842105,2.7027027027027026
78,2024-05-02,NSE:HRHNEXT,36.450001,36.75,36.450001,36.650002,12000.0,0.5486995734238809,-4.078944736842105
79,2024-05-03,NSE:HRHNEXT,37.299999,37.299999,35.0,35.0,6000.0,-4.502051596068127,0.5486995734238809
80,2024-05-06,NSE:HRHNEXT,37.5,37.5,35.650002,37.25,27000.0,6.428571428571428,-4.502051596068127
81,2024-05-07,NSE:HRHNEXT,35.599998,35.599998,35.599998,35.599998,6000.0,-4.429535570469801,6.428571428571428
82,2024-05-08,NSE:HRHNEXT,35.0,35.599998,34.400002,34.450001,15000.0,-3.2303288331645383,-4.429535570469801
83,2024-05-09,NSE:HRHNEXT,36.200001,38.0,35.599998,36.0,45000.0,4.499271277234505,-3.2303288331645383
84,2024-05-13,NSE:HRHNEXT,36.0,38.799999,35.049999,36.099998,21000.0,0.2777722222222204,4.499271277234505
85,2024-05-14,NSE:HRHNEXT,37.0,37.0,35.650002,36.0,18000.0,-0.27700278542951545,0.2777722222222204
