,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-02-02,NSE:DELAPLEX,309.0,324.45001,293.54999,324.45001,1172400.0,,
1,2024-02-05,NSE:DELAPLEX,336.0,336.0,311.70001,317.0,268800.0,-2.296196569696521,
2,2024-02-06,NSE:DELAPLEX,311.5,321.0,301.14999,308.35001,164400.0,-2.728703470031547,-2.296196569696521
3,2024-02-07,NSE:DELAPLEX,310.0,313.89999,295.0,308.20001,62400.0,-0.048646017556470085,-2.728703470031547
4,2024-02-08,NSE:DELAPLEX,306.0,317.0,300.5,303.35001,49800.0,-1.5736534207120962,-0.048646017556470085
5,2024-02-09,NSE:DELAPLEX,306.0,308.0,295.0,297.5,28200.0,-1.9284687018800488,-1.5736534207120962
6,2024-02-12,NSE:DELAPLEX,300.0,300.0,282.64999,282.64999,60600.0,-4.991599999999999,-1.9284687018800488
7,2024-02-13,NSE:DELAPLEX,274.5,276.0,268.54999,268.95001,40200.0,-4.846976997947172,-4.991599999999999
8,2024-02-14,NSE:DELAPLEX,267.95001,282.35001,267.95001,282.35001,24600.0,4.9823385394185244,-4.846976997947172
9,2024-02-15,NSE:DELAPLEX,294.0,296.45001,287.10001,296.45001,39000.0,4.99380184190538,4.9823385394185244
10,2024-02-16,NSE:DELAPLEX,297.0,327.60001,296.5,298.89999,144600.0,0.8264395066136049,4.99380184190538
11,2024-02-19,NSE:DELAPLEX,300.0,319.64999,288.0,304.5,96000.0,1.8735397080474967,0.8264395066136049
12,2024-02-20,NSE:DELAPLEX,314.95001,315.0,292.14999,294.20001,54600.0,-3.3825911330049196,1.8735397080474967
13,2024-02-21,NSE:DELAPLEX,299.0,304.39999,294.0,294.45001,20400.0,0.08497620377375241,-3.3825911330049196
14,2024-02-22,NSE:DELAPLEX,295.0,297.0,288.0,292.14999,90600.0,-0.7811241032051646,0.08497620377375241
15,2024-02-23,NSE:DELAPLEX,295.0,306.0,295.0,296.89999,49800.0,1.625877173571014,-0.7811241032051646
16,2024-02-26,NSE:DELAPLEX,297.0,301.0,285.0,286.5,36000.0,-3.5028596666507137,1.625877173571014
17,2024-02-27,NSE:DELAPLEX,287.0,291.79999,282.0,290.0,22800.0,1.2216404886561953,-3.5028596666507137
18,2024-02-28,NSE:DELAPLEX,292.0,292.0,280.0,284.70001,21000.0,-1.8275827586206828,1.2216404886561953
19,2024-02-29,NSE:DELAPLEX,281.0,282.70001,277.14999,278.79999,14400.0,-2.0723638190248184,-1.8275827586206828
20,2024-03-01,NSE:DELAPLEX,286.0,286.0,273.0,275.25,13200.0,-1.2733106626008057,-2.0723638190248184
21,2024-03-02,NSE:DELAPLEX,275.79999,275.79999,275.79999,275.79999,3000.0,0.1998147138964504,-1.2733106626008057
22,2024-03-04,NSE:DELAPLEX,275.79999,275.79999,254.0,255.8,151800.0,-7.251628254228715,0.1998147138964504
23,2024-03-05,NSE:DELAPLEX,256.0,260.89999,249.0,257.0,94800.0,0.46911649726348265,-7.251628254228715
24,2024-03-06,NSE:DELAPLEX,257.0,257.0,222.0,232.89999,118800.0,-9.377435797665369,0.46911649726348265
25,2024-03-07,NSE:DELAPLEX,233.05,248.64999,233.05,238.25,80400.0,2.2971276211733618,-9.377435797665369
26,2024-03-11,NSE:DELAPLEX,237.0,245.0,237.0,240.95,34800.0,1.1332633788037727,2.2971276211733618
27,2024-03-12,NSE:DELAPLEX,201.0,237.89999,201.0,215.75,59400.0,-10.458601369578746,1.1332633788037727
28,2024-03-13,NSE:DELAPLEX,222.0,224.0,199.0,202.0,44400.0,-6.373117033603708,-10.458601369578746
29,2024-03-14,NSE:DELAPLEX,200.0,226.0,200.0,218.7,67200.0,8.267326732673261,-6.373117033603708
30,2024-03-15,NSE:DELAPLEX,218.95,224.95,215.05,218.95,21600.0,0.11431184270690445,8.267326732673261
31,2024-03-18,NSE:DELAPLEX,218.95,233.95,218.95,221.64999,55800.0,1.2331536880566403,0.11431184270690445
