,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-04-03,NSE:BLUEPEBBLE,199.0,208.95,189.05,208.95,508800.0,,
1,2024-04-04,NSE:BLUEPEBBLE,219.35001,219.35001,219.35001,219.35001,19200.0,4.977272074659013,
2,2024-04-05,NSE:BLUEPEBBLE,230.3,230.3,219.0,229.75,117600.0,4.74127628259511,4.977272074659013
3,2024-04-08,NSE:BLUEPEBBLE,229.0,241.2,218.3,241.2,164000.0,4.983677910772574,4.74127628259511
4,2024-04-09,NSE:BLUEPEBBLE,253.0,253.25,235.0,253.25,70400.0,4.995854063018247,4.983677910772574
5,2024-04-10,NSE:BLUEPEBBLE,253.25,265.25,242.0,252.8,44800.0,-0.17769002961500047,4.995854063018247
6,2024-04-12,NSE:BLUEPEBBLE,244.0,252.0,240.2,242.14999,69600.0,-4.212820411392408,-0.17769002961500047
7,2024-04-15,NSE:BLUEPEBBLE,233.0,249.5,230.05,241.2,28800.0,-0.39231469718417655,-4.212820411392408
8,2024-04-16,NSE:BLUEPEBBLE,248.0,253.25,241.0,253.25,24000.0,4.995854063018247,-0.39231469718417655
9,2024-04-18,NSE:BLUEPEBBLE,265.89999,265.89999,265.89999,265.89999,2400.0,4.995060217176704,4.995854063018247
10,2024-04-19,NSE:BLUEPEBBLE,265.89999,303.95001,265.89999,299.20001,104800.0,12.523513069707153,4.995060217176704
11,2024-04-22,NSE:BLUEPEBBLE,324.0,336.0,301.0,332.39999,52800.0,11.096249629136034,12.523513069707153
12,2024-04-23,NSE:BLUEPEBBLE,352.85001,352.85001,305.5,309.35001,48000.0,-6.93441055759358,11.096249629136034
13,2024-04-24,NSE:BLUEPEBBLE,309.35001,338.0,309.35001,319.54999,32800.0,3.2972295685395268,-6.93441055759358
14,2024-04-25,NSE:BLUEPEBBLE,318.89999,321.95001,301.0,308.89999,26400.0,-3.332811870843738,3.2972295685395268
15,2024-04-26,NSE:BLUEPEBBLE,293.0,308.85001,290.0,300.0,21600.0,-2.8811881800319914,-3.332811870843738
16,2024-04-29,NSE:BLUEPEBBLE,306.0,306.0,270.0,277.35001,31200.0,-7.549996666666668,-2.8811881800319914
17,2024-04-30,NSE:BLUEPEBBLE,288.0,305.0,275.0,279.14999,42400.0,0.6489922246622616,-7.549996666666668
18,2024-05-02,NSE:BLUEPEBBLE,284.0,284.0,266.0,272.10001,55200.0,-2.5255168377401715,0.6489922246622616
19,2024-05-03,NSE:BLUEPEBBLE,273.0,298.89999,269.0,288.60001,68800.0,6.0639468554227545,-2.5255168377401715
20,2024-05-06,NSE:BLUEPEBBLE,295.0,323.0,275.60001,318.5,76800.0,10.360356536370183,6.0639468554227545
21,2024-05-07,NSE:BLUEPEBBLE,324.35001,333.95001,297.14999,322.10001,45600.0,1.1303014128728406,10.360356536370183
22,2024-05-08,NSE:BLUEPEBBLE,315.0,336.89999,310.0,314.54999,21600.0,-2.3439986853772585,1.1303014128728406
23,2024-05-09,NSE:BLUEPEBBLE,316.0,324.85001,299.0,302.89999,19200.0,-3.7037038214498046,-2.3439986853772585
24,2024-05-10,NSE:BLUEPEBBLE,310.0,335.0,280.04999,328.89999,67200.0,8.58369127050813,-3.7037038214498046
25,2024-05-13,NSE:BLUEPEBBLE,334.0,334.0,316.0,317.85001,28000.0,-3.3596778157396736,8.58369127050813
26,2024-05-14,NSE:BLUEPEBBLE,328.89999,381.39999,316.25,356.79999,90400.0,12.254201281919098,-3.3596778157396736
27,2024-05-15,NSE:BLUEPEBBLE,364.5,372.0,285.45001,302.25,171200.0,-15.288674755848502,12.254201281919098
28,2024-05-16,NSE:BLUEPEBBLE,272.95001,283.0,257.5,261.79999,248800.0,-13.382964433416053,-15.288674755848502
29,2024-05-17,NSE:BLUEPEBBLE,257.0,314.14999,256.04999,270.75,199200.0,3.4186441336380575,-13.382964433416053
30,2024-05-18,NSE:BLUEPEBBLE,270.75,279.0,269.95001,273.89999,14400.0,1.1634312096029558,3.4186441336380575
31,2024-05-21,NSE:BLUEPEBBLE,274.0,274.0,250.05,255.89999,45600.0,-6.571741751432704,1.1634312096029558
