,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-07-24,NSE:MACOBSTECH,96.0,100.8,96.0,100.8,1211200.0,,
1,2024-07-25,NSE:MACOBSTECH,99.900002,105.8,99.599998,102.0,603200.0,1.1904761904761934,
2,2024-07-26,NSE:MACOBSTECH,102.0,105.5,98.0,101.9,438400.0,-0.09803921568626893,1.1904761904761934
3,2024-07-29,NSE:MACOBSTECH,105.0,105.0,99.0,101.05,131200.0,-0.8341511285574175,-0.09803921568626893
4,2024-07-30,NSE:MACOBSTECH,101.5,104.0,99.5,102.05,84800.0,0.9896091044037606,-0.8341511285574175
5,2024-07-31,NSE:MACOBSTECH,103.0,103.0,98.900002,99.199997,65600.0,-2.792751592356689,0.9896091044037606
6,2024-08-01,NSE:MACOBSTECH,102.35,102.35,94.25,97.849998,96000.0,-1.3608861298655048,-2.792751592356689
7,2024-08-02,NSE:MACOBSTECH,97.0,100.0,96.5,99.650002,38400.0,1.8395544576301386,-1.3608861298655048
8,2024-08-05,NSE:MACOBSTECH,99.0,101.5,97.5,100.35,52800.0,0.702456583994844,1.8395544576301386
9,2024-08-06,NSE:MACOBSTECH,100.35,102.0,99.1,99.1,11200.0,-1.2456402590931739,0.702456583994844
10,2024-08-07,NSE:MACOBSTECH,106.0,114.0,100.6,108.65,184000.0,9.636730575176601,-1.2456402590931739
11,2024-08-08,NSE:MACOBSTECH,112.3,114.8,107.0,108.55,38400.0,-0.0920386562356268,9.636730575176601
12,2024-08-09,NSE:MACOBSTECH,105.1,105.2,103.0,103.0,9600.0,-5.112851220635649,-0.0920386562356268
13,2024-08-12,NSE:MACOBSTECH,103.0,111.0,100.0,109.0,28800.0,5.825242718446602,-5.112851220635649
14,2024-08-13,NSE:MACOBSTECH,109.7,109.7,105.1,105.75,100800.0,-2.981651376146789,5.825242718446602
15,2024-08-14,NSE:MACOBSTECH,111.9,126.9,107.0,120.25,209600.0,13.711583924349883,-2.981651376146789
16,2024-08-16,NSE:MACOBSTECH,120.25,140.0,119.0,134.95,108800.0,12.224532224532215,13.711583924349883
17,2024-08-19,NSE:MACOBSTECH,149.0,159.0,130.10001,136.0,185600.0,0.7780659503519907,12.224532224532215
18,2024-08-20,NSE:MACOBSTECH,151.89999,153.89999,139.2,148.0,107200.0,8.823529411764707,0.7780659503519907
19,2024-08-21,NSE:MACOBSTECH,153.39999,154.0,147.55,151.60001,56000.0,2.4324391891891874,8.823529411764707
20,2024-08-22,NSE:MACOBSTECH,151.60001,151.60001,144.10001,148.05,44800.0,-2.341695096194246,2.4324391891891874
21,2024-08-23,NSE:MACOBSTECH,152.0,152.0,146.8,149.35001,17600.0,0.878088483620389,-2.341695096194246
22,2024-08-26,NSE:MACOBSTECH,149.5,149.5,143.45,144.75,30400.0,-3.0800198808155406,0.878088483620389
23,2024-08-27,NSE:MACOBSTECH,146.0,146.0,141.60001,141.85001,8000.0,-2.003447322970641,-3.0800198808155406
24,2024-08-28,NSE:MACOBSTECH,140.5,142.25,136.25,137.35001,28800.0,-3.1723649508378604,-2.003447322970641
25,2024-08-29,NSE:MACOBSTECH,133.7,136.95,127.0,134.14999,56000.0,-2.3298287346320508,-3.1723649508378604
26,2024-08-30,NSE:MACOBSTECH,135.0,137.95,131.0,134.55,28800.0,0.2981811627418003,-2.3298287346320508
27,2024-09-02,NSE:MACOBSTECH,136.05,139.0,135.0,135.0,20800.0,0.3344481605351086,0.2981811627418003
28,2024-09-03,NSE:MACOBSTECH,135.5,140.0,133.2,133.2,16000.0,-1.3333333333333417,0.3344481605351086
29,2024-09-04,NSE:MACOBSTECH,133.25,136.0,131.0,135.95,20800.0,2.0645645645645647,-1.3333333333333417
30,2024-09-05,NSE:MACOBSTECH,132.0,135.89999,131.39999,132.14999,11200.0,-2.795152629643241,2.0645645645645647
31,2024-09-06,NSE:MACOBSTECH,131.25,134.0,128.0,128.0,32000.0,-3.140363461245818,-2.795152629643241
32,2024-09-09,NSE:MACOBSTECH,124.5,134.45,124.05,131.0,11200.0,2.34375,-3.140363461245818
33,2024-09-10,NSE:MACOBSTECH,133.0,133.0,132.9,132.9,3200.0,1.4503816793893172,2.34375
34,2024-09-11,NSE:MACOBSTECH,132.0,132.0,129.1,129.5,8000.0,-2.558314522197145,1.4503816793893172
35,2024-09-12,NSE:MACOBSTECH,128.05,128.05,128.0,128.0,3200.0,-1.1583011583011582,-2.558314522197145
36,2024-09-13,NSE:MACOBSTECH,125.0,129.45,125.0,127.85,16000.0,-0.11718750000000444,-1.1583011583011582
37,2024-09-16,NSE:MACOBSTECH,126.55,126.55,117.0,123.2,91200.0,-3.6370746969104353,-0.11718750000000444
38,2024-09-17,NSE:MACOBSTECH,123.25,135.5,123.25,134.3,46400.0,9.009740259740266,-3.6370746969104353
39,2024-09-18,NSE:MACOBSTECH,147.45,147.45,140.0,144.35,32000.0,7.483246463142206,9.009740259740266
40,2024-09-19,NSE:MACOBSTECH,142.0,143.0,132.0,141.3,51200.0,-2.112919986144775,7.483246463142206
