,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2007-11-27,NSE:ADANIPORTS,154.0,210.0,154.0,192.580004,0.0,,
1,2007-11-28,NSE:ADANIPORTS,196.8,198.0,174.8,178.780004,22906690.0,-7.165853003097878,
2,2007-11-29,NSE:ADANIPORTS,181.8,182.95,168.2,176.840002,25620605.0,-1.0851336595786143,-7.165853003097878
3,2007-11-30,NSE:ADANIPORTS,178.0,191.6,178.0,184.309998,23048810.0,4.224155120740165,-1.0851336595786143
4,2007-12-03,NSE:ADANIPORTS,187.95,199.0,184.4,193.859998,14887350.0,5.1814877671475985,4.224155120740165
5,2007-12-04,NSE:ADANIPORTS,197.0,211.2,195.2,208.29,24246250.0,7.4435170478027155,5.1814877671475985
6,2007-12-05,NSE:ADANIPORTS,212.2,219.9,210.0,216.49,14241045.0,3.93681885832254,7.4435170478027155
7,2007-12-06,NSE:ADANIPORTS,217.8,221.94,210.2,216.26,8747580.0,-0.1062404730010708,3.93681885832254
8,2007-12-07,NSE:ADANIPORTS,220.0,226.8,215.6,220.48,11239520.0,1.9513548506427443,-0.1062404730010708
9,2007-12-10,NSE:ADANIPORTS,222.0,222.0,212.22,215.08,5061750.0,-2.4492017416545617,1.9513548506427443
10,2007-12-11,NSE:ADANIPORTS,216.2,217.8,208.2,209.53,4052320.0,-2.5804351869072026,-2.4492017416545617
11,2007-12-12,NSE:ADANIPORTS,206.4,213.0,203.2,207.36,3723995.0,-1.0356512193957845,-2.5804351869072026
12,2007-12-13,NSE:ADANIPORTS,208.0,230.0,206.05,225.99,15338435.0,8.984374999999996,-1.0356512193957845
13,2007-12-14,NSE:ADANIPORTS,227.98,228.0,220.22,222.1,5353685.0,-1.7213151024381674,8.984374999999996
14,2007-12-17,NSE:ADANIPORTS,228.0,233.6,204.3,208.85,7024775.0,-5.965781179648807,-1.7213151024381674
15,2007-12-18,NSE:ADANIPORTS,209.0,221.98,206.31,214.99,6134920.0,2.9399090256164784,-5.965781179648807
16,2007-12-19,NSE:ADANIPORTS,218.2,223.2,209.26,213.38,4228330.0,-0.7488720405600323,2.9399090256164784
17,2007-12-20,NSE:ADANIPORTS,216.7,216.7,210.2,212.04,3116440.0,-0.6279876277064408,-0.7488720405600323
18,2007-12-24,NSE:ADANIPORTS,219.0,238.4,217.05,231.36,10304460.0,9.111488398415405,-0.6279876277064408
19,2007-12-26,NSE:ADANIPORTS,235.0,242.8,229.6,239.98,7335155.0,3.7257952973720503,9.111488398415405
20,2007-12-27,NSE:ADANIPORTS,243.0,248.0,240.8,242.33,4887475.0,0.9792482706892336,3.7257952973720503
21,2007-12-28,NSE:ADANIPORTS,237.88,254.8,235.0,249.82,5820690.0,3.0908265588247352,0.9792482706892336
22,2007-12-31,NSE:ADANIPORTS,252.67,259.0,252.2,253.76,3686245.0,1.5771355375870617,3.0908265588247352
23,2008-01-01,NSE:ADANIPORTS,255.8,263.8,252.74,259.37,2456740.0,2.2107503152585175,1.5771355375870617
24,2008-01-02,NSE:ADANIPORTS,262.05,264.8,254.0,261.49,3519075.0,0.8173651540270672,2.2107503152585175
25,2008-01-03,NSE:ADANIPORTS,261.0,262.94,252.23,255.16,2525290.0,-2.4207426670236,0.8173651540270672
26,2008-01-04,NSE:ADANIPORTS,255.76,258.96,246.6,248.07,2753975.0,-2.7786486910174024,-2.4207426670236
27,2008-01-07,NSE:ADANIPORTS,248.0,255.78,243.0,245.45,3154815.0,-1.0561535050590578,-2.7786486910174024
28,2008-01-08,NSE:ADANIPORTS,248.0,251.0,237.0,240.96,2652495.0,-1.829293135058049,-1.0561535050590578
29,2008-01-09,NSE:ADANIPORTS,240.0,242.0,230.2,236.05,3137535.0,-2.0376826029216453,-1.829293135058049
30,2008-01-10,NSE:ADANIPORTS,237.0,239.96,222.0,224.31,2194030.0,-4.973522558779924,-2.0376826029216453
31,2008-01-11,NSE:ADANIPORTS,225.6,226.0,212.6,217.17,3084690.0,-3.1830948241273305,-4.973522558779924
32,2008-01-14,NSE:ADANIPORTS,216.48,216.48,206.22,207.03,4179580.0,-4.669153197955513,-3.1830948241273305
33,2008-01-15,NSE:ADANIPORTS,209.12,215.74,207.21,209.91,4152465.0,1.3911027387335146,-4.669153197955513
34,2008-01-16,NSE:ADANIPORTS,209.2,212.8,200.0,206.08,4080940.0,-1.8245914915916268,1.3911027387335146
35,2008-01-17,NSE:ADANIPORTS,210.0,210.7,202.2,204.18,1680015.0,-0.9219720496894438,-1.8245914915916268
36,2008-01-18,NSE:ADANIPORTS,202.0,214.4,194.980004,198.919996,3384270.0,-2.5761602507591386,-0.9219720496894438
37,2008-01-21,NSE:ADANIPORTS,199.0,201.0,159.140002,165.009998,3943115.0,-17.047053429460153,-2.5761602507591386
38,2008-01-22,NSE:ADANIPORTS,140.0,162.0,132.009998,147.109998,2730805.0,-10.847827535880587,-17.047053429460153
39,2008-01-23,NSE:ADANIPORTS,152.0,176.380004,152.0,171.4,2677310.0,16.5114555980077,-10.847827535880587
40,2008-01-24,NSE:ADANIPORTS,175.0,187.0,162.4,162.830004,2555085.0,-4.999997666277714,16.5114555980077
41,2008-01-25,NSE:ADANIPORTS,164.0,176.6,164.0,173.140002,2020225.0,6.331755663409557,-4.999997666277714
