,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2015-03-30,NSE:BKMINDST,469.999975,469.999975,447.5,447.5,384.0,,
1,2015-03-31,NSE:BKMINDST,426.249975,426.249975,426.249975,426.249975,168.04,-4.748608938547485,
2,2015-04-01,NSE:BKMINDST,405.000025,405.000025,405.000025,405.000025,160.0,-4.98532580559096,-4.748608938547485
3,2015-04-07,NSE:BKMINDST,385.0,385.0,385.0,385.0,0.04,-4.938277472945834,-4.98532580559096
4,2015-04-08,NSE:BKMINDST,366.25,366.25,366.25,366.25,69.04,-4.870129870129871,-4.938277472945834
5,2015-04-09,NSE:BKMINDST,348.75,348.75,348.75,348.75,121.4,-4.778156996587031,-4.870129870129871
6,2015-04-10,NSE:BKMINDST,332.5,332.5,332.5,332.5,34.04,-4.659498207885305,-4.778156996587031
7,2015-04-13,NSE:BKMINDST,316.25,348.75,316.25,346.25,1239.84,4.135338345864661,-4.659498207885305
8,2015-04-15,NSE:BKMINDST,330.0,362.5,330.0,330.0,152.48,-4.693140794223827,4.135338345864661
9,2015-04-16,NSE:BKMINDST,270.0,362.5,270.0,306.25,105.8,-7.196969696969697,-4.693140794223827
10,2015-04-17,NSE:BKMINDST,277.5,367.5,277.5,335.0,749.64,9.387755102040817,-7.196969696969697
11,2015-04-20,NSE:BKMINDST,315.0,332.5,268.75,273.75,442.04,-18.28358208955224,9.387755102040817
12,2015-04-21,NSE:BKMINDST,256.25,291.25,238.75,260.0,256.6,-5.0228310502283104,-18.28358208955224
13,2015-04-22,NSE:BKMINDST,290.0,311.25,275.0,305.0,1392.36,17.307692307692307,-5.0228310502283104
14,2015-04-23,NSE:BKMINDST,321.25,321.25,250.0,255.0,501.72,-16.39344262295082,17.307692307692307
15,2015-04-24,NSE:BKMINDST,250.0,260.0,215.0,220.0,584.44,-13.725490196078432,-16.39344262295082
16,2015-04-27,NSE:BKMINDST,237.5,241.25,201.25,202.5,902.16,-7.954545454545454,-13.725490196078432
17,2015-04-28,NSE:BKMINDST,202.5,222.5,188.75,208.75,890.48,3.0864197530864197,-7.954545454545454
18,2015-04-29,NSE:BKMINDST,222.5,228.75,212.5,216.25,745.92,3.592814371257485,3.0864197530864197
19,2015-04-30,NSE:BKMINDST,212.5,236.25,212.5,222.5,113.84,2.8901734104046244,3.592814371257485
20,2015-05-04,NSE:BKMINDST,213.75,225.0,212.5,212.5,71.56,-4.49438202247191,2.8901734104046244
21,2015-05-05,NSE:BKMINDST,212.5,233.75,205.0,213.75,124.64,0.5882352941176471,-4.49438202247191
22,2015-05-06,NSE:BKMINDST,213.75,230.0,192.5,192.5,447.4,-9.941520467836257,0.5882352941176471
23,2015-05-07,NSE:BKMINDST,198.75,198.75,173.75,173.75,454.84,-9.740259740259742,-9.941520467836257
24,2015-05-08,NSE:BKMINDST,186.25,186.25,162.5,163.75,553.36,-5.755395683453238,-9.740259740259742
25,2015-05-11,NSE:BKMINDST,162.5,171.25,156.25,158.75,536.56,-3.0534351145038165,-5.755395683453238
26,2015-05-12,NSE:BKMINDST,158.75,166.25,151.25,153.75,1127.08,-3.149606299212598,-3.0534351145038165
27,2015-05-13,NSE:BKMINDST,156.25,157.5,146.25,146.25,401.6,-4.878048780487805,-3.149606299212598
28,2015-05-14,NSE:BKMINDST,145.0,150.0,140.0,140.0,584.68,-4.273504273504273,-4.878048780487805
29,2015-05-15,NSE:BKMINDST,136.25,136.25,133.75,133.75,386.2,-4.464285714285714,-4.273504273504273
30,2015-05-18,NSE:BKMINDST,131.25,131.25,127.5,127.5,28.24,-4.672897196261682,-4.464285714285714
