,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-10-31,NSE:RCDL,59.0,61.950001,56.049999,61.099998,4995000.0,,
1,2023-11-01,NSE:RCDL,63.0,63.0,59.799999,62.049999,603000.0,1.5548298381286367,
2,2023-11-02,NSE:RCDL,60.549999,61.450001,59.099998,59.150002,552000.0,-4.673645522540619,1.5548298381286367
3,2023-11-03,NSE:RCDL,58.799999,58.799999,56.400002,56.450001,297000.0,-4.564667639402616,-4.673645522540619
4,2023-11-06,NSE:RCDL,55.450001,55.700001,53.799999,54.349998,324000.0,-3.7201115372876625,-4.564667639402616
5,2023-11-07,NSE:RCDL,54.0,57.049999,53.0,57.049999,195000.0,4.967803310682735,-3.7201115372876625
6,2023-11-08,NSE:RCDL,59.25,59.900002,58.0,59.900002,165000.0,4.9956232251643,4.967803310682735
7,2023-11-09,NSE:RCDL,62.0,62.75,59.900002,60.200001,165000.0,0.5008330383695141,4.9956232251643
8,2023-11-10,NSE:RCDL,60.200001,60.200001,57.700001,58.150002,33000.0,-3.405313896921695,0.5008330383695141
9,2023-11-13,NSE:RCDL,56.150002,57.25,54.849998,57.25,21000.0,-1.547724796294935,-3.405313896921695
10,2023-11-15,NSE:RCDL,57.549999,57.75,55.0,55.5,51000.0,-3.056768558951965,-1.547724796294935
11,2023-11-16,NSE:RCDL,53.0,55.0,52.799999,53.650002,51000.0,-3.333329729729729,-3.056768558951965
12,2023-11-17,NSE:RCDL,53.25,58.0,52.950001,55.849998,165000.0,4.100644767916315,-3.333329729729729
13,2023-11-20,NSE:RCDL,55.849998,56.799999,55.0,55.849998,48000.0,0.0,4.100644767916315
14,2023-11-21,NSE:RCDL,56.950001,56.950001,54.799999,55.0,45000.0,-1.5219302245991118,0.0
15,2023-11-22,NSE:RCDL,56.0,56.0,54.5,54.700001,30000.0,-0.5454527272727266,-1.5219302245991118
16,2023-11-23,NSE:RCDL,54.700001,54.700001,52.650002,53.549999,33000.0,-2.1023802175067616,-0.5454527272727266
17,2023-11-24,NSE:RCDL,54.0,54.0,52.299999,52.75,66000.0,-1.493929066179814,-2.1023802175067616
18,2023-11-28,NSE:RCDL,53.0,53.0,51.25,51.299999,72000.0,-2.748817061611375,-1.493929066179814
19,2023-11-29,NSE:RCDL,51.25,51.25,49.049999,49.599998,102000.0,-3.3138421698604716,-2.748817061611375
20,2023-11-30,NSE:RCDL,48.200001,48.299999,46.549999,47.150002,96000.0,-4.939508263689847,-3.3138421698604716
21,2023-12-01,NSE:RCDL,47.5,47.5,45.049999,47.5,63000.0,0.7423074976751843,-4.939508263689847
22,2023-12-04,NSE:RCDL,49.150002,49.150002,47.75,47.75,15000.0,0.5263157894736842,0.7423074976751843
23,2023-12-05,NSE:RCDL,47.599998,52.0,47.599998,50.0,171000.0,4.712041884816754,0.5263157894736842
24,2023-12-06,NSE:RCDL,50.0,50.0,47.599998,47.799999,18000.0,-4.400002000000001,4.712041884816754
25,2023-12-07,NSE:RCDL,47.0,49.0,47.0,48.049999,30000.0,0.5230125632429407,-4.400002000000001
26,2023-12-08,NSE:RCDL,50.849998,50.849998,47.650002,47.900002,27000.0,-0.3121685808984076,0.5230125632429407
27,2023-12-11,NSE:RCDL,47.549999,48.599998,47.400002,47.400002,27000.0,-1.0438412925327225,-0.3121685808984076
28,2023-12-12,NSE:RCDL,47.400002,51.0,47.400002,49.049999,159000.0,3.481006182236024,-1.0438412925327225
29,2023-12-13,NSE:RCDL,49.200001,50.0,48.0,49.0,78000.0,-0.10193476252670194,3.481006182236024
30,2023-12-14,NSE:RCDL,48.0,49.900002,48.0,48.099998,24000.0,-1.8367387755102054,-0.10193476252670194
31,2023-12-15,NSE:RCDL,47.75,48.099998,47.150002,47.150002,45000.0,-1.9750437411660573,-1.8367387755102054
32,2023-12-18,NSE:RCDL,46.5,46.950001,45.5,46.400002,21000.0,-1.590668013121187,-1.9750437411660573
33,2023-12-19,NSE:RCDL,46.5,50.0,46.5,49.900002,288000.0,7.5431031231421075,-1.590668013121187
34,2023-12-20,NSE:RCDL,49.900002,51.25,48.0,48.549999,99000.0,-2.7054167252338006,7.5431031231421075
35,2023-12-21,NSE:RCDL,49.0,49.0,49.0,49.0,3000.0,0.9268815844877778,-2.7054167252338006
36,2023-12-22,NSE:RCDL,49.0,49.0,48.049999,48.049999,12000.0,-1.9387775510204086,0.9268815844877778
37,2023-12-26,NSE:RCDL,47.099998,47.150002,46.5,46.549999,69000.0,-3.121748243948975,-1.9387775510204086
38,2023-12-27,NSE:RCDL,46.299999,46.5,46.0,46.0,18000.0,-1.1815231188297117,-3.121748243948975
39,2023-12-28,NSE:RCDL,46.049999,46.849998,46.0,46.049999,21000.0,0.10869347826086886,-1.1815231188297117
40,2023-12-29,NSE:RCDL,46.0,46.0,44.599998,45.049999,15000.0,-2.1715527073084195,0.10869347826086886
41,2024-01-01,NSE:RCDL,45.049999,45.049999,44.299999,44.75,42000.0,-0.6659245430837849,-2.1715527073084195
42,2024-01-02,NSE:RCDL,44.75,45.849998,44.75,45.5,15000.0,1.675977653631285,-0.6659245430837849
43,2024-01-03,NSE:RCDL,45.5,48.349998,45.5,47.950001,66000.0,5.384617582417583,1.675977653631285
44,2024-01-04,NSE:RCDL,48.349998,49.349998,45.849998,46.799999,171000.0,-2.39833571640593,5.384617582417583
45,2024-01-05,NSE:RCDL,47.0,47.0,46.0,46.150002,39000.0,-1.3888825083094534,-2.39833571640593
46,2024-01-08,NSE:RCDL,47.099998,47.099998,46.0,46.950001,63000.0,1.733475547845046,-1.3888825083094534
47,2024-01-09,NSE:RCDL,47.25,47.650002,46.200001,46.299999,24000.0,-1.3844557745589838,1.733475547845046
48,2024-01-10,NSE:RCDL,47.799999,49.799999,47.150002,49.25,195000.0,6.371492578217983,-1.3844557745589838
49,2024-01-11,NSE:RCDL,49.5,52.0,48.0,50.849998,381000.0,3.2487269035532984,6.371492578217983
50,2024-01-12,NSE:RCDL,54.299999,56.0,52.0,53.25,312000.0,4.719768130571019,3.2487269035532984
51,2024-01-15,NSE:RCDL,52.799999,53.900002,52.799999,52.849998,21000.0,-0.7511774647887336,4.719768130571019
52,2024-01-16,NSE:RCDL,52.849998,52.849998,49.5,49.5,39000.0,-6.3386908737442145,-0.7511774647887336
53,2024-01-17,NSE:RCDL,49.450001,49.5,48.599998,48.599998,9000.0,-1.81818585858586,-6.3386908737442145
54,2024-01-18,NSE:RCDL,48.5,48.599998,48.049999,48.299999,12000.0,-0.6172819184066627,-1.81818585858586
55,2024-01-19,NSE:RCDL,48.799999,50.0,48.5,48.599998,120000.0,0.6211159548885284,-0.6172819184066627
56,2024-01-20,NSE:RCDL,49.299999,49.299999,47.200001,47.75,45000.0,-1.748967150163256,0.6211159548885284
57,2024-01-23,NSE:RCDL,47.400002,48.599998,47.400002,48.599998,6000.0,1.780100523560208,-1.748967150163256
58,2024-01-25,NSE:RCDL,48.599998,48.599998,47.200001,48.400002,12000.0,-0.41151442022692825,1.780100523560208
59,2024-01-29,NSE:RCDL,47.400002,47.400002,46.349998,46.5,342000.0,-3.92562380472629,-0.41151442022692825
60,2024-01-30,NSE:RCDL,48.450001,48.450001,46.049999,46.150002,57000.0,-0.7526838709677406,-3.92562380472629
61,2024-01-31,NSE:RCDL,46.099998,47.549999,46.099998,46.950001,66000.0,1.733475547845046,-0.7526838709677406
62,2024-02-01,NSE:RCDL,47.0,47.0,46.5,46.799999,12000.0,-0.3194930709373161,1.733475547845046
63,2024-02-02,NSE:RCDL,46.599998,46.75,46.549999,46.75,18000.0,-0.10683547236827866,-0.3194930709373161
64,2024-02-05,NSE:RCDL,46.5,46.5,45.599998,46.099998,12000.0,-1.3903786096256698,-0.10683547236827866
65,2024-02-06,NSE:RCDL,46.099998,46.099998,45.099998,45.450001,24000.0,-1.4099718616039834,-1.3903786096256698
66,2024-02-07,NSE:RCDL,44.150002,47.200001,44.150002,45.450001,42000.0,0.0,-1.4099718616039834
67,2024-02-08,NSE:RCDL,48.900002,48.900002,46.150002,46.150002,18000.0,1.5401561817347382,0.0
68,2024-02-09,NSE:RCDL,46.0,46.950001,45.650002,45.650002,12000.0,-1.0834235716826188,1.5401561817347382
69,2024-02-12,NSE:RCDL,45.0,45.25,44.0,44.0,66000.0,-3.6144620541309083,-1.0834235716826188
70,2024-02-13,NSE:RCDL,39.549999,44.0,39.549999,43.0,123000.0,-2.272727272727273,-3.6144620541309083
71,2024-02-14,NSE:RCDL,42.150002,43.0,42.150002,43.0,9000.0,0.0,-2.272727272727273
72,2024-02-15,NSE:RCDL,43.049999,43.200001,43.049999,43.200001,9000.0,0.46511860465116356,0.0
73,2024-02-16,NSE:RCDL,43.75,43.75,43.75,43.75,3000.0,1.2731458038623649,0.46511860465116356
74,2024-02-19,NSE:RCDL,45.0,47.849998,45.0,45.400002,72000.0,3.771433142857145,1.2731458038623649
75,2024-02-20,NSE:RCDL,46.900002,46.900002,44.0,45.799999,18000.0,0.8810506219801466,3.771433142857145
76,2024-02-22,NSE:RCDL,44.599998,44.599998,43.0,43.0,30000.0,-6.113535067981115,0.8810506219801466
77,2024-02-23,NSE:RCDL,43.0,46.5,41.0,42.299999,153000.0,-1.6279093023255822,-6.113535067981115
78,2024-02-26,NSE:RCDL,43.0,44.5,42.5,42.5,18000.0,0.47281561401455424,-1.6279093023255822
79,2024-02-27,NSE:RCDL,42.5,43.900002,40.0,40.25,60000.0,-5.294117647058823,0.47281561401455424
80,2024-02-28,NSE:RCDL,41.900002,42.25,39.099998,39.450001,228000.0,-1.9875751552795022,-5.294117647058823
81,2024-02-29,NSE:RCDL,42.0,47.299999,42.0,47.299999,402000.0,19.898600256055758,-1.9875751552795022
82,2024-03-01,NSE:RCDL,48.25,48.75,45.099998,46.599998,480000.0,-1.479917578856609,19.898600256055758
83,2024-03-02,NSE:RCDL,45.549999,45.549999,44.400002,44.450001,57000.0,-4.61372766582522,-1.479917578856609
84,2024-03-04,NSE:RCDL,43.049999,44.5,43.049999,44.0,69000.0,-1.0123756802615151,-4.61372766582522
85,2024-03-05,NSE:RCDL,44.900002,44.950001,43.0,43.0,42000.0,-2.272727272727273,-1.0123756802615151
86,2024-03-06,NSE:RCDL,44.5,44.5,40.400002,40.549999,57000.0,-5.6976767441860465,-2.272727272727273
87,2024-03-07,NSE:RCDL,40.599998,42.900002,40.0,41.75,39000.0,2.959312033521876,-5.6976767441860465
88,2024-03-11,NSE:RCDL,42.599998,42.599998,36.549999,37.650002,207000.0,-9.820354491017962,2.959312033521876
89,2024-03-12,NSE:RCDL,36.599998,37.200001,33.349998,33.900002,219000.0,-9.960158833457697,-9.820354491017962
90,2024-03-13,NSE:RCDL,34.0,34.5,31.1,33.049999,165000.0,-2.5073833328977413,-9.960158833457697
91,2024-03-14,NSE:RCDL,35.900002,38.900002,33.25,35.75,126000.0,8.16944351496047,-2.5073833328977413
92,2024-03-15,NSE:RCDL,35.0,35.5,33.599998,34.450001,84000.0,-3.6363608391608384,8.16944351496047
93,2024-03-18,NSE:RCDL,35.0,36.0,34.799999,35.5,81000.0,3.047892509495137,-3.6363608391608384
94,2024-03-19,NSE:RCDL,35.5,38.849998,35.150002,38.099998,60000.0,7.323938028169012,3.047892509495137
95,2024-03-20,NSE:RCDL,37.799999,39.900002,35.75,37.150002,231000.0,-2.493427952410913,7.323938028169012
96,2024-03-21,NSE:RCDL,38.0,39.0,37.5,38.099998,138000.0,2.5571896335294912,-2.493427952410913
97,2024-03-22,NSE:RCDL,38.400002,38.400002,36.400002,36.549999,99000.0,-4.068239058700213,2.5571896335294912
98,2024-03-26,NSE:RCDL,34.049999,35.0,33.150002,34.299999,75000.0,-6.155950920819451,-4.068239058700213
99,2024-03-27,NSE:RCDL,33.700001,34.299999,33.299999,33.849998,432000.0,-1.3119563064710302,-6.155950920819451
100,2024-03-28,NSE:RCDL,34.200001,35.799999,34.200001,34.75,411000.0,2.6587948395152066,-1.3119563064710302
101,2024-04-01,NSE:RCDL,35.099998,35.599998,35.099998,35.599998,6000.0,2.4460374100719404,2.6587948395152066
102,2024-04-02,NSE:RCDL,37.849998,41.0,37.549999,40.200001,96000.0,12.921357467491996,2.4460374100719404
103,2024-04-03,NSE:RCDL,42.5,46.0,39.700001,44.0,186000.0,9.452733595703142,12.921357467491996
104,2024-04-04,NSE:RCDL,44.25,45.200001,41.5,41.75,30000.0,-5.113636363636364,9.452733595703142
105,2024-04-05,NSE:RCDL,41.049999,43.25,41.049999,42.25,45000.0,1.1976047904191618,-5.113636363636364
106,2024-04-08,NSE:RCDL,42.5,42.599998,42.0,42.0,42000.0,-0.591715976331361,1.1976047904191618
107,2024-04-09,NSE:RCDL,41.049999,41.599998,37.700001,40.299999,174000.0,-4.047621428571429,-0.591715976331361
108,2024-04-10,NSE:RCDL,40.549999,42.849998,40.549999,41.0,12000.0,1.7369752292053415,-4.047621428571429
109,2024-04-12,NSE:RCDL,41.0,41.0,39.0,39.650002,42000.0,-3.2926780487804863,1.7369752292053415
110,2024-04-15,NSE:RCDL,37.0,40.799999,37.0,40.799999,9000.0,2.9003705977114427,-3.2926780487804863
111,2024-04-16,NSE:RCDL,39.799999,42.299999,37.0,38.549999,414000.0,-5.514706017517304,2.9003705977114427
112,2024-04-18,NSE:RCDL,39.849998,44.849998,38.0,42.75,192000.0,10.894944510893504,-5.514706017517304
113,2024-04-19,NSE:RCDL,42.400002,42.400002,40.549999,41.0,24000.0,-4.093567251461988,10.894944510893504
114,2024-04-22,NSE:RCDL,43.799999,44.0,40.049999,40.349998,78000.0,-1.5853707317073185,-4.093567251461988
115,2024-04-23,NSE:RCDL,40.349998,42.5,40.349998,40.5,48000.0,0.37175218695178286,-1.5853707317073185
116,2024-04-24,NSE:RCDL,41.450001,41.5,41.450001,41.5,9000.0,2.4691358024691357,0.37175218695178286
117,2024-04-25,NSE:RCDL,41.400002,42.400002,41.0,41.099998,21000.0,-0.9638602409638569,2.4691358024691357
118,2024-04-26,NSE:RCDL,41.0,41.75,40.599998,41.25,24000.0,0.3649683875897041,-0.9638602409638569
119,2024-04-29,NSE:RCDL,40.0,44.75,39.900002,41.049999,120000.0,-0.4848509090909099,0.3649683875897041
120,2024-04-30,NSE:RCDL,41.150002,45.700001,41.150002,44.75,147000.0,9.013400950387357,-0.4848509090909099
121,2024-05-02,NSE:RCDL,43.5,43.5,42.0,42.200001,30000.0,-5.698321787709496,9.013400950387357
122,2024-05-03,NSE:RCDL,42.5,44.150002,42.5,44.150002,12000.0,4.620855340738026,-5.698321787709496
123,2024-05-06,NSE:RCDL,41.5,42.0,41.5,42.0,6000.0,-4.8697664838157895,4.620855340738026
124,2024-05-07,NSE:RCDL,42.0,42.0,41.5,41.5,6000.0,-1.1904761904761905,-4.8697664838157895
125,2024-05-08,NSE:RCDL,43.0,43.0,41.0,41.299999,33000.0,-0.48193012048192846,-1.1904761904761905
126,2024-05-09,NSE:RCDL,41.5,41.5,40.5,40.5,18000.0,-1.937043630436891,-0.48193012048192846
127,2024-05-10,NSE:RCDL,40.25,40.5,37.700001,38.25,114000.0,-5.555555555555555,-1.937043630436891
128,2024-05-13,NSE:RCDL,37.25,37.950001,37.0,37.450001,36000.0,-2.09150065359477,-5.555555555555555
129,2024-05-14,NSE:RCDL,37.599998,38.450001,37.599998,38.450001,9000.0,2.670226897991271,-2.09150065359477
130,2024-05-15,NSE:RCDL,38.450001,39.900002,38.450001,39.900002,12000.0,3.771133842103152,2.670226897991271
131,2024-05-16,NSE:RCDL,39.900002,40.200001,39.900002,40.200001,9000.0,0.7518771552943774,3.771133842103152
132,2024-05-17,NSE:RCDL,40.200001,40.200001,39.0,39.0,6000.0,-2.9850770401722135,0.7518771552943774
133,2024-05-21,NSE:RCDL,39.950001,39.950001,38.0,38.049999,9000.0,-2.435900000000001,-2.9850770401722135
134,2024-05-22,NSE:RCDL,38.099998,38.150002,38.099998,38.150002,6000.0,0.2628199806260204,-2.435900000000001
135,2024-05-23,NSE:RCDL,37.549999,38.5,37.549999,37.700001,9000.0,-1.1795569499576968,0.2628199806260204
136,2024-05-24,NSE:RCDL,37.799999,39.0,37.799999,38.0,9000.0,0.795753294542352,-1.1795569499576968
137,2024-05-27,NSE:RCDL,39.549999,39.900002,38.099998,38.700001,27000.0,1.842107894736843,0.795753294542352
138,2024-05-28,NSE:RCDL,38.0,38.0,36.549999,37.049999,24000.0,-4.263570949261735,1.842107894736843
139,2024-05-29,NSE:RCDL,37.099998,37.099998,37.099998,37.099998,3000.0,0.1349500711187595,-4.263570949261735
140,2024-05-30,NSE:RCDL,39.849998,39.849998,36.900002,37.650002,51000.0,1.4824906459563725,0.1349500711187595
141,2024-05-31,NSE:RCDL,37.0,37.0,36.0,36.150002,48000.0,-3.984063533383079,1.4824906459563725
142,2024-06-03,NSE:RCDL,35.599998,38.450001,35.5,36.349998,63000.0,0.5532392501665664,-3.984063533383079
143,2024-06-04,NSE:RCDL,35.25,35.349998,33.049999,33.900002,36000.0,-6.740016877029811,0.5532392501665664
144,2024-06-05,NSE:RCDL,31.799999,36.5,31.799999,36.0,18000.0,6.194684000313626,-6.740016877029811
145,2024-06-06,NSE:RCDL,36.0,36.049999,35.549999,36.049999,24000.0,0.1388861111111102,6.194684000313626
146,2024-06-07,NSE:RCDL,37.849998,37.849998,37.450001,37.450001,12000.0,3.8835008012066816,0.1388861111111102
