,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-07-23,NSE:EFFWA,219.0,219.0,219.0,219.0,195200.0,,
1,2024-07-24,NSE:EFFWA,229.95,229.95,229.95,229.95,64000.0,4.999999999999995,
2,2024-07-25,NSE:EFFWA,241.39999,241.39999,241.39999,241.39999,65600.0,4.979338986736254,4.999999999999995
3,2024-07-26,NSE:EFFWA,253.45,253.45,253.45,253.45,52800.0,4.991719345141641,4.979338986736254
4,2024-07-29,NSE:EFFWA,264.89999,278.75,254.89999,278.75,1910400.0,9.982245018741374,4.991719345141641
5,2024-07-30,NSE:EFFWA,306.60001,306.60001,306.60001,306.60001,35200.0,9.991034977578474,9.982245018741374
6,2024-07-31,NSE:EFFWA,337.25,337.25,308.0,334.14999,3400000.0,8.985642237911213,9.991034977578474
7,2024-08-01,NSE:EFFWA,332.04999,338.89999,317.45001,317.45001,1440000.0,-4.997749663257504,8.985642237911213
8,2024-08-02,NSE:EFFWA,303.10001,330.0,301.60001,323.04999,1443200.0,1.7640509760891043,-4.997749663257504
9,2024-08-05,NSE:EFFWA,307.10001,339.20001,306.89999,339.20001,947200.0,4.999232471729853,1.7640509760891043
10,2024-08-06,NSE:EFFWA,356.14999,356.14999,356.14999,356.14999,96000.0,4.997045843247464,4.999232471729853
11,2024-08-07,NSE:EFFWA,373.95001,373.95001,338.35001,338.35001,1136000.0,-4.99788867044472,4.997045843247464
12,2024-08-08,NSE:EFFWA,338.35001,345.0,321.45001,321.79999,512000.0,-4.89139042732702,-4.99788867044472
13,2024-08-09,NSE:EFFWA,322.0,337.85001,315.89999,337.85001,275200.0,4.987576289234819,-4.89139042732702
14,2024-08-12,NSE:EFFWA,332.0,340.95001,320.95001,324.64999,609600.0,-3.9070651500054696,4.987576289234819
15,2024-08-13,NSE:EFFWA,322.0,339.0,318.0,324.85001,571200.0,0.06161096755308539,-3.9070651500054696
16,2024-08-14,NSE:EFFWA,325.5,337.0,312.0,315.79999,332800.0,-2.7859072560902853,0.06161096755308539
17,2024-08-16,NSE:EFFWA,319.64999,326.14999,310.0,313.39999,273600.0,-0.7599746915761388,-2.7859072560902853
18,2024-08-19,NSE:EFFWA,313.5,321.64999,313.5,315.89999,139200.0,0.7977026419177614,-0.7599746915761388
19,2024-08-20,NSE:EFFWA,319.95001,322.95001,313.04999,314.25,60800.0,-0.5223140399592929,0.7977026419177614
20,2024-08-21,NSE:EFFWA,320.95001,323.79999,308.0,319.29999,156800.0,1.6069976133651485,-0.5223140399592929
21,2024-08-22,NSE:EFFWA,327.0,335.25,325.0,335.0,363200.0,4.917009236361085,1.6069976133651485
22,2024-08-23,NSE:EFFWA,335.0,344.95001,328.0,336.20001,246400.0,0.3582119402985135,4.917009236361085
23,2024-08-26,NSE:EFFWA,341.89999,353.0,335.0,353.0,145600.0,4.997022456959469,0.3582119402985135
24,2024-08-27,NSE:EFFWA,370.64999,370.64999,361.29999,370.64999,336000.0,4.999997167138811,4.997022456959469
25,2024-08-28,NSE:EFFWA,378.0,389.14999,371.5,389.14999,153600.0,4.991231754788393,4.999997167138811
26,2024-08-29,NSE:EFFWA,388.85001,388.85001,369.70001,369.70001,75200.0,-4.998067711629642,4.991231754788393
27,2024-08-30,NSE:EFFWA,351.25,351.25,351.25,351.25,11200.0,-4.990535434391798,-4.998067711629642
28,2024-09-02,NSE:EFFWA,350.0,366.45001,333.70001,333.70001,678400.0,-4.996438434163696,-4.990535434391798
29,2024-09-03,NSE:EFFWA,339.0,346.0,317.04999,317.54999,387200.0,-4.839682204384722,-4.996438434163696
30,2024-09-04,NSE:EFFWA,317.55,328.2,309.0,319.6,132800.0,0.6455707965854582,-4.839682204384722
