,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-11-11,NSE:IPSL,66.5,69.800003,65.0,69.800003,840000.0,,
1,2022-11-14,NSE:IPSL,73.25,73.25,73.25,73.25,108000.0,4.942688899311359,
2,2022-11-15,NSE:IPSL,72.699997,72.800003,69.599998,69.599998,290000.0,-4.982937883959045,4.942688899311359
3,2022-11-16,NSE:IPSL,69.0,73.050003,67.599998,73.050003,566000.0,4.956903878071957,-4.982937883959045
4,2022-11-17,NSE:IPSL,73.0,75.0,70.349998,72.150002,164000.0,-1.2320341725379573,4.956903878071957
5,2022-11-18,NSE:IPSL,72.5,75.75,71.099998,75.75,132000.0,4.989602079290309,-1.2320341725379573
6,2022-11-21,NSE:IPSL,78.349998,79.5,76.550003,79.5,84000.0,4.9504950495049505,4.989602079290309
7,2022-11-22,NSE:IPSL,83.449997,83.449997,81.050003,83.449997,100000.0,4.968549685534587,4.9504950495049505
8,2022-11-23,NSE:IPSL,86.300003,87.599998,79.300003,79.550003,182000.0,-4.673450138050924,4.968549685534587
9,2022-11-24,NSE:IPSL,80.050003,80.050003,75.599998,79.650002,104000.0,0.1257058406396249,-4.673450138050924
10,2022-11-25,NSE:IPSL,80.0,95.5,74.050003,84.150002,218000.0,5.649717372260707,0.1257058406396249
11,2022-11-28,NSE:IPSL,84.0,84.0,78.0,80.199997,220000.0,-4.694004641853727,5.649717372260707
12,2022-11-29,NSE:IPSL,79.25,84.0,79.25,82.599998,58000.0,2.9925200620643455,-4.694004641853727
13,2022-11-30,NSE:IPSL,84.0,84.800003,80.5,81.0,46000.0,-1.937043630436891,2.9925200620643455
14,2022-12-01,NSE:IPSL,80.0,83.800003,79.0,79.599998,78000.0,-1.7283975308641983,-1.937043630436891
15,2022-12-02,NSE:IPSL,78.0,85.050003,78.0,84.300003,74000.0,5.9045290428273685,-1.7283975308641983
16,2022-12-05,NSE:IPSL,82.0,84.949997,82.0,83.5,72000.0,-0.9489952212694509,5.9045290428273685
17,2022-12-06,NSE:IPSL,83.599998,84.949997,80.5,82.550003,50000.0,-1.1377209580838277,-0.9489952212694509
18,2022-12-07,NSE:IPSL,83.75,83.800003,80.0,80.199997,34000.0,-2.8467667045390748,-1.1377209580838277
19,2022-12-08,NSE:IPSL,80.199997,83.0,80.199997,82.150002,102000.0,2.431427771749174,-2.8467667045390748
20,2022-12-09,NSE:IPSL,82.449997,82.5,75.050003,79.050003,68000.0,-3.773583596504352,2.431427771749174
21,2022-12-12,NSE:IPSL,81.5,81.5,79.099998,81.199997,14000.0,2.7197899031072676,-3.773583596504352
22,2022-12-13,NSE:IPSL,79.800003,80.5,75.050003,79.300003,66000.0,-2.339894175119234,2.7197899031072676
23,2022-12-14,NSE:IPSL,76.5,81.550003,76.0,79.800003,64000.0,0.6305170001065447,-2.339894175119234
24,2022-12-15,NSE:IPSL,80.0,80.949997,78.25,80.599998,24000.0,1.0024999623120259,0.6305170001065447
25,2022-12-16,NSE:IPSL,79.0,79.5,78.199997,78.199997,6000.0,-2.9776688083788825,1.0024999623120259
26,2022-12-19,NSE:IPSL,78.650002,81.699997,78.199997,79.099998,22000.0,1.1508964635893826,-2.9776688083788825
27,2022-12-20,NSE:IPSL,81.099998,82.5,79.300003,82.099998,54000.0,3.7926676053771833,1.1508964635893826
28,2022-12-21,NSE:IPSL,83.900002,97.949997,83.0,89.199997,428000.0,8.64798924842848,3.7926676053771833
29,2022-12-22,NSE:IPSL,92.400002,94.75,84.199997,87.25,94000.0,-2.186095365003203,8.64798924842848
30,2022-12-23,NSE:IPSL,84.550003,87.0,77.800003,78.199997,70000.0,-10.372496275071638,-2.186095365003203
31,2022-12-26,NSE:IPSL,81.199997,82.25,81.150002,81.150002,16000.0,3.772385055206594,-10.372496275071638
32,2022-12-27,NSE:IPSL,84.0,86.650002,84.0,86.650002,10000.0,6.777572229757924,3.772385055206594
33,2022-12-28,NSE:IPSL,87.0,90.0,86.050003,87.0,16000.0,0.4039215140468195,6.777572229757924
34,2022-12-29,NSE:IPSL,84.0,86.949997,84.0,84.0,8000.0,-3.4482758620689653,0.4039215140468195
35,2022-12-30,NSE:IPSL,85.099998,85.099998,84.199997,84.400002,10000.0,0.4761928571428579,-3.4482758620689653
