,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2009-09-30,NSE:OIL,146.13304133,154.22635849,145.33304293,152.15969595,0.0,,
1,2009-10-01,NSE:OIL,146.93303973,156.49302063,146.93303973,155.51302258,23056951.07287901,2.2038205380627915,
2,2009-10-05,NSE:OIL,153.59969307,155.4530227,151.54636384,152.07302946,6898753.78523325,-2.212028975406482,2.2038205380627915
3,2009-10-06,NSE:OIL,153.30636033,154.29302502,150.94636504,152.6530283,4709686.91099431,0.3813949403517077,-2.212028975406482
4,2009-10-07,NSE:OIL,153.83969259,154.75969076,151.99969627,152.21302918,5236630.46394387,-0.28823477981404827,0.3813949403517077
5,2009-10-08,NSE:OIL,152.6663616,157.30635233,152.2663624,156.02635489,5911309.31210117,2.5052557790506396,-0.28823477981404827
6,2009-10-09,NSE:OIL,156.79968668,161.33301095,155.33302294,159.41968144,7855643.19730957,2.174841905646221,2.5052557790506396
7,2009-10-12,NSE:OIL,157.86635121,161.33301095,156.79968668,159.4263481,3485234.46426797,0.0041818299596318624,2.174841905646221
8,2009-10-14,NSE:OIL,159.73301415,163.69967289,157.99968428,158.7263495,4359166.21057656,-0.43907334536756837,0.0041818299596318624
9,2009-10-15,NSE:OIL,159.73301415,160.65301231,157.3396856,157.9396844,2263429.52283193,-0.4956109067448775,-0.43907334536756837
10,2009-10-16,NSE:OIL,158.48634998,160.39967949,157.59968508,158.79968268,2347587.19099754,0.5445105726702243,-0.4956109067448775
11,2009-10-20,NSE:OIL,159.46634802,160.46634602,156.26635441,157.04635285,1177059.85202547,-1.1041141899087732,0.5445105726702243
12,2009-10-21,NSE:OIL,157.86635121,159.19968188,154.26635841,155.47968932,2318239.63235463,-0.9975803331748622,-1.1041141899087732
13,2009-10-22,NSE:OIL,155.33302294,157.91968444,154.39969147,155.32635629,2538102.57168933,-0.09861933135486077,-0.9975803331748622
14,2009-10-23,NSE:OIL,156.65302031,157.25968576,154.82635729,155.29302302,1626970.75104678,-0.02146015061203119,-0.09861933135486077
15,2009-10-26,NSE:OIL,153.50635993,156.66635361,152.6663616,154.18635857,1571650.64050499,-0.7126298583661782,-0.02146015061203119
16,2009-10-27,NSE:OIL,153.33969359,153.33969359,148.55970314,152.04636284,3056961.10848325,-1.3879280565721772,-0.7126298583661782
17,2009-10-28,NSE:OIL,152.13302934,152.13302934,148.13303733,150.69303221,1823561.14387779,-0.8900776083832482,-1.3879280565721772
18,2009-10-29,NSE:OIL,150.03303353,151.71969683,148.6797029,150.966365,489345.97782131,0.1813838277665536,-0.8900776083832482
19,2009-10-30,NSE:OIL,152.6663616,152.6663616,147.99970426,149.41303477,878251.75494092,-1.0289247078314432,0.1813838277665536
20,2009-11-03,NSE:OIL,146.93303973,150.33303293,146.93303973,149.33303493,1349770.19713887,-0.05354274486369117,-1.0289247078314432
21,2009-11-04,NSE:OIL,149.98636696,154.53302454,149.33303493,153.44636005,2134099.26440152,2.7544642897856715,-0.05354274486369117
22,2009-11-05,NSE:OIL,150.2663664,153.86635921,150.2663664,153.18636057,373598.24653178,-0.1694399788403483,2.7544642897856715
23,2009-11-06,NSE:OIL,153.99969227,155.80635533,152.83302794,154.19969187,2213171.92240615,0.6615023010073751,-0.1694399788403483
24,2009-11-09,NSE:OIL,153.33969359,155.59968908,153.33969359,155.3396896,704776.40829887,0.7392996160855458,0.6615023010073751
25,2009-11-10,NSE:OIL,154.26635841,155.98635497,152.2663624,153.03302754,2145986.78815542,-1.4849148121382674,0.7392996160855458
26,2009-11-11,NSE:OIL,152.93302774,158.79968268,152.71969483,157.51301859,2439949.87555857,2.9274667841417488,-1.4849148121382674
27,2009-11-12,NSE:OIL,158.66634962,159.06634882,155.99968828,157.67968492,1076754.65159353,0.10581114595602024,2.9274667841417488
28,2009-11-13,NSE:OIL,156.66635361,163.15967397,155.73302214,159.25968176,3300359.09484616,1.0020294249076096,0.10581114595602024
29,2009-11-16,NSE:OIL,159.99968028,160.66634562,157.76635141,160.07301347,855849.21017569,0.5106953002867786,1.0020294249076096
30,2009-11-17,NSE:OIL,159.99968028,161.19967789,159.33301495,160.60634574,782679.06396558,0.33318062703926193,0.5106953002867786
31,2009-11-18,NSE:OIL,160.26634642,162.78634138,159.86634722,161.45967737,1147509.79297793,0.5313187508676914,0.33318062703926193
32,2009-11-19,NSE:OIL,161.33301095,162.67967493,160.14634666,162.25967577,623108.74510885,0.49547875545838066,0.5313187508676914
33,2009-11-20,NSE:OIL,161.87967653,162.26634242,160.26634642,161.75301011,1641153.2793866,-0.31225605351153235,0.49547875545838066
34,2009-11-23,NSE:OIL,161.33301095,162.31967565,160.79967869,161.31967765,319380.63819303,-0.2678976173026488,-0.31225605351153235
35,2009-11-24,NSE:OIL,163.98633899,163.98633899,158.66634962,160.07968012,273878.04726881,-0.7686585716407688,-0.2678976173026488
36,2009-11-25,NSE:OIL,159.75968076,168.45966338,158.66634962,166.21966786,5439918.37015799,3.835582214680391,-0.7686585716407688
37,2009-11-26,NSE:OIL,165.59966909,166.13300136,164.79967069,165.65300232,1011744.52168894,-0.340913651973636,3.835582214680391
38,2009-11-27,NSE:OIL,165.31966965,167.1996659,161.59967709,165.77300208,1289252.5762113,0.0724404377339176,-0.340913651973636
39,2009-11-30,NSE:OIL,166.06633483,171.83965663,165.9996683,169.5863278,1317250.1321566,2.300329771526808,0.0724404377339176
40,2009-12-01,NSE:OIL,170.66632564,179.17297531,169.9996603,176.41964747,2583777.66295825,4.029404822102651,2.300329771526808
41,2009-12-02,NSE:OIL,177.79964472,183.19963393,166.6996669,179.77297411,2136761.76972179,1.9007671130111716,4.029404822102651
42,2009-12-03,NSE:OIL,180.22630653,181.19963792,170.7996587,172.29298905,2326707.1492746,-4.160795078921676,1.9007671130111716
43,2009-12-04,NSE:OIL,173.33298698,174.65298434,166.8996665,167.37966554,1300097.59788205,-2.8517257359637167,-4.160795078921676
44,2009-12-07,NSE:OIL,168.13299737,170.73299217,166.7996667,170.13966002,575881.15073769,1.6489425230333254,-2.8517257359637167
45,2009-12-08,NSE:OIL,169.9996603,171.33299097,168.26633043,169.09299545,331995.66340064,-0.6151796529257098,1.6489425230333254
46,2009-12-09,NSE:OIL,168.54632987,171.33299097,166.16633463,166.54633387,480105.95935771,-1.5060715987806919,-0.6151796529257098
47,2009-12-10,NSE:OIL,165.9996683,167.33299896,162.96634102,165.00633695,965236.9287565,-0.9246657576996482,-1.5060715987806919
48,2009-12-11,NSE:OIL,166.38633419,167.1996659,164.13300536,165.54633587,275273.05005633,0.32725950407810467,-0.9246657576996482
49,2009-12-14,NSE:OIL,166.63966702,167.46633203,161.46634402,165.33966961,253178.00590556,-0.12483892132913806,0.32725950407810467
50,2009-12-15,NSE:OIL,165.9996683,166.63966702,159.99968028,165.35300292,1771863.54057457,0.008064192961953785,-0.12483892132913806
51,2009-12-16,NSE:OIL,165.33300296,167.33299896,164.03300556,164.73967081,145950.29164091,-0.37092287359106857,0.008064192961953785
52,2009-12-17,NSE:OIL,165.86633523,165.86633523,164.66633763,165.13967001,496253.49162404,0.2428068467256617,-0.37092287359106857
53,2009-12-18,NSE:OIL,164.79967069,169.1996619,164.03967221,166.9129998,342263.18391741,1.0738363410152192,0.2428068467256617
54,2009-12-21,NSE:OIL,166.96633303,167.86633123,162.96634102,164.40633815,249120.49779776,-1.5017773648568649,1.0738363410152192
55,2009-12-22,NSE:OIL,165.33300296,165.33300296,162.66634162,164.05300552,237412.97440354,-0.21491423869415535,-1.5017773648568649
56,2009-12-23,NSE:OIL,164.05300552,167.33299896,163.99967229,165.61966905,245310.49018452,0.9549739884582638,-0.21491423869415535
57,2009-12-24,NSE:OIL,166.52633391,167.71966486,166.0130016,166.95299972,156105.31193288,0.8050557507136917,0.9549739884582638
58,2009-12-29,NSE:OIL,167.1996659,169.5863278,166.03966822,168.51966326,1184762.3674168,0.9383859784654721,0.8050557507136917
59,2009-12-30,NSE:OIL,168.53299657,169.31966166,163.99967229,165.49966929,180367.86041481,-1.7920721603511547,0.9383859784654721
60,2009-12-31,NSE:OIL,168.3996635,168.66632963,165.19966989,165.58633579,184792.86925695,0.0523665698981642,-1.7920721603511547
61,2010-01-04,NSE:OIL,167.98633099,167.98633099,164.66633763,165.37300288,313268.12597888,-0.12883485160909922,0.0523665698981642
62,2010-01-05,NSE:OIL,167.93966442,168.66632963,164.93967041,166.73966682,973494.44525684,0.8264129671707605,-0.12883485160909922
63,2010-01-06,NSE:OIL,167.34633227,169.06632883,165.66633563,166.50633395,473468.44609449,-0.13993842883942387,0.8264129671707605
64,2010-01-07,NSE:OIL,166.14633467,167.33299896,164.17300528,165.51966925,271568.04265291,-0.5925688690595339,-0.13993842883942387
65,2010-01-08,NSE:OIL,166.51966726,169.06632883,163.99967229,168.39299685,482528.46419841,1.7359432948480291,-0.5925688690595339
66,2010-01-11,NSE:OIL,168.93299577,169.95966038,166.66633363,167.96633103,408383.31604003,-0.25337503814370227,1.7359432948480291
67,2010-01-12,NSE:OIL,167.9996643,168.66632963,164.65967097,165.33966961,270075.53967056,-1.5638023429414936,-0.25337503814370227
68,2010-01-13,NSE:OIL,163.50633994,167.86633123,163.50633994,166.08633479,238605.47678642,0.45159469700237537,-1.5638023429414936
69,2010-01-14,NSE:OIL,166.67966694,169.33299497,166.3996675,167.87299789,726758.95222485,1.0757435897776058,0.45159469700237537
70,2010-01-15,NSE:OIL,167.33299896,169.05966218,165.33300296,165.39966949,274298.04810806,-1.4733330738637622,1.0757435897776058
71,2010-01-18,NSE:OIL,166.66633363,166.66633363,163.59967309,164.47967133,284175.56784553,-0.5562273267152016,-1.4733330738637622
72,2010-01-19,NSE:OIL,165.29300304,165.67300228,163.46634002,163.77967273,147600.29493798,-0.42558365683719585,-0.5562273267152016
73,2010-01-20,NSE:OIL,164.66633763,166.313001,162.27300908,162.67967493,223695.44699289,-0.6716326767934083,-0.42558365683719585
74,2010-01-21,NSE:OIL,163.67967293,164.93300376,158.79968268,159.75301411,324945.64931315,-1.799032867049506,-0.6716326767934083
75,2010-01-22,NSE:OIL,158.66634962,159.73301415,154.66635761,158.96634902,825781.65009406,-0.49242582018411585,-1.799032867049506
76,2010-01-25,NSE:OIL,158.67968292,158.86634922,155.61968904,157.91968444,543788.58660966,-0.6584189587623442,-0.49242582018411585
77,2010-01-27,NSE:OIL,157.91968444,158.66634962,155.49302262,156.06635481,405735.81074973,-1.1735900034071716,-0.6584189587623442
78,2010-01-28,NSE:OIL,156.66635361,162.07967613,154.9530237,155.91968844,1051727.10158296,-0.09397693063221466,-1.1735900034071716
79,2010-01-29,NSE:OIL,156.27968772,156.27968772,148.93303573,149.62636768,870571.73959455,-4.036257911342451,-0.09397693063221466
80,2010-02-01,NSE:OIL,149.99970027,153.86635921,149.99970027,152.75969475,1337762.67314519,2.0941008717802534,-4.036257911342451
81,2010-02-02,NSE:OIL,153.33302694,155.33302294,153.33302694,154.71969084,651721.30228306,1.2830583965277296,2.0941008717802534
82,2010-02-03,NSE:OIL,155.46635601,159.59968108,155.46635601,158.85968256,1110017.21805948,2.675801442934173,1.2830583965277296
83,2010-02-04,NSE:OIL,159.19968188,165.14633667,156.74635345,158.12635069,1231637.46108358,-0.46162239416727224,2.675801442934173
84,2010-02-05,NSE:OIL,155.99968828,155.99968828,153.59969307,154.91302378,398550.79639249,-2.032126142150461,-0.46162239416727224
85,2010-02-08,NSE:OIL,153.63969299,156.26635441,153.33302694,153.99969227,272393.04430144,-0.5895769688784046,-2.032126142150461
86,2010-02-09,NSE:OIL,153.90635913,158.79968268,153.33302694,158.27301707,349545.69846948,2.7748917786847285,-0.5895769688784046
87,2010-02-10,NSE:OIL,157.37301887,157.99968428,154.8530239,155.57302246,202552.90474543,-1.7059096111157517,2.7748917786847285
88,2010-02-11,NSE:OIL,156.66635361,156.66635361,154.66635761,155.2396898,95452.69073555,-0.21426122262662917,-1.7059096111157517
89,2010-02-15,NSE:OIL,155.33302294,155.87968852,152.1663626,152.99302762,542521.08407691,-1.4472215081687283,-0.21426122262662917
90,2010-02-16,NSE:OIL,152.6663616,154.26635841,152.5663618,153.25969375,295200.58987596,0.1742995312586026,-1.4472215081687283
91,2010-02-17,NSE:OIL,154.26635841,155.99302162,151.84636324,152.6530283,1164212.32635328,-0.3958414865356655,0.1742995312586026
92,2010-02-18,NSE:OIL,153.33302694,154.13302534,152.68636156,153.07302746,199387.89842104,0.27513319891342325,-0.3958414865356655
93,2010-02-19,NSE:OIL,150.93303174,153.81969263,150.93303174,153.00636093,587063.67308284,-0.04355210784435087,0.27513319891342325
94,2010-02-22,NSE:OIL,153.46636001,155.33302294,152.83302794,152.97302766,123292.74636613,-0.02178554525274648,-0.04355210784435087
95,2010-02-23,NSE:OIL,150.8663652,153.86635921,150.8663652,151.55969715,183090.36585498,-0.9239083069868348,-0.02178554525274648
96,2010-02-24,NSE:OIL,151.73969679,155.33302294,151.0663648,152.87969451,136912.77358195,0.8709421995569104,-0.9239083069868348
97,2010-02-25,NSE:OIL,153.59969307,154.53302454,152.41969543,153.6530263,100980.20178074,0.5058433642732074,0.8709421995569104
