,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2000-09-21,NSE:PNBGILTS,30.0,30.0,13.95,14.02500075,34793.33333333,,
1,2000-09-22,NSE:PNBGILTS,13.2375,14.8875,11.85,11.85,11674.66666667,-15.508025908661722,
2,2000-09-25,NSE:PNBGILTS,13.3125,13.3125,11.625,12.0,14420.0,1.2658227848101298,-15.508025908661722
3,2000-09-26,NSE:PNBGILTS,11.925,11.925,10.5,11.1,13100.0,-7.500000000000003,1.2658227848101298
4,2000-09-27,NSE:PNBGILTS,10.875,11.25,10.6875,11.2125,6000.0,1.01351351351352,-7.500000000000003
5,2000-09-28,NSE:PNBGILTS,11.4375,11.4375,11.025,11.2125,14301.33333333,0.0,1.01351351351352
6,2000-09-29,NSE:PNBGILTS,11.0625,11.25,9.4125,10.7625,13129.33333333,-4.0133779264214136,0.0
7,2000-10-03,NSE:PNBGILTS,9.75,10.5,9.75,10.05,4645.33333333,-6.620209059233437,-4.0133779264214136
8,2000-10-04,NSE:PNBGILTS,9.0,9.9375,9.0,9.7875,20000.0,-2.611940298507473,-6.620209059233437
9,2000-10-05,NSE:PNBGILTS,10.0875,10.125,9.5625,9.75,31933.33333333,-0.3831417624521037,-2.611940298507473
10,2000-10-06,NSE:PNBGILTS,9.75,9.75,9.5625,9.675,27333.33333333,-0.769230769230762,-0.3831417624521037
11,2000-10-09,NSE:PNBGILTS,9.75,10.125,9.4125,9.9,50913.33333333,2.3255813953488333,-0.769230769230762
12,2000-10-10,NSE:PNBGILTS,9.825,10.05,9.7875,9.825,19200.0,-0.7575757575757683,2.3255813953488333
13,2000-10-11,NSE:PNBGILTS,9.825,9.9,9.75,9.75,14933.33333333,-0.763358778625947,-0.7575757575757683
14,2000-10-12,NSE:PNBGILTS,9.825,10.35,9.4875,10.275,27160.0,5.384615384615389,-0.763358778625947
15,2000-10-13,NSE:PNBGILTS,9.9375,10.65,9.75,10.3125,35866.66666667,0.36496350364963154,5.384615384615389
