,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-12-13,NSE:SEJALLTD,13.0,13.65,13.0,13.65,11.0,,
1,2021-12-14,NSE:SEJALLTD,14.3,14.3,14.3,14.3,13.0,4.7619047619047645,
2,2021-12-16,NSE:SEJALLTD,15.0,15.0,15.0,15.0,16.0,4.89510489510489,4.7619047619047645
3,2021-12-17,NSE:SEJALLTD,15.75,15.75,15.75,15.75,3.0,5.0,4.89510489510489
4,2021-12-21,NSE:SEJALLTD,16.5,16.5,16.5,16.5,10.0,4.761904761904762,5.0
5,2021-12-22,NSE:SEJALLTD,17.299999,17.299999,17.299999,17.299999,2.0,4.848478787878785,4.761904761904762
6,2021-12-23,NSE:SEJALLTD,18.15,18.15,18.15,18.15,8.0,4.913300862040506,4.848478787878785
7,2021-12-24,NSE:SEJALLTD,19.049999,19.049999,19.049999,19.049999,1.0,4.958672176308546,4.913300862040506
8,2021-12-27,NSE:SEJALLTD,20.0,20.0,20.0,20.0,1.0,4.986882151542372,4.958672176308546
9,2021-12-28,NSE:SEJALLTD,21.0,21.0,21.0,21.0,3.0,5.0,4.986882151542372
10,2021-12-29,NSE:SEJALLTD,22.049999,22.049999,22.049999,22.049999,4.0,4.999995238095237,5.0
11,2021-12-30,NSE:SEJALLTD,23.15,23.15,23.15,23.15,2.0,4.988666892910058,4.999995238095237
12,2021-12-31,NSE:SEJALLTD,24.299999,24.299999,24.299999,24.299999,2.0,4.967598272138234,4.988666892910058
13,2022-01-03,NSE:SEJALLTD,25.5,25.5,25.5,25.5,9.0,4.9382759233858415,4.967598272138234
14,2022-01-04,NSE:SEJALLTD,26.75,26.75,26.75,26.75,10.0,4.901960784313726,4.9382759233858415
15,2022-01-05,NSE:SEJALLTD,28.049999,28.049999,28.049999,28.049999,1.0,4.859809345794392,4.901960784313726
16,2022-01-06,NSE:SEJALLTD,29.450001,29.450001,29.450001,29.450001,1.0,4.991094652088939,4.859809345794392
17,2022-01-07,NSE:SEJALLTD,30.9,30.9,30.9,30.9,1.0,4.923595758112192,4.991094652088939
18,2022-01-10,NSE:SEJALLTD,32.400002,32.400002,32.400002,32.400002,14.0,4.854375404530751,4.923595758112192
19,2022-01-11,NSE:SEJALLTD,34.0,34.0,34.0,34.0,129.0,4.938265127267583,4.854375404530751
20,2022-01-12,NSE:SEJALLTD,35.700001,35.700001,35.700001,35.700001,7.0,5.000002941176471,4.938265127267583
21,2022-01-13,NSE:SEJALLTD,37.450001,37.450001,37.450001,37.450001,233.0,4.901960647003904,5.000002941176471
22,2022-01-14,NSE:SEJALLTD,39.299999,39.299999,39.299999,39.299999,1.0,4.939914420830053,4.901960647003904
23,2022-01-17,NSE:SEJALLTD,41.25,41.25,41.25,41.25,3.0,4.961834731853302,4.939914420830053
24,2022-01-18,NSE:SEJALLTD,43.299999,43.299999,43.299999,43.299999,2.0,4.969694545454545,4.961834731853302
25,2022-01-19,NSE:SEJALLTD,45.450001,45.450001,45.450001,45.450001,1.0,4.965362701278586,4.969694545454545
26,2022-01-20,NSE:SEJALLTD,47.700001,47.700001,47.700001,47.700001,30.0,4.9504949405831695,4.965362701278586
27,2022-01-21,NSE:SEJALLTD,50.049999,50.049999,50.049999,50.049999,3.0,4.926620441789926,4.9504949405831695
28,2022-01-24,NSE:SEJALLTD,52.549999,52.549999,52.549999,52.549999,1.0,4.995005094805297,4.926620441789926
29,2022-01-25,NSE:SEJALLTD,55.150002,55.150002,55.150002,55.150002,1.0,4.947674689774972,4.995005094805297
30,2022-01-27,NSE:SEJALLTD,57.900002,57.900002,57.900002,57.900002,3.0,4.986400544464169,4.947674689774972
31,2022-01-28,NSE:SEJALLTD,60.75,60.75,60.75,60.75,15.0,4.922276168487868,4.986400544464169
32,2022-01-31,NSE:SEJALLTD,63.75,63.75,63.75,63.75,1.0,4.938271604938271,4.922276168487868
33,2022-02-01,NSE:SEJALLTD,66.900002,66.900002,66.900002,66.900002,1.0,4.941179607843138,4.938271604938271
34,2022-02-02,NSE:SEJALLTD,70.199997,70.199997,70.199997,70.199997,2.0,4.932727804701703,4.941179607843138
35,2022-02-03,NSE:SEJALLTD,73.699997,73.699997,73.699997,73.699997,1.0,4.9857551988214475,4.932727804701703
36,2022-02-04,NSE:SEJALLTD,77.349998,77.349998,77.349998,77.349998,1.0,4.9525117348376595,4.9857551988214475
37,2022-02-07,NSE:SEJALLTD,81.199997,81.199997,81.199997,81.199997,6.0,4.977374401483496,4.9525117348376595
38,2022-02-08,NSE:SEJALLTD,85.25,85.25,85.25,85.25,7.0,4.987688607919535,4.977374401483496
39,2022-02-09,NSE:SEJALLTD,89.5,89.5,89.5,89.5,5.0,4.9853372434017595,4.987688607919535
40,2022-02-10,NSE:SEJALLTD,93.949997,93.949997,93.949997,93.949997,7.0,4.9720636871508335,4.9853372434017595
41,2022-02-11,NSE:SEJALLTD,98.599998,98.599998,98.599998,98.599998,5.0,4.949442414564423,4.9720636871508335
42,2022-02-14,NSE:SEJALLTD,103.5,103.5,103.5,103.5,3012.0,4.9695761657114845,4.949442414564423
43,2022-02-15,NSE:SEJALLTD,108.65,108.65,108.65,108.65,5.0,4.9758454106280245,4.9695761657114845
44,2022-02-16,NSE:SEJALLTD,114.05,114.05,114.05,114.05,12.0,4.970087436723416,4.9758454106280245
45,2022-02-17,NSE:SEJALLTD,119.75,119.75,119.75,119.75,5.0,4.9978079789566,4.970087436723416
46,2022-02-18,NSE:SEJALLTD,125.7,125.7,125.7,125.7,5.0,4.968684759916496,4.9978079789566
47,2022-02-21,NSE:SEJALLTD,131.95,131.95,131.95,131.95,5.0,4.972155926809854,4.968684759916496
48,2022-02-22,NSE:SEJALLTD,138.5,138.5,138.5,138.5,2.0,4.964001515725663,4.972155926809854
49,2022-02-23,NSE:SEJALLTD,145.39999,145.39999,145.39999,145.39999,31.0,4.98194223826715,4.964001515725663
50,2022-02-24,NSE:SEJALLTD,152.64999,152.64999,152.64999,152.64999,1.0,4.986245184748637,4.98194223826715
51,2022-02-25,NSE:SEJALLTD,160.25,160.25,160.25,160.25,1.0,4.978716343184822,4.986245184748637
