,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-07-28,NSE:SGIL,178.5046809,195.1404,146.8919361,170.0648586,108421.42375438,,
1,2021-07-29,NSE:SGIL,187.334784,193.9695576,148.69697504,182.7001995,306665.3547907,7.429718875502001,
2,2021-07-30,NSE:SGIL,192.11571404,192.213294,185.38338,188.0177754,130101.19893164,2.9105473965287096,7.429718875502001
3,2021-08-02,NSE:SGIL,193.9207725,193.9207725,179.529168,182.456274,38116.14611838,-2.9579657498702634,2.9105473965287096
4,2021-08-03,NSE:SGIL,185.38338,185.38338,172.60167404,173.6261709,43999.08988605,-4.83957219251337,-2.9579657498702634
5,2021-08-04,NSE:SGIL,175.3336494,175.5775749,168.796446,168.94279154,23292.97264944,-2.69739252770678,-4.83957219251337
6,2021-08-05,NSE:SGIL,171.08935546,175.62636,165.72299446,174.4067325,12311.13598209,3.2341959726090614,-2.69739252770678
7,2021-08-06,NSE:SGIL,184.407678,184.407678,167.43047296,172.60167404,13604.5636885,-1.0349706310792777,3.2341959726090614
8,2021-08-09,NSE:SGIL,189.286188,189.286188,166.845042,167.332893,8700.40237696,-3.0525665925922403,-1.0349706310792777
9,2021-08-10,NSE:SGIL,169.772148,169.86972796,152.4046524,159.8199876,18325.26734597,-4.48979591836736,-3.0525665925922403
10,2021-08-11,NSE:SGIL,161.08840996,164.74729246,147.2822169,160.2590535,18728.05426247,0.27472527472527647,-4.48979591836736
11,2021-08-12,NSE:SGIL,161.0396151,174.650658,161.0396151,173.6261709,18099.78866498,8.340943683409446,0.27472527472527647
12,2021-08-13,NSE:SGIL,180.40729004,180.50487,161.966532,163.77159046,8412.40460714,-5.675745994349983,8.340943683409446
13,2021-08-16,NSE:SGIL,165.86934,169.772148,158.21006954,169.13795146,7594.53193701,3.2767349849427676,-5.675745994349983
14,2021-08-17,NSE:SGIL,168.7476609,168.796446,160.16147354,161.62502654,8566.14007146,-4.441891872964285,3.2767349849427676
15,2021-08-18,NSE:SGIL,159.9663429,164.893638,155.136618,155.72204896,2522.28651781,-3.6522670445094043,-4.441891872964285
16,2021-08-20,NSE:SGIL,159.91754804,159.91754804,147.1358616,149.37998596,43312.40481213,-4.07268144900217,-3.6522670445094043
17,2021-08-23,NSE:SGIL,163.8691509,163.8691509,138.7936095,146.4040851,9135.98619251,-1.992168389142079,-4.07268144900217
18,2021-08-24,NSE:SGIL,146.3553,158.063724,146.3553,156.1611051,5213.68204636,6.664445184938342,-1.992168389142079
19,2021-08-25,NSE:SGIL,159.9663429,159.9663429,151.23381,152.209512,3444.69930368,-2.5304592314901573,6.664445184938342
