,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2017-12-01,NSE:SILVERTUC,120.0,126.0,120.0,122.0,2087000.0,,
1,2017-12-04,NSE:SILVERTUC,122.0,123.95,119.9,121.55,410000.0,-0.36885245901639574,
2,2017-12-05,NSE:SILVERTUC,121.25,122.05,121.0,121.0,204000.0,-0.45248868778280316,-0.36885245901639574
3,2017-12-06,NSE:SILVERTUC,121.0,121.95,120.9,121.0,173000.0,0.0,-0.45248868778280316
4,2017-12-07,NSE:SILVERTUC,122.1,122.1,121.0,121.15,72000.0,0.12396694214876502,0.0
5,2017-12-08,NSE:SILVERTUC,122.2,122.2,121.0,121.1,64000.0,-0.041271151465135256,0.12396694214876502
6,2017-12-11,NSE:SILVERTUC,121.5,122.0,121.0,121.5,58000.0,0.33030553261767603,-0.041271151465135256
7,2017-12-12,NSE:SILVERTUC,121.0,121.7,121.0,121.1,46000.0,-0.32921810699588944,0.33030553261767603
8,2017-12-13,NSE:SILVERTUC,121.05,121.6,121.05,121.1,38000.0,0.0,-0.32921810699588944
9,2017-12-14,NSE:SILVERTUC,121.2,121.6,121.05,121.4,25000.0,0.2477291494632629,0.0
10,2017-12-15,NSE:SILVERTUC,122.0,123.0,121.5,122.9,76000.0,1.2355848434925865,0.2477291494632629
11,2017-12-18,NSE:SILVERTUC,121.5,128.0,121.0,126.65,117000.0,3.0512611879576887,1.2355848434925865
12,2017-12-19,NSE:SILVERTUC,127.5,140.25,127.5,133.85001,277000.0,5.684966442953013,3.0512611879576887
13,2017-12-20,NSE:SILVERTUC,136.89999,136.89999,131.10001,131.8,82000.0,-1.5315725415336063,5.684966442953013
14,2017-12-21,NSE:SILVERTUC,130.10001,130.10001,128.0,129.60001,49000.0,-1.6691881638846842,-1.5315725415336063
15,2017-12-22,NSE:SILVERTUC,130.0,132.0,129.0,129.35001,100000.0,-0.19290121968354787,-1.6691881638846842
16,2017-12-26,NSE:SILVERTUC,129.0,129.0,125.3,126.8,81000.0,-1.9714030172861992,-0.19290121968354787
17,2017-12-27,NSE:SILVERTUC,127.1,130.0,127.0,129.7,108000.0,2.2870662460567757,-1.9714030172861992
18,2017-12-28,NSE:SILVERTUC,129.89999,129.89999,127.7,128.25,36000.0,-1.1179645335389274,2.2870662460567757
19,2017-12-29,NSE:SILVERTUC,128.0,130.0,126.1,127.4,38000.0,-0.6627680311890793,-1.1179645335389274
20,2018-01-01,NSE:SILVERTUC,130.0,131.0,127.65,127.65,17000.0,0.19623233908948193,-0.6627680311890793
21,2018-01-02,NSE:SILVERTUC,127.65,128.3,126.0,126.0,24000.0,-1.2925969447708623,0.19623233908948193
22,2018-01-03,NSE:SILVERTUC,126.0,128.0,125.8,126.35,39000.0,0.2777777777777733,-1.2925969447708623
23,2018-01-04,NSE:SILVERTUC,125.55,128.0,125.55,127.3,24000.0,0.7518796992481226,0.2777777777777733
24,2018-01-05,NSE:SILVERTUC,128.0,129.95,127.5,128.39999,19000.0,0.8640926944226279,0.7518796992481226
25,2018-01-08,NSE:SILVERTUC,129.95,130.0,127.25,127.55,23000.0,-0.6619860328649599,0.8640926944226279
26,2018-01-09,NSE:SILVERTUC,127.0,128.0,126.5,127.0,19000.0,-0.43120344962759477,-0.6619860328649599
27,2018-01-10,NSE:SILVERTUC,128.0,129.0,126.75,127.35,25000.0,0.2755905511810979,-0.43120344962759477
28,2018-01-11,NSE:SILVERTUC,126.5,127.4,126.0,126.5,7000.0,-0.6674519042010164,0.2755905511810979
29,2018-01-12,NSE:SILVERTUC,129.0,129.0,126.0,127.0,25000.0,0.3952569169960474,-0.6674519042010164
30,2018-01-15,NSE:SILVERTUC,126.2,127.75,126.2,127.65,18000.0,0.5118110236220518,0.3952569169960474
31,2018-01-16,NSE:SILVERTUC,126.0,126.0,125.0,125.0,102000.0,-2.075989032510776,0.5118110236220518
32,2018-01-17,NSE:SILVERTUC,125.0,126.25,125.0,125.25,16000.0,0.2,-2.075989032510776
33,2018-01-18,NSE:SILVERTUC,126.0,126.0,125.0,125.0,63000.0,-0.19960079840319359,0.2
34,2018-01-19,NSE:SILVERTUC,124.0,125.25,123.5,125.1,11000.0,0.07999999999999545,-0.19960079840319359
35,2018-01-22,NSE:SILVERTUC,124.0,126.0,123.0,124.0,32000.0,-0.8792965627497956,0.07999999999999545
36,2018-01-23,NSE:SILVERTUC,126.0,126.0,125.1,125.5,14000.0,1.2096774193548387,-0.8792965627497956
37,2018-01-24,NSE:SILVERTUC,123.75,125.0,123.55,124.9,28000.0,-0.4780876494023859,1.2096774193548387
38,2018-01-25,NSE:SILVERTUC,124.5,124.5,123.4,123.4,18000.0,-1.200960768614892,-0.4780876494023859
39,2018-01-29,NSE:SILVERTUC,124.7,124.9,124.0,124.0,6000.0,0.4862236628849224,-1.200960768614892
40,2018-01-30,NSE:SILVERTUC,124.0,124.0,121.1,122.95,48000.0,-0.8467741935483848,0.4862236628849224
41,2018-01-31,NSE:SILVERTUC,122.0,122.5,122.0,122.0,41000.0,-0.772671817812121,-0.8467741935483848
42,2018-02-01,NSE:SILVERTUC,125.8,125.8,122.2,124.25,4000.0,1.8442622950819672,-0.772671817812121
43,2018-02-02,NSE:SILVERTUC,121.0,124.95,121.0,122.05,56000.0,-1.7706237424547306,1.8442622950819672
44,2018-02-05,NSE:SILVERTUC,121.0,122.1,121.0,121.0,70000.0,-0.8603031544448972,-1.7706237424547306
45,2018-02-06,NSE:SILVERTUC,120.0,121.5,120.0,121.0,35000.0,0.0,-0.8603031544448972
46,2018-02-07,NSE:SILVERTUC,121.5,121.5,121.0,121.05,29000.0,0.041322314049584426,0.0
47,2018-02-08,NSE:SILVERTUC,121.0,122.0,121.0,122.0,8000.0,0.7847996695580362,0.041322314049584426
48,2018-02-09,NSE:SILVERTUC,121.2,121.4,121.0,121.4,6000.0,-0.49180327868852,0.7847996695580362
49,2018-02-12,NSE:SILVERTUC,121.5,122.0,121.1,121.1,16000.0,-0.24711696869852665,-0.49180327868852
50,2018-02-14,NSE:SILVERTUC,121.5,122.0,121.0,121.1,5000.0,0.0,-0.24711696869852665
51,2018-02-15,NSE:SILVERTUC,121.0,121.05,121.0,121.05,31000.0,-0.041288191577206576,0.0
52,2018-02-19,NSE:SILVERTUC,121.75,122.0,121.0,121.05,23000.0,0.0,-0.041288191577206576
53,2018-02-20,NSE:SILVERTUC,121.0,121.0,121.0,121.0,4000.0,-0.04130524576620996,0.0
54,2018-02-21,NSE:SILVERTUC,121.0,121.05,121.0,121.0,24000.0,0.0,-0.04130524576620996
55,2018-02-22,NSE:SILVERTUC,121.05,121.05,121.0,121.0,2000.0,0.0,0.0
56,2018-02-23,NSE:SILVERTUC,121.0,121.5,121.0,121.5,26000.0,0.4132231404958678,0.0
57,2018-02-26,NSE:SILVERTUC,121.05,121.05,121.05,121.05,1000.0,-0.37037037037037274,0.4132231404958678
58,2018-02-27,NSE:SILVERTUC,121.0,121.05,121.0,121.05,29000.0,0.0,-0.37037037037037274
59,2018-02-28,NSE:SILVERTUC,121.5,121.5,121.0,121.0,3000.0,-0.04130524576620996,0.0
60,2018-03-01,NSE:SILVERTUC,121.0,121.05,121.0,121.05,21000.0,0.041322314049584426,-0.04130524576620996
61,2018-03-05,NSE:SILVERTUC,121.0,121.25,121.0,121.0,38000.0,-0.04130524576620996,0.041322314049584426
62,2018-03-06,NSE:SILVERTUC,121.5,122.0,121.0,122.0,26000.0,0.8264462809917356,-0.04130524576620996
63,2018-03-07,NSE:SILVERTUC,121.0,121.1,121.0,121.05,43000.0,-0.7786885245901662,0.8264462809917356
64,2018-03-08,NSE:SILVERTUC,121.05,121.5,121.05,121.05,14000.0,0.0,-0.7786885245901662
65,2018-03-09,NSE:SILVERTUC,121.5,121.5,121.0,121.0,3000.0,-0.04130524576620996,0.0
66,2018-03-12,NSE:SILVERTUC,121.0,121.85,121.0,121.0,55000.0,0.0,-0.04130524576620996
67,2018-03-13,NSE:SILVERTUC,121.8,121.85,121.0,121.0,55000.0,0.0,0.0
68,2018-03-14,NSE:SILVERTUC,121.0,122.25,121.0,121.0,61000.0,0.0,0.0
69,2018-03-15,NSE:SILVERTUC,121.5,121.5,121.0,121.25,65000.0,0.2066115702479339,0.0
70,2018-03-16,NSE:SILVERTUC,121.05,121.75,121.0,121.4,73000.0,0.12371134020619026,0.2066115702479339
71,2018-03-19,NSE:SILVERTUC,121.0,121.0,121.0,121.0,68000.0,-0.32948929159802776,0.12371134020619026
72,2018-03-20,NSE:SILVERTUC,121.0,121.5,121.0,121.0,154000.0,0.0,-0.32948929159802776
73,2018-03-21,NSE:SILVERTUC,122.5,122.5,121.0,121.0,53000.0,0.0,0.0
74,2018-03-22,NSE:SILVERTUC,121.0,121.5,121.0,121.0,12000.0,0.0,0.0
75,2018-03-23,NSE:SILVERTUC,121.0,121.45,121.0,121.1,155000.0,0.08264462809916885,0.0
76,2018-03-26,NSE:SILVERTUC,121.05,121.05,121.0,121.0,90000.0,-0.08257638315441315,0.08264462809916885
77,2018-03-27,NSE:SILVERTUC,121.5,121.5,121.0,121.0,21000.0,0.0,-0.08257638315441315
78,2018-03-28,NSE:SILVERTUC,121.0,121.05,121.0,121.05,49000.0,0.041322314049584426,0.0
79,2018-04-02,NSE:SILVERTUC,122.0,122.0,121.5,121.5,9000.0,0.37174721189591314,0.041322314049584426
80,2018-04-03,NSE:SILVERTUC,122.5,122.5,122.0,122.0,2000.0,0.411522633744856,0.37174721189591314
81,2018-04-04,NSE:SILVERTUC,121.5,121.5,121.0,121.0,16000.0,-0.819672131147541,0.411522633744856
82,2018-04-05,NSE:SILVERTUC,121.5,121.5,121.5,121.5,9000.0,0.4132231404958678,-0.819672131147541
