,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-04-02,NSE:NAMAN,125.0,125.9,118.75,118.75,748800.0,,
1,2024-04-03,NSE:NAMAN,112.85,112.85,112.85,112.85,12800.0,-4.968421052631584,
2,2024-04-04,NSE:NAMAN,108.65,118.45,107.2,117.65,940800.0,4.253433761630493,-4.968421052631584
3,2024-04-05,NSE:NAMAN,111.8,119.0,111.8,115.15,396800.0,-2.124946876328092,4.253433761630493
4,2024-04-08,NSE:NAMAN,114.6,114.6,109.4,109.4,43200.0,-4.993486756404689,-2.124946876328092
5,2024-04-09,NSE:NAMAN,104.0,114.0,103.95,113.45,366400.0,3.7020109689213867,-4.993486756404689
6,2024-04-10,NSE:NAMAN,112.5,112.5,107.8,107.95,134400.0,-4.847950639048039,3.7020109689213867
7,2024-04-12,NSE:NAMAN,106.0,113.3,104.2,113.3,256000.0,4.955998147290407,-4.847950639048039
8,2024-04-15,NSE:NAMAN,116.4,118.95,110.1,118.95,316800.0,4.986760812003536,4.955998147290407
9,2024-04-16,NSE:NAMAN,124.85,124.85,124.45,124.85,147200.0,4.960067255149215,4.986760812003536
10,2024-04-18,NSE:NAMAN,133.0,146.0,123.0,133.05,683200.0,6.567881457749312,4.960067255149215
11,2024-04-19,NSE:NAMAN,132.0,143.25,128.0,136.55,323200.0,2.6305900037579857,6.567881457749312
12,2024-04-22,NSE:NAMAN,138.0,144.75,133.0,135.85001,291200.0,-0.5126254119370295,2.6305900037579857
13,2024-04-23,NSE:NAMAN,136.0,136.0,122.0,128.39999,172800.0,-5.484004012955166,-0.5126254119370295
14,2024-04-24,NSE:NAMAN,131.95,131.95,115.0,120.15,209600.0,-6.425226357104854,-5.484004012955166
15,2024-04-25,NSE:NAMAN,122.5,127.9,120.0,126.4,92800.0,5.201831044527673,-6.425226357104854
16,2024-04-26,NSE:NAMAN,123.1,124.5,115.0,122.4,136000.0,-3.164556962025316,5.201831044527673
17,2024-04-29,NSE:NAMAN,120.0,122.4,116.0,119.5,243200.0,-2.3692810457516384,-3.164556962025316
18,2024-04-30,NSE:NAMAN,117.55,119.8,114.0,118.3,404800.0,-1.0041841004184124,-2.3692810457516384
19,2024-05-02,NSE:NAMAN,122.0,122.0,118.3,119.9,97600.0,1.3524936601859752,-1.0041841004184124
20,2024-05-03,NSE:NAMAN,120.0,123.0,119.6,119.7,116800.0,-0.1668056713928297,1.3524936601859752
21,2024-05-06,NSE:NAMAN,119.7,119.7,115.5,117.0,78400.0,-2.255639097744363,-0.1668056713928297
22,2024-05-07,NSE:NAMAN,120.95,120.95,115.0,116.95,67200.0,-0.04273504273504031,-2.255639097744363
23,2024-05-08,NSE:NAMAN,116.0,118.85,115.0,115.55,54400.0,-1.1970927746900433,-0.04273504273504031
24,2024-05-09,NSE:NAMAN,117.0,117.0,110.0,110.95,43200.0,-3.980960623106875,-1.1970927746900433
25,2024-05-10,NSE:NAMAN,113.5,118.5,111.15,113.15,67200.0,1.9828751689950452,-3.980960623106875
26,2024-05-13,NSE:NAMAN,111.05,113.9,108.0,112.25,72000.0,-0.7954043305346934,1.9828751689950452
27,2024-05-14,NSE:NAMAN,112.0,119.9,110.1,117.6,72000.0,4.766146993318481,-0.7954043305346934
28,2024-05-15,NSE:NAMAN,120.0,122.0,117.6,119.65,60800.0,1.7431972789115746,4.766146993318481
29,2024-05-16,NSE:NAMAN,122.0,122.9,118.1,120.55,44800.0,0.7521938988717021,1.7431972789115746
30,2024-05-17,NSE:NAMAN,123.0,127.0,119.0,125.85,185600.0,4.396515968477808,0.7521938988717021
31,2024-05-18,NSE:NAMAN,127.0,128.0,126.5,126.95,19200.0,0.8740564163686997,4.396515968477808
32,2024-05-21,NSE:NAMAN,127.0,127.0,120.05,120.95,44800.0,-4.726270185112249,0.8740564163686997
33,2024-05-22,NSE:NAMAN,120.7,123.7,116.0,116.35,60800.0,-3.8032244729227025,-4.726270185112249
34,2024-05-23,NSE:NAMAN,119.0,121.0,113.05,114.55,73600.0,-1.5470562956596454,-3.8032244729227025
35,2024-05-24,NSE:NAMAN,113.75,118.45,113.75,115.25,40000.0,0.6110868616324774,-1.5470562956596454
36,2024-05-27,NSE:NAMAN,116.95,116.95,111.25,111.45,108800.0,-3.2971800433839453,0.6110868616324774
37,2024-05-28,NSE:NAMAN,114.0,115.9,91.0,99.699997,230400.0,-10.542847016599378,-3.2971800433839453
38,2024-05-29,NSE:NAMAN,97.75,97.75,90.0,96.0,94400.0,-3.7111305028424386,-10.542847016599378
39,2024-05-30,NSE:NAMAN,94.0,96.0,88.0,89.599998,86400.0,-6.66666875,-3.7111305028424386
40,2024-05-31,NSE:NAMAN,90.949997,91.0,88.0,91.0,36800.0,1.5625022670201407,-6.66666875
41,2024-06-03,NSE:NAMAN,92.699997,95.0,91.199997,93.300003,25600.0,2.5274758241758284,1.5625022670201407
42,2024-06-04,NSE:NAMAN,91.0,91.0,80.0,82.199997,51200.0,-11.897112157649135,2.5274758241758284
43,2024-06-05,NSE:NAMAN,85.0,91.0,85.0,88.949997,6400.0,8.211679131813106,-11.897112157649135
44,2024-06-06,NSE:NAMAN,89.949997,91.800003,88.800003,91.800003,20800.0,3.2040540709630463,8.211679131813106
45,2024-06-07,NSE:NAMAN,92.0,94.0,92.0,92.800003,19200.0,1.0893245831375409,3.2040540709630463
46,2024-06-10,NSE:NAMAN,92.800003,94.099998,85.0,87.849998,30400.0,-5.334056939631784,1.0893245831375409
47,2024-06-11,NSE:NAMAN,89.75,92.800003,89.75,90.550003,20800.0,3.0734263647905884,-5.334056939631784
48,2024-06-12,NSE:NAMAN,90.550003,93.599998,90.550003,93.400002,12800.0,3.1474311491740057,3.0734263647905884
49,2024-06-13,NSE:NAMAN,93.400002,94.75,91.0,91.25,20800.0,-2.30192928689659,3.1474311491740057
50,2024-06-14,NSE:NAMAN,88.25,90.099998,88.25,89.400002,12800.0,-2.02739506849315,-2.30192928689659
51,2024-06-18,NSE:NAMAN,92.25,92.900002,90.0,91.5,30400.0,2.3489909989040036,-2.02739506849315
52,2024-06-19,NSE:NAMAN,93.349998,94.050003,91.5,92.050003,20800.0,0.6010961748633921,2.3489909989040036
53,2024-06-20,NSE:NAMAN,92.5,94.5,92.5,94.300003,22400.0,2.4443236574364913,0.6010961748633921
54,2024-06-21,NSE:NAMAN,97.0,97.0,94.550003,95.0,24000.0,0.7423085659923003,2.4443236574364913
55,2024-06-24,NSE:NAMAN,95.0,105.0,95.0,104.65,76800.0,10.157894736842112,0.7423085659923003
56,2024-06-25,NSE:NAMAN,109.0,111.9,105.1,108.3,100800.0,3.4878165312947838,10.157894736842112
57,2024-06-26,NSE:NAMAN,108.3,109.4,106.0,106.9,91200.0,-1.2927054478300937,3.4878165312947838
58,2024-06-27,NSE:NAMAN,112.3,112.3,97.0,101.2,390400.0,-5.332086061739946,-1.2927054478300937
