,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1995-01-02,NSE:EXIDEIND,4.03861996,4.03861996,4.03861996,4.03861996,4450.62302375,,
1,1995-01-05,NSE:EXIDEIND,4.12836996,4.12836996,4.12836996,4.12836996,2220.12430555,2.2222937758174095,
2,1995-01-11,NSE:EXIDEIND,4.37516996,4.37516996,4.37516996,4.37516996,2220.12430555,5.978146396550186,2.2222937758174095
3,1995-01-16,NSE:EXIDEIND,4.17323996,4.17323996,4.17323996,4.17323996,2220.12430555,-4.615363559499296,5.978146396550186
4,1995-01-19,NSE:EXIDEIND,4.21810996,4.21810996,4.21810996,4.21810996,4450.62302375,1.0751838003583079,-4.615363559499296
5,1995-01-20,NSE:EXIDEIND,4.03861996,4.03861996,4.03861996,4.03861996,22284.23835667,-4.255223351266061,1.0751838003583079
6,1995-01-24,NSE:EXIDEIND,4.03861996,4.03861996,4.03861996,4.03861996,2220.12430555,0.0,-4.255223351266061
7,1995-01-31,NSE:EXIDEIND,3.90399996,3.90399996,3.90399996,3.90399996,11142.11917834,-3.3333168590589533,0.0
8,1995-02-06,NSE:EXIDEIND,3.90399996,3.92642996,3.90399996,3.90399996,46788.6010189,0.0,-3.3333168590589533
9,1995-02-07,NSE:EXIDEIND,3.76937997,3.88155996,3.76937997,3.82546997,4450.62302375,-2.01152640380663,0.0
10,1995-02-08,NSE:EXIDEIND,3.81424997,4.02515996,3.81424997,4.01842996,15592.74220209,5.044085864304925,-2.01152640380663
11,1995-02-14,NSE:EXIDEIND,3.90399996,3.90399996,3.90399996,3.90399996,22284.23835667,-2.8476295752085123,5.044085864304925
12,1995-02-16,NSE:EXIDEIND,3.81424997,3.81424997,3.81424997,3.81424997,22284.23835667,-2.298923947734878,-2.8476295752085123
13,1995-02-23,NSE:EXIDEIND,3.58987997,3.58987997,3.58987997,3.58987997,11142.11917834,-5.882414675617077,-2.298923947734878
14,1995-02-24,NSE:EXIDEIND,3.58987997,3.58987997,3.58987997,3.58987997,11142.11917834,0.0,-5.882414675617077
15,1995-03-06,NSE:EXIDEIND,3.36999997,3.36999997,3.36999997,3.36999997,2220.12430555,-6.124995872772879,0.0
16,1995-03-07,NSE:EXIDEIND,3.36551997,3.41038997,3.34307997,3.35429997,42337.97799515,-0.4658753750671347,-6.124995872772879
17,1995-03-08,NSE:EXIDEIND,3.36775997,3.36775997,3.14114997,3.14114997,28965.36009862,-6.3545300630939145,-0.4658753750671347
18,1995-03-13,NSE:EXIDEIND,3.14338997,3.14338997,3.14114997,3.14338997,4450.62302375,0.07131146304358145,-6.3545300630939145
19,1995-03-14,NSE:EXIDEIND,3.25332997,3.25332997,3.18601997,3.18601997,11142.11917834,1.3561791698406402,0.07131146304358145
20,1995-03-15,NSE:EXIDEIND,3.32063997,3.36551997,3.32063997,3.32063997,20053.73963848,4.225334469576486,1.3561791698406402
21,1995-03-22,NSE:EXIDEIND,2.96613997,2.96613997,2.96613997,2.96613997,2220.12430555,-10.675652982638773,4.225334469576486
22,1995-03-27,NSE:EXIDEIND,3.35653997,3.35653997,3.35653997,3.35653997,2220.12430555,13.161887299607109,-10.675652982638773
23,1995-03-28,NSE:EXIDEIND,3.32063997,3.32063997,3.32063997,3.32063997,11142.11917834,-1.0695537762358247,13.161887299607109
24,1995-03-29,NSE:EXIDEIND,3.32288997,3.32288997,3.32063997,3.32063997,4450.62302375,0.0,-1.0695537762358247
25,1995-04-04,NSE:EXIDEIND,3.23088997,3.23088997,3.23088997,3.23088997,4450.62302375,-2.7027922572407026,0.0
26,1995-04-05,NSE:EXIDEIND,3.32063997,3.32063997,3.32063997,3.32063997,28965.36009862,2.7778723767556834,-2.7027922572407026
27,1995-04-07,NSE:EXIDEIND,3.27576997,3.27576997,3.27576997,3.27576997,4450.62302375,-1.3512455552355591,2.7778723767556834
28,1995-04-10,NSE:EXIDEIND,2.96389997,3.14338997,2.96389997,3.14338997,4450.62302375,-4.041187299851826,-1.3512455552355591
29,1995-04-17,NSE:EXIDEIND,3.27576997,3.28473997,3.27576997,3.28473997,13362.24348389,4.496737641496009,-4.041187299851826
30,1995-04-18,NSE:EXIDEIND,3.23088997,3.32063997,3.23088997,3.32063997,6681.12174194,1.0929327839609864,4.496737641496009
31,1995-04-19,NSE:EXIDEIND,3.14114997,3.14114997,3.14114997,3.14114997,4450.62302375,-5.4052833677118075,1.0929327839609864
32,1995-04-21,NSE:EXIDEIND,3.19050997,3.19050997,3.19050997,3.19050997,4450.62302375,1.5713990249246226,-5.4052833677118075
33,1995-04-24,NSE:EXIDEIND,3.05139997,3.05139997,3.01998997,3.01998997,8911.62046014,-5.344600129865753,1.5713990249246226
34,1995-05-03,NSE:EXIDEIND,2.96164997,2.96164997,2.96164997,2.96164997,2220.12430555,-1.9317944953307336,-5.344600129865753
35,1995-05-04,NSE:EXIDEIND,2.96164997,2.96164997,2.96164997,2.96164997,4450.62302375,0.0,-1.9317944953307336
36,1995-05-05,NSE:EXIDEIND,2.79337997,2.79337997,2.79337997,2.79337997,4450.62302375,-5.68163022992213,0.0
37,1995-05-08,NSE:EXIDEIND,2.80459997,2.80459997,2.80459997,2.80459997,2220.12430555,0.40166393832915565,-5.68163022992213
38,1995-05-16,NSE:EXIDEIND,2.91677997,2.91677997,2.91677997,2.91677997,8911.62046014,3.9998574199514074,0.40166393832915565
39,1995-05-29,NSE:EXIDEIND,2.91677997,2.91677997,2.91677997,2.91677997,4450.62302375,0.0,3.9998574199514074
40,1995-05-30,NSE:EXIDEIND,2.64753998,2.69240998,2.64753998,2.69240998,8911.62046014,-7.692386546387317,0.0
41,1995-05-31,NSE:EXIDEIND,2.96164997,2.96164997,2.96164997,2.96164997,2220.12430555,9.999962561422388,-7.692386546387317
42,1995-06-01,NSE:EXIDEIND,2.78439997,2.78439997,2.78215997,2.78215997,15592.74220209,-6.060473108508496,9.999962561422388
43,1995-06-02,NSE:EXIDEIND,2.78215997,2.82702997,2.78215997,2.78439997,8911.62046014,0.08051298358663467,-6.060473108508496
44,1995-06-05,NSE:EXIDEIND,2.91677997,2.91677997,2.87190997,2.87190997,8911.62046014,3.142867437970845,0.08051298358663467
45,1995-06-06,NSE:EXIDEIND,3.14114997,3.23088997,3.14114997,3.23088997,4450.62302375,12.499695455286167,3.142867437970845
46,1995-06-07,NSE:EXIDEIND,3.36551997,3.58987997,3.36551997,3.58987997,31195.85881681,11.111179994780196,12.499695455286167
47,1995-06-08,NSE:EXIDEIND,3.63475997,3.63475997,3.39692997,3.39692997,6681.12174194,-5.374831515606361,11.111179994780196
48,1995-06-09,NSE:EXIDEIND,3.50013997,3.50013997,3.50013997,3.50013997,2220.12430555,3.038331696899841,-5.374831515606361
49,1995-06-12,NSE:EXIDEIND,3.50013997,3.54724997,3.50013997,3.54500997,6681.12174194,1.2819487330388095,3.038331696899841
50,1995-06-13,NSE:EXIDEIND,3.51808997,3.51808997,3.43282997,3.43282997,11142.11917834,-3.1644480819330494,1.2819487330388095
51,1995-06-15,NSE:EXIDEIND,3.38794997,3.38794997,3.36551997,3.36551997,6681.12174194,-1.9607729071416835,-3.1644480819330494
52,1995-06-16,NSE:EXIDEIND,3.32288997,3.32288997,3.32063997,3.32063997,4450.62302375,-1.333523508998807,-1.9607729071416835
53,1995-06-19,NSE:EXIDEIND,3.27576997,3.27576997,3.27576997,3.27576997,2220.12430555,-1.3512455552355591,-1.333523508998807
54,1995-06-20,NSE:EXIDEIND,3.23088997,3.23088997,3.23088997,3.23088997,11142.11917834,-1.3700595710632144,-1.3512455552355591
55,1995-06-29,NSE:EXIDEIND,3.14114997,3.14114997,3.14114997,3.14114997,2220.12430555,-2.77756286451316,-1.3700595710632144
56,1995-06-30,NSE:EXIDEIND,3.14114997,3.14114997,3.14114997,3.14114997,2220.12430555,0.0,-2.77756286451316
57,1995-07-11,NSE:EXIDEIND,2.91677997,2.91677997,2.91677997,2.91677997,4450.62302375,-7.1429254299501,0.0
58,1995-07-12,NSE:EXIDEIND,3.05139997,3.05139997,3.05139997,3.05139997,4450.62302375,4.615363564773793,-7.1429254299501
59,1995-07-14,NSE:EXIDEIND,3.00652997,3.00652997,3.00652997,3.00652997,2220.12430555,-1.4704725844249114,4.615363564773793
