,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2020-06-22,NSE:UNIVASTU,29.1,33.200001,29.1,33.200001,7406.0,,
1,2020-06-23,NSE:UNIVASTU,39.799999,39.799999,39.799999,39.799999,759.0,19.879511449412306,
2,2020-06-24,NSE:UNIVASTU,47.75,47.75,35.049999,40.650002,184459.0,2.1356859833086954,19.879511449412306
3,2020-06-25,NSE:UNIVASTU,42.450001,42.450001,36.25,38.700001,27127.0,-4.797050194487076,2.1356859833086954
4,2020-06-26,NSE:UNIVASTU,40.0,40.0,33.200001,35.200001,53298.0,-9.043927414885596,-4.797050194487076
5,2020-06-29,NSE:UNIVASTU,35.200001,35.200001,28.200001,32.549999,41083.0,-7.5284145588518605,-9.043927414885596
6,2020-06-30,NSE:UNIVASTU,32.549999,33.950001,32.0,32.099998,8791.0,-1.3824915939321545,-7.5284145588518605
7,2020-07-01,NSE:UNIVASTU,32.0,38.5,30.200001,34.650002,10290.0,7.9439381896534735,-1.3824915939321545
8,2020-07-02,NSE:UNIVASTU,34.650002,36.0,32.099998,32.75,30821.0,-5.483410938908461,7.9439381896534735
9,2020-07-03,NSE:UNIVASTU,34.650002,34.650002,32.099998,32.650002,4841.0,-0.30533740458015074,-5.483410938908461
10,2020-07-06,NSE:UNIVASTU,31.65,33.0,31.549999,31.700001,9169.0,-2.9096506640336512,-0.30533740458015074
11,2020-07-07,NSE:UNIVASTU,31.700001,32.799999,30.0,31.85,6320.0,0.47318295037278113,-2.9096506640336512
12,2020-07-08,NSE:UNIVASTU,30.35,32.400002,30.35,31.1,5563.0,-2.3547880690737832,0.47318295037278113
13,2020-07-09,NSE:UNIVASTU,30.299999,31.6,30.15,30.799999,2976.0,-0.9646334405144751,-2.3547880690737832
14,2020-07-10,NSE:UNIVASTU,30.799999,31.799999,28.0,30.549999,5179.0,-0.8116883380418293,-0.9646334405144751
15,2020-07-13,NSE:UNIVASTU,30.549999,30.6,29.5,29.700001,2249.0,-2.782317603349183,-0.8116883380418293
16,2020-07-14,NSE:UNIVASTU,31.35,31.35,29.200001,29.65,692.0,-0.1683535296850722,-2.782317603349183
17,2020-07-15,NSE:UNIVASTU,30.0,30.0,28.299999,28.549999,1608.0,-3.7099527824620537,-0.1683535296850722
18,2020-07-16,NSE:UNIVASTU,28.1,28.549999,26.85,27.15,2471.0,-4.903674427449196,-3.7099527824620537
19,2020-07-17,NSE:UNIVASTU,27.950001,32.549999,26.049999,31.9,45440.0,17.495395948434624,-4.903674427449196
20,2020-07-20,NSE:UNIVASTU,33.5,38.25,31.9,38.099998,122442.0,19.435730407523515,17.495395948434624
21,2020-07-21,NSE:UNIVASTU,38.700001,42.299999,34.200001,40.599998,142229.0,6.561680134471398,19.435730407523515
