,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-12-18,NSE:SFML,75.0,75.0,71.25,71.25,1456000.0,,
1,2024-12-19,NSE:SFML,67.7,67.7,67.7,67.7,27200.0,-4.982456140350873,
2,2024-12-20,NSE:SFML,64.35,64.35,64.35,64.35,59200.0,-4.9483013293944,-4.982456140350873
3,2024-12-23,NSE:SFML,61.15,61.15,61.15,61.15,33600.0,-4.972804972804966,-4.9483013293944
4,2024-12-24,NSE:SFML,58.1,58.1,58.1,58.1,51200.0,-4.987735077677837,-4.972804972804966
5,2024-12-26,NSE:SFML,55.2,55.2,55.2,55.2,54400.0,-4.991394148020651,-4.987735077677837
6,2024-12-27,NSE:SFML,52.45,52.45,52.45,52.45,331200.0,-4.981884057971015,-4.991394148020651
7,2024-12-30,NSE:SFML,49.85,49.85,49.85,49.85,166400.0,-4.95710200190658,-4.981884057971015
8,2024-12-31,NSE:SFML,47.35,47.35,47.35,47.35,80000.0,-5.015045135406218,-4.95710200190658
9,2025-01-01,NSE:SFML,45.0,49.7,45.0,49.7,536000.0,4.963041182682157,-5.015045135406218
10,2025-01-02,NSE:SFML,49.7,59.6,47.6,59.15,875200.0,19.014084507042245,4.963041182682157
11,2025-01-03,NSE:SFML,59.8,65.9,57.1,62.7,560000.0,6.00169061707524,19.014084507042245
