,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-07-27,NSE:SYNOPTICS,168.0,173.95,135.64999,168.55,520200.0,,
1,2023-07-28,NSE:SYNOPTICS,169.10001,170.0,165.2,165.2,45000.0,-1.9875407890833714,
2,2023-07-31,NSE:SYNOPTICS,164.5,169.0,164.2,166.75,58800.0,0.9382566585956487,-1.9875407890833714
3,2023-08-01,NSE:SYNOPTICS,167.05,188.0,166.25,166.3,231000.0,-0.26986506746626004,0.9382566585956487
4,2023-08-02,NSE:SYNOPTICS,167.45,174.89999,161.0,166.3,177600.0,0.0,-0.26986506746626004
5,2023-08-03,NSE:SYNOPTICS,167.0,168.25,166.2,167.05,27600.0,0.4509921828021647,0.0
6,2023-08-04,NSE:SYNOPTICS,167.05,167.05,166.2,166.25,62400.0,-0.47889853337324834,0.4509921828021647
7,2023-08-07,NSE:SYNOPTICS,166.25,187.0,133.0,133.0,643200.0,-20.0,-0.47889853337324834
8,2023-08-08,NSE:SYNOPTICS,133.0,140.0,124.0,124.6,239400.0,-6.315789473684215,-20.0
9,2023-08-09,NSE:SYNOPTICS,126.0,128.0,124.2,124.4,132000.0,-0.16051364365970197,-6.315789473684215
10,2023-08-10,NSE:SYNOPTICS,125.05,142.8,124.25,130.45,246000.0,4.863344051446932,-0.16051364365970197
11,2023-08-11,NSE:SYNOPTICS,130.45,133.0,124.2,124.25,134400.0,-4.752778842468371,4.863344051446932
12,2023-08-14,NSE:SYNOPTICS,124.5,125.75,124.2,124.25,114000.0,0.0,-4.752778842468371
13,2023-08-16,NSE:SYNOPTICS,124.3,128.0,115.0,115.35,109800.0,-7.1629778672032245,0.0
14,2023-08-17,NSE:SYNOPTICS,115.25,117.9,115.2,115.25,81600.0,-0.08669267446900245,-7.1629778672032245
15,2023-08-18,NSE:SYNOPTICS,117.9,123.0,115.2,115.25,127200.0,0.0,-0.08669267446900245
16,2023-08-21,NSE:SYNOPTICS,115.3,126.0,115.2,123.45,65400.0,7.114967462039049,0.0
17,2023-08-22,NSE:SYNOPTICS,124.6,137.0,124.0,127.3,103200.0,3.1186715269339764,7.114967462039049
18,2023-08-23,NSE:SYNOPTICS,130.0,131.0,120.2,120.3,158400.0,-5.498821681068343,3.1186715269339764
19,2023-08-24,NSE:SYNOPTICS,121.45,125.0,118.2,118.6,74400.0,-1.413133832086453,-5.498821681068343
20,2023-08-25,NSE:SYNOPTICS,118.4,122.0,115.25,115.6,78600.0,-2.5295109612141653,-1.413133832086453
21,2023-08-28,NSE:SYNOPTICS,117.05,123.45,117.05,118.65,151800.0,2.63840830449828,-2.5295109612141653
22,2023-08-29,NSE:SYNOPTICS,120.0,123.0,119.5,121.1,58800.0,2.0648967551622324,2.63840830449828
23,2023-08-30,NSE:SYNOPTICS,125.85,127.7,124.5,125.5,58200.0,3.63336085879439,2.0648967551622324
24,2023-08-31,NSE:SYNOPTICS,128.45,134.10001,123.15,132.60001,108000.0,5.657378486055775,3.63336085879439
25,2023-09-01,NSE:SYNOPTICS,136.95,144.0,134.60001,141.85001,133200.0,6.975866743901453,5.657378486055775
26,2023-09-04,NSE:SYNOPTICS,147.0,150.0,142.0,144.39999,109800.0,1.797659372741676,6.975866743901453
27,2023-09-05,NSE:SYNOPTICS,145.89999,155.0,144.0,154.39999,123600.0,6.925208235817745,1.797659372741676
28,2023-09-06,NSE:SYNOPTICS,162.0,169.85001,158.0,160.39999,152400.0,3.8860106143789257,6.925208235817745
29,2023-09-07,NSE:SYNOPTICS,161.0,162.5,151.14999,154.55,64200.0,-3.647126162539032,3.8860106143789257
30,2023-09-08,NSE:SYNOPTICS,157.39999,157.39999,144.2,145.39999,81600.0,-5.920420575865421,-3.647126162539032
31,2023-09-11,NSE:SYNOPTICS,145.95,148.0,137.10001,138.7,62400.0,-4.607971431084702,-5.920420575865421
32,2023-09-12,NSE:SYNOPTICS,138.7,138.7,130.10001,131.05,40200.0,-5.515501081470784,-4.607971431084702
33,2023-09-13,NSE:SYNOPTICS,131.89999,134.0,130.0,132.05,29400.0,0.7630675314765356,-5.515501081470784
34,2023-09-14,NSE:SYNOPTICS,134.0,141.89999,134.0,140.35001,42000.0,6.285505490344555,0.7630675314765356
35,2023-09-15,NSE:SYNOPTICS,142.0,142.5,139.0,139.5,29400.0,-0.605635867072612,6.285505490344555
36,2023-09-18,NSE:SYNOPTICS,139.5,139.5,132.0,133.85001,40200.0,-4.050172043010755,-0.605635867072612
37,2023-09-20,NSE:SYNOPTICS,133.85001,136.95,129.0,132.95,30000.0,-0.6724018922374447,-4.050172043010755
38,2023-09-21,NSE:SYNOPTICS,132.95,133.5,130.25,131.75,25200.0,-0.902594960511462,-0.6724018922374447
39,2023-09-22,NSE:SYNOPTICS,133.39999,133.60001,130.60001,131.3,21000.0,-0.3415559772295929,-0.902594960511462
40,2023-09-25,NSE:SYNOPTICS,131.60001,132.7,130.35001,131.0,12000.0,-0.22848438690023712,-0.3415559772295929
41,2023-09-26,NSE:SYNOPTICS,131.0,131.0,121.2,125.45,31800.0,-4.236641221374043,-0.22848438690023712
42,2023-09-27,NSE:SYNOPTICS,125.0,129.10001,123.5,127.9,13800.0,1.952969310482266,-4.236641221374043
43,2023-09-28,NSE:SYNOPTICS,127.9,130.8,126.15,129.3,16200.0,1.0946051602814744,1.952969310482266
44,2023-09-29,NSE:SYNOPTICS,131.5,132.0,128.39999,130.25,12000.0,0.734725444702234,1.0946051602814744
45,2023-10-03,NSE:SYNOPTICS,127.1,128.5,126.2,127.2,14400.0,-2.3416506717850267,0.734725444702234
46,2023-10-04,NSE:SYNOPTICS,129.85001,129.89999,126.4,127.0,14400.0,-0.15723270440251794,-2.3416506717850267
47,2023-10-05,NSE:SYNOPTICS,126.4,128.95,125.2,127.0,9000.0,0.0,-0.15723270440251794
