,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-07-19,NSE:SAHAJSOLAR,342.0,359.10001,342.0,359.10001,344800.0,,
1,2024-07-22,NSE:SAHAJSOLAR,377.04999,377.04999,377.04999,377.04999,82400.0,4.9986019215092705,
2,2024-07-23,NSE:SAHAJSOLAR,395.89999,395.89999,395.89999,395.89999,78400.0,4.999337090553968,4.9986019215092705
3,2024-07-24,NSE:SAHAJSOLAR,415.64999,415.64999,415.64999,415.64999,435200.0,4.988633619313807,4.999337090553968
4,2024-07-25,NSE:SAHAJSOLAR,436.39999,436.39999,436.39999,436.39999,144800.0,4.992181041553736,4.988633619313807
5,2024-07-26,NSE:SAHAJSOLAR,458.20001,458.20001,458.20001,458.20001,43200.0,4.995421745999586,4.992181041553736
6,2024-07-29,NSE:SAHAJSOLAR,481.10001,481.10001,481.10001,481.10001,27200.0,4.997817437847715,4.995421745999586
7,2024-07-30,NSE:SAHAJSOLAR,505.14999,505.14999,505.14999,505.14999,27200.0,4.998956453981367,4.997817437847715
8,2024-07-31,NSE:SAHAJSOLAR,530.40002,530.40002,505.14999,530.40002,926400.0,4.998521330268667,4.998956453981367
9,2024-08-01,NSE:SAHAJSOLAR,540.0,553.5,503.89999,503.89999,398400.0,-4.996234728648773,4.998521330268667
10,2024-08-02,NSE:SAHAJSOLAR,449.0,604.65002,442.0,589.75,1387200.0,17.037112860430895,-4.996234728648773
11,2024-08-05,NSE:SAHAJSOLAR,614.0,690.0,585.34998,635.59998,745600.0,7.774477320898679,17.037112860430895
12,2024-08-06,NSE:SAHAJSOLAR,669.0,713.0,563.34998,588.75,511200.0,-7.37098512809896,7.774477320898679
13,2024-08-07,NSE:SAHAJSOLAR,610.0,635.0,566.0,606.59998,262400.0,3.0318437367303543,-7.37098512809896
14,2024-08-08,NSE:SAHAJSOLAR,608.95001,618.95001,588.04999,597.95001,123200.0,-1.425975978436389,3.0318437367303543
15,2024-08-09,NSE:SAHAJSOLAR,601.04999,618.70001,575.0,580.79999,88800.0,-2.868136083817448,-1.425975978436389
16,2024-08-12,NSE:SAHAJSOLAR,580.79999,580.79999,535.75,552.04999,169600.0,-4.950068955751876,-2.868136083817448
17,2024-08-13,NSE:SAHAJSOLAR,563.20001,587.75,540.0,544.5,148800.0,-1.3676279570261345,-4.950068955751876
