,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2016-03-14,NSE:SIMBHALS,30.0,31.5,28.5,28.5,6818.0,,
1,2016-03-15,NSE:SIMBHALS,27.5,27.5,27.1,27.1,3568.0,-4.912280701754381,
2,2016-03-16,NSE:SIMBHALS,25.75,25.75,25.75,25.75,5314.0,-4.98154981549816,-4.912280701754381
3,2016-03-17,NSE:SIMBHALS,24.5,27.0,24.5,27.0,92650.0,4.854368932038835,-4.98154981549816
4,2016-03-18,NSE:SIMBHALS,26.200001,28.049999,25.65,25.700001,26654.0,-4.81481111111111,4.854368932038835
5,2016-03-21,NSE:SIMBHALS,26.950001,26.950001,26.25,26.799999,22797.0,4.280147693379464,-4.81481111111111
6,2016-03-22,NSE:SIMBHALS,28.0,28.1,27.1,28.1,37192.0,4.850750180998148,4.280147693379464
7,2016-03-23,NSE:SIMBHALS,29.299999,29.5,28.799999,29.5,24399.0,4.982206405693945,4.850750180998148
8,2016-03-28,NSE:SIMBHALS,30.9,30.950001,30.9,30.950001,19655.0,4.9152576271186454,4.982206405693945
9,2016-03-29,NSE:SIMBHALS,32.0,32.450001,31.799999,32.0,56852.0,3.392565318495465,4.9152576271186454
10,2016-03-30,NSE:SIMBHALS,32.799999,38.400002,32.5,38.400002,132951.0,20.000006250000002,3.392565318495465
11,2016-03-31,NSE:SIMBHALS,39.299999,44.950001,37.299999,38.400002,305802.0,0.0,20.000006250000002
12,2016-04-01,NSE:SIMBHALS,38.5,42.599998,37.599998,38.349998,212477.0,-0.1302187432177771,0.0
13,2016-04-04,NSE:SIMBHALS,38.849998,40.700001,36.099998,36.75,214585.0,-4.172094089809338,-0.1302187432177771
14,2016-04-05,NSE:SIMBHALS,36.049999,36.049999,33.5,34.150002,175754.0,-7.074824489795917,-4.172094089809338
15,2016-04-06,NSE:SIMBHALS,34.0,40.299999,34.0,37.950001,546170.0,11.127375629436273,-7.074824489795917
16,2016-04-07,NSE:SIMBHALS,38.0,38.75,35.75,36.150002,190215.0,-4.743080243924103,11.127375629436273
17,2016-04-08,NSE:SIMBHALS,36.650002,37.450001,35.200001,35.799999,143644.0,-0.9681963503072586,-4.743080243924103
18,2016-04-11,NSE:SIMBHALS,36.599998,36.599998,34.0,34.700001,109166.0,-3.0726201975592216,-0.9681963503072586
19,2016-04-12,NSE:SIMBHALS,35.0,35.400002,31.5,33.049999,196188.0,-4.755048854321361,-3.0726201975592216
20,2016-04-13,NSE:SIMBHALS,33.5,33.799999,32.200001,32.549999,75231.0,-1.512859349859587,-4.755048854321361
21,2016-04-18,NSE:SIMBHALS,31.950001,36.599998,31.700001,35.700001,176033.0,9.6774257965415,-1.512859349859587
22,2016-04-20,NSE:SIMBHALS,36.900002,36.900002,33.549999,34.0,91416.0,-4.761907429638448,9.6774257965415
23,2016-04-21,NSE:SIMBHALS,34.450001,34.599998,32.099998,32.349998,73140.0,-4.852947058823531,-4.761907429638448
24,2016-04-22,NSE:SIMBHALS,32.5,34.0,32.200001,32.650002,40850.0,0.9273694545514386,-4.852947058823531
25,2016-04-25,NSE:SIMBHALS,32.700001,33.900002,32.200001,32.400002,34342.0,-0.7656967371701845,0.9273694545514386
26,2016-04-26,NSE:SIMBHALS,32.0,33.0,31.6,32.549999,58149.0,0.4629536751263134,-0.7656967371701845
27,2016-04-27,NSE:SIMBHALS,32.75,33.150002,31.799999,32.299999,32695.0,-0.7680491787419103,0.4629536751263134
28,2016-04-28,NSE:SIMBHALS,31.799999,32.099998,30.049999,30.6,65557.0,-5.263154961707579,-0.7680491787419103
29,2016-04-29,NSE:SIMBHALS,30.200001,31.799999,29.0,31.35,89444.0,2.450980392156863,-5.263154961707579
30,2016-05-02,NSE:SIMBHALS,31.1,33.5,31.1,32.150002,75705.0,2.5518405103668234,2.450980392156863
31,2016-05-03,NSE:SIMBHALS,33.549999,33.549999,31.5,31.85,59201.0,-0.9331321347973764,2.5518405103668234
32,2016-05-04,NSE:SIMBHALS,31.1,31.799999,30.299999,30.549999,33197.0,-4.0816357927786555,-0.9331321347973764
33,2016-05-05,NSE:SIMBHALS,31.0,32.950001,31.0,32.349998,75053.0,5.891977279606456,-4.0816357927786555
34,2016-05-06,NSE:SIMBHALS,32.400002,33.799999,31.299999,33.099998,75463.0,2.3183927244755935,5.891977279606456
35,2016-05-09,NSE:SIMBHALS,33.5,33.799999,32.5,32.849998,47000.0,-0.7552870547001241,2.3183927244755935
36,2016-05-10,NSE:SIMBHALS,33.450001,37.549999,33.0,35.349998,317806.0,7.6103505394429565,-0.7552870547001241
37,2016-05-11,NSE:SIMBHALS,35.0,37.400002,34.5,36.349998,159817.0,2.8288544740511727,7.6103505394429565
38,2016-05-12,NSE:SIMBHALS,36.799999,37.799999,35.799999,36.650002,130543.0,0.8253205405953565,2.8288544740511727
39,2016-05-13,NSE:SIMBHALS,36.0,37.0,35.0,35.200001,87900.0,-3.9563463052471324,0.8253205405953565
40,2016-05-16,NSE:SIMBHALS,35.75,36.450001,34.549999,35.400002,43427.0,0.5681846429493008,-3.9563463052471324
41,2016-05-17,NSE:SIMBHALS,35.5,35.5,33.5,33.849998,49373.0,-4.378542125506098,0.5681846429493008
42,2016-05-18,NSE:SIMBHALS,33.5,35.5,33.0,34.049999,35374.0,0.5908449388977817,-4.378542125506098
43,2016-05-19,NSE:SIMBHALS,34.0,34.0,32.0,32.25,47785.0,-5.286340830729539,0.5908449388977817
44,2016-05-20,NSE:SIMBHALS,32.299999,33.0,30.25,30.75,44563.0,-4.651162790697675,-5.286340830729539
45,2016-05-23,NSE:SIMBHALS,31.5,33.5,30.549999,32.450001,68906.0,5.528458536585367,-4.651162790697675
46,2016-05-24,NSE:SIMBHALS,32.450001,32.799999,31.049999,31.75,51207.0,-2.1571678842167072,5.528458536585367
47,2016-05-25,NSE:SIMBHALS,32.599998,33.0,32.0,32.849998,36206.0,3.464560629921258,-2.1571678842167072
48,2016-05-26,NSE:SIMBHALS,31.700001,35.200001,31.5,34.349998,133010.0,4.566210323665773,3.464560629921258
49,2016-05-27,NSE:SIMBHALS,34.099998,34.349998,33.099998,33.700001,28218.0,-1.8922766749506041,4.566210323665773
50,2016-05-30,NSE:SIMBHALS,33.700001,34.5,33.700001,34.150002,71626.0,1.3353145004357725,-1.8922766749506041
51,2016-05-31,NSE:SIMBHALS,34.25,34.25,30.549999,31.200001,122901.0,-8.638362598046115,1.3353145004357725
52,2016-06-01,NSE:SIMBHALS,31.950001,33.0,31.299999,31.950001,45468.0,2.4038460767998053,-8.638362598046115
53,2016-06-02,NSE:SIMBHALS,32.0,33.0,32.0,32.25,42813.0,0.9389639768712361,2.4038460767998053
54,2016-06-03,NSE:SIMBHALS,32.450001,33.5,31.65,31.9,154297.0,-1.0852713178294617,0.9389639768712361
55,2016-06-06,NSE:SIMBHALS,32.099998,33.700001,31.9,32.099998,181797.0,0.6269529780564288,-1.0852713178294617
56,2016-06-07,NSE:SIMBHALS,32.849998,34.25,32.5,33.950001,215390.0,5.763249580264775,0.6269529780564288
57,2016-06-08,NSE:SIMBHALS,35.150002,36.450001,34.049999,34.599998,179669.0,1.914571372177571,5.763249580264775
58,2016-06-09,NSE:SIMBHALS,34.599998,35.5,33.099998,33.5,88850.0,-3.1791851548661922,1.914571372177571
59,2016-06-10,NSE:SIMBHALS,33.849998,36.5,33.400002,35.950001,419990.0,7.313435820895524,-3.1791851548661922
60,2016-06-13,NSE:SIMBHALS,35.950001,43.099998,34.5,41.599998,1594899.0,15.71626381874092,7.313435820895524
61,2016-06-14,NSE:SIMBHALS,42.0,47.75,42.0,47.049999,1069136.0,13.100964572161757,15.71626381874092
62,2016-06-15,NSE:SIMBHALS,48.849998,56.450001,48.0,56.200001,1560635.0,19.447401050954326,13.100964572161757
63,2016-06-16,NSE:SIMBHALS,56.950001,61.450001,50.599998,52.650002,2099969.0,-6.31672408689103,19.447401050954326
64,2016-06-17,NSE:SIMBHALS,51.299999,51.299999,47.400002,47.400002,523804.0,-9.971509592725182,-6.31672408689103
65,2016-06-20,NSE:SIMBHALS,42.799999,50.700001,42.799999,46.049999,634372.0,-2.8481074747633994,-9.971509592725182
66,2016-06-21,NSE:SIMBHALS,46.400002,47.900002,42.549999,43.299999,403808.0,-5.971769945098153,-2.8481074747633994
67,2016-06-22,NSE:SIMBHALS,43.450001,44.450001,41.150002,41.200001,251523.0,-4.8498800196277125,-5.971769945098153
68,2016-06-23,NSE:SIMBHALS,41.200001,42.5,39.150002,41.150002,515972.0,-0.12135679317095084,-4.8498800196277125
69,2016-06-24,NSE:SIMBHALS,39.099998,40.650002,39.099998,39.75,221614.0,-3.4021918152033157,-0.12135679317095084
70,2016-06-27,NSE:SIMBHALS,39.700001,41.700001,39.599998,41.700001,255868.0,4.905662893081762,-3.4021918152033157
71,2016-06-28,NSE:SIMBHALS,42.799999,43.75,42.75,43.75,95604.0,4.9160646303102,4.905662893081762
72,2016-06-29,NSE:SIMBHALS,45.599998,45.900002,43.799999,45.900002,245414.0,4.914290285714287,4.9160646303102
