,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2013-06-26,NSE:ATULAUTO,97.40999995,97.40999995,82.61999996,95.87999995,4188.23529616,,
1,2013-06-27,NSE:ATULAUTO,81.62549996,94.29899485,81.62549996,94.29899485,90.19607848,-1.6489414902215993,
2,2013-06-28,NSE:ATULAUTO,93.07499995,94.34999995,93.07499995,94.34999995,117.64705888,0.054088699546724364,-1.6489414902215993
3,2013-07-01,NSE:ATULAUTO,101.31149485,101.31149485,90.26999996,96.89999995,1325.49019672,2.7027027041349747,0.054088699546724364
4,2013-07-02,NSE:ATULAUTO,100.97999995,100.97999995,96.89999995,99.95999995,5637.25490471,3.1578947384715685,2.7027027041349747
5,2013-07-03,NSE:ATULAUTO,96.89999995,96.89999995,94.65600505,94.65600505,3107.84313877,-5.306117349592888,3.1578947384715685
6,2013-07-04,NSE:ATULAUTO,98.93999995,98.93999995,94.34999995,97.91999995,372.54901979,3.4482702901689803,-5.306117349592888
7,2013-07-05,NSE:ATULAUTO,96.89999995,97.91999995,93.83999995,96.89999995,758.82352978,-1.041666667198574,3.4482702901689803
8,2013-07-08,NSE:ATULAUTO,98.93999995,98.93999995,89.78549996,95.82899485,378.43137273,-1.1052684216229391,-1.041666667198574
9,2013-07-09,NSE:ATULAUTO,92.84549995,95.87999995,92.84549995,95.87999995,392.15686294,0.053225122604943595,-1.1052684216229391
10,2013-07-10,NSE:ATULAUTO,99.42449995,99.42449995,96.38999995,97.91999995,4764.70588467,2.127659575577635,0.053225122604943595
11,2013-07-11,NSE:ATULAUTO,96.89999995,96.95100505,96.89999995,96.89999995,1000.00000049,-1.041666667198574,2.127659575577635
12,2013-07-12,NSE:ATULAUTO,96.89999995,98.04749995,96.89999995,96.89999995,2166.66666772,0.0,-1.041666667198574
13,2013-07-15,NSE:ATULAUTO,97.40999995,97.40999995,94.47749995,97.40999995,1205.88235353,0.5263157897452663,0.0
14,2013-07-16,NSE:ATULAUTO,94.34999995,96.84899485,93.83999995,95.77799995,1403.92156931,-1.6753926710170428,0.5263157897452663
15,2013-07-17,NSE:ATULAUTO,96.87449995,96.89999995,94.85999995,96.89999995,739.21568663,1.1714589995465863,-1.6753926710170428
16,2013-07-18,NSE:ATULAUTO,95.82899485,100.92899485,95.47199995,97.66499995,2603.9215699,0.7894736846178921,1.1714589995465863
17,2013-07-19,NSE:ATULAUTO,96.95100505,98.68499995,96.95100505,98.68499995,460.78431395,1.0443864235111897,0.7894736846178921
18,2013-07-22,NSE:ATULAUTO,93.89100505,100.95449995,93.89100505,99.19499995,958.82352988,0.5167958658949068,1.0443864235111897
19,2013-07-23,NSE:ATULAUTO,98.93999995,98.93999995,96.89999995,96.89999995,1190.19607901,-2.313624679829441,0.5167958658949068
20,2013-07-24,NSE:ATULAUTO,100.46999995,100.46999995,94.70699995,95.98199995,4623.52941402,-0.9473684215414618,-2.313624679829441
21,2013-07-25,NSE:ATULAUTO,93.20249995,97.02749995,93.02399485,95.39549995,6903.92157199,-0.6110520725818663,-0.9473684215414618
22,2013-07-26,NSE:ATULAUTO,99.44999995,99.44999995,94.34999995,94.34999995,641.1764709,-1.0959636466583706,-0.6110520725818663
23,2013-07-29,NSE:ATULAUTO,93.38100505,98.42999995,93.38100505,93.58499995,398.03921588,-0.8108108112404939,-1.0959636466583706
24,2013-07-30,NSE:ATULAUTO,96.89999995,96.89999995,93.20249995,93.20249995,1043.13725541,-0.408719346267407,-0.8108108112404939
25,2013-07-31,NSE:ATULAUTO,94.22249995,95.87999995,89.86199996,90.77999996,1637.25490276,-2.5991791972313996,-0.408719346267407
26,2013-08-01,NSE:ATULAUTO,90.26999996,94.34999995,90.26999996,91.82549996,847.05882394,1.1516853937658937,-2.5991791972313996
27,2013-08-02,NSE:ATULAUTO,93.32999995,93.83999995,90.19350506,93.83999995,1625.49019687,2.193835035886043,1.1516853937658937
28,2013-08-05,NSE:ATULAUTO,94.22249995,100.46999995,91.82549996,92.81999995,1854.90196169,-1.0869565223182953,2.193835035886043
29,2013-08-06,NSE:ATULAUTO,91.82549996,91.82549996,86.75100506,89.75999996,2878.43137395,-3.2967032877056086,-1.0869565223182953
30,2013-08-07,NSE:ATULAUTO,91.79999996,96.10949995,91.54499996,93.32999995,1372.54902028,3.97727271790431,-3.2967032877056086
31,2013-08-08,NSE:ATULAUTO,94.22249995,94.22249995,85.16999996,85.73100506,7284.31372904,-8.142071031898677,3.97727271790431
32,2013-08-12,NSE:ATULAUTO,85.85850506,92.81999995,83.69100506,92.81999995,3000.00000146,8.26888111837563,-8.142071031898677
33,2013-08-13,NSE:ATULAUTO,91.77449996,91.77449996,88.22999996,89.24999996,1805.88235382,-3.8461538374521402,8.26888111837563
34,2013-08-14,NSE:ATULAUTO,86.21549996,90.75449996,86.18999996,90.24449996,2486.27451102,1.1142857147851164,-3.8461538374521402
35,2013-08-16,NSE:ATULAUTO,90.24449996,90.26999996,85.67999996,86.69999996,1933.33333428,-3.927663183430641,1.1142857147851164
36,2013-08-19,NSE:ATULAUTO,84.25199996,85.80749996,81.08999996,81.08999996,3762.74509987,-6.470588238279394,-3.927663183430641
37,2013-08-20,NSE:ATULAUTO,96.72149485,96.72149485,79.55999996,83.10449996,2049.01960884,2.484276730785188,-6.470588238279394
38,2013-08-21,NSE:ATULAUTO,84.12449996,84.12449996,73.00649486,80.57999996,1098.03921622,-3.037741640001564,2.484276730785188
39,2013-08-22,NSE:ATULAUTO,81.08999996,86.44499996,76.49999996,81.59999996,1839.21568717,1.2658227854384951,-3.037741640001564
40,2013-08-23,NSE:ATULAUTO,80.57999996,81.57449996,76.80600506,78.08100506,5770.58823811,-4.312493752113979,1.2658227854384951
41,2013-08-26,NSE:ATULAUTO,75.73499996,83.79299996,75.73499996,78.53999996,739.21568663,0.587844507953376,-4.312493752113979
42,2013-08-27,NSE:ATULAUTO,78.53999996,79.30499996,77.97899486,77.97899486,637.25490227,-0.7142922081559964,0.587844507953376
43,2013-08-28,NSE:ATULAUTO,74.45999996,78.53999996,74.45999996,76.49999996,1105.88235348,-1.8966580713887435,-0.7142922081559964
44,2013-08-29,NSE:ATULAUTO,76.49999996,86.18999996,74.51100506,75.98999996,1274.50980454,-0.6666666670152387,-1.8966580713887435
45,2013-08-30,NSE:ATULAUTO,80.57999996,89.09699996,75.73499996,77.51999996,23729.41177627,2.0134228198517836,-0.6666666670152387
46,2013-09-02,NSE:ATULAUTO,74.61299996,87.71999996,74.61299996,84.76199996,11862.74510382,9.342105267978368,2.0134228198517836
47,2013-09-03,NSE:ATULAUTO,88.20449996,88.20449996,83.18100506,83.18100506,4747.05882584,-1.8652166073784004,9.342105267978368
48,2013-09-04,NSE:ATULAUTO,85.16999996,93.73799995,85.16999996,86.69999996,4056.86274707,4.230527026526885,-1.8652166073784004
49,2013-09-05,NSE:ATULAUTO,80.60549996,88.22999996,80.60549996,85.67999996,874.50980435,-1.1764705887780673,4.230527026526885
50,2013-09-06,NSE:ATULAUTO,85.67999996,86.69999996,84.14999996,84.27749996,1335.2941183,-1.6369047626689603,-1.1764705887780673
51,2013-09-10,NSE:ATULAUTO,86.69999996,93.73799995,82.59449996,90.26999996,5770.58823811,7.110438732572967,-1.6369047626689603
52,2013-09-11,NSE:ATULAUTO,88.22999996,90.77999996,86.18999996,88.35749996,1400.00000068,-2.1186440687354224,7.110438732572967
53,2013-09-12,NSE:ATULAUTO,93.76350505,93.76350505,85.16999996,87.97499996,3247.05882511,-0.4329004330964019,-2.1186440687354224
54,2013-09-13,NSE:ATULAUTO,93.73799995,93.73799995,83.20649486,90.01499996,660.78431405,2.3188405807644537,-0.4329004330964019
55,2013-09-16,NSE:ATULAUTO,91.54499996,91.54499996,86.18999996,91.03499996,1160.78431429,1.1331444764242113,2.3188405807644537
56,2013-09-17,NSE:ATULAUTO,91.67249996,91.67249996,90.77999996,91.03499996,1217.64705942,0.0,1.1331444764242113
57,2013-09-18,NSE:ATULAUTO,91.72350506,91.74899486,91.28999996,91.28999996,223.52941187,0.28011204494101666,0.0
58,2013-09-19,NSE:ATULAUTO,91.79999996,92.81999995,89.24999996,89.24999996,5423.52941441,-2.234636872487524,0.28011204494101666
59,2013-09-20,NSE:ATULAUTO,87.33749996,94.34999995,87.33749996,94.34999995,2509.80392279,5.714285705642258,-2.234636872487524
60,2013-09-23,NSE:ATULAUTO,94.09499995,94.09499995,90.26999996,91.72350506,2250.98039325,-2.7837783692547884,5.714285705642258
61,2013-09-24,NSE:ATULAUTO,87.71999996,91.54499996,87.71999996,91.54499996,3717.64706063,-0.19461216607807127,-2.7837783692547884
62,2013-09-25,NSE:ATULAUTO,95.82899485,95.82899485,89.55600506,91.79999996,2076.47058925,0.2785515321551325,-0.19461216607807127
63,2013-09-26,NSE:ATULAUTO,89.24999996,93.68699995,89.24999996,91.79999996,2329.41176584,0.0,0.2785515321551325
64,2013-09-27,NSE:ATULAUTO,90.83100506,92.81999995,90.83100506,91.79999996,649.01960816,0.0,0.0
65,2013-09-30,NSE:ATULAUTO,89.75999996,92.81999995,89.75999996,92.81999995,288.23529426,1.1111111007020118,0.0
66,2013-10-01,NSE:ATULAUTO,92.81999995,100.46999995,92.30999996,96.00749995,11180.39216231,3.4340659359157866,1.1111111007020118
67,2013-10-03,NSE:ATULAUTO,94.65600505,97.89449995,94.63049995,94.91100505,5803.92157146,-1.1420929620821734,3.4340659359157866
68,2013-10-04,NSE:ATULAUTO,97.35899485,98.88899485,96.38999995,98.88899485,3076.47058973,4.191284032767708,-1.1420929620821734
69,2013-10-07,NSE:ATULAUTO,95.87999995,104.29499995,95.87999995,101.94899485,6625.49019931,3.0943787067929756,4.191284032767708
70,2013-10-08,NSE:ATULAUTO,104.01449995,105.31499995,100.46999995,102.50999995,8411.76470998,0.5502801678676761,3.0943787067929756
71,2013-10-09,NSE:ATULAUTO,101.99999995,103.78499995,101.97449995,103.50449995,2733.33333467,0.9701492542045429,0.5502801678676761
72,2013-10-10,NSE:ATULAUTO,104.52449995,105.31499995,102.35699995,104.54999995,2150.9803932,1.0101010105889643,0.9701492542045429
73,2013-10-11,NSE:ATULAUTO,106.58999995,106.58999995,104.54999995,106.33499995,2931.37255045,1.707317073987236,1.0101010105889643
74,2013-10-14,NSE:ATULAUTO,106.33499995,118.31999994,104.54999995,115.25999994,29215.68628874,8.393285366245024,1.707317073987236
75,2013-10-15,NSE:ATULAUTO,113.21999994,121.37999994,112.19999995,116.53499994,10929.41177003,1.1061946908413347,8.393285366245024
76,2013-10-17,NSE:ATULAUTO,113.24549994,119.26350504,112.19999995,115.25999994,5931.37255191,-1.0940919042832289,1.1061946908413347
77,2013-10-18,NSE:ATULAUTO,115.76999994,119.79899484,112.19999995,112.19999995,5137.25490446,-2.65486724934315,-1.0940919042832289
