,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2007-10-22,NSE:MANGCHEFER,30.1,32.450001,30.1,31.049999,374380.0,,
1,2007-10-23,NSE:MANGCHEFER,32.0,33.5,31.4,31.75,781509.0,2.2544316346032742,
2,2007-10-24,NSE:MANGCHEFER,33.0,34.900002,32.900002,34.0,497939.0,7.086614173228346,2.2544316346032742
3,2007-10-25,NSE:MANGCHEFER,34.0,34.5,33.549999,33.799999,236314.0,-0.5882382352941186,7.086614173228346
4,2007-10-26,NSE:MANGCHEFER,32.549999,37.900002,32.549999,37.0,638818.0,9.46745885998399,-0.5882382352941186
5,2007-10-29,NSE:MANGCHEFER,38.700001,43.5,38.0,41.099998,1273340.0,11.081075675675674,9.46745885998399
6,2007-10-30,NSE:MANGCHEFER,42.75,44.400002,41.200001,42.650002,1332157.0,3.7712994535912174,11.081075675675674
7,2007-10-31,NSE:MANGCHEFER,42.900002,44.200001,40.75,41.349998,528918.0,-3.0480748863739824,3.7712994535912174
8,2007-11-01,NSE:MANGCHEFER,42.5,42.900002,35.900002,39.200001,983469.0,-5.199509320411573,-3.0480748863739824
9,2007-11-02,NSE:MANGCHEFER,36.0,41.400002,36.0,40.950001,655047.0,4.464285600400878,-5.199509320411573
10,2007-11-05,NSE:MANGCHEFER,41.299999,43.25,40.549999,41.75,607069.0,1.9535994638925642,4.464285600400878
11,2007-11-06,NSE:MANGCHEFER,41.950001,43.5,40.150002,40.799999,458263.0,-2.2754514970059887,1.9535994638925642
12,2007-11-07,NSE:MANGCHEFER,40.099998,40.849998,36.349998,38.349998,250072.0,-6.00490455894374,-2.2754514970059887
13,2007-11-08,NSE:MANGCHEFER,37.0,38.75,34.200001,37.349998,182580.0,-2.6075620655834193,-6.00490455894374
14,2007-11-09,NSE:MANGCHEFER,38.5,39.450001,37.900002,38.450001,37568.0,2.9451219783197873,-2.6075620655834193
15,2007-11-12,NSE:MANGCHEFER,37.799999,38.0,36.5,37.25,124655.0,-3.1209388004957406,2.9451219783197873
16,2007-11-13,NSE:MANGCHEFER,38.900002,39.5,36.900002,37.900002,328530.0,1.7449718120805386,-3.1209388004957406
17,2007-11-14,NSE:MANGCHEFER,39.599998,43.400002,38.5,41.549999,1560986.0,9.630598436380026,1.7449718120805386
18,2007-11-15,NSE:MANGCHEFER,41.950001,49.900002,41.950001,49.0,4162057.0,17.93020741107599,9.630598436380026
19,2007-11-16,NSE:MANGCHEFER,51.0,56.0,49.5,51.849998,4101280.0,5.816322448979591,17.93020741107599
20,2007-11-19,NSE:MANGCHEFER,53.0,54.5,48.200001,49.25,1430711.0,-5.014461138455588,5.816322448979591
21,2007-11-20,NSE:MANGCHEFER,49.0,51.349998,47.200001,48.200001,1258773.0,-2.1319776649746185,-5.014461138455588
22,2007-11-21,NSE:MANGCHEFER,48.900002,49.25,42.349998,43.349998,553378.0,-10.062246679206503,-2.1319776649746185
23,2007-11-22,NSE:MANGCHEFER,43.0,44.5,38.099998,40.549999,999073.0,-6.4590522011096745,-10.062246679206503
24,2007-11-23,NSE:MANGCHEFER,42.0,43.200001,40.0,40.900002,539413.0,0.8631393554411702,-6.4590522011096745
25,2007-11-26,NSE:MANGCHEFER,42.650002,43.0,41.450001,41.799999,305445.0,2.200481554988675,0.8631393554411702
26,2007-11-27,NSE:MANGCHEFER,41.450001,43.799999,40.099998,42.450001,404563.0,1.5550287453356175,2.200481554988675
27,2007-11-28,NSE:MANGCHEFER,43.0,46.299999,42.0,43.099998,801761.0,1.531206088781951,1.5550287453356175
28,2007-11-29,NSE:MANGCHEFER,46.200001,47.0,41.549999,42.049999,306823.0,-2.4361926884544163,1.531206088781951
29,2007-11-30,NSE:MANGCHEFER,42.950001,43.599998,41.049999,41.75,405711.0,-0.7134340241006895,-2.4361926884544163
30,2008-02-29,NSE:MANGCHEFER,32.5,32.900002,30.299999,30.299999,230789.0,-27.425152095808386,-0.7134340241006895
31,2008-03-03,NSE:MANGCHEFER,28.799999,28.950001,28.799999,28.799999,43785.0,-4.950495212887631,-27.425152095808386
32,2008-03-04,NSE:MANGCHEFER,28.0,28.0,27.4,27.4,48914.0,-4.861107807677358,-4.950495212887631
33,2008-03-05,NSE:MANGCHEFER,26.049999,26.549999,26.049999,26.049999,59036.0,-4.927010948905106,-4.861107807677358
34,2008-03-07,NSE:MANGCHEFER,24.75,24.75,24.75,24.75,21267.0,-4.990399423815715,-4.927010948905106
35,2008-03-10,NSE:MANGCHEFER,22.299999,24.75,22.299999,23.700001,327588.0,-4.242420202020201,-4.990399423815715
36,2008-03-11,NSE:MANGCHEFER,24.5,25.0,23.200001,24.049999,420709.0,1.476784747814987,-4.242420202020201
37,2008-03-12,NSE:MANGCHEFER,25.0,25.5,23.25,24.049999,185175.0,0.0,1.476784747814987
38,2008-03-13,NSE:MANGCHEFER,23.549999,23.549999,21.65,21.65,125042.0,-9.979206236141636,0.0
39,2008-03-14,NSE:MANGCHEFER,19.5,21.4,19.5,20.200001,336634.0,-6.69745496535796,-9.979206236141636
40,2008-03-17,NSE:MANGCHEFER,19.549999,19.549999,18.200001,18.200001,244147.0,-9.9009896088619,-6.69745496535796
41,2008-03-18,NSE:MANGCHEFER,18.0,18.5,16.4,16.6,477995.0,-8.791213802680554,-9.9009896088619
42,2008-03-19,NSE:MANGCHEFER,17.200001,17.450001,15.8,16.0,344784.0,-3.6144578313253093,-8.791213802680554
43,2008-03-24,NSE:MANGCHEFER,16.700001,16.700001,15.2,15.55,296341.0,-2.8124999999999956,-3.6144578313253093
44,2008-03-25,NSE:MANGCHEFER,15.7,16.35,15.7,16.35,106554.0,5.1446945337620615,-2.8124999999999956
45,2008-03-26,NSE:MANGCHEFER,17.15,17.200001,16.9,17.200001,315707.0,5.19878287461773,5.1446945337620615
46,2008-03-27,NSE:MANGCHEFER,17.5,18.1,17.4,18.1,304649.0,5.2325520213632615,5.19878287461773
47,2008-03-28,NSE:MANGCHEFER,18.700001,19.049999,18.700001,19.049999,31697.0,5.248613259668498,5.2325520213632615
48,2008-03-31,NSE:MANGCHEFER,20.0,20.0,19.5,20.0,196573.0,4.986882151542372,5.248613259668498
49,2008-04-01,NSE:MANGCHEFER,20.799999,21.0,19.0,20.9,278444.0,4.499999999999993,4.986882151542372
50,2008-04-02,NSE:MANGCHEFER,21.799999,21.950001,21.200001,21.6,223453.0,3.3492822966507316,4.499999999999993
51,2008-04-03,NSE:MANGCHEFER,21.0,21.299999,20.549999,20.65,161018.0,-4.39814814814816,3.3492822966507316
52,2008-04-04,NSE:MANGCHEFER,20.0,20.6,19.65,19.75,139944.0,-4.358353510895877,-4.39814814814816
53,2008-04-07,NSE:MANGCHEFER,20.0,20.75,19.6,20.700001,176981.0,4.810131645569622,-4.358353510895877
54,2008-04-08,NSE:MANGCHEFER,20.75,21.0,19.75,20.25,132638.0,-2.173917769375955,4.810131645569622
55,2008-04-09,NSE:MANGCHEFER,19.6,21.299999,19.6,21.299999,252606.0,5.185180246913578,-2.173917769375955
56,2008-04-10,NSE:MANGCHEFER,21.5,22.4,21.5,22.4,303889.0,5.164324186118501,5.185180246913578
57,2008-04-11,NSE:MANGCHEFER,23.25,23.35,22.25,22.85,174437.0,2.0089285714285845,5.164324186118501
58,2008-04-15,NSE:MANGCHEFER,22.85,24.0,21.85,24.0,246879.0,5.032822757111591,2.0089285714285845
59,2008-04-16,NSE:MANGCHEFER,24.700001,24.799999,23.200001,24.1,238409.0,0.41666666666667257,5.032822757111591
60,2008-04-17,NSE:MANGCHEFER,25.0,25.35,24.0,25.35,739902.0,5.186721991701244,0.41666666666667257
61,2008-04-21,NSE:MANGCHEFER,25.950001,26.65,24.85,26.65,477804.0,5.128205128205117,5.186721991701244
62,2008-04-22,NSE:MANGCHEFER,26.0,28.0,26.0,28.0,496268.0,5.0656660412758026,5.128205128205117
63,2008-04-23,NSE:MANGCHEFER,28.4,28.4,26.6,26.6,250777.0,-4.999999999999995,5.0656660412758026
64,2008-04-24,NSE:MANGCHEFER,25.450001,26.700001,25.299999,25.299999,136813.0,-4.8872218045112845,-4.999999999999995
65,2008-04-25,NSE:MANGCHEFER,24.200001,26.200001,24.049999,24.65,354293.0,-2.56916610945321,-4.8872218045112845
66,2008-04-28,NSE:MANGCHEFER,24.549999,25.700001,24.35,24.950001,224457.0,1.2170425963488916,-2.56916610945321
67,2008-04-29,NSE:MANGCHEFER,24.0,25.549999,24.0,24.75,219455.0,-0.8016071823003146,1.2170425963488916
68,2008-04-30,NSE:MANGCHEFER,24.9,25.0,23.549999,23.6,164938.0,-4.646464646464641,-0.8016071823003146
69,2008-05-02,NSE:MANGCHEFER,23.9,24.65,23.799999,23.950001,232965.0,1.483055084745758,-4.646464646464641
70,2008-05-05,NSE:MANGCHEFER,24.450001,24.450001,23.9,24.15,101124.0,0.8350688586610008,1.483055084745758
71,2008-05-06,NSE:MANGCHEFER,24.049999,25.299999,24.049999,24.1,293391.0,-0.20703933747410835,0.8350688586610008
72,2008-05-07,NSE:MANGCHEFER,24.0,24.85,23.700001,23.75,139013.0,-1.4522821576763543,-0.20703933747410835
73,2008-05-08,NSE:MANGCHEFER,23.450001,23.700001,23.0,23.15,132834.0,-2.52631578947369,-1.4522821576763543
74,2008-05-09,NSE:MANGCHEFER,23.549999,23.65,21.25,21.65,180244.0,-6.479481641468683,-2.52631578947369
75,2008-05-12,NSE:MANGCHEFER,20.0,22.9,19.799999,22.450001,307590.0,3.6951547344110933,-6.479481641468683
76,2008-05-13,NSE:MANGCHEFER,22.799999,23.9,22.049999,22.25,411880.0,-0.8908730115424063,3.6951547344110933
77,2008-05-14,NSE:MANGCHEFER,22.0,23.299999,21.799999,22.5,232876.0,1.1235955056179776,-0.8908730115424063
78,2008-05-15,NSE:MANGCHEFER,22.799999,23.1,22.4,22.549999,125084.0,0.22221777777777638,1.1235955056179776
79,2008-05-16,NSE:MANGCHEFER,22.299999,24.299999,22.299999,23.9,221656.0,5.986700930674094,0.22221777777777638
80,2008-05-20,NSE:MANGCHEFER,23.6,25.4,23.4,24.25,311122.0,1.4644351464435208,5.986700930674094
81,2008-05-21,NSE:MANGCHEFER,23.5,26.700001,23.5,26.700001,548040.0,10.103096907216496,1.4644351464435208
82,2008-05-22,NSE:MANGCHEFER,26.5,29.4,26.25,27.200001,1872008.0,1.8726591058929174,10.103096907216496
83,2008-05-23,NSE:MANGCHEFER,27.450001,28.75,25.75,26.049999,645013.0,-4.227948373972488,1.8726591058929174
84,2008-05-26,NSE:MANGCHEFER,27.0,27.0,23.799999,24.049999,398823.0,-7.67754348090378,-4.227948373972488
85,2008-05-27,NSE:MANGCHEFER,25.75,26.200001,24.299999,25.0,720602.0,3.9501082723537757,-7.67754348090378
86,2008-05-28,NSE:MANGCHEFER,25.950001,27.5,25.0,27.200001,1151249.0,8.800004000000001,3.9501082723537757
87,2008-05-29,NSE:MANGCHEFER,28.299999,28.65,25.1,25.950001,1232583.0,-4.595588066338674,8.800004000000001
88,2008-05-30,NSE:MANGCHEFER,26.25,26.6,24.5,24.85,363445.0,-4.238924692141626,-4.595588066338674
89,2008-06-02,NSE:MANGCHEFER,24.950001,25.5,23.0,23.25,353707.0,-6.438631790744472,-4.238924692141626
90,2008-06-03,NSE:MANGCHEFER,22.1,23.700001,22.1,23.299999,333790.0,0.21504946236559,-6.438631790744472
91,2008-06-04,NSE:MANGCHEFER,23.5,24.549999,22.75,23.049999,351738.0,-1.0729614194404042,0.21504946236559
92,2008-06-05,NSE:MANGCHEFER,23.5,24.200001,23.299999,23.9,300921.0,3.6876400732164845,-1.0729614194404042
93,2008-06-06,NSE:MANGCHEFER,24.35,24.85,23.35,23.6,438391.0,-1.2552301255230007,3.6876400732164845
94,2008-06-09,NSE:MANGCHEFER,22.0,22.5,21.25,21.5,373194.0,-8.898305084745768,-1.2552301255230007
95,2008-06-10,NSE:MANGCHEFER,21.5,22.4,21.0,21.950001,412062.0,2.0930279069767455,-8.898305084745768
96,2008-06-11,NSE:MANGCHEFER,23.0,23.1,22.299999,22.6,188583.0,2.961270935705201,2.0930279069767455
97,2008-06-12,NSE:MANGCHEFER,21.35,24.9,21.35,24.9,809755.0,10.176991150442465,2.961270935705201
98,2008-06-13,NSE:MANGCHEFER,25.15,27.1,24.15,26.25,1230920.0,5.421686746987958,10.176991150442465
99,2008-06-16,NSE:MANGCHEFER,26.799999,27.299999,25.5,25.9,884771.0,-1.3333333333333388,5.421686746987958
100,2008-06-17,NSE:MANGCHEFER,25.0,26.450001,24.049999,25.700001,451231.0,-0.7721969111969046,-1.3333333333333388
101,2008-06-18,NSE:MANGCHEFER,25.049999,26.4,24.1,24.4,497240.0,-5.05836945298174,-0.7721969111969046
102,2008-06-19,NSE:MANGCHEFER,24.799999,24.9,23.700001,23.9,264057.0,-2.0491803278688527,-5.05836945298174
103,2008-06-20,NSE:MANGCHEFER,24.0,24.450001,22.6,22.9,290772.0,-4.1841004184100425,-2.0491803278688527
104,2008-06-23,NSE:MANGCHEFER,22.75,22.75,21.200001,21.950001,230198.0,-4.14846724890829,-4.1841004184100425
105,2008-06-24,NSE:MANGCHEFER,22.0,22.4,20.950001,21.15,180537.0,-3.644651314594481,-4.14846724890829
106,2008-06-25,NSE:MANGCHEFER,20.25,22.299999,20.25,21.950001,268917.0,3.7825106382978806,-3.644651314594481
107,2008-06-26,NSE:MANGCHEFER,23.200001,23.85,21.799999,23.049999,732607.0,5.011380181713884,3.7825106382978806
108,2008-06-27,NSE:MANGCHEFER,21.5,22.6,21.4,21.6,313774.0,-6.290668385712286,5.011380181713884
109,2008-06-30,NSE:MANGCHEFER,21.5,22.200001,19.549999,19.799999,177615.0,-8.33333796296297,-6.290668385712286
110,2008-07-01,NSE:MANGCHEFER,19.0,19.799999,17.950001,18.15,151228.0,-8.333328703703476,-8.33333796296297
111,2008-07-02,NSE:MANGCHEFER,18.0,19.9,16.9,19.549999,303343.0,7.713493112947665,-8.333328703703476
