,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2014-05-15,NSE:THEJO,69.66666667,69.66666667,69.66666667,69.66666667,1800.0,,
1,2014-05-22,NSE:THEJO,69.66666667,69.66666667,69.66666667,69.66666667,1800.0,0.0,
2,2014-06-23,NSE:THEJO,69.33333333,70.0,69.33333333,69.58333333,7200.0,-0.11961723444403145,0.0
3,2014-08-26,NSE:THEJO,66.66666667,66.66666667,66.66666667,66.66666667,5400.0,-4.191616757087029,-0.11961723444403145
4,2014-09-09,NSE:THEJO,70.0,70.0,70.0,70.0,1800.0,4.999999994750003,-4.191616757087029
5,2014-09-30,NSE:THEJO,68.33333333,68.33333333,68.33333333,68.33333333,1800.0,-2.380952385714283,4.999999994750003
6,2014-11-12,NSE:THEJO,54.66666667,54.66666667,54.66666667,54.66666667,1800.0,-19.999999991219518,-2.380952385714283
7,2014-11-17,NSE:THEJO,65.0,65.0,65.0,65.0,1800.0,18.9024390171401,-19.999999991219518
8,2014-11-25,NSE:THEJO,54.66666667,54.66666667,54.66666667,54.66666667,1800.0,-15.897435892307696,18.9024390171401
9,2014-12-03,NSE:THEJO,65.0,65.0,65.0,65.0,1800.0,18.9024390171401,-15.897435892307696
10,2014-12-04,NSE:THEJO,66.66666667,66.66666667,66.66666667,66.66666667,1800.0,2.564102569230766,18.9024390171401
11,2015-01-22,NSE:THEJO,62.66666667,62.66666667,62.66666667,62.66666667,1800.0,-5.9999999997,2.564102569230766
12,2015-01-29,NSE:THEJO,63.33333333,63.33333333,63.33333333,63.33333333,1800.0,1.0638297765391647,-5.9999999997
13,2015-01-30,NSE:THEJO,66.66666667,66.66666667,66.66666667,66.66666667,1800.0,5.263157905540159,1.0638297765391647
14,2015-02-04,NSE:THEJO,68.66666667,68.66666667,68.66666667,68.66666667,1800.0,2.99999999985,5.263157905540159
15,2015-02-27,NSE:THEJO,68.66666667,68.66666667,68.66666667,68.66666667,1800.0,0.0,2.99999999985
16,2015-03-02,NSE:THEJO,68.33333333,68.66666667,68.33333333,68.66666667,9000.0,0.0,0.0
17,2015-03-03,NSE:THEJO,68.66666667,68.66666667,68.66666667,68.66666667,1800.0,0.0,0.0
18,2015-03-04,NSE:THEJO,68.66666667,68.66666667,63.33333333,63.33333333,5400.0,-7.766990300593829,0.0
19,2015-03-10,NSE:THEJO,68.66666667,68.66666667,68.66666667,68.66666667,14400.0,8.421052642548469,-7.766990300593829
20,2015-03-11,NSE:THEJO,68.66666667,68.66666667,68.66666667,68.66666667,3600.0,0.0,8.421052642548469
21,2015-03-13,NSE:THEJO,63.66666667,63.66666667,63.66666667,63.66666667,1800.0,-7.281553397704779,0.0
22,2015-03-18,NSE:THEJO,70.0,70.0,70.0,70.0,1800.0,9.947643973301174,-7.281553397704779
23,2015-03-19,NSE:THEJO,70.0,70.0,70.0,70.0,5400.0,0.0,9.947643973301174
