,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2006-03-10,NSE:KEC,87.12500004,100.45000005,83.14800209,86.47925209,24649546.32912587,,
1,2006-03-13,NSE:KEC,69.70000003,94.2385021,69.70000003,88.18074799,8432629.264072,1.9675192128503036,
2,2006-03-14,NSE:KEC,88.56000004,94.71000005,88.45750004,92.362748,10391521.94601837,4.742531794439133,1.9675192128503036
3,2006-03-16,NSE:KEC,93.07000005,97.32375005,92.690748,96.29875005,5218482.92421732,4.261460529519974,4.742531794439133
4,2006-03-17,NSE:KEC,97.37500005,102.663998,95.53000005,100.429498,5088317.07062394,4.289513568821239,4.261460529519974
5,2006-03-20,NSE:KEC,101.47500005,104.34500005,100.14250005,101.915748,3559614.63236469,1.479893885360254,4.289513568821239
6,2006-03-21,NSE:KEC,102.19250005,103.32000005,96.5755021,99.660748,1765487.80399439,-2.212611931180641,1.479893885360254
7,2006-03-22,NSE:KEC,99.83500005,99.83500005,95.53000005,96.257748,880941.46297371,-3.4145840446631923,-2.212611931180641
8,2006-03-23,NSE:KEC,96.55500005,97.37500005,93.48000005,94.14625005,617224.38993497,-2.1935875229493216,-3.4145840446631923
9,2006-03-24,NSE:KEC,94.258998,98.24625005,93.68500005,97.6210021,1057390.2433732,3.6908023932494296,-2.1935875229493216
10,2006-03-27,NSE:KEC,98.379498,100.04000005,93.100748,94.09500005,1082390.24336068,-3.61192978370379,3.6908023932494296
11,2006-03-28,NSE:KEC,94.2385021,95.4992521,86.71500004,89.24675209,1059517.07264042,-5.152503275863482,-3.61192978370379
12,2006-03-29,NSE:KEC,90.20000005,92.8035021,89.38000004,90.435748,371156.09737521,1.3322567848754558,-5.152503275863482
13,2006-03-30,NSE:KEC,91.22500005,93.0597521,89.17500004,90.0155021,445941.46319143,-0.4646900250109034,1.3322567848754558
14,2006-03-31,NSE:KEC,91.1635021,91.2147521,87.77074799,88.87774799,459439.02416029,-1.2639535229565786,-0.4646900250109034
15,2006-04-03,NSE:KEC,90.20000005,94.176998,88.98024799,90.3230021,794819.5117973,1.6261146830167261,-1.2639535229565786
16,2006-04-04,NSE:KEC,90.8355021,91.43000005,88.37550209,89.03149799,347102.43885066,-1.4298728784170818,1.6261146830167261
17,2006-04-05,NSE:KEC,90.81500005,90.81500005,88.15000004,88.52925209,371185.36566787,-0.564121587683965,-1.4298728784170818
18,2006-04-07,NSE:KEC,90.179498,90.179498,85.64899799,86.56125004,1268170.73107257,-2.222996358310244,-0.564121587683965
19,2006-04-10,NSE:KEC,86.71500004,88.15000004,81.94875004,84.23449799,1103785.36530119,-2.6879834209011735,-2.222996358310244
20,2006-04-12,NSE:KEC,84.66500004,84.66500004,82.25625004,82.95324799,1161253.65795536,-1.521051386988862,-2.6879834209011735
21,2006-04-13,NSE:KEC,82.95324799,83.84500004,79.56050209,82.37925209,738482.92645964,-0.6919510855912417,-1.521051386988862
22,2006-04-17,NSE:KEC,83.84500004,84.25500004,81.52850209,82.25625004,366063.41445093,-0.1493119285249348,-0.6919510855912417
23,2006-04-18,NSE:KEC,83.23000004,85.66949799,82.41000004,83.57850209,707268.29232893,1.6074791269441673,-0.1493119285249348
24,2006-04-19,NSE:KEC,83.84500004,84.64449799,82.86100209,84.03975209,254136.58523865,0.5518763658904821,1.6074791269441673
25,2006-04-20,NSE:KEC,85.07500004,94.484498,84.09100209,92.1372521,1132282.92626254,9.635321152932741,0.5518763658904821
26,2006-04-21,NSE:KEC,94.71000005,94.71000005,90.61000005,93.7567521,1183131.70672489,1.757703820211936,9.635321152932741
27,2006-04-24,NSE:KEC,92.25000005,94.71000005,91.901498,93.151998,282726.82912678,-0.6450245837814105,1.757703820211936
28,2006-04-25,NSE:KEC,93.27500005,99.22000005,91.63500005,94.6280021,2071541.46237779,1.584511477681882,-0.6450245837814105
29,2006-04-26,NSE:KEC,94.71000005,95.12000005,90.66125005,92.2910021,552146.34118706,-2.4696706557645935,1.584511477681882
30,2006-04-27,NSE:KEC,92.55750005,93.68500005,88.15000004,89.27750004,465146.3412306,-3.2652176175688026,-2.4696706557645935
31,2006-04-28,NSE:KEC,89.38000004,89.38000004,84.46000004,87.03274799,521468.29242192,-2.51435361540619,-3.2652176175688026
32,2006-05-02,NSE:KEC,88.35500004,89.79000004,84.97250004,86.18199799,418204.87783946,-0.9775056167337789,-2.51435361540619
33,2006-05-03,NSE:KEC,87.53500004,87.53500004,84.05000004,85.16725209,392146.34126714,-1.1774453176610487,-0.9775056167337789
34,2006-05-04,NSE:KEC,84.58300209,87.63750004,84.46000004,85.05449799,324517.07300831,-0.13239137958901312,-1.1774453176610487
35,2006-05-05,NSE:KEC,86.10000004,86.10000004,83.02500004,83.38375004,567702.43874025,-1.9643263901180614,-0.13239137958901312
36,2006-05-08,NSE:KEC,85.07500004,86.35625004,83.84500004,85.46449799,795687.80447979,2.4953878291655722,-1.9643263901180614
37,2006-05-09,NSE:KEC,85.69000004,86.61250004,85.10574799,86.07949799,373536.58517889,0.7195970425894909,2.4953878291655722
38,2006-05-10,NSE:KEC,86.30500004,87.12500004,84.66500004,85.24925209,232448.78037146,-0.9645106202831775,0.7195970425894909
39,2006-05-11,NSE:KEC,82.41000004,86.10000004,78.93524799,84.98274799,271512.19498605,-0.31261752269527265,-0.9645106202831775
40,2006-05-12,NSE:KEC,79.95000004,85.07500004,79.95000004,84.01925209,130785.3657882,-1.1337547005580162,-0.31261752269527265
41,2006-05-15,NSE:KEC,82.00000004,85.89500004,82.00000004,84.21399799,479043.90219925,0.23178723346810137,-1.1337547005580162
42,2006-05-16,NSE:KEC,82.00000004,84.22425209,68.22399798,82.51250004,295380.48765703,-2.0204455204727774,0.23178723346810137
43,2006-05-17,NSE:KEC,83.84500004,85.26975209,83.69125004,84.47024799,334039.02422305,2.3726683218311537,-2.0204455204727774
44,2006-05-18,NSE:KEC,83.64000004,83.64000004,78.51500004,79.97050209,251336.58524006,-5.327018692466381,2.3726683218311537
45,2006-05-19,NSE:KEC,82.20500004,82.20500004,73.39000004,74.62000004,185863.41454112,-6.690594544446486,-5.327018692466381
46,2006-05-22,NSE:KEC,75.85000004,75.85000004,66.65574798,73.43100209,242717.07304925,-1.5934038452996857,-6.690594544446486
47,2006-05-23,NSE:KEC,77.69500004,77.69500004,69.70000003,75.89100209,78326.82922909,3.350083656743399,-1.5934038452996857
48,2006-05-24,NSE:KEC,76.26000004,78.88399799,74.00500004,76.70074799,119287.80481834,1.0669853839058667,3.350083656743399
49,2006-05-25,NSE:KEC,64.01125003,76.87500004,64.01125003,75.86024799,94790.24385499,-1.0958172143374316,1.0669853839058667
50,2006-05-26,NSE:KEC,77.88975209,77.88975209,72.98000004,73.60524799,80731.70727667,-2.972571352913672,-1.0958172143374316
51,2006-05-29,NSE:KEC,74.41500004,75.85000004,71.77050209,72.32399799,429736.58515076,-1.7407046847720296,-2.972571352913672
52,2006-05-30,NSE:KEC,74.82500004,74.82500004,68.67500003,70.76600209,619673.17042155,-2.1541894022720007,-1.7407046847720296
53,2006-05-31,NSE:KEC,69.18750003,72.32399799,63.14000003,65.65125003,791468.29228678,-7.227696787922361,-2.1541894022720007
54,2006-06-01,NSE:KEC,68.88000003,72.54949799,64.98500003,68.34699798,717882.92646996,4.106163932549873,-7.227696787922361
55,2006-06-02,NSE:KEC,62.78125003,70.26375004,62.78125003,68.41875003,899443.90198884,0.10498200670203105,4.106163932549873
56,2006-06-05,NSE:KEC,68.26500003,68.26500003,62.73000003,63.51925208,110741.46335921,-7.161045689743942,0.10498200670203105
57,2006-06-06,NSE:KEC,61.50000003,61.50000003,58.42500003,61.03875003,288063.41448997,-3.9051184779000603,-7.161045689743942
58,2006-06-07,NSE:KEC,63.34500003,63.34500003,52.89000003,56.23149798,354951.21933454,-7.875738031393633,-3.9051184779000603
