,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-07-31,NSE:AVANTEL,210.89999,211.39999,204.0,204.36,517685.0,,
1,2024-08-01,NSE:AVANTEL,206.67999,207.7,195.63,198.89999,563044.0,-2.671760618516349,
2,2024-08-02,NSE:AVANTEL,195.0,199.89,193.0,198.0,416358.0,-0.4524836828800255,-2.671760618516349
3,2024-08-05,NSE:AVANTEL,182.00999,191.5,182.00999,185.61,1489699.0,-6.257575757575751,-0.4524836828800255
4,2024-08-06,NSE:AVANTEL,186.98,195.0,180.10001,183.82001,646183.0,-0.9643823069877794,-6.257575757575751
5,2024-08-07,NSE:AVANTEL,189.0,193.5,185.0,191.57001,562517.0,4.216080719395022,-0.9643823069877794
6,2024-08-08,NSE:AVANTEL,191.57001,192.34,188.14999,189.06,357226.0,-1.3102311786693512,4.216080719395022
7,2024-08-09,NSE:AVANTEL,191.78,191.78,184.89999,186.60001,521211.0,-1.3011689410769094,-1.3102311786693512
8,2024-08-12,NSE:AVANTEL,183.50999,196.60001,180.17999,192.21001,1060631.0,3.0064307070508804,-1.3011689410769094
9,2024-08-13,NSE:AVANTEL,194.39999,194.39999,183.0,184.32001,655173.0,-4.10488506816061,3.0064307070508804
10,2024-08-14,NSE:AVANTEL,183.12,184.0,176.56,178.14,962410.0,-3.352869826775731,-4.10488506816061
11,2024-08-16,NSE:AVANTEL,183.02,184.0,177.0,179.10001,571193.0,0.5389076007634508,-3.352869826775731
12,2024-08-19,NSE:AVANTEL,179.10001,183.59,179.10001,181.53,479015.0,1.3567782603697252,0.5389076007634508
13,2024-08-20,NSE:AVANTEL,184.03,188.86,181.09,183.05,501545.0,0.8373271635542391,1.3567782603697252
14,2024-08-21,NSE:AVANTEL,182.77,191.0,180.3,185.84,1432559.0,1.5241737230264911,0.8373271635542391
15,2024-08-22,NSE:AVANTEL,188.5,194.89999,187.50999,191.03,1197650.0,2.7927249246663783,1.5241737230264911
16,2024-08-23,NSE:AVANTEL,191.89999,193.0,186.52,187.31,354569.0,-1.9473381144322874,2.7927249246663783
17,2024-08-26,NSE:AVANTEL,188.78,188.78,184.0,185.13,494457.0,-1.1638460306443899,-1.9473381144322874
18,2024-08-27,NSE:AVANTEL,185.8,186.73,183.0,184.91,427490.0,-0.1188354129530594,-1.1638460306443899
19,2024-08-28,NSE:AVANTEL,185.89999,186.13,180.86,182.0,630892.0,-1.5737385755232258,-0.1188354129530594
20,2024-08-29,NSE:AVANTEL,184.0,184.0,175.0,176.67999,785295.0,-2.9230824175824157,-1.5737385755232258
21,2024-08-30,NSE:AVANTEL,176.69,180.24001,176.08,177.64999,417377.0,0.549015199740502,-2.9230824175824157
22,2024-09-02,NSE:AVANTEL,178.7,178.99001,172.0,172.81,616526.0,-2.7244527286491826,0.549015199740502
23,2024-09-03,NSE:AVANTEL,172.8,178.24001,172.11,174.13,396354.0,0.7638446849140635,-2.7244527286491826
24,2024-09-04,NSE:AVANTEL,172.98,173.65,170.31,171.49,507779.0,-1.5161086544535614,0.7638446849140635
25,2024-09-05,NSE:AVANTEL,172.89999,177.85001,172.69,175.44,651254.0,2.303341302699859,-1.5161086544535614
26,2024-09-06,NSE:AVANTEL,176.39,176.48,171.25,172.39,428867.0,-1.7384860921112695,2.303341302699859
27,2024-09-09,NSE:AVANTEL,170.84,171.45,166.0,166.89,602117.0,-3.190440280758745,-1.7384860921112695
28,2024-09-10,NSE:AVANTEL,167.51,174.95,167.51,170.11,463779.0,1.9294145844568444,-3.190440280758745
29,2024-09-11,NSE:AVANTEL,170.9,175.82,170.46,172.29,430587.0,1.2815237199459044,1.9294145844568444
30,2024-09-12,NSE:AVANTEL,172.29,173.79,168.27,170.65,442569.0,-0.951883452318757,1.2815237199459044
31,2024-09-13,NSE:AVANTEL,168.02,171.63,167.81,168.55,528244.0,-1.2305889246996742,-0.951883452318757
32,2024-09-16,NSE:AVANTEL,168.99,172.27,167.42,168.32,490647.0,-0.13645802432513685,-1.2305889246996742
33,2024-09-17,NSE:AVANTEL,168.44,173.01,166.94,169.36,542988.0,0.6178707224334723,-0.13645802432513685
34,2024-09-18,NSE:AVANTEL,175.0,184.0,169.91,172.61,2196766.0,1.9189891355692015,0.6178707224334723
35,2024-09-19,NSE:AVANTEL,174.85,178.31,167.12,170.27,644576.0,-1.3556572620358052,1.9189891355692015
36,2024-09-20,NSE:AVANTEL,171.5,175.04,169.48,172.31,471692.0,1.1980971398367253,-1.3556572620358052
37,2024-09-23,NSE:AVANTEL,173.95,173.95,170.01,172.07,407143.0,-0.13928384887702924,1.1980971398367253
38,2024-09-24,NSE:AVANTEL,171.93,173.3,170.07,172.03,356816.0,-0.023246353228332683,-0.13928384887702924
39,2024-09-25,NSE:AVANTEL,171.02,178.39,169.01,176.32,889036.0,2.493751089926171,-0.023246353228332683
40,2024-09-26,NSE:AVANTEL,177.7,178.0,171.97,172.69,544355.0,-2.05875680580762,2.493751089926171
41,2024-09-27,NSE:AVANTEL,173.47,176.2,171.0,171.56,284857.0,-0.6543517285308909,-2.05875680580762
42,2024-09-30,NSE:AVANTEL,177.23,193.0,177.0,183.86,3331021.0,7.169503380741437,-0.6543517285308909
43,2024-10-01,NSE:AVANTEL,184.0,187.5,181.11,182.65,695832.0,-0.6581094310888763,7.169503380741437
44,2024-10-03,NSE:AVANTEL,178.99,182.65,176.4,179.73,678079.0,-1.5986860114974082,-0.6581094310888763
45,2024-10-04,NSE:AVANTEL,180.58,183.0,174.21,178.35,665797.0,-0.7678183942580513,-1.5986860114974082
46,2024-10-07,NSE:AVANTEL,200.0,201.0,182.0,184.8,7117079.0,3.6164844407064853,-0.7678183942580513
47,2024-10-08,NSE:AVANTEL,184.56,185.39,175.25,176.4,2634380.0,-4.5454545454545485,3.6164844407064853
48,2024-10-09,NSE:AVANTEL,179.1,189.2,178.9,181.17,2623283.0,2.704081632653051,-4.5454545454545485
49,2024-10-10,NSE:AVANTEL,183.29,186.0,176.9,178.93,1229727.0,-1.2364077937848323,2.704081632653051
50,2024-10-11,NSE:AVANTEL,179.9,182.48,176.8,177.68,826921.0,-0.6985972167886884,-1.2364077937848323
51,2024-10-14,NSE:AVANTEL,178.68,180.9,174.01,175.11,610512.0,-1.4464205312922067,-0.6985972167886884
52,2024-10-15,NSE:AVANTEL,178.0,179.0,175.2,176.03,617084.0,0.5253840443149949,-1.4464205312922067
53,2024-10-16,NSE:AVANTEL,175.99,180.9,175.2,175.86,813613.0,-0.09657444753734448,0.5253840443149949
54,2024-10-17,NSE:AVANTEL,176.0,181.45,171.6,176.85,1226214.0,0.5629477993858641,-0.09657444753734448
55,2024-10-18,NSE:AVANTEL,177.0,179.0,173.02,175.59,608766.0,-0.7124681933842189,0.5629477993858641
56,2024-10-21,NSE:AVANTEL,178.0,182.5,176.1,178.73,1538645.0,1.788256734438172,-0.7124681933842189
57,2024-10-22,NSE:AVANTEL,178.61,178.61,169.0,169.83,791640.0,-4.979578134616449,1.788256734438172
58,2024-10-23,NSE:AVANTEL,169.82,171.0,164.0,164.97,862540.0,-2.861685214626399,-4.979578134616449
59,2024-10-24,NSE:AVANTEL,164.99,174.0,164.78,173.15,1527504.0,4.958477298902835,-2.861685214626399
60,2024-10-25,NSE:AVANTEL,173.68,175.04,165.08,167.75,710056.0,-3.118683222639333,4.958477298902835
61,2024-10-28,NSE:AVANTEL,168.43,169.9,165.01,167.79,709516.0,0.023845007451560086,-3.118683222639333
62,2024-10-29,NSE:AVANTEL,167.54,169.54,165.4,168.82,390316.0,0.6138625663031176,0.023845007451560086
63,2024-10-30,NSE:AVANTEL,168.82,172.44,167.75,170.28,461440.0,0.8648264423646536,0.6138625663031176
64,2024-10-31,NSE:AVANTEL,170.56,172.75,169.0,172.49,708942.0,1.297862344373977,0.8648264423646536
65,2024-11-01,NSE:AVANTEL,174.05,175.0,174.04,174.64,276165.0,1.2464490695112627,1.297862344373977
66,2024-11-04,NSE:AVANTEL,174.99,174.99,168.2,169.36,371863.0,-3.023362345396228,1.2464490695112627
