,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-10-17,NSE:LLOYDSENT,54.5,54.75,51.0,54.02,2186739.0,,
1,2024-10-18,NSE:LLOYDSENT,54.17,54.17,51.4,52.74,1035616.0,-2.3694927804516865,
2,2024-10-21,NSE:LLOYDSENT,53.0,53.5,51.0,51.23,713173.0,-2.8631020098596984,-2.3694927804516865
3,2024-10-22,NSE:LLOYDSENT,51.25,51.45,48.66,48.66,1161365.0,-5.01659184071833,-2.8631020098596984
4,2024-10-23,NSE:LLOYDSENT,46.85,48.0,46.22,46.22,2399473.0,-5.01438553226469,-5.01659184071833
5,2024-10-24,NSE:LLOYDSENT,46.0,47.0,44.22,45.75,876896.0,-1.016875811337081,-5.01438553226469
6,2024-10-25,NSE:LLOYDSENT,46.4,46.4,43.46,43.46,1653326.0,-5.005464480874315,-1.016875811337081
7,2024-10-28,NSE:LLOYDSENT,42.75,45.63,41.28,44.34,1245658.0,2.024850437183623,-5.005464480874315
8,2024-10-29,NSE:LLOYDSENT,44.5,44.72,43.09,43.75,594281.0,-1.330626973387468,2.024850437183623
9,2024-10-30,NSE:LLOYDSENT,45.5,45.93,44.71,45.93,240999.0,4.982857142857142,-1.330626973387468
10,2024-10-31,NSE:LLOYDSENT,48.22,48.22,47.06,48.22,1803791.0,4.985848029610275,4.982857142857142
11,2024-11-01,NSE:LLOYDSENT,50.0,50.2,48.73,49.39,758588.0,2.42637909581087,4.985848029610275
12,2024-11-04,NSE:LLOYDSENT,50.37,50.37,46.92,46.94,1116839.0,-4.960518323547283,2.42637909581087
13,2024-11-05,NSE:LLOYDSENT,46.15,48.74,45.65,46.53,898212.0,-0.873455475074556,-4.960518323547283
14,2024-11-06,NSE:LLOYDSENT,46.89,48.85,46.71,48.85,962894.0,4.986030517945412,-0.873455475074556
15,2024-11-07,NSE:LLOYDSENT,49.3,50.94,48.13,49.95,1994899.0,2.251791197543503,4.986030517945412
16,2024-11-08,NSE:LLOYDSENT,50.95,51.11,47.5,47.99,858180.0,-3.9239239239239256,2.251791197543503
17,2024-11-11,NSE:LLOYDSENT,47.0,47.88,46.47,46.69,1669657.0,-2.7088976870181374,-3.9239239239239256
18,2024-11-12,NSE:LLOYDSENT,46.93,47.89,45.05,45.54,423461.0,-2.463054187192115,-2.7088976870181374
19,2024-11-13,NSE:LLOYDSENT,45.54,45.94,43.26,43.48,915384.0,-4.523495827843659,-2.463054187192115
20,2024-11-14,NSE:LLOYDSENT,43.85,45.0,42.51,44.05,638191.0,1.3109475620975168,-4.523495827843659
21,2024-11-18,NSE:LLOYDSENT,44.79,46.25,43.63,44.91,1028407.0,1.95232690124858,1.3109475620975168
22,2024-11-19,NSE:LLOYDSENT,45.6,47.15,45.05,45.88,758593.0,2.159875306167905,1.95232690124858
23,2024-11-21,NSE:LLOYDSENT,46.03,46.05,43.79,44.13,584761.0,-3.8142981691368787,2.159875306167905
24,2024-11-22,NSE:LLOYDSENT,44.44,44.91,43.4,43.89,436942.0,-0.5438477226376659,-3.8142981691368787
25,2024-11-25,NSE:LLOYDSENT,44.49,46.08,43.99,44.78,734062.0,2.0277967646388713,-0.5438477226376659
26,2024-11-26,NSE:LLOYDSENT,45.43,45.99,43.4,44.25,700050.0,-1.1835640911121061,2.0277967646388713
27,2024-11-27,NSE:LLOYDSENT,44.74,46.46,43.61,46.43,1053075.0,4.926553672316383,-1.1835640911121061
28,2024-11-28,NSE:LLOYDSENT,46.4,48.42,46.21,47.48,1037471.0,2.2614688778806746,4.926553672316383
29,2024-11-29,NSE:LLOYDSENT,47.99,48.48,46.82,47.62,622786.0,0.2948609941027813,2.2614688778806746
30,2024-12-02,NSE:LLOYDSENT,48.34,49.0,47.0,48.38,1788802.0,1.595968080638398,0.2948609941027813
31,2024-12-03,NSE:LLOYDSENT,48.74,49.84,48.37,49.18,1199404.0,1.6535758577924702,1.595968080638398
32,2024-12-04,NSE:LLOYDSENT,49.8,51.4,49.37,50.5,2439486.0,2.6840178934526238,1.6535758577924702
33,2024-12-05,NSE:LLOYDSENT,51.0,51.35,49.05,49.46,779101.0,-2.0594059405940577,2.6840178934526238
34,2024-12-06,NSE:LLOYDSENT,49.7,51.03,48.75,49.35,904255.0,-0.2224019409623927,-2.0594059405940577
35,2024-12-09,NSE:LLOYDSENT,49.35,51.57,49.17,50.33,1822019.0,1.985815602836873,-0.2224019409623927
36,2024-12-10,NSE:LLOYDSENT,50.58,50.64,47.46,49.0,1342250.0,-2.642559109874823,1.985815602836873
37,2024-12-11,NSE:LLOYDSENT,49.1,49.75,48.6,48.76,997960.0,-0.489795918367351,-2.642559109874823
38,2024-12-12,NSE:LLOYDSENT,48.88,49.28,47.56,47.78,796888.0,-2.009844134536499,-0.489795918367351
39,2024-12-13,NSE:LLOYDSENT,47.7,50.33,46.81,49.66,1103207.0,3.9347007115948,-2.009844134536499
40,2024-12-16,NSE:LLOYDSENT,49.95,51.49,48.99,49.41,1499375.0,-0.5034232782923882,3.9347007115948
41,2024-12-17,NSE:LLOYDSENT,49.34,49.89,48.61,48.91,642940.0,-1.0119409026512851,-0.5034232782923882
42,2024-12-18,NSE:LLOYDSENT,49.0,49.39,47.4,47.65,1020686.0,-2.5761602944183153,-1.0119409026512851
43,2024-12-19,NSE:LLOYDSENT,46.15,47.22,46.0,46.85,971303.0,-1.6789087093389239,-2.5761602944183153
44,2024-12-20,NSE:LLOYDSENT,46.99,47.21,45.25,45.78,1596661.0,-2.283884738527215,-1.6789087093389239
45,2024-12-23,NSE:LLOYDSENT,46.49,47.31,44.92,45.32,949439.0,-1.004805591961557,-2.283884738527215
46,2024-12-24,NSE:LLOYDSENT,45.05,46.3,44.88,45.11,658127.0,-0.4633715798764361,-1.004805591961557
47,2024-12-26,NSE:LLOYDSENT,45.29,45.5,44.45,44.58,644778.0,-1.174905785856797,-0.4633715798764361
48,2024-12-27,NSE:LLOYDSENT,44.58,47.95,44.58,46.97,1005304.0,5.361148497083896,-1.174905785856797
49,2024-12-30,NSE:LLOYDSENT,47.0,49.5,46.72,47.58,2026817.0,1.2987012987012976,5.361148497083896
50,2024-12-31,NSE:LLOYDSENT,47.05,51.1,46.85,49.47,2500153.0,3.9722572509457765,1.2987012987012976
51,2025-01-01,NSE:LLOYDSENT,49.9,50.7,49.01,49.36,1553967.0,-0.22235698403072457,3.9722572509457765
