,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2016-05-19,NSE:PARAGMILK,217.5,249.7,217.5,247.0,19256470.0,,
1,2016-05-20,NSE:PARAGMILK,249.5,251.7,241.35001,245.14999,1432491.0,-0.7489919028340071,
2,2016-05-23,NSE:PARAGMILK,246.0,246.5,226.5,230.39999,495162.0,-6.016724699846001,-0.7489919028340071
3,2016-05-24,NSE:PARAGMILK,227.95,233.5,201.75,225.5,1334913.0,-2.1267318631394048,-6.016724699846001
4,2016-05-25,NSE:PARAGMILK,228.60001,235.0,223.2,229.64999,235975.0,1.840350332594236,-2.1267318631394048
5,2016-05-26,NSE:PARAGMILK,230.05,241.7,226.0,237.05,465658.0,3.22229929119527,1.840350332594236
6,2016-05-27,NSE:PARAGMILK,235.10001,239.7,234.89999,236.25,87729.0,-0.33748154397806845,3.22229929119527
7,2016-05-30,NSE:PARAGMILK,235.10001,239.3,234.5,235.39999,83939.0,-0.35979259259259155,-0.33748154397806845
8,2016-05-31,NSE:PARAGMILK,238.95,262.70001,234.75,255.85001,1395339.0,8.687349561909494,-0.35979259259259155
9,2016-06-01,NSE:PARAGMILK,255.8,259.95001,246.3,249.2,371401.0,-2.599183013516399,8.687349561909494
10,2016-06-02,NSE:PARAGMILK,249.8,258.5,243.14999,253.14999,351580.0,1.5850682182985611,-2.599183013516399
11,2016-06-03,NSE:PARAGMILK,256.89999,264.79999,250.0,252.45,623436.0,-0.2765119603599486,1.5850682182985611
12,2016-06-06,NSE:PARAGMILK,253.0,254.35001,244.2,249.3,115078.0,-1.247771836007121,-0.2765119603599486
13,2016-06-07,NSE:PARAGMILK,251.75,254.64999,245.55,247.85001,139302.0,-0.5816245487364676,-1.247771836007121
14,2016-06-08,NSE:PARAGMILK,247.95,250.0,242.2,243.8,100603.0,-1.6340568233182584,-0.5816245487364676
15,2016-06-09,NSE:PARAGMILK,243.8,247.45,237.55,238.60001,119313.0,-2.1328917145201043,-1.6340568233182584
16,2016-06-10,NSE:PARAGMILK,239.89999,248.5,235.05,242.89999,149322.0,1.8021709219542805,-2.1328917145201043
17,2016-06-13,NSE:PARAGMILK,241.0,241.0,233.45,234.8,234867.0,-3.3347016605476147,1.8021709219542805
18,2016-06-14,NSE:PARAGMILK,235.95,237.45,230.0,232.3,96120.0,-1.0647359454855196,-3.3347016605476147
19,2016-06-15,NSE:PARAGMILK,232.3,235.8,227.0,230.0,133754.0,-0.990099009900995,-1.0647359454855196
20,2016-06-16,NSE:PARAGMILK,228.5,266.60001,228.0,256.64999,2191873.0,11.586952173913044,-0.990099009900995
21,2016-06-17,NSE:PARAGMILK,258.75,259.79999,248.0,251.7,562683.0,-1.9286928474067013,11.586952173913044
22,2016-06-20,NSE:PARAGMILK,250.05,258.79999,247.95,252.45,145174.0,0.297973778307509,-1.9286928474067013
23,2016-06-21,NSE:PARAGMILK,254.39999,277.89999,251.45,260.64999,1680554.0,3.2481639928698813,0.297973778307509
24,2016-06-22,NSE:PARAGMILK,259.89999,272.0,257.54999,259.35001,543015.0,-0.4987454632167855,3.2481639928698813
25,2016-06-23,NSE:PARAGMILK,259.89999,264.75,255.0,256.45001,167284.0,-1.1181800224337672,-0.4987454632167855
26,2016-06-24,NSE:PARAGMILK,248.60001,263.79999,231.0,260.89999,514667.0,1.735223172734515,-1.1181800224337672
27,2016-06-27,NSE:PARAGMILK,263.0,269.95001,260.20001,262.0,466343.0,0.4216213270073324,1.735223172734515
28,2016-06-28,NSE:PARAGMILK,261.14999,271.79999,261.14999,265.89999,319238.0,1.4885458015267186,0.4216213270073324
29,2016-06-29,NSE:PARAGMILK,266.70001,287.0,266.70001,278.5,690223.0,4.738627481708441,1.4885458015267186
30,2016-06-30,NSE:PARAGMILK,279.5,286.95001,273.29999,278.10001,503747.0,-0.1436229802513474,4.738627481708441
31,2016-07-01,NSE:PARAGMILK,279.5,281.0,273.35001,276.45001,112245.0,-0.5933117370258193,-0.1436229802513474
32,2016-07-04,NSE:PARAGMILK,276.85001,284.95001,276.85001,283.60001,176904.0,2.58636272069586,-0.5933117370258193
33,2016-07-05,NSE:PARAGMILK,284.0,309.0,282.95001,302.79999,795689.0,6.770091439700578,2.58636272069586
34,2016-07-07,NSE:PARAGMILK,309.0,334.5,307.54999,311.25,1313765.0,2.7906242665331726,6.770091439700578
35,2016-07-08,NSE:PARAGMILK,308.0,326.20001,307.39999,319.35001,737218.0,2.6024128514056217,2.7906242665331726
36,2016-07-11,NSE:PARAGMILK,323.10001,334.95001,322.10001,331.85001,495962.0,3.9142005976451983,2.6024128514056217
37,2016-07-12,NSE:PARAGMILK,333.5,336.25,325.10001,329.60001,343276.0,-0.6780171560037018,3.9142005976451983
38,2016-07-13,NSE:PARAGMILK,328.5,357.0,328.45001,338.60001,803376.0,2.7305824414265034,-0.6780171560037018
39,2016-07-14,NSE:PARAGMILK,339.89999,348.10001,327.45001,330.45001,327231.0,-2.4069698048738917,2.7305824414265034
40,2016-07-15,NSE:PARAGMILK,332.29999,337.14999,321.0,323.64999,305184.0,-2.0578059598182543,-2.4069698048738917
41,2016-07-18,NSE:PARAGMILK,326.79999,331.79999,315.10001,318.04999,145889.0,-1.7302642277232956,-2.0578059598182543
42,2016-07-19,NSE:PARAGMILK,320.0,323.0,312.0,318.89999,142993.0,0.267253584884572,-1.7302642277232956
43,2016-07-20,NSE:PARAGMILK,321.5,331.5,318.0,326.0,262593.0,2.226406466804843,0.267253584884572
44,2016-07-21,NSE:PARAGMILK,328.79999,337.89999,324.04999,333.89999,204192.0,2.4233098159509208,2.226406466804843
45,2016-07-22,NSE:PARAGMILK,335.0,337.20001,327.04999,330.35001,107652.0,-1.0631866146506936,2.4233098159509208
46,2016-07-25,NSE:PARAGMILK,330.0,334.39999,327.0,328.39999,88917.0,-0.5902890694630204,-1.0631866146506936
47,2016-07-26,NSE:PARAGMILK,330.75,332.70001,320.64999,322.79999,97105.0,-1.7052375671509683,-0.5902890694630204
48,2016-07-27,NSE:PARAGMILK,324.0,329.04999,316.60001,319.45001,112268.0,-1.0377881362387775,-1.7052375671509683
49,2016-07-28,NSE:PARAGMILK,321.0,336.85001,319.25,325.64999,232766.0,1.9408294900350707,-1.0377881362387775
50,2016-07-29,NSE:PARAGMILK,328.45001,328.70001,321.0,323.10001,64074.0,-0.7830431685258167,1.9408294900350707
51,2016-08-01,NSE:PARAGMILK,326.45001,326.89999,301.60001,309.70001,120969.0,-4.147322681915107,-0.7830431685258167
52,2016-08-02,NSE:PARAGMILK,312.35001,318.95001,302.5,305.25,115775.0,-1.436877577110837,-4.147322681915107
53,2016-08-03,NSE:PARAGMILK,305.89999,321.70001,299.04999,316.54999,221775.0,3.7018804258804194,-1.436877577110837
54,2016-08-04,NSE:PARAGMILK,319.60001,324.45001,312.25,315.45001,75983.0,-0.34749013891927766,3.7018804258804194
55,2016-08-05,NSE:PARAGMILK,316.25,330.0,315.70001,326.89999,155519.0,3.6297288435654136,-0.34749013891927766
56,2016-08-08,NSE:PARAGMILK,327.0,330.39999,322.10001,325.14999,68644.0,-0.5353319221575993,3.6297288435654136
57,2016-08-09,NSE:PARAGMILK,325.0,338.89999,322.20001,337.04999,177392.0,3.6598494128817216,-0.5353319221575993
58,2016-08-10,NSE:PARAGMILK,338.5,345.64999,328.25,330.89999,110728.0,-1.824655149819164,3.6598494128817216
59,2016-08-11,NSE:PARAGMILK,334.0,337.0,323.10001,325.64999,169706.0,-1.5865820969048685,-1.824655149819164
60,2016-08-12,NSE:PARAGMILK,326.0,330.0,322.10001,324.79999,51501.0,-0.26101643669635083,-1.5865820969048685
61,2016-08-16,NSE:PARAGMILK,326.39999,330.0,318.0,319.64999,90481.0,-1.5855911818223816,-0.26101643669635083
62,2016-08-17,NSE:PARAGMILK,320.0,330.0,311.60001,318.14999,259167.0,-0.46926327136753543,-1.5855911818223816
63,2016-08-18,NSE:PARAGMILK,319.64999,324.0,316.29999,318.04999,153706.0,-0.031431715587991294,-0.46926327136753543
64,2016-08-19,NSE:PARAGMILK,318.64999,321.5,315.79999,317.79999,70998.0,-0.07860399555428378,-0.031431715587991294
65,2016-08-22,NSE:PARAGMILK,318.0,323.0,315.0,316.25,77257.0,-0.48772499961374444,-0.07860399555428378
66,2016-08-23,NSE:PARAGMILK,317.70001,320.35001,314.60001,316.70001,63005.0,0.14229565217391943,-0.48772499961374444
67,2016-08-24,NSE:PARAGMILK,317.70001,318.60001,315.0,316.14999,23295.0,-0.1736722395430356,0.14229565217391943
68,2016-08-25,NSE:PARAGMILK,318.10001,318.10001,311.95001,313.20001,36733.0,-0.933095079332434,-0.1736722395430356
69,2016-08-26,NSE:PARAGMILK,316.79999,316.95001,310.0,310.39999,36889.0,-0.8940038028734474,-0.933095079332434
70,2016-08-29,NSE:PARAGMILK,311.5,312.0,306.10001,307.79999,74288.0,-0.8376288929648557,-0.8940038028734474
71,2016-08-30,NSE:PARAGMILK,309.0,332.0,306.04999,323.85001,212729.0,5.2144316184025925,-0.8376288929648557
72,2016-08-31,NSE:PARAGMILK,325.79999,332.0,322.10001,326.29999,110728.0,0.7565168826148816,5.2144316184025925
73,2016-09-01,NSE:PARAGMILK,327.79999,347.5,324.29999,339.04999,353619.0,3.9074472542889143,0.7565168826148816
74,2016-09-02,NSE:PARAGMILK,342.5,348.89999,334.04999,338.60001,162528.0,-0.13271789213147664,3.9074472542889143
75,2016-09-06,NSE:PARAGMILK,340.79999,342.0,331.60001,333.10001,65275.0,-1.6243354511418946,-0.13271789213147664
76,2016-09-07,NSE:PARAGMILK,336.79999,338.89999,330.25,334.29999,85811.0,0.3602461615056638,-1.6243354511418946
77,2016-09-08,NSE:PARAGMILK,335.95001,344.95001,330.64999,340.79999,149785.0,1.944361410241143,0.3602461615056638
78,2016-09-09,NSE:PARAGMILK,342.0,348.0,333.89999,335.20001,99172.0,-1.6431866679338694,1.944361410241143
79,2016-09-12,NSE:PARAGMILK,331.89999,342.0,326.29999,331.85001,62331.0,-0.9994033114736549,-1.6431866679338694
80,2016-09-14,NSE:PARAGMILK,334.89999,339.0,331.20001,335.5,86926.0,1.099891484107535,-0.9994033114736549
81,2016-09-15,NSE:PARAGMILK,335.04999,339.89999,330.14999,333.04999,156779.0,-0.7302563338301103,1.099891484107535
