,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2016-07-21,NSE:LTIM,667.0,710.0,666.0,697.59998,11824030.0,,
1,2016-07-22,NSE:LTIM,700.0,708.70001,696.20001,700.0,820402.0,0.3440395740837092,
2,2016-07-25,NSE:LTIM,701.0,701.0,692.0,693.04999,260240.0,-0.9928585714285744,0.3440395740837092
3,2016-07-26,NSE:LTIM,694.90002,701.5,690.0,692.15002,312995.0,-0.12985643358856977,-0.9928585714285744
4,2016-07-27,NSE:LTIM,692.09998,697.65002,687.04999,689.90002,168708.0,-0.3250740352503349,-0.12985643358856977
5,2016-07-28,NSE:LTIM,691.59998,697.0,677.84998,679.90002,375033.0,-1.4494853906512424,-0.3250740352503349
6,2016-07-29,NSE:LTIM,690.0,700.0,685.0,691.79999,726870.0,1.7502529268935658,-1.4494853906512424
7,2016-08-01,NSE:LTIM,694.84998,696.34998,682.59998,686.90002,347573.0,-0.70829286944626,1.7502529268935658
8,2016-08-02,NSE:LTIM,685.04999,690.0,682.5,683.65002,268056.0,-0.4731401813032412,-0.70829286944626
9,2016-08-03,NSE:LTIM,685.0,688.0,677.70001,680.0,116318.0,-0.5339018347428762,-0.4731401813032412
10,2016-08-04,NSE:LTIM,682.04999,684.0,679.09998,681.04999,134769.0,0.1544102941176441,-0.5339018347428762
11,2016-08-05,NSE:LTIM,681.95001,715.0,681.5,697.65002,593783.0,2.437417259194154,0.1544102941176441
12,2016-08-08,NSE:LTIM,700.0,708.0,696.29999,700.90002,347844.0,0.46584962471584246,2.437417259194154
13,2016-08-09,NSE:LTIM,703.20001,711.0,696.29999,698.29999,341932.0,-0.37095590323996,0.46584962471584246
14,2016-08-10,NSE:LTIM,699.90002,700.95001,690.0,690.25,84904.0,-1.1527982407675503,-0.37095590323996
15,2016-08-11,NSE:LTIM,691.0,697.0,682.5,684.04999,96842.0,-0.8982267294458559,-1.1527982407675503
16,2016-08-12,NSE:LTIM,686.65002,691.09998,683.0,685.20001,74615.0,0.16811929198333014,-0.8982267294458559
17,2016-08-16,NSE:LTIM,685.20001,688.0,681.29999,681.95001,64845.0,-0.4743140619627253,0.16811929198333014
18,2016-08-17,NSE:LTIM,682.09998,691.5,677.20001,678.95001,90769.0,-0.4399149433255378,-0.4743140619627253
19,2016-08-18,NSE:LTIM,679.79999,681.84998,674.0,674.95001,152898.0,-0.5891449946366448,-0.4399149433255378
20,2016-08-19,NSE:LTIM,675.0,679.90002,662.65002,664.59998,222490.0,-1.533451344048437,-0.5891449946366448
21,2016-08-22,NSE:LTIM,665.95001,667.0,655.0,656.04999,132422.0,-1.2864866472009193,-1.533451344048437
22,2016-08-23,NSE:LTIM,655.09998,661.90002,644.0,645.95001,221090.0,-1.539513780039835,-1.2864866472009193
23,2016-08-24,NSE:LTIM,646.0,649.45001,638.34998,639.84998,188676.0,-0.9443501672830782,-1.539513780039835
24,2016-08-25,NSE:LTIM,640.04999,664.79999,640.04999,653.90002,283053.0,2.1958334670886575,-0.9443501672830782
25,2016-08-26,NSE:LTIM,655.04999,659.90002,646.59998,647.79999,86564.0,-0.9328689116724695,2.1958334670886575
