,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2010-10-04,NSE:WELINV,126.0,143.85001,122.1,143.85001,12548.0,,
1,2010-10-05,NSE:WELINV,158.89999,159.0,144.25,146.25,50392.0,1.668397520445082,
2,2010-10-06,NSE:WELINV,142.39999,150.0,132.0,141.85001,9184.0,-3.0085401709401727,1.668397520445082
3,2010-10-07,NSE:WELINV,149.89999,149.89999,137.0,141.25,3096.0,-0.422989043144937,-3.0085401709401727
4,2010-10-08,NSE:WELINV,134.0,141.75,131.05,133.64999,974.0,-5.380538053097343,-0.422989043144937
5,2010-10-11,NSE:WELINV,125.3,133.0,125.3,127.1,1407.0,-4.900853340879418,-5.380538053097343
6,2010-10-12,NSE:WELINV,118.1,126.0,116.65,123.75,1268.0,-2.635719905586148,-4.900853340879418
7,2010-10-13,NSE:WELINV,123.0,148.5,123.0,148.5,32590.0,20.0,-2.635719905586148
8,2010-10-14,NSE:WELINV,155.0,178.2,150.35001,154.85001,286586.0,4.276101010101009,20.0
9,2010-10-15,NSE:WELINV,154.8,165.0,148.0,153.10001,89500.0,-1.1301258553357536,4.276101010101009
10,2010-10-18,NSE:WELINV,153.2,153.5,137.5,140.8,5270.0,-8.033970735860818,-1.1301258553357536
11,2010-10-19,NSE:WELINV,146.0,146.0,133.75,136.25,5325.0,-3.231534090909099,-8.033970735860818
12,2010-10-20,NSE:WELINV,134.5,147.89999,132.10001,141.60001,8769.0,3.9266128440366956,-3.231534090909099
13,2010-10-21,NSE:WELINV,148.8,148.8,137.0,138.7,1282.0,-2.0480295163821025,3.9266128440366956
14,2010-10-22,NSE:WELINV,145.0,148.89999,138.10001,139.45,3009.0,0.5407354001441962,-2.0480295163821025
15,2010-10-25,NSE:WELINV,140.0,146.5,136.2,138.05,3005.0,-1.003944065973451,0.5407354001441962
16,2010-10-26,NSE:WELINV,137.10001,162.0,137.10001,152.5,45885.0,10.467222021006872,-1.003944065973451
17,2010-10-27,NSE:WELINV,155.0,155.0,140.3,141.14999,3275.0,-7.44262950819672,10.467222021006872
18,2010-10-28,NSE:WELINV,148.10001,148.10001,140.10001,143.64999,2029.0,1.7711655523319554,-7.44262950819672
19,2010-10-29,NSE:WELINV,134.10001,142.0,134.10001,140.64999,1902.0,-2.088409473610127,1.7711655523319554
20,2010-11-01,NSE:WELINV,139.10001,145.0,138.05,140.10001,1474.0,-0.3910274007129364,-2.088409473610127
21,2010-11-02,NSE:WELINV,137.2,143.0,136.0,140.14999,3186.0,0.035674515654927526,-0.3910274007129364
22,2010-11-03,NSE:WELINV,137.75,141.8,130.39999,137.25,878.0,-2.0692045714737493,0.035674515654927526
23,2010-11-04,NSE:WELINV,141.0,141.0,130.0,134.3,1378.0,-2.149362477231321,-2.0692045714737493
24,2010-11-05,NSE:WELINV,132.2,141.0,131.39999,137.39999,409.0,2.308257632166784,-2.149362477231321
25,2010-11-08,NSE:WELINV,133.5,164.0,133.5,146.60001,7368.0,6.695793791542484,2.308257632166784
26,2010-11-09,NSE:WELINV,150.5,152.0,145.0,147.25,3373.0,0.44337650454457855,6.695793791542484
27,2010-11-10,NSE:WELINV,150.0,152.0,146.10001,151.0,5305.0,2.5466893039049237,0.44337650454457855
