,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2019-02-04,NSE:XELPMOC,57.0,59.849998,55.150002,59.849998,12033.0,,
1,2019-02-05,NSE:XELPMOC,62.799999,62.799999,62.799999,62.799999,7510.0,4.92899097507071,
2,2019-02-06,NSE:XELPMOC,65.900002,65.900002,63.5,65.900002,306774.0,4.936310588157814,4.92899097507071
3,2019-02-07,NSE:XELPMOC,66.800003,69.150002,66.0,69.150002,89555.0,4.931714569598951,4.936310588157814
4,2019-02-08,NSE:XELPMOC,72.599998,72.599998,71.0,72.599998,25613.0,4.989148084189496,4.931714569598951
5,2019-02-11,NSE:XELPMOC,76.199997,76.199997,76.199997,76.199997,5695.0,4.958676445142597,4.989148084189496
6,2019-02-12,NSE:XELPMOC,80.0,80.0,80.0,80.0,33186.0,4.986880773761715,4.958676445142597
7,2019-02-13,NSE:XELPMOC,84.0,84.0,84.0,84.0,29209.0,5.0,4.986880773761715
8,2019-02-14,NSE:XELPMOC,88.199997,88.199997,84.0,88.199997,30540.0,4.999996428571424,5.0
9,2019-02-15,NSE:XELPMOC,92.599998,92.599998,92.599998,92.599998,8569.0,4.988663434988556,4.999996428571424
10,2019-02-18,NSE:XELPMOC,101.7,101.7,83.349998,83.349998,71741.0,-9.98920107968037,4.988663434988556
11,2019-02-19,NSE:XELPMOC,75.449997,87.0,75.050003,75.949997,160416.0,-8.878225767923837,-9.98920107968037
12,2019-02-20,NSE:XELPMOC,70.0,73.0,68.400002,68.550003,65357.0,-9.743244624486284,-8.878225767923837
13,2019-02-21,NSE:XELPMOC,68.0,71.0,66.25,68.699997,26126.0,0.21880961843282837,-9.743244624486284
14,2019-02-22,NSE:XELPMOC,69.800003,69.800003,66.099998,66.599998,18837.0,-3.0567672368311705,0.21880961843282837
15,2019-02-25,NSE:XELPMOC,66.599998,69.900002,63.650002,69.900002,33878.0,4.954961109758594,-3.0567672368311705
16,2019-02-26,NSE:XELPMOC,69.949997,73.349998,69.900002,73.349998,20095.0,4.935616453916552,4.954961109758594
17,2019-02-27,NSE:XELPMOC,77.0,77.0,73.349998,75.400002,29606.0,2.794824888747783,4.935616453916552
18,2019-02-28,NSE:XELPMOC,76.900002,77.949997,73.0,73.75,14701.0,-2.1883315069408096,2.794824888747783
19,2019-03-01,NSE:XELPMOC,76.349998,76.5,71.150002,73.349998,17386.0,-0.5423755932203398,-2.1883315069408096
20,2019-03-05,NSE:XELPMOC,70.699997,76.0,70.699997,73.699997,13132.0,0.47716293052931896,-0.5423755932203398
21,2019-03-06,NSE:XELPMOC,75.849998,75.849998,72.0,72.800003,12480.0,-1.2211588014040116,0.47716293052931896
22,2019-03-07,NSE:XELPMOC,73.699997,74.0,69.5,69.949997,8745.0,-3.914843245267459,-1.2211588014040116
23,2019-03-08,NSE:XELPMOC,70.0,71.0,67.349998,68.449997,459873.0,-2.144388941146059,-3.914843245267459
24,2019-03-11,NSE:XELPMOC,71.800003,71.849998,67.5,71.849998,329268.0,4.967130970071486,-2.144388941146059
25,2019-03-12,NSE:XELPMOC,71.550003,74.849998,71.099998,71.5,10327.0,-0.4871231868371094,4.967130970071486
26,2019-03-13,NSE:XELPMOC,70.300003,71.400002,69.199997,70.25,7242.0,-1.7482517482517483,-0.4871231868371094
